k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.745426e+01,4.188772e-10,8.886200e-09,8.886200e-11,1.247576e-10,2.943896e-09,2.943896e-11
1.745680e+01,4.257446e-10,9.017497e-09,9.017497e-11,1.250237e-10,2.934983e-09,2.934983e-11
1.745935e+01,4.331671e-10,9.172626e-09,9.172626e-11,1.255448e-10,2.939088e-09,2.939088e-11
1.746189e+01,4.411489e-10,9.349447e-09,9.349447e-11,1.263072e-10,2.955500e-09,2.955500e-11
1.746443e+01,4.496098e-10,9.543443e-09,9.543443e-11,1.272784e-10,2.982654e-09,2.982654e-11
1.746697e+01,4.583829e-10,9.748129e-09,9.748129e-11,1.284137e-10,3.018166e-09,3.018166e-11
1.746951e+01,4.672169e-10,9.955698e-09,9.955698e-11,1.296500e-10,3.058957e-09,3.058957e-11
1.747205e+01,4.758000e-10,1.015759e-08,1.015759e-10,1.309158e-10,3.101467e-09,3.101467e-11
1.747459e+01,4.837748e-10,1.034483e-08,1.034483e-10,1.321301e-10,3.141921e-09,3.141921e-11
1.747713e+01,4.907875e-10,1.050825e-08,1.050825e-10,1.332146e-10,3.176628e-09,3.176628e-11
1.747967e+01,4.965296e-10,1.063893e-08,1.063893e-10,1.340986e-10,3.202281e-09,3.202281e-11
1.748221e+01,5.007747e-10,1.072912e-08,1.072912e-10,1.347305e-10,3.216272e-09,3.216272e-11
1.748476e+01,5.034053e-10,1.077351e-08,1.077351e-10,1.350814e-10,3.216970e-09,3.216970e-11
1.748730e+01,5.044300e-10,1.077048e-08,1.077048e-10,1.351493e-10,3.203930e-09,3.203930e-11
1.748984e+01,5.039922e-10,1.072293e-08,1.072293e-10,1.349632e-10,3.177983e-09,3.177983e-11
1.749238e+01,5.023538e-10,1.063810e-08,1.063810e-10,1.345759e-10,3.141163e-09,3.141163e-11
1.749492e+01,4.998630e-10,1.052649e-08,1.052649e-10,1.340610e-10,3.096453e-09,3.096453e-11
1.749746e+01,4.969169e-10,1.040005e-08,1.040005e-10,1.335010e-10,3.047420e-09,3.047420e-11
1.750000e+01,4.939378e-10,1.027033e-08,1.027033e-10,1.329863e-10,2.997780e-09,2.997780e-11
1.750254e+01,4.913124e-10,1.014720e-08,1.014720e-10,1.325991e-10,2.950988e-09,2.950988e-11
1.750508e+01,4.893685e-10,1.003829e-08,1.003829e-10,1.324146e-10,2.909912e-09,2.909912e-11
1.750763e+01,4.883493e-10,9.949240e-09,9.949240e-11,1.324912e-10,2.876675e-09,2.876675e-11
1.751017e+01,4.884116e-10,9.884107e-09,9.884107e-11,1.328735e-10,2.852643e-09,2.852643e-11
1.751271e+01,4.895987e-10,9.845566e-09,9.845566e-11,1.335847e-10,2.838531e-09,2.838531e-11
1.751525e+01,4.918660e-10,9.834875e-09,9.834875e-11,1.346312e-10,2.834596e-09,2.834596e-11
1.751779e+01,4.951071e-10,9.851832e-09,9.851832e-11,1.360038e-10,2.840843e-09,2.840843e-11
1.752033e+01,4.991634e-10,9.895074e-09,9.895074e-11,1.376769e-10,2.857213e-09,2.857213e-11
1.752287e+01,5.038419e-10,9.962768e-09,9.962768e-11,1.396124e-10,2.883700e-09,2.883700e-11
1.752541e+01,5.089483e-10,1.005331e-08,1.005331e-10,1.417605e-10,2.920325e-09,2.920325e-11
1.752795e+01,5.143061e-10,1.016548e-08,1.016548e-10,1.440684e-10,2.966976e-09,2.966976e-11
1.753049e+01,5.197465e-10,1.029790e-08,1.029790e-10,1.464757e-10,3.023158e-09,3.023158e-11
1.753304e+01,5.251412e-10,1.044804e-08,1.044804e-10,1.489278e-10,3.087762e-09,3.087762e-11
1.753558e+01,5.303892e-10,1.061123e-08,1.061123e-10,1.513719e-10,3.158929e-09,3.158929e-11
1.753812e+01,5.354219e-10,1.078058e-08,1.078058e-10,1.537659e-10,3.234106e-09,3.234106e-11
1.754066e+01,5.401727e-10,1.094774e-08,1.094774e-10,1.560695e-10,3.310298e-09,3.310298e-11
1.754320e+01,5.445932e-10,1.110436e-08,1.110436e-10,1.582529e-10,3.384442e-09,3.384442e-11
1.754574e+01,5.486282e-10,1.124342e-08,1.124342e-10,1.602892e-10,3.453795e-09,3.453795e-11
1.754828e+01,5.522194e-10,1.136003e-08,1.136003e-10,1.621558e-10,3.516213e-09,3.516213e-11
1.755082e+01,5.553025e-10,1.145152e-08,1.145152e-10,1.638334e-10,3.570333e-09,3.570333e-11
1.755336e+01,5.578099e-10,1.151721e-08,1.151721e-10,1.653052e-10,3.615640e-09,3.615640e-11
1.755590e+01,5.596907e-10,1.155803e-08,1.155803e-10,1.665628e-10,3.652425e-09,3.652425e-11
1.755845e+01,5.609060e-10,1.157644e-08,1.157644e-10,1.676016e-10,3.681647e-09,3.681647e-11
1.756099e+01,5.614563e-10,1.157638e-08,1.157638e-10,1.684320e-10,3.704740e-09,3.704740e-11
1.756353e+01,5.613841e-10,1.156319e-08,1.156319e-10,1.690713e-10,3.723374e-09,3.723374e-11
1.756607e+01,5.608006e-10,1.154295e-08,1.154295e-10,1.695541e-10,3.739173e-09,3.739173e-11
1.756861e+01,5.598503e-10,1.152147e-08,1.152147e-10,1.699185e-10,3.753434e-09,3.753434e-11
1.757115e+01,5.587309e-10,1.150308e-08,1.150308e-10,1.702107e-10,3.766907e-09,3.766907e-11
1.757369e+01,5.576684e-10,1.148986e-08,1.148986e-10,1.704735e-10,3.779706e-09,3.779706e-11
1.757623e+01,5.568996e-10,1.148158e-08,1.148158e-10,1.707470e-10,3.791357e-09,3.791357e-11
1.757877e+01,5.566175e-10,1.147635e-08,1.147635e-10,1.710557e-10,3.800946e-09,3.800946e-11
1.758131e+01,5.569609e-10,1.147166e-08,1.147166e-10,1.714078e-10,3.807338e-09,3.807338e-11
1.758386e+01,5.579914e-10,1.146527e-08,1.146527e-10,1.717965e-10,3.809400e-09,3.809400e-11
1.758640e+01,5.596447e-10,1.145544e-08,1.145544e-10,1.721911e-10,3.806141e-09,3.806141e-11
1.758894e+01,5.617520e-10,1.144076e-08,1.144076e-10,1.725466e-10,3.796768e-09,3.796768e-11
1.759148e+01,5.640451e-10,1.141966e-08,1.141966e-10,1.728006e-10,3.780702e-09,3.780702e-11
1.759402e+01,5.662003e-10,1.139020e-08,1.139020e-10,1.728873e-10,3.757574e-09,3.757574e-11
1.759656e+01,5.678560e-10,1.135026e-08,1.135026e-10,1.727314e-10,3.727193e-09,3.727193e-11
1.759910e+01,5.686966e-10,1.129814e-08,1.129814e-10,1.722693e-10,3.689557e-09,3.689557e-11
1.760164e+01,5.684822e-10,1.123323e-08,1.123323e-10,1.714457e-10,3.644852e-09,3.644852e-11
1.760418e+01,5.670966e-10,1.115630e-08,1.115630e-10,1.702280e-10,3.593475e-09,3.593475e-11
1.760672e+01,5.645447e-10,1.106935e-08,1.106935e-10,1.686042e-10,3.536020e-09,3.536020e-11
1.760927e+01,5.609583e-10,1.097491e-08,1.097491e-10,1.665884e-10,3.473245e-09,3.473245e-11
1.761181e+01,5.565666e-10,1.087531e-08,1.087531e-10,1.642180e-10,3.406048e-09,3.406048e-11
1.761435e+01,5.516454e-10,1.077235e-08,1.077235e-10,1.615474e-10,3.335455e-09,3.335455e-11
1.761689e+01,5.464682e-10,1.066741e-08,1.066741e-10,1.586437e-10,3.262637e-09,3.262637e-11
1.761943e+01,5.412464e-10,1.056196e-08,1.056196e-10,1.555709e-10,3.188912e-09,3.188912e-11
1.762197e+01,5.361241e-10,1.045796e-08,1.045796e-10,1.523928e-10,3.115727e-09,3.115727e-11
1.762451e+01,5.311294e-10,1.035782e-08,1.035782e-10,1.491557e-10,3.044594e-09,3.044594e-11
1.762705e+01,5.262085e-10,1.026384e-08,1.026384e-10,1.458973e-10,2.976951e-09,2.976951e-11
1.762959e+01,5.212448e-10,1.017739e-08,1.017739e-10,1.426396e-10,2.914008e-09,2.914008e-11
1.763213e+01,5.161180e-10,1.009860e-08,1.009860e-10,1.394053e-10,2.856639e-09,2.856639e-11
1.763468e+01,5.107292e-10,1.002662e-08,1.002662e-10,1.362152e-10,2.805330e-09,2.805330e-11
1.763722e+01,5.050662e-10,9.960321e-09,9.960321e-11,1.331035e-10,2.760198e-09,2.760198e-11
1.763976e+01,4.992227e-10,9.899096e-09,9.899096e-11,1.301192e-10,2.721070e-09,2.721070e-11
1.764230e+01,4.933916e-10,9.843056e-09,9.843056e-11,1.273257e-10,2.687546e-09,2.687546e-11
1.764484e+01,4.878470e-10,9.792636e-09,9.792636e-11,1.247979e-10,2.659039e-09,2.659039e-11
1.764738e+01,4.829006e-10,9.747870e-09,9.747870e-11,1.226113e-10,2.634810e-09,2.634810e-11
1.764992e+01,4.788505e-10,9.707959e-09,9.707959e-11,1.208360e-10,2.614030e-09,2.614030e-11
1.765246e+01,4.758975e-10,9.671521e-09,9.671521e-11,1.195159e-10,2.595901e-09,2.595901e-11
1.765500e+01,4.741412e-10,9.637368e-09,9.637368e-11,1.186758e-10,2.579823e-09,2.579823e-11
1.765755e+01,4.735312e-10,9.605207e-09,9.605207e-11,1.183067e-10,2.565544e-09,2.565544e-11
1.766009e+01,4.738914e-10,9.575722e-09,9.575722e-11,1.183789e-10,2.553220e-09,2.553220e-11
1.766263e+01,4.749339e-10,9.549978e-09,9.549978e-11,1.188410e-10,2.543429e-09,2.543429e-11
1.766517e+01,4.763299e-10,9.528486e-09,9.528486e-11,1.196380e-10,2.537109e-09,2.537109e-11
1.766771e+01,4.777577e-10,9.510594e-09,9.510594e-11,1.207159e-10,2.535489e-09,2.535489e-11
1.767025e+01,4.789607e-10,9.494692e-09,9.494692e-11,1.220332e-10,2.540041e-09,2.540041e-11
1.767279e+01,4.797876e-10,9.479168e-09,9.479168e-11,1.235633e-10,2.552449e-09,2.552449e-11
1.767533e+01,4.802139e-10,9.463565e-09,9.463565e-11,1.252939e-10,2.574533e-09,2.574533e-11
1.767787e+01,4.803513e-10,9.449223e-09,9.449223e-11,1.272295e-10,2.608113e-09,2.608113e-11
1.768041e+01,4.804007e-10,9.438969e-09,9.438969e-11,1.293772e-10,2.654786e-09,2.654786e-11
1.768296e+01,4.806268e-10,9.436016e-09,9.436016e-11,1.317484e-10,2.715643e-09,2.715643e-11
1.768550e+01,4.812932e-10,9.442655e-09,9.442655e-11,1.343451e-10,2.791044e-09,2.791044e-11
1.768804e+01,4.826257e-10,9.459400e-09,9.459400e-11,1.371628e-10,2.880507e-09,2.880507e-11
1.769058e+01,4.847388e-10,9.485009e-09,9.485009e-11,1.401761e-10,2.982765e-09,2.982765e-11
1.769312e+01,4.876463e-10,9.517249e-09,9.517249e-11,1.433498e-10,3.095948e-09,3.095948e-11
1.769566e+01,4.912415e-10,9.553778e-09,9.553778e-11,1.466305e-10,3.217777e-09,3.217777e-11
1.769820e+01,4.953003e-10,9.592674e-09,9.592674e-11,1.499507e-10,3.345723e-09,3.345723e-11
1.770074e+01,4.995144e-10,9.632495e-09,9.632495e-11,1.532297e-10,3.477143e-09,3.477143e-11
1.770328e+01,5.035565e-10,9.671947e-09,9.671947e-11,1.563825e-10,3.609360e-09,3.609360e-11
1.770582e+01,5.071204e-10,9.709511e-09,9.709511e-11,1.593251e-10,3.739735e-09,3.739735e-11
1.770837e+01,5.099501e-10,9.743338e-09,9.743338e-11,1.619774e-10,3.865736e-09,3.865736e-11
1.771091e+01,5.118901e-10,9.771459e-09,9.771459e-11,1.642762e-10,3.985004e-09,3.985004e-11
1.771345e+01,5.128920e-10,9.792098e-09,9.792098e-11,1.661748e-10,4.095404e-09,4.095404e-11
1.771599e+01,5.130220e-10,9.803830e-09,9.803830e-11,1.676546e-10,4.195060e-09,4.195060e-11
1.771853e+01,5.124116e-10,9.805475e-09,9.805475e-11,1.687133e-10,4.282366e-09,4.282366e-11
1.772107e+01,5.112548e-10,9.795862e-09,9.795862e-11,1.693732e-10,4.355991e-09,4.355991e-11
1.772361e+01,5.097511e-10,9.773732e-09,9.773732e-11,1.696665e-10,4.414885e-09,4.414885e-11
1.772615e+01,5.080817e-10,9.738024e-09,9.738024e-11,1.696334e-10,4.458291e-09,4.458291e-11
1.772869e+01,5.063601e-10,9.688513e-09,9.688513e-11,1.693084e-10,4.485779e-09,4.485779e-11
1.773123e+01,5.046312e-10,9.626520e-09,9.626520e-11,1.687185e-10,4.497283e-09,4.497283e-11
1.773378e+01,5.028713e-10,9.555210e-09,9.555210e-11,1.678796e-10,4.493108e-09,4.493108e-11
1.773632e+01,5.009943e-10,9.479166e-09,9.479166e-11,1.667961e-10,4.473910e-09,4.473910e-11
1.773886e+01,4.988817e-10,9.403318e-09,9.403318e-11,1.654682e-10,4.440620e-09,4.440620e-11
1.774140e+01,4.964016e-10,9.331707e-09,9.331707e-11,1.638921e-10,4.394366e-09,4.394366e-11
1.774394e+01,4.934578e-10,9.266712e-09,9.266712e-11,1.620736e-10,4.336378e-09,4.336378e-11
1.774648e+01,4.899846e-10,9.209145e-09,9.209145e-11,1.600237e-10,4.267943e-09,4.267943e-11
1.774902e+01,4.859847e-10,9.159049e-09,9.159049e-11,1.577690e-10,4.190362e-09,4.190362e-11
1.775156e+01,4.815203e-10,9.116536e-09,9.116536e-11,1.553421e-10,4.104901e-09,4.104901e-11
1.775410e+01,4.767155e-10,9.082041e-09,9.082041e-11,1.527853e-10,4.012726e-09,4.012726e-11
1.775664e+01,4.717203e-10,9.055737e-09,9.055737e-11,1.501384e-10,3.914836e-09,3.914836e-11
1.775919e+01,4.667140e-10,9.036481e-09,9.036481e-11,1.474414e-10,3.811995e-09,3.811995e-11
1.776173e+01,4.618720e-10,9.021042e-09,9.021042e-11,1.447263e-10,3.704699e-09,3.704699e-11
1.776427e+01,4.573327e-10,9.004354e-09,9.004354e-11,1.420163e-10,3.593242e-09,3.593242e-11
1.776681e+01,4.531977e-10,8.980842e-09,8.980842e-11,1.393279e-10,3.477875e-09,3.477875e-11
1.776935e+01,4.495135e-10,8.946208e-09,8.946208e-11,1.366711e-10,3.359007e-09,3.359007e-11
1.777189e+01,4.462719e-10,8.898867e-09,8.898867e-11,1.340542e-10,3.237420e-09,3.237420e-11
1.777443e+01,4.434030e-10,8.840435e-09,8.840435e-11,1.314792e-10,3.114392e-09,3.114392e-11
1.777697e+01,4.408086e-10,8.775144e-09,8.775144e-11,1.289521e-10,2.991725e-09,2.991725e-11
1.777951e+01,4.383699e-10,8.708626e-09,8.708626e-11,1.264765e-10,2.871665e-09,2.871665e-11
1.778206e+01,4.359773e-10,8.646623e-09,8.646623e-11,1.240600e-10,2.756709e-09,2.756709e-11
1.778460e+01,4.335459e-10,8.594065e-09,8.594065e-11,1.217100e-10,2.649384e-09,2.649384e-11
1.778714e+01,4.310398e-10,8.554599e-09,8.554599e-11,1.194409e-10,2.551982e-09,2.551982e-11
1.778968e+01,4.284734e-10,8.530347e-09,8.530347e-11,1.172685e-10,2.466297e-09,2.466297e-11
1.779222e+01,4.259270e-10,8.521728e-09,8.521728e-11,1.152177e-10,2.393413e-09,2.393413e-11
1.779476e+01,4.235304e-10,8.527365e-09,8.527365e-11,1.133194e-10,2.333605e-09,2.333605e-11
1.779730e+01,4.214512e-10,8.544327e-09,8.544327e-11,1.116104e-10,2.286398e-09,2.286398e-11
1.779984e+01,4.198708e-10,8.568948e-09,8.568948e-11,1.101294e-10,2.250774e-09,2.250774e-11
1.780238e+01,4.189445e-10,8.598121e-09,8.598121e-11,1.089097e-10,2.225522e-09,2.225522e-11
1.780492e+01,4.187767e-10,8.630557e-09,8.630557e-11,1.079754e-10,2.209581e-09,2.209581e-11
1.780747e+01,4.193935e-10,8.667300e-09,8.667300e-11,1.073311e-10,2.202233e-09,2.202233e-11
1.781001e+01,4.207300e-10,8.711135e-09,8.711135e-11,1.069632e-10,2.203080e-09,2.203080e-11
1.781255e+01,4.226117e-10,8.765015e-09,8.765015e-11,1.068319e-10,2.211831e-09,2.211831e-11
1.781509e+01,4.247906e-10,8.830209e-09,8.830209e-11,1.068821e-10,2.227977e-09,2.227977e-11
1.781763e+01,4.269604e-10,8.905048e-09,8.905048e-11,1.070434e-10,2.250497e-09,2.250497e-11
1.782017e+01,4.287990e-10,8.984902e-09,8.984902e-11,1.072434e-10,2.277747e-09,2.277747e-11
1.782271e+01,4.300106e-10,9.063329e-09,9.063329e-11,1.074127e-10,2.307532e-09,2.307532e-11
1.782525e+01,4.303965e-10,9.133737e-09,9.133737e-11,1.075019e-10,2.337354e-09,2.337354e-11
1.782779e+01,4.298601e-10,9.190693e-09,9.190693e-11,1.074804e-10,2.364695e-09,2.364695e-11
1.783033e+01,4.284164e-10,9.230373e-09,9.230373e-11,1.073375e-10,2.387263e-09,2.387263e-11
1.783288e+01,4.261914e-10,9.250226e-09,9.250226e-11,1.070827e-10,2.403177e-09,2.403177e-11
1.783542e+01,4.233894e-10,9.248346e-09,9.248346e-11,1.067382e-10,2.411108e-09,2.411108e-11
1.783796e+01,4.202529e-10,9.223126e-09,9.223126e-11,1.063344e-10,2.410375e-09,2.410375e-11
1.784050e+01,4.170106e-10,9.173489e-09,9.173489e-11,1.058988e-10,2.401021e-09,2.401021e-11
1.784304e+01,4.138559e-10,9.099590e-09,9.099590e-11,1.054593e-10,2.383868e-09,2.383868e-11
1.784558e+01,4.108970e-10,9.003514e-09,9.003514e-11,1.050312e-10,2.360486e-09,2.360486e-11
1.784812e+01,4.081662e-10,8.889490e-09,8.889490e-11,1.046262e-10,2.333077e-09,2.333077e-11
1.785066e+01,4.056104e-10,8.763372e-09,8.763372e-11,1.042462e-10,2.304260e-09,2.304260e-11
1.785320e+01,4.031331e-10,8.631572e-09,8.631572e-11,1.038925e-10,2.276773e-09,2.276773e-11
1.785574e+01,4.006164e-10,8.499947e-09,8.499947e-11,1.035639e-10,2.253180e-09,2.253180e-11
1.785829e+01,3.979622e-10,8.373124e-09,8.373124e-11,1.032634e-10,2.235636e-09,2.235636e-11
1.786083e+01,3.951172e-10,8.254449e-09,8.254449e-11,1.029970e-10,2.225744e-09,2.225744e-11
1.786337e+01,3.921040e-10,8.146376e-09,8.146376e-11,1.027768e-10,2.224514e-09,2.224514e-11
1.786591e+01,3.890353e-10,8.050845e-09,8.050845e-11,1.026244e-10,2.232383e-09,2.232383e-11
1.786845e+01,3.860891e-10,7.969300e-09,7.969300e-11,1.025640e-10,2.249250e-09,2.249250e-11
1.787099e+01,3.835075e-10,7.902397e-09,7.902397e-11,1.026276e-10,2.274530e-09,2.274530e-11
1.787353e+01,3.815397e-10,7.849762e-09,7.849762e-11,1.028437e-10,2.307235e-09,2.307235e-11
1.787607e+01,3.804059e-10,7.810130e-09,7.810130e-11,1.032378e-10,2.346067e-09,2.346067e-11
1.787861e+01,3.802477e-10,7.781938e-09,7.781938e-11,1.038210e-10,2.389559e-09,2.389559e-11
1.788115e+01,3.811246e-10,7.763997e-09,7.763997e-11,1.045946e-10,2.436200e-09,2.436200e-11
1.788370e+01,3.829794e-10,7.755699e-09,7.755699e-11,1.055394e-10,2.484516e-09,2.484516e-11
1.788624e+01,3.856518e-10,7.756530e-09,7.756530e-11,1.066215e-10,2.533096e-09,2.533096e-11
1.788878e+01,3.889078e-10,7.765157e-09,7.765157e-11,1.077929e-10,2.580587e-09,2.580587e-11
1.789132e+01,3.924740e-10,7.778754e-09,7.778754e-11,1.089991e-10,2.625699e-09,2.625699e-11
1.789386e+01,3.960742e-10,7.793205e-09,7.793205e-11,1.101839e-10,2.667252e-09,2.667252e-11
1.789640e+01,3.994732e-10,7.804342e-09,7.804342e-11,1.112983e-10,2.704269e-09,2.704269e-11
1.789894e+01,4.025180e-10,7.809619e-09,7.809619e-11,1.123084e-10,2.736063e-09,2.736063e-11
1.790148e+01,4.051406e-10,7.809379e-09,7.809379e-11,1.131934e-10,2.762278e-09,2.762278e-11
1.790402e+01,4.073741e-10,7.807023e-09,7.807023e-11,1.139536e-10,2.782865e-09,2.782865e-11
1.790657e+01,4.093241e-10,7.807813e-09,7.807813e-11,1.145995e-10,2.797970e-09,2.797970e-11
1.790911e+01,4.111537e-10,7.816867e-09,7.816867e-11,1.151528e-10,2.807778e-09,2.807778e-11
1.791165e+01,4.130322e-10,7.837355e-09,7.837355e-11,1.156340e-10,2.812417e-09,2.812417e-11
1.791419e+01,4.151015e-10,7.869660e-09,7.869660e-11,1.160605e-10,2.811903e-09,2.811903e-11
1.791673e+01,4.174307e-10,7.911762e-09,7.911762e-11,1.164349e-10,2.806159e-09,2.806159e-11
1.791927e+01,4.199936e-10,7.960446e-09,7.960446e-11,1.167459e-10,2.795109e-09,2.795109e-11
1.792181e+01,4.226560e-10,8.012466e-09,8.012466e-11,1.169651e-10,2.778741e-09,2.778741e-11
1.792435e+01,4.251876e-10,8.065036e-09,8.065036e-11,1.170503e-10,2.757129e-09,2.757129e-11
1.792689e+01,4.272907e-10,8.115570e-09,8.115570e-11,1.169507e-10,2.730404e-09,2.730404e-11
1.792943e+01,4.286543e-10,8.161196e-09,8.161196e-11,1.166142e-10,2.698703e-09,2.698703e-11
1.793198e+01,4.289922e-10,8.198570e-09,8.198570e-11,1.159952e-10,2.662129e-09,2.662129e-11
1.793452e+01,4.280952e-10,8.224202e-09,8.224202e-11,1.150591e-10,2.620757e-09,2.620757e-11
1.793706e+01,4.258766e-10,8.235120e-09,8.235120e-11,1.137936e-10,2.574688e-09,2.574688e-11
1.793960e+01,4.223625e-10,8.229503e-09,8.229503e-11,1.122013e-10,2.524115e-09,2.524115e-11
1.794214e+01,4.177025e-10,8.206918e-09,8.206918e-11,1.103097e-10,2.469397e-09,2.469397e-11
1.794468e+01,4.121371e-10,8.168057e-09,8.168057e-11,1.081609e-10,2.411108e-09,2.411108e-11
1.794722e+01,4.059782e-10,8.114286e-09,8.114286e-11,1.058161e-10,2.350071e-09,2.350071e-11
1.794976e+01,3.995310e-10,8.047392e-09,8.047392e-11,1.033393e-10,2.287369e-09,2.287369e-11
1.795230e+01,3.930791e-10,7.969789e-09,7.969789e-11,1.007988e-10,2.224362e-09,2.224362e-11
1.795484e+01,3.868481e-10,7.884993e-09,7.884993e-11,9.825925e-11,2.162689e-09,2.162689e-11
1.795739e+01,3.809909e-10,7.797799e-09,7.797799e-11,9.577825e-11,2.104173e-09,2.104173e-11
1.795993e+01,3.755707e-10,7.713744e-09,7.713744e-11,9.340264e-11,2.050629e-09,2.050629e-11
1.796247e+01,3.705865e-10,7.637924e-09,7.637924e-11,9.116785e-11,2.003591e-09,2.003591e-11
1.796501e+01,3.660084e-10,7.573629e-09,7.573629e-11,8.910617e-11,1.964018e-09,1.964018e-11
1.796755e+01,3.617772e-10,7.521533e-09,7.521533e-11,8.724029e-11,1.932120e-09,1.932120e-11
1.797009e+01,3.578624e-10,7.480060e-09,7.480060e-11,8.559801e-11,1.907380e-09,1.907380e-11
1.797263e+01,3.542594e-10,7.446860e-09,7.446860e-11,8.420475e-11,1.888787e-09,1.888787e-11
1.797517e+01,3.510389e-10,7.420572e-09,7.420572e-11,8.309720e-11,1.875204e-09,1.875204e-11
1.797771e+01,3.483086e-10,7.401843e-09,7.401843e-11,8.231041e-11,1.865708e-09,1.865708e-11
1.798025e+01,3.462173e-10,7.393080e-09,7.393080e-11,8.188258e-11,1.859813e-09,1.859813e-11
1.798280e+01,3.449249e-10,7.397066e-09,7.397066e-11,8.184515e-11,1.857547e-09,1.857547e-11
1.798534e+01,3.445866e-10,7.415199e-09,7.415199e-11,8.222104e-11,1.859396e-09,1.859396e-11
1.798788e+01,3.453096e-10,7.446416e-09,7.446416e-11,8.301788e-11,1.866209e-09,1.866209e-11
1.799042e+01,3.471228e-10,7.487340e-09,7.487340e-11,8.422265e-11,1.879132e-09,1.879132e-11
1.799296e+01,3.499940e-10,7.533392e-09,7.533392e-11,8.580922e-11,1.899551e-09,1.899551e-11
1.799550e+01,3.537967e-10,7.580061e-09,7.580061e-11,8.773157e-11,1.929017e-09,1.929017e-11
1.799804e+01,3.583303e-10,7.623646e-09,7.623646e-11,8.993520e-11,1.969121e-09,1.969121e-11
1.800058e+01,3.633283e-10,7.661316e-09,7.661316e-11,9.235380e-11,2.021341e-09,2.021341e-11
1.800312e+01,3.685214e-10,7.690763e-09,7.690763e-11,9.492767e-11,2.086895e-09,2.086895e-11
1.800566e+01,3.736252e-10,7.709970e-09,7.709970e-11,9.759503e-11,2.166628e-09,2.166628e-11
1.800821e+01,3.783915e-10,7.717597e-09,7.717597e-11,1.003031e-10,2.260998e-09,2.260998e-11
1.801075e+01,3.826342e-10,7.713876e-09,7.713876e-11,1.030072e-10,2.370121e-09,2.370121e-11
1.801329e+01,3.862490e-10,7.701361e-09,7.701361e-11,1.056750e-10,2.493781e-09,2.493781e-11
1.801583e+01,3.892202e-10,7.685014e-09,7.685014e-11,1.082846e-10,2.631365e-09,2.631365e-11
1.801837e+01,3.916276e-10,7.671399e-09,7.671399e-11,1.108275e-10,2.781775e-09,2.781775e-11
1.802091e+01,3.936433e-10,7.667175e-09,7.667175e-11,1.133094e-10,2.943328e-09,2.943328e-11
1.802345e+01,3.954821e-10,7.677604e-09,7.677604e-11,1.157425e-10,3.113735e-09,3.113735e-11
1.802599e+01,3.973857e-10,7.705687e-09,7.705687e-11,1.181491e-10,3.290167e-09,3.290167e-11
1.802853e+01,3.995612e-10,7.752109e-09,7.752109e-11,1.205462e-10,3.469382e-09,3.469382e-11
1.803108e+01,4.021690e-10,7.815781e-09,7.815781e-11,1.229493e-10,3.647904e-09,3.647904e-11
1.803362e+01,4.052802e-10,7.894381e-09,7.894381e-11,1.253588e-10,3.822195e-09,3.822195e-11
1.803616e+01,4.088678e-10,7.984499e-09,7.984499e-11,1.277607e-10,3.988789e-09,3.988789e-11
1.803870e+01,4.127994e-10,8.081492e-09,8.081492e-11,1.301190e-10,4.144405e-09,4.144405e-11
1.804124e+01,4.168658e-10,8.179559e-09,8.179559e-11,1.323814e-10,4.286047e-09,4.286047e-11
1.804378e+01,4.208036e-10,8.272425e-09,8.272425e-11,1.344829e-10,4.411114e-09,4.411114e-11
1.804632e+01,4.243363e-10,8.354556e-09,8.354556e-11,1.363540e-10,4.517486e-09,4.517486e-11
1.804886e+01,4.272263e-10,8.422416e-09,8.422416e-11,1.379310e-10,4.603584e-09,4.603584e-11
1.805140e+01,4.292968e-10,8.475215e-09,8.475215e-11,1.391627e-10,4.668398e-09,4.668398e-11
1.805394e+01,4.304526e-10,8.514770e-09,8.514770e-11,1.400172e-10,4.711450e-09,4.711450e-11
1.805649e+01,4.306875e-10,8.544452e-09,8.544452e-11,1.404805e-10,4.732718e-09,4.732718e-11
1.805903e+01,4.300960e-10,8.567748e-09,8.567748e-11,1.405622e-10,4.732528e-09,4.732528e-11
1.806157e+01,4.288292e-10,8.587126e-09,8.587126e-11,1.402826e-10,4.711473e-09,4.711473e-11
1.806411e+01,4.270745e-10,8.603639e-09,8.603639e-11,1.396722e-10,4.670356e-09,4.670356e-11
1.806665e+01,4.250174e-10,8.617306e-09,8.617306e-11,1.387602e-10,4.610179e-09,4.610179e-11
1.806919e+01,4.228072e-10,8.627853e-09,8.627853e-11,1.375733e-10,4.532141e-09,4.532141e-11
1.807173e+01,4.205098e-10,8.635256e-09,8.635256e-11,1.361259e-10,4.437647e-09,4.437647e-11
1.807427e+01,4.181154e-10,8.639727e-09,8.639727e-11,1.344270e-10,4.328301e-09,4.328301e-11
1.807681e+01,4.155462e-10,8.641217e-09,8.641217e-11,1.324811e-10,4.205882e-09,4.205882e-11
1.807935e+01,4.126718e-10,8.638859e-09,8.638859e-11,1.302914e-10,4.072301e-09,4.072301e-11
1.808190e+01,4.093420e-10,8.630895e-09,8.630895e-11,1.278666e-10,3.929588e-09,3.929588e-11
