k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.993670e+01,1.575129e-09,2.518898e-08,2.518898e-10,5.484920e-10,8.712172e-09,8.712172e-11
1.993873e+01,1.561824e-09,2.499414e-08,2.499414e-10,5.415146e-10,8.557746e-09,8.557746e-11
1.994077e+01,1.549345e-09,2.479952e-08,2.479952e-10,5.351123e-10,8.397988e-09,8.397988e-11
1.994280e+01,1.540366e-09,2.460958e-08,2.460958e-10,5.300931e-10,8.234533e-09,8.234533e-11
1.994483e+01,1.533461e-09,2.443018e-08,2.443018e-10,5.257771e-10,8.073808e-09,8.073808e-11
1.994687e+01,1.525485e-09,2.426004e-08,2.426004e-10,5.209887e-10,7.918872e-09,7.918872e-11
1.994890e+01,1.517167e-09,2.409653e-08,2.409653e-10,5.157291e-10,7.769543e-09,7.769543e-11
1.995094e+01,1.508096e-09,2.394568e-08,2.394568e-10,5.099862e-10,7.630178e-09,7.630178e-11
1.995297e+01,1.499918e-09,2.381761e-08,2.381761e-10,5.046081e-10,7.507268e-09,7.507268e-11
1.995500e+01,1.496535e-09,2.371963e-08,2.371963e-10,5.011680e-10,7.405293e-09,7.405293e-11
1.995704e+01,1.496279e-09,2.365370e-08,2.365370e-10,4.994305e-10,7.328761e-09,7.328761e-11
1.995907e+01,1.496212e-09,2.361350e-08,2.361350e-10,4.982229e-10,7.279951e-09,7.279951e-11
1.996110e+01,1.494710e-09,2.358826e-08,2.358826e-10,4.966226e-10,7.254691e-09,7.254691e-11
1.996314e+01,1.490915e-09,2.357247e-08,2.357247e-10,4.941715e-10,7.247076e-09,7.247076e-11
1.996517e+01,1.487922e-09,2.356172e-08,2.356172e-10,4.917449e-10,7.253023e-09,7.253023e-11
1.996721e+01,1.486185e-09,2.354026e-08,2.354026e-10,4.898947e-10,7.265644e-09,7.265644e-11
1.996924e+01,1.485112e-09,2.348619e-08,2.348619e-10,4.890193e-10,7.276023e-09,7.276023e-11
1.997127e+01,1.485381e-09,2.338496e-08,2.338496e-10,4.893984e-10,7.278272e-09,7.278272e-11
1.997331e+01,1.482983e-09,2.323230e-08,2.323230e-10,4.894334e-10,7.268066e-09,7.268066e-11
1.997534e+01,1.477692e-09,2.303353e-08,2.303353e-10,4.885314e-10,7.242662e-09,7.242662e-11
1.997738e+01,1.472354e-09,2.280015e-08,2.280015e-10,4.874294e-10,7.205231e-09,7.205231e-11
1.997941e+01,1.466599e-09,2.254304e-08,2.254304e-10,4.863781e-10,7.162340e-09,7.162340e-11
1.998144e+01,1.462221e-09,2.227454e-08,2.227454e-10,4.861790e-10,7.119716e-09,7.119716e-11
1.998348e+01,1.459237e-09,2.201428e-08,2.201428e-10,4.869097e-10,7.083981e-09,7.083981e-11
1.998551e+01,1.455898e-09,2.178205e-08,2.178205e-10,4.878856e-10,7.061535e-09,7.061535e-11
1.998755e+01,1.453220e-09,2.158717e-08,2.158717e-10,4.889581e-10,7.053975e-09,7.053975e-11
1.998958e+01,1.450746e-09,2.143081e-08,2.143081e-10,4.899184e-10,7.060401e-09,7.060401e-11
1.999161e+01,1.449557e-09,2.131319e-08,2.131319e-10,4.913571e-10,7.081711e-09,7.081711e-11
1.999365e+01,1.452312e-09,2.123155e-08,2.123155e-10,4.941385e-10,7.117367e-09,7.117367e-11
1.999568e+01,1.456537e-09,2.118074e-08,2.118074e-10,4.975605e-10,7.164538e-09,7.164538e-11
1.999772e+01,1.461827e-09,2.116117e-08,2.116117e-10,5.014421e-10,7.223289e-09,7.223289e-11
1.999975e+01,1.470072e-09,2.117629e-08,2.117629e-10,5.063314e-10,7.295525e-09,7.295525e-11
2.000178e+01,1.478494e-09,2.122591e-08,2.122591e-10,5.114894e-10,7.381321e-09,7.381321e-11
2.000382e+01,1.487262e-09,2.130484e-08,2.130484e-10,5.167039e-10,7.479190e-09,7.479190e-11
2.000585e+01,1.497143e-09,2.140161e-08,2.140161e-10,5.219903e-10,7.585335e-09,7.585335e-11
2.000789e+01,1.507318e-09,2.151178e-08,2.151178e-10,5.272691e-10,7.697385e-09,7.697385e-11
2.000992e+01,1.520275e-09,2.165174e-08,2.165174e-10,5.335452e-10,7.820560e-09,7.820560e-11
2.001195e+01,1.534875e-09,2.184009e-08,2.184009e-10,5.408491e-10,7.962947e-09,7.962947e-11
2.001399e+01,1.549640e-09,2.206958e-08,2.206958e-10,5.488189e-10,8.124765e-09,8.124765e-11
2.001602e+01,1.563854e-09,2.230697e-08,2.230697e-10,5.567383e-10,8.295237e-09,8.295237e-11
2.001806e+01,1.574458e-09,2.253050e-08,2.253050e-10,5.632514e-10,8.463603e-09,8.463603e-11
2.002009e+01,1.584558e-09,2.275812e-08,2.275812e-10,5.692434e-10,8.628251e-09,8.628251e-11
2.002212e+01,1.597739e-09,2.302162e-08,2.302162e-10,5.761136e-10,8.792205e-09,8.792205e-11
2.002416e+01,1.611795e-09,2.332025e-08,2.332025e-10,5.835287e-10,8.956663e-09,8.956663e-11
2.002619e+01,1.624224e-09,2.360605e-08,2.360605e-10,5.905074e-10,9.115954e-09,9.115954e-11
2.002822e+01,1.633127e-09,2.383309e-08,2.383309e-10,5.962902e-10,9.263868e-09,9.263868e-11
2.003026e+01,1.638697e-09,2.401739e-08,2.401739e-10,6.010095e-10,9.406215e-09,9.406215e-11
2.003229e+01,1.643555e-09,2.421376e-08,2.421376e-10,6.054101e-10,9.551696e-09,9.551696e-11
2.003433e+01,1.648619e-09,2.444141e-08,2.444141e-10,6.097631e-10,9.694821e-09,9.694821e-11
2.003636e+01,1.653570e-09,2.465344e-08,2.465344e-10,6.137304e-10,9.817165e-09,9.817165e-11
2.003839e+01,1.657015e-09,2.478814e-08,2.478814e-10,6.165428e-10,9.905831e-09,9.905831e-11
2.004043e+01,1.655870e-09,2.485398e-08,2.485398e-10,6.172743e-10,9.971956e-09,9.971956e-11
2.004246e+01,1.653197e-09,2.493176e-08,2.493176e-10,6.172401e-10,1.004172e-08,1.004172e-10
2.004450e+01,1.653222e-09,2.507938e-08,2.507938e-10,6.183885e-10,1.013119e-08,1.013119e-10
2.004653e+01,1.653532e-09,2.526148e-08,2.526148e-10,6.202766e-10,1.023514e-08,1.023514e-10
2.004856e+01,1.653850e-09,2.539110e-08,2.539110e-10,6.224455e-10,1.033335e-08,1.033335e-10
2.005060e+01,1.653547e-09,2.544205e-08,2.544205e-10,6.241670e-10,1.041191e-08,1.041191e-10
2.005263e+01,1.651993e-09,2.548160e-08,2.548160e-10,6.247254e-10,1.047252e-08,1.047252e-10
2.005467e+01,1.651432e-09,2.558043e-08,2.558043e-10,6.245004e-10,1.052211e-08,1.052211e-10
2.005670e+01,1.650599e-09,2.572785e-08,2.572785e-10,6.235886e-10,1.056785e-08,1.056785e-10
2.005873e+01,1.651019e-09,2.584679e-08,2.584679e-10,6.234102e-10,1.061542e-08,1.061542e-10
2.006077e+01,1.653675e-09,2.589130e-08,2.589130e-10,6.248928e-10,1.067182e-08,1.067182e-10
2.006280e+01,1.656082e-09,2.590958e-08,2.590958e-10,6.273015e-10,1.074566e-08,1.074566e-10
2.006484e+01,1.661013e-09,2.597865e-08,2.597865e-10,6.305882e-10,1.082681e-08,1.082681e-10
2.006687e+01,1.667963e-09,2.610085e-08,2.610085e-10,6.333850e-10,1.088259e-08,1.088259e-10
2.006890e+01,1.671802e-09,2.620216e-08,2.620216e-10,6.336233e-10,1.089158e-08,1.089158e-10
2.007094e+01,1.672807e-09,2.622868e-08,2.622868e-10,6.318434e-10,1.087123e-08,1.087123e-10
2.007297e+01,1.674451e-09,2.622000e-08,2.622000e-10,6.306045e-10,1.086334e-08,1.086334e-10
2.007501e+01,1.679671e-09,2.625794e-08,2.625794e-10,6.319812e-10,1.088857e-08,1.088857e-10
2.007704e+01,1.688795e-09,2.636789e-08,2.636789e-10,6.357117e-10,1.092811e-08,1.092811e-10
2.007907e+01,1.697609e-09,2.649669e-08,2.649669e-10,6.394478e-10,1.094930e-08,1.094930e-10
2.008111e+01,1.703450e-09,2.657635e-08,2.657635e-10,6.414300e-10,1.093798e-08,1.093798e-10
2.008314e+01,1.706607e-09,2.660169e-08,2.660169e-10,6.416544e-10,1.091278e-08,1.091278e-10
2.008518e+01,1.707096e-09,2.662764e-08,2.662764e-10,6.409049e-10,1.090402e-08,1.090402e-10
2.008721e+01,1.709689e-09,2.669732e-08,2.669732e-10,6.412444e-10,1.091634e-08,1.091634e-10
2.008924e+01,1.716248e-09,2.679586e-08,2.679586e-10,6.433722e-10,1.092664e-08,1.092664e-10
2.009128e+01,1.721279e-09,2.687655e-08,2.687655e-10,6.454150e-10,1.091891e-08,1.091891e-10
2.009331e+01,1.724138e-09,2.692207e-08,2.692207e-10,6.470896e-10,1.090709e-08,1.090709e-10
2.009534e+01,1.726498e-09,2.696180e-08,2.696180e-10,6.491798e-10,1.091624e-08,1.091624e-10
2.009738e+01,1.729317e-09,2.702396e-08,2.702396e-10,6.517794e-10,1.094759e-08,1.094759e-10
2.009941e+01,1.732550e-09,2.710209e-08,2.710209e-10,6.539953e-10,1.097601e-08,1.097601e-10
2.010145e+01,1.733722e-09,2.717357e-08,2.717357e-10,6.545317e-10,1.098009e-08,1.098009e-10
2.010348e+01,1.734843e-09,2.722934e-08,2.722934e-10,6.543467e-10,1.096403e-08,1.096403e-10
2.010551e+01,1.736703e-09,2.727699e-08,2.727699e-10,6.546238e-10,1.094664e-08,1.094664e-10
2.010755e+01,1.737087e-09,2.732550e-08,2.732550e-10,6.554278e-10,1.093734e-08,1.093734e-10
2.010958e+01,1.738297e-09,2.737755e-08,2.737755e-10,6.571735e-10,1.093012e-08,1.093012e-10
2.011162e+01,1.740031e-09,2.742572e-08,2.742572e-10,6.586824e-10,1.091076e-08,1.091076e-10
2.011365e+01,1.739132e-09,2.745882e-08,2.745882e-10,6.580314e-10,1.087123e-08,1.087123e-10
2.011568e+01,1.736909e-09,2.747706e-08,2.747706e-10,6.556557e-10,1.082320e-08,1.082320e-10
2.011772e+01,1.734972e-09,2.749125e-08,2.749125e-10,6.532866e-10,1.078893e-08,1.078893e-10
2.011975e+01,1.733337e-09,2.750350e-08,2.750350e-10,6.519379e-10,1.077871e-08,1.077871e-10
2.012179e+01,1.730854e-09,2.750929e-08,2.750929e-10,6.510018e-10,1.078910e-08,1.078910e-10
2.012382e+01,1.725857e-09,2.751326e-08,2.751326e-10,6.491519e-10,1.081570e-08,1.081570e-10
2.012585e+01,1.721510e-09,2.752269e-08,2.752269e-10,6.466390e-10,1.085904e-08,1.085904e-10
2.012789e+01,1.718399e-09,2.753245e-08,2.753245e-10,6.437725e-10,1.092389e-08,1.092389e-10
2.012992e+01,1.713011e-09,2.753244e-08,2.753244e-10,6.405067e-10,1.101374e-08,1.101374e-10
2.013196e+01,1.708313e-09,2.752516e-08,2.752516e-10,6.383060e-10,1.112334e-08,1.112334e-10
2.013399e+01,1.704598e-09,2.751656e-08,2.751656e-10,6.369451e-10,1.123788e-08,1.123788e-10
2.013602e+01,1.698294e-09,2.750284e-08,2.750284e-10,6.345271e-10,1.134251e-08,1.134251e-10
2.013806e+01,1.690547e-09,2.747402e-08,2.747402e-10,6.308464e-10,1.142956e-08,1.142956e-10
2.014009e+01,1.682138e-09,2.742226e-08,2.742226e-10,6.266003e-10,1.149646e-08,1.149646e-10
2.014213e+01,1.674423e-09,2.734361e-08,2.734361e-10,6.226705e-10,1.153903e-08,1.153903e-10
2.014416e+01,1.667563e-09,2.723873e-08,2.723873e-10,6.190412e-10,1.154788e-08,1.154788e-10
2.014619e+01,1.659330e-09,2.711169e-08,2.711169e-10,6.148528e-10,1.151234e-08,1.151234e-10
2.014823e+01,1.650870e-09,2.696056e-08,2.696056e-10,6.100957e-10,1.142782e-08,1.142782e-10
2.015026e+01,1.640974e-09,2.677307e-08,2.677307e-10,6.043884e-10,1.129640e-08,1.129640e-10
2.015230e+01,1.627730e-09,2.654582e-08,2.654582e-10,5.973602e-10,1.112253e-08,1.112253e-10
2.015433e+01,1.616087e-09,2.629796e-08,2.629796e-10,5.904718e-10,1.091053e-08,1.091053e-10
2.015636e+01,1.607781e-09,2.604646e-08,2.604646e-10,5.841537e-10,1.066215e-08,1.066215e-10
2.015840e+01,1.598195e-09,2.578562e-08,2.578562e-10,5.767503e-10,1.037771e-08,1.037771e-10
2.016043e+01,1.586364e-09,2.550277e-08,2.550277e-10,5.680219e-10,1.006136e-08,1.006136e-10
2.016247e+01,1.574056e-09,2.520673e-08,2.520673e-10,5.592283e-10,9.724856e-09,9.724856e-11
2.016450e+01,1.564254e-09,2.492161e-08,2.492161e-10,5.518666e-10,9.383468e-09,9.383468e-11
2.016653e+01,1.557876e-09,2.466275e-08,2.466275e-10,5.461404e-10,9.048290e-09,9.048290e-11
2.016857e+01,1.551443e-09,2.442959e-08,2.442959e-10,5.403876e-10,8.722109e-09,8.722109e-11
2.017060e+01,1.545241e-09,2.420830e-08,2.420830e-10,5.339885e-10,8.401048e-09,8.401048e-11
2.017263e+01,1.537803e-09,2.398529e-08,2.398529e-10,5.264017e-10,8.085427e-09,8.085427e-11
2.017467e+01,1.527887e-09,2.377190e-08,2.377190e-10,5.181476e-10,7.790372e-09,7.790372e-11
2.017670e+01,1.521967e-09,2.360137e-08,2.360137e-10,5.123792e-10,7.538802e-09,7.538802e-11
2.017874e+01,1.519988e-09,2.348320e-08,2.348320e-10,5.094812e-10,7.342562e-09,7.342562e-11
2.018077e+01,1.517433e-09,2.338626e-08,2.338626e-10,5.072633e-10,7.191597e-09,7.191597e-11
2.018280e+01,1.513310e-09,2.327684e-08,2.327684e-10,5.042398e-10,7.059631e-09,7.059631e-11
2.018484e+01,1.507785e-09,2.315851e-08,2.315851e-10,5.002314e-10,6.930811e-09,6.930811e-11
2.018687e+01,1.503717e-09,2.305688e-08,2.305688e-10,4.965886e-10,6.815236e-09,6.815236e-11
2.018891e+01,1.500070e-09,2.298437e-08,2.298437e-10,4.936409e-10,6.732717e-09,6.732717e-11
2.019094e+01,1.494987e-09,2.293289e-08,2.293289e-10,4.914104e-10,6.690124e-09,6.690124e-11
2.019297e+01,1.491790e-09,2.288250e-08,2.288250e-10,4.908108e-10,6.677802e-09,6.677802e-11
2.019501e+01,1.489971e-09,2.282094e-08,2.282094e-10,4.913998e-10,6.685312e-09,6.685312e-11
2.019704e+01,1.487901e-09,2.276002e-08,2.276002e-10,4.924855e-10,6.709072e-09,6.709072e-11
2.019908e+01,1.488172e-09,2.271940e-08,2.271940e-10,4.943700e-10,6.743467e-09,6.743467e-11
2.020111e+01,1.489128e-09,2.269375e-08,2.269375e-10,4.961575e-10,6.776889e-09,6.776889e-11
2.020314e+01,1.487120e-09,2.265486e-08,2.265486e-10,4.964930e-10,6.800522e-09,6.800522e-11
2.020518e+01,1.483852e-09,2.259048e-08,2.259048e-10,4.963494e-10,6.821606e-09,6.821606e-11
2.020721e+01,1.482040e-09,2.252445e-08,2.252445e-10,4.977989e-10,6.865549e-09,6.865549e-11
2.020925e+01,1.484114e-09,2.248013e-08,2.248013e-10,5.019360e-10,6.951522e-09,6.951522e-11
2.021128e+01,1.488021e-09,2.245017e-08,2.245017e-10,5.072207e-10,7.066797e-09,7.066797e-11
2.021331e+01,1.488680e-09,2.240708e-08,2.240708e-10,5.107450e-10,7.168052e-09,7.168052e-11
2.021535e+01,1.487833e-09,2.232909e-08,2.232909e-10,5.121641e-10,7.217531e-09,7.217531e-11
2.021738e+01,1.485595e-09,2.221652e-08,2.221652e-10,5.120672e-10,7.221262e-09,7.221262e-11
2.021942e+01,1.481635e-09,2.208676e-08,2.208676e-10,5.116919e-10,7.219822e-09,7.219822e-11
2.022145e+01,1.480840e-09,2.196055e-08,2.196055e-10,5.133703e-10,7.247294e-09,7.247294e-11
2.022348e+01,1.481625e-09,2.184166e-08,2.184166e-10,5.163648e-10,7.301602e-09,7.301602e-11
2.022552e+01,1.479912e-09,2.171545e-08,2.171545e-10,5.182150e-10,7.349677e-09,7.349677e-11
2.022755e+01,1.475424e-09,2.157388e-08,2.157388e-10,5.180183e-10,7.362387e-09,7.362387e-11
2.022959e+01,1.469900e-09,2.142644e-08,2.142644e-10,5.167208e-10,7.342470e-09,7.342470e-11
2.023162e+01,1.466887e-09,2.128229e-08,2.128229e-10,5.161500e-10,7.316760e-09,7.316760e-11
2.023365e+01,1.465111e-09,2.114488e-08,2.114488e-10,5.163373e-10,7.308559e-09,7.308559e-11
2.023569e+01,1.462232e-09,2.102193e-08,2.102193e-10,5.166426e-10,7.320647e-09,7.320647e-11
2.023772e+01,1.460429e-09,2.092389e-08,2.092389e-10,5.174526e-10,7.342926e-09,7.342926e-11
2.023975e+01,1.459088e-09,2.085092e-08,2.085092e-10,5.184510e-10,7.369509e-09,7.369509e-11
2.024179e+01,1.457423e-09,2.079499e-08,2.079499e-10,5.195343e-10,7.405231e-09,7.405231e-11
2.024382e+01,1.458351e-09,2.075389e-08,2.075389e-10,5.217015e-10,7.457925e-09,7.457925e-11
2.024586e+01,1.460789e-09,2.072596e-08,2.072596e-10,5.246445e-10,7.525480e-09,7.525480e-11
2.024789e+01,1.462830e-09,2.070698e-08,2.070698e-10,5.275685e-10,7.598128e-09,7.598128e-11
2.024992e+01,1.465877e-09,2.069772e-08,2.069772e-10,5.308853e-10,7.671157e-09,7.671157e-11
2.025196e+01,1.470604e-09,2.070122e-08,2.070122e-10,5.350146e-10,7.748820e-09,7.748820e-11
2.025399e+01,1.477569e-09,2.071102e-08,2.071102e-10,5.398311e-10,7.836313e-09,7.836313e-11
2.025603e+01,1.483422e-09,2.071671e-08,2.071671e-10,5.439840e-10,7.932751e-09,7.932751e-11
2.025806e+01,1.486260e-09,2.071839e-08,2.071839e-10,5.469878e-10,8.031863e-09,8.031863e-11
2.026009e+01,1.491071e-09,2.072394e-08,2.072394e-10,5.504389e-10,8.126389e-09,8.126389e-11
2.026213e+01,1.497540e-09,2.073683e-08,2.073683e-10,5.543007e-10,8.213691e-09,8.213691e-11
2.026416e+01,1.503726e-09,2.075337e-08,2.075337e-10,5.578279e-10,8.296849e-09,8.296849e-11
2.026620e+01,1.510742e-09,2.076947e-08,2.076947e-10,5.610602e-10,8.379376e-09,8.379376e-11
2.026823e+01,1.516488e-09,2.078853e-08,2.078853e-10,5.633853e-10,8.462276e-09,8.462276e-11
2.027026e+01,1.521273e-09,2.082431e-08,2.082431e-10,5.649364e-10,8.546367e-09,8.546367e-11
2.027230e+01,1.527222e-09,2.089312e-08,2.089312e-10,5.665762e-10,8.635108e-09,8.635108e-11
2.027433e+01,1.534579e-09,2.100151e-08,2.100151e-10,5.687614e-10,8.734464e-09,8.734464e-11
2.027637e+01,1.543788e-09,2.113985e-08,2.113985e-10,5.715779e-10,8.848631e-09,8.848631e-11
2.027840e+01,1.552140e-09,2.129942e-08,2.129942e-10,5.742029e-10,8.979916e-09,8.979916e-11
2.028043e+01,1.558194e-09,2.148422e-08,2.148422e-10,5.763321e-10,9.129061e-09,9.129061e-11
2.028247e+01,1.565336e-09,2.169494e-08,2.169494e-10,5.788961e-10,9.291983e-09,9.291983e-11
2.028450e+01,1.572143e-09,2.191112e-08,2.191112e-10,5.813507e-10,9.458128e-09,9.458128e-11
2.028654e+01,1.576388e-09,2.209748e-08,2.209748e-10,5.828958e-10,9.613650e-09,9.613650e-11
2.028857e+01,1.580650e-09,2.223669e-08,2.223669e-10,5.843640e-10,9.752185e-09,9.752185e-11
2.029060e+01,1.583919e-09,2.233997e-08,2.233997e-10,5.857392e-10,9.879019e-09,9.879019e-11
2.029264e+01,1.584949e-09,2.242325e-08,2.242325e-10,5.867221e-10,1.000257e-08,1.000257e-10
2.029467e+01,1.583725e-09,2.248837e-08,2.248837e-10,5.872447e-10,1.012588e-08,1.012588e-10
2.029671e+01,1.579410e-09,2.252747e-08,2.252747e-10,5.869486e-10,1.024449e-08,1.024449e-10
2.029874e+01,1.574818e-09,2.254609e-08,2.254609e-10,5.862911e-10,1.035378e-08,1.035378e-10
2.030077e+01,1.570379e-09,2.257594e-08,2.257594e-10,5.852530e-10,1.045845e-08,1.045845e-10
2.030281e+01,1.566071e-09,2.264839e-08,2.264839e-10,5.841566e-10,1.056942e-08,1.056942e-10
2.030484e+01,1.563666e-09,2.276088e-08,2.276088e-10,5.836992e-10,1.069194e-08,1.069194e-10
2.030687e+01,1.559764e-09,2.288013e-08,2.288013e-10,5.827199e-10,1.081845e-08,1.081845e-10
2.030891e+01,1.553874e-09,2.298158e-08,2.298158e-10,5.807572e-10,1.093543e-08,1.093543e-10
2.031094e+01,1.549798e-09,2.307602e-08,2.307602e-10,5.788865e-10,1.103624e-08,1.103624e-10
2.031298e+01,1.547962e-09,2.318328e-08,2.318328e-10,5.775924e-10,1.112195e-08,1.112195e-10
2.031501e+01,1.547684e-09,2.329675e-08,2.329675e-10,5.768219e-10,1.119437e-08,1.119437e-10
2.031704e+01,1.547338e-09,2.338583e-08,2.338583e-10,5.760749e-10,1.125051e-08,1.125051e-10
2.031908e+01,1.545751e-09,2.342772e-08,2.342772e-10,5.748353e-10,1.128351e-08,1.128351e-10
2.032111e+01,1.544643e-09,2.343173e-08,2.343173e-10,5.731607e-10,1.129023e-08,1.129023e-10
2.032315e+01,1.543572e-09,2.342381e-08,2.342381e-10,5.708597e-10,1.127341e-08,1.127341e-10
2.032518e+01,1.541824e-09,2.341230e-08,2.341230e-10,5.680520e-10,1.123723e-08,1.123723e-10
2.032721e+01,1.540562e-09,2.337991e-08,2.337991e-10,5.653648e-10,1.118322e-08,1.118322e-10
2.032925e+01,1.537178e-09,2.330886e-08,2.330886e-10,5.623199e-10,1.111147e-08,1.111147e-10
2.033128e+01,1.532362e-09,2.320779e-08,2.320779e-10,5.592907e-10,1.102627e-08,1.102627e-10
2.033332e+01,1.529952e-09,2.310405e-08,2.310405e-10,5.574786e-10,1.093623e-08,1.093623e-10
2.033535e+01,1.528105e-09,2.301536e-08,2.301536e-10,5.563038e-10,1.084945e-08,1.084945e-10
2.033738e+01,1.526407e-09,2.293903e-08,2.293903e-10,5.552877e-10,1.076915e-08,1.076915e-10
2.033942e+01,1.524240e-09,2.286220e-08,2.286220e-10,5.541274e-10,1.069153e-08,1.069153e-10
2.034145e+01,1.520722e-09,2.278360e-08,2.278360e-10,5.527685e-10,1.061464e-08,1.061464e-10
2.034349e+01,1.519294e-09,2.271892e-08,2.271892e-10,5.523551e-10,1.054604e-08,1.054604e-10
2.034552e+01,1.519017e-09,2.268303e-08,2.268303e-10,5.530370e-10,1.049637e-08,1.049637e-10
2.034755e+01,1.519101e-09,2.268039e-08,2.268039e-10,5.550845e-10,1.047534e-08,1.047534e-10
2.034959e+01,1.520770e-09,2.270729e-08,2.270729e-10,5.589997e-10,1.049182e-08,1.049182e-10
2.035162e+01,1.521416e-09,2.275683e-08,2.275683e-10,5.636204e-10,1.054410e-08,1.054410e-10
2.035366e+01,1.522009e-09,2.281976e-08,2.281976e-10,5.681349e-10,1.061025e-08,1.061025e-10
2.035569e+01,1.524157e-09,2.288407e-08,2.288407e-10,5.720413e-10,1.066268e-08,1.066268e-10
2.035772e+01,1.524886e-09,2.294304e-08,2.294304e-10,5.743818e-10,1.069691e-08,1.069691e-10
2.035976e+01,1.523561e-09,2.299886e-08,2.299886e-10,5.757307e-10,1.073460e-08,1.073460e-10
2.036179e+01,1.521220e-09,2.305780e-08,2.305780e-10,5.776735e-10,1.080047e-08,1.080047e-10
2.036383e+01,1.518623e-09,2.312293e-08,2.312293e-10,5.810404e-10,1.090280e-08,1.090280e-10
2.036586e+01,1.517930e-09,2.318489e-08,2.318489e-10,5.853622e-10,1.102075e-08,1.102075e-10
2.036789e+01,1.517486e-09,2.322328e-08,2.322328e-10,5.882926e-10,1.110438e-08,1.110438e-10
2.036993e+01,1.514996e-09,2.322052e-08,2.322052e-10,5.880811e-10,1.110826e-08,1.110826e-10
2.037196e+01,1.511431e-09,2.317257e-08,2.317257e-10,5.853132e-10,1.103147e-08,1.103147e-10
2.037400e+01,1.505568e-09,2.308965e-08,2.308965e-10,5.809948e-10,1.091233e-08,1.091233e-10
2.037603e+01,1.500070e-09,2.298692e-08,2.298692e-10,5.772349e-10,1.078717e-08,1.078717e-10
2.037806e+01,1.498252e-09,2.287312e-08,2.287312e-10,5.754192e-10,1.066529e-08,1.066529e-10
2.038010e+01,1.497342e-09,2.274907e-08,2.274907e-10,5.741500e-10,1.053539e-08,1.053539e-10
2.038213e+01,1.497504e-09,2.261158e-08,2.261158e-10,5.725303e-10,1.038013e-08,1.038013e-10
2.038416e+01,1.498258e-09,2.245761e-08,2.245761e-10,5.701254e-10,1.018540e-08,1.018540e-10
2.038620e+01,1.498279e-09,2.228888e-08,2.228888e-10,5.667510e-10,9.949122e-09,9.949122e-11
2.038823e+01,1.498572e-09,2.211334e-08,2.211334e-10,5.627057e-10,9.687149e-09,9.687149e-11
2.039027e+01,1.497546e-09,2.194351e-08,2.194351e-10,5.578484e-10,9.427280e-09,9.427280e-11
2.039230e+01,1.496986e-09,2.179202e-08,2.179202e-10,5.536624e-10,9.200222e-09,9.200222e-11
2.039433e+01,1.498577e-09,2.166446e-08,2.166446e-10,5.516961e-10,9.037419e-09,9.037419e-11
2.039637e+01,1.499585e-09,2.155673e-08,2.155673e-10,5.515690e-10,8.956339e-09,8.956339e-11
2.039840e+01,1.500218e-09,2.145172e-08,2.145172e-10,5.522854e-10,8.924348e-09,8.924348e-11
2.040044e+01,1.499207e-09,2.132211e-08,2.132211e-10,5.515166e-10,8.856238e-09,8.856238e-11
2.040247e+01,1.493900e-09,2.115448e-08,2.115448e-10,5.472185e-10,8.686243e-09,8.686243e-11
2.040450e+01,1.487129e-09,2.096535e-08,2.096535e-10,5.407108e-10,8.439032e-09,8.439032e-11
2.040654e+01,1.481172e-09,2.078940e-08,2.078940e-10,5.350017e-10,8.208965e-09,8.208965e-11
2.040857e+01,1.476013e-09,2.065525e-08,2.065525e-10,5.321320e-10,8.077107e-09,8.077107e-11
2.041061e+01,1.472192e-09,2.056746e-08,2.056746e-10,5.320680e-10,8.053613e-09,8.053613e-11
2.041264e+01,1.467700e-09,2.050900e-08,2.050900e-10,5.323943e-10,8.067171e-09,8.067171e-11
2.041467e+01,1.462894e-09,2.045666e-08,2.045666e-10,5.311056e-10,8.007072e-09,8.007072e-11
2.041671e+01,1.458964e-09,2.039707e-08,2.039707e-10,5.277460e-10,7.820792e-09,7.820792e-11
2.041874e+01,1.453507e-09,2.033639e-08,2.033639e-10,5.226499e-10,7.569329e-09,7.569329e-11
2.042078e+01,1.449609e-09,2.029227e-08,2.029227e-10,5.184576e-10,7.360814e-09,7.360814e-11
2.042281e+01,1.449425e-09,2.027719e-08,2.027719e-10,5.170832e-10,7.248887e-09,7.248887e-11
2.042484e+01,1.450070e-09,2.029426e-08,2.029426e-10,5.176258e-10,7.213630e-09,7.213630e-11
2.042688e+01,1.452358e-09,2.033676e-08,2.033676e-10,5.191684e-10,7.205959e-09,7.205959e-11
2.042891e+01,1.454988e-09,2.039065e-08,2.039065e-10,5.203775e-10,7.189571e-09,7.189571e-11
2.043095e+01,1.456262e-09,2.044385e-08,2.044385e-10,5.203837e-10,7.158506e-09,7.158506e-11
2.043298e+01,1.457724e-09,2.049638e-08,2.049638e-10,5.196186e-10,7.130872e-09,7.130872e-11
2.043501e+01,1.459599e-09,2.056364e-08,2.056364e-10,5.185496e-10,7.124718e-09,7.124718e-11
2.043705e+01,1.464183e-09,2.066110e-08,2.066110e-10,5.184051e-10,7.137588e-09,7.137588e-11
2.043908e+01,1.471495e-09,2.078865e-08,2.078865e-10,5.195366e-10,7.158808e-09,7.158808e-11
