k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.354363e+01,6.888207e-10,1.016510e-08,1.016510e-10,2.980203e-10,5.009506e-09,5.009506e-11
1.354603e+01,6.889353e-10,1.013866e-08,1.013866e-10,3.016715e-10,5.080218e-09,5.080218e-11
1.354843e+01,6.892783e-10,1.012060e-08,1.012060e-10,3.054167e-10,5.157119e-09,5.157119e-11
1.355083e+01,6.886989e-10,1.010601e-08,1.010601e-10,3.087484e-10,5.238137e-09,5.238137e-11
1.355322e+01,6.880592e-10,1.009361e-08,1.009361e-10,3.120368e-10,5.322726e-09,5.322726e-11
1.355562e+01,6.885686e-10,1.008408e-08,1.008408e-10,3.157365e-10,5.410984e-09,5.410984e-11
1.355802e+01,6.890619e-10,1.007525e-08,1.007525e-10,3.193621e-10,5.502818e-09,5.502818e-11
1.356042e+01,6.877736e-10,1.006007e-08,1.006007e-10,3.222715e-10,5.597026e-09,5.597026e-11
1.356282e+01,6.857383e-10,1.003974e-08,1.003974e-10,3.248683e-10,5.692942e-09,5.692942e-11
1.356522e+01,6.850703e-10,1.001712e-08,1.001712e-10,3.278136e-10,5.788880e-09,5.788880e-11
1.356762e+01,6.848312e-10,9.993219e-09,9.993219e-11,3.304841e-10,5.882150e-09,5.882150e-11
1.357002e+01,6.825427e-10,9.963950e-09,9.963950e-11,3.318791e-10,5.968204e-09,5.968204e-11
1.357241e+01,6.789058e-10,9.934006e-09,9.934006e-11,3.324443e-10,6.043896e-09,6.043896e-11
1.357481e+01,6.767783e-10,9.909872e-09,9.909872e-11,3.330957e-10,6.106004e-09,6.106004e-11
1.357721e+01,6.762621e-10,9.891927e-09,9.891927e-11,3.335084e-10,6.151704e-09,6.151704e-11
1.357961e+01,6.748427e-10,9.877034e-09,9.877034e-11,3.328994e-10,6.179171e-09,6.179171e-11
1.358201e+01,6.720045e-10,9.863103e-09,9.863103e-11,3.313949e-10,6.188806e-09,6.188806e-11
1.358441e+01,6.703195e-10,9.855455e-09,9.855455e-11,3.299842e-10,6.182626e-09,6.182626e-11
1.358681e+01,6.713640e-10,9.852113e-09,9.852113e-11,3.293589e-10,6.162301e-09,6.162301e-11
1.358921e+01,6.731055e-10,9.852516e-09,9.852516e-11,3.287657e-10,6.129157e-09,6.129157e-11
1.359161e+01,6.732403e-10,9.848774e-09,9.848774e-11,3.272076e-10,6.081018e-09,6.081018e-11
1.359400e+01,6.731269e-10,9.844650e-09,9.844650e-11,3.255735e-10,6.019223e-09,6.019223e-11
1.359640e+01,6.753227e-10,9.840844e-09,9.840844e-11,3.250760e-10,5.944111e-09,5.944111e-11
1.359880e+01,6.789221e-10,9.836306e-09,9.836306e-11,3.247038e-10,5.855218e-09,5.855218e-11
1.360120e+01,6.809894e-10,9.825791e-09,9.825791e-11,3.230566e-10,5.750934e-09,5.750934e-11
1.360360e+01,6.813490e-10,9.810081e-09,9.810081e-11,3.207175e-10,5.635124e-09,5.635124e-11
1.360600e+01,6.826006e-10,9.795945e-09,9.795945e-11,3.188029e-10,5.511265e-09,5.511265e-11
1.360840e+01,6.858413e-10,9.784209e-09,9.784209e-11,3.172649e-10,5.381345e-09,5.381345e-11
1.361080e+01,6.889819e-10,9.778799e-09,9.778799e-11,3.153034e-10,5.249388e-09,5.249388e-11
1.361319e+01,6.902061e-10,9.777576e-09,9.777576e-11,3.124175e-10,5.117137e-09,5.117137e-11
1.361559e+01,6.912723e-10,9.788752e-09,9.788752e-11,3.094088e-10,4.988963e-09,4.988963e-11
1.361799e+01,6.948835e-10,9.817259e-09,9.817259e-11,3.075520e-10,4.869222e-09,4.869222e-11
1.362039e+01,7.001632e-10,9.867221e-09,9.867221e-11,3.063204e-10,4.762655e-09,4.762655e-11
1.362279e+01,7.044529e-10,9.934955e-09,9.934955e-11,3.043379e-10,4.668577e-09,4.668577e-11
1.362519e+01,7.082936e-10,1.002344e-08,1.002344e-10,3.022812e-10,4.591951e-09,4.591951e-11
1.362759e+01,7.143784e-10,1.013877e-08,1.013877e-10,3.017282e-10,4.538157e-09,4.538157e-11
1.362999e+01,7.227763e-10,1.028029e-08,1.028029e-10,3.023190e-10,4.508302e-09,4.508302e-11
1.363238e+01,7.311661e-10,1.044589e-08,1.044589e-10,3.028275e-10,4.502260e-09,4.502260e-11
1.363478e+01,7.388040e-10,1.063304e-08,1.063304e-10,3.033636e-10,4.521224e-09,4.521224e-11
1.363718e+01,7.470783e-10,1.084186e-08,1.084186e-10,3.047092e-10,4.565733e-09,4.565733e-11
1.363958e+01,7.567108e-10,1.106721e-08,1.106721e-10,3.069701e-10,4.632590e-09,4.632590e-11
1.364198e+01,7.665859e-10,1.130447e-08,1.130447e-10,3.095973e-10,4.719516e-09,4.719516e-11
1.364438e+01,7.754589e-10,1.154700e-08,1.154700e-10,3.120600e-10,4.821700e-09,4.821700e-11
1.364678e+01,7.836879e-10,1.179045e-08,1.179045e-10,3.145879e-10,4.935219e-09,4.935219e-11
1.364918e+01,7.924473e-10,1.203181e-08,1.203181e-10,3.178421e-10,5.056735e-09,5.056735e-11
1.365158e+01,8.016431e-10,1.226787e-08,1.226787e-10,3.216191e-10,5.182683e-09,5.182683e-11
1.365397e+01,8.101156e-10,1.249415e-08,1.249415e-10,3.251524e-10,5.308567e-09,5.308567e-11
1.365637e+01,8.178451e-10,1.270774e-08,1.270774e-10,3.285860e-10,5.432096e-09,5.432096e-11
1.365877e+01,8.259548e-10,1.290714e-08,1.290714e-10,3.325800e-10,5.551951e-09,5.551951e-11
1.366117e+01,8.344351e-10,1.309005e-08,1.309005e-10,3.368985e-10,5.666339e-09,5.666339e-11
1.366357e+01,8.420971e-10,1.325362e-08,1.325362e-10,3.408338e-10,5.773383e-09,5.773383e-11
1.366597e+01,8.488798e-10,1.339680e-08,1.339680e-10,3.445250e-10,5.872510e-09,5.872510e-11
1.366837e+01,8.558503e-10,1.351993e-08,1.351993e-10,3.485730e-10,5.963391e-09,5.963391e-11
1.367077e+01,8.627937e-10,1.362290e-08,1.362290e-10,3.527332e-10,6.045229e-09,6.045229e-11
1.367316e+01,8.681813e-10,1.370414e-08,1.370414e-10,3.562022e-10,6.116535e-09,6.116535e-11
1.367556e+01,8.717799e-10,1.376288e-08,1.376288e-10,3.589905e-10,6.176671e-09,6.176671e-11
1.367796e+01,8.749357e-10,1.379912e-08,1.379912e-10,3.618402e-10,6.225495e-09,6.225495e-11
1.368036e+01,8.777628e-10,1.381097e-08,1.381097e-10,3.647443e-10,6.262364e-09,6.262364e-11
1.368276e+01,8.784649e-10,1.379510e-08,1.379510e-10,3.667122e-10,6.286098e-09,6.286098e-11
1.368516e+01,8.762891e-10,1.374953e-08,1.374953e-10,3.673658e-10,6.296073e-09,6.296073e-11
1.368756e+01,8.728327e-10,1.367770e-08,1.367770e-10,3.675952e-10,6.294631e-09,6.294631e-11
1.368996e+01,8.693582e-10,1.358233e-08,1.358233e-10,3.680388e-10,6.283508e-09,6.283508e-11
1.369235e+01,8.648235e-10,1.346818e-08,1.346818e-10,3.680153e-10,6.265221e-09,6.265221e-11
1.369475e+01,8.578582e-10,1.333950e-08,1.333950e-10,3.666711e-10,6.240480e-09,6.240480e-11
1.369715e+01,8.493777e-10,1.320442e-08,1.320442e-10,3.644742e-10,6.213016e-09,6.213016e-11
1.369955e+01,8.416956e-10,1.306901e-08,1.306901e-10,3.627278e-10,6.185450e-09,6.185450e-11
1.370195e+01,8.352821e-10,1.293745e-08,1.293745e-10,3.615636e-10,6.159258e-09,6.159258e-11
1.370435e+01,8.281911e-10,1.281226e-08,1.281226e-10,3.595527e-10,6.133385e-09,6.133385e-11
1.370675e+01,8.194949e-10,1.269254e-08,1.269254e-10,3.561567e-10,6.106197e-09,6.106197e-11
1.370915e+01,8.112771e-10,1.258286e-08,1.258286e-10,3.529066e-10,6.081172e-09,6.081172e-11
1.371155e+01,8.055730e-10,1.248432e-08,1.248432e-10,3.508509e-10,6.058567e-09,6.058567e-11
1.371394e+01,8.011325e-10,1.239975e-08,1.239975e-10,3.489426e-10,6.039552e-09,6.039552e-11
1.371634e+01,7.954154e-10,1.232375e-08,1.232375e-10,3.460887e-10,6.021927e-09,6.021927e-11
1.371874e+01,7.888118e-10,1.225608e-08,1.225608e-10,3.429339e-10,6.008727e-09,6.008727e-11
1.372114e+01,7.842922e-10,1.219863e-08,1.219863e-10,3.410172e-10,6.001454e-09,6.001454e-11
1.372354e+01,7.825093e-10,1.215045e-08,1.215045e-10,3.406916e-10,6.000600e-09,6.000600e-11
1.372594e+01,7.803095e-10,1.210574e-08,1.210574e-10,3.402953e-10,6.003626e-09,6.003626e-11
1.372834e+01,7.759149e-10,1.205659e-08,1.205659e-10,3.387292e-10,6.005605e-09,6.005605e-11
1.373074e+01,7.720074e-10,1.201078e-08,1.201078e-10,3.376378e-10,6.010284e-09,6.010284e-11
1.373313e+01,7.709616e-10,1.197018e-08,1.197018e-10,3.384279e-10,6.017631e-09,6.017631e-11
1.373553e+01,7.708493e-10,1.193630e-08,1.193630e-10,3.396316e-10,6.028384e-09,6.028384e-11
1.373793e+01,7.691078e-10,1.190858e-08,1.190858e-10,3.397347e-10,6.041039e-09,6.041039e-11
1.374033e+01,7.668483e-10,1.189576e-08,1.189576e-10,3.396039e-10,6.061157e-09,6.061157e-11
1.374273e+01,7.668702e-10,1.190487e-08,1.190487e-10,3.407073e-10,6.094024e-09,6.094024e-11
1.374513e+01,7.694921e-10,1.193623e-08,1.193623e-10,3.430567e-10,6.142067e-09,6.142067e-11
1.374753e+01,7.725662e-10,1.199084e-08,1.199084e-10,3.453766e-10,6.206037e-09,6.206037e-11
1.374993e+01,7.750269e-10,1.206563e-08,1.206563e-10,3.469590e-10,6.283725e-09,6.283725e-11
1.375232e+01,7.784969e-10,1.216213e-08,1.216213e-10,3.488278e-10,6.376005e-09,6.376005e-11
1.375472e+01,7.846363e-10,1.227706e-08,1.227706e-10,3.519260e-10,6.478088e-09,6.478088e-11
1.375712e+01,7.924722e-10,1.240927e-08,1.240927e-10,3.553548e-10,6.583822e-09,6.583822e-11
1.375952e+01,7.999011e-10,1.255318e-08,1.255318e-10,3.578749e-10,6.684643e-09,6.684643e-11
1.376192e+01,8.069169e-10,1.270611e-08,1.270611e-10,3.597166e-10,6.777346e-09,6.777346e-11
1.376432e+01,8.154682e-10,1.286975e-08,1.286975e-10,3.620292e-10,6.863024e-09,6.863024e-11
1.376672e+01,8.261399e-10,1.304568e-08,1.304568e-10,3.651868e-10,6.945099e-09,6.945099e-11
1.376912e+01,8.371756e-10,1.323276e-08,1.323276e-10,3.682611e-10,7.027974e-09,7.027974e-11
1.377152e+01,8.476882e-10,1.342808e-08,1.342808e-10,3.709339e-10,7.115396e-09,7.115396e-11
1.377391e+01,8.592129e-10,1.363338e-08,1.363338e-10,3.744758e-10,7.210916e-09,7.210916e-11
1.377631e+01,8.726142e-10,1.384740e-08,1.384740e-10,3.793266e-10,7.312489e-09,7.312489e-11
1.377871e+01,8.864382e-10,1.406336e-08,1.406336e-10,3.843907e-10,7.412467e-09,7.412467e-11
1.378111e+01,8.996967e-10,1.427481e-08,1.427481e-10,3.893762e-10,7.502847e-09,7.502847e-11
1.378351e+01,9.131788e-10,1.447907e-08,1.447907e-10,3.947584e-10,7.577643e-09,7.577643e-11
1.378591e+01,9.270949e-10,1.467101e-08,1.467101e-10,4.002953e-10,7.631345e-09,7.631345e-11
1.378831e+01,9.401672e-10,1.484579e-08,1.484579e-10,4.054628e-10,7.664202e-09,7.664202e-11
1.379071e+01,9.516626e-10,1.500124e-08,1.500124e-10,4.099646e-10,7.679991e-09,7.679991e-11
1.379310e+01,9.623324e-10,1.513516e-08,1.513516e-10,4.138907e-10,7.681241e-09,7.681241e-11
1.379550e+01,9.725756e-10,1.524579e-08,1.524579e-10,4.177038e-10,7.671733e-09,7.671733e-11
1.379790e+01,9.810209e-10,1.533149e-08,1.533149e-10,4.209178e-10,7.653547e-09,7.653547e-11
1.380030e+01,9.864484e-10,1.538715e-08,1.538715e-10,4.224222e-10,7.621422e-09,7.621422e-11
1.380270e+01,9.900310e-10,1.541305e-08,1.541305e-10,4.227975e-10,7.573715e-09,7.573715e-11
1.380510e+01,9.932381e-10,1.541194e-08,1.541194e-10,4.232384e-10,7.511630e-09,7.511630e-11
1.380750e+01,9.947930e-10,1.538258e-08,1.538258e-10,4.228849e-10,7.432528e-09,7.432528e-11
1.380990e+01,9.927351e-10,1.532163e-08,1.532163e-10,4.204222e-10,7.333640e-09,7.333640e-11
1.381229e+01,9.880638e-10,1.523593e-08,1.523593e-10,4.165900e-10,7.221088e-09,7.221088e-11
1.381469e+01,9.833250e-10,1.513053e-08,1.513053e-10,4.128788e-10,7.100023e-09,7.100023e-11
1.381709e+01,9.787118e-10,1.500747e-08,1.500747e-10,4.093837e-10,6.973512e-09,6.973512e-11
1.381949e+01,9.720142e-10,1.487059e-08,1.487059e-10,4.049875e-10,6.845988e-09,6.845988e-11
1.382189e+01,9.623311e-10,1.472209e-08,1.472209e-10,3.991684e-10,6.719121e-09,6.719121e-11
1.382429e+01,9.521030e-10,1.456980e-08,1.456980e-10,3.932472e-10,6.598405e-09,6.598405e-11
1.382669e+01,9.438223e-10,1.441805e-08,1.441805e-10,3.887723e-10,6.486173e-09,6.486173e-11
1.382909e+01,9.357635e-10,1.427125e-08,1.427125e-10,3.848809e-10,6.384584e-09,6.384584e-11
1.383149e+01,9.244497e-10,1.411950e-08,1.411950e-10,3.795471e-10,6.286811e-09,6.286811e-11
1.383388e+01,9.108279e-10,1.396461e-08,1.396461e-10,3.732408e-10,6.194738e-09,6.194738e-11
1.383628e+01,8.990608e-10,1.380983e-08,1.380983e-10,3.683642e-10,6.111725e-09,6.111725e-11
1.383868e+01,8.892607e-10,1.365296e-08,1.365296e-10,3.650806e-10,6.037140e-09,6.037140e-11
1.384108e+01,8.771679e-10,1.348578e-08,1.348578e-10,3.609980e-10,5.966774e-09,5.966774e-11
1.384348e+01,8.616665e-10,1.330336e-08,1.330336e-10,3.553582e-10,5.895851e-09,5.895851e-11
1.384588e+01,8.468920e-10,1.311969e-08,1.311969e-10,3.503255e-10,5.831659e-09,5.831659e-11
1.384828e+01,8.354644e-10,1.293744e-08,1.293744e-10,3.473551e-10,5.773287e-09,5.773287e-11
1.385068e+01,8.247129e-10,1.276056e-08,1.276056e-10,3.449885e-10,5.721349e-09,5.721349e-11
1.385307e+01,8.118205e-10,1.258363e-08,1.258363e-10,3.414219e-10,5.668852e-09,5.668852e-11
1.385547e+01,7.987586e-10,1.241649e-08,1.241649e-10,3.373891e-10,5.619537e-09,5.619537e-11
1.385787e+01,7.892232e-10,1.226318e-08,1.226318e-10,3.349024e-10,5.577193e-09,5.577193e-11
1.386027e+01,7.831044e-10,1.212200e-08,1.212200e-10,3.340636e-10,5.541355e-09,5.541355e-11
1.386267e+01,7.770643e-10,1.199010e-08,1.199010e-10,3.329242e-10,5.509725e-09,5.509725e-11
1.386507e+01,7.698424e-10,1.186308e-08,1.186308e-10,3.305059e-10,5.477899e-09,5.477899e-11
1.386747e+01,7.640628e-10,1.174814e-08,1.174814e-10,3.282753e-10,5.451638e-09,5.451638e-11
1.386987e+01,7.617804e-10,1.164492e-08,1.164492e-10,3.276524e-10,5.429659e-09,5.429659e-11
1.387226e+01,7.608126e-10,1.155648e-08,1.155648e-10,3.274864e-10,5.411146e-09,5.411146e-11
1.387466e+01,7.580203e-10,1.147316e-08,1.147316e-10,3.259184e-10,5.389117e-09,5.389117e-11
1.387706e+01,7.542103e-10,1.139433e-08,1.139433e-10,3.234964e-10,5.363767e-09,5.363767e-11
1.387946e+01,7.523792e-10,1.132379e-08,1.132379e-10,3.220066e-10,5.336826e-09,5.336826e-11
1.388186e+01,7.524997e-10,1.126340e-08,1.126340e-10,3.214327e-10,5.307450e-09,5.307450e-11
1.388426e+01,7.517402e-10,1.120859e-08,1.120859e-10,3.203695e-10,5.274375e-09,5.274375e-11
1.388666e+01,7.493601e-10,1.115739e-08,1.115739e-10,3.184645e-10,5.236883e-09,5.236883e-11
1.388906e+01,7.478666e-10,1.112115e-08,1.112115e-10,3.168470e-10,5.200088e-09,5.200088e-11
1.389146e+01,7.487221e-10,1.110325e-08,1.110325e-10,3.163923e-10,5.165994e-09,5.165994e-11
1.389385e+01,7.502471e-10,1.109858e-08,1.109858e-10,3.164751e-10,5.135555e-09,5.135555e-11
1.389625e+01,7.512315e-10,1.110305e-08,1.110305e-10,3.162483e-10,5.108712e-09,5.108712e-11
1.389865e+01,7.531923e-10,1.112091e-08,1.112091e-10,3.162915e-10,5.088585e-09,5.088585e-11
1.390105e+01,7.573314e-10,1.114890e-08,1.114890e-10,3.174494e-10,5.076976e-09,5.076976e-11
1.390345e+01,7.627007e-10,1.117897e-08,1.117897e-10,3.193369e-10,5.073328e-09,5.073328e-11
1.390585e+01,7.685134e-10,1.121213e-08,1.121213e-10,3.213584e-10,5.077022e-09,5.077022e-11
1.390825e+01,7.751794e-10,1.125369e-08,1.125369e-10,3.236784e-10,5.088011e-09,5.088011e-11
1.391065e+01,7.827193e-10,1.130120e-08,1.130120e-10,3.265715e-10,5.106158e-09,5.106158e-11
1.391304e+01,7.903661e-10,1.135172e-08,1.135172e-10,3.298645e-10,5.132508e-09,5.132508e-11
1.391544e+01,7.976649e-10,1.141035e-08,1.141035e-10,3.332280e-10,5.170909e-09,5.170909e-11
1.391784e+01,8.047510e-10,1.147899e-08,1.147899e-10,3.367755e-10,5.226065e-09,5.226065e-11
1.392024e+01,8.114956e-10,1.155076e-08,1.155076e-10,3.408079e-10,5.300518e-09,5.300518e-11
1.392264e+01,8.171618e-10,1.162302e-08,1.162302e-10,3.449329e-10,5.393574e-09,5.393574e-11
1.392504e+01,8.213853e-10,1.169935e-08,1.169935e-10,3.485658e-10,5.499798e-09,5.499798e-11
1.392744e+01,8.246883e-10,1.177722e-08,1.177722e-10,3.517938e-10,5.608666e-09,5.608666e-11
1.392984e+01,8.275422e-10,1.184757e-08,1.184757e-10,3.547038e-10,5.705583e-09,5.705583e-11
1.393223e+01,8.297884e-10,1.190832e-08,1.190832e-10,3.569742e-10,5.776854e-09,5.776854e-11
1.393463e+01,8.310320e-10,1.196019e-08,1.196019e-10,3.582732e-10,5.814025e-09,5.814025e-11
1.393703e+01,8.312901e-10,1.199769e-08,1.199769e-10,3.582768e-10,5.813649e-09,5.813649e-11
1.393943e+01,8.316183e-10,1.201688e-08,1.201688e-10,3.573114e-10,5.778492e-09,5.778492e-11
1.394183e+01,8.331101e-10,1.202640e-08,1.202640e-10,3.564019e-10,5.718194e-09,5.718194e-11
1.394423e+01,8.348773e-10,1.203553e-08,1.203553e-10,3.553707e-10,5.644096e-09,5.644096e-11
1.394663e+01,8.354357e-10,1.204352e-08,1.204352e-10,3.531759e-10,5.562441e-09,5.562441e-11
1.394903e+01,8.358485e-10,1.205665e-08,1.205665e-10,3.504994e-10,5.481845e-09,5.481845e-11
1.395143e+01,8.379873e-10,1.208388e-08,1.208388e-10,3.487657e-10,5.409130e-09,5.409130e-11
1.395382e+01,8.407628e-10,1.212216e-08,1.212216e-10,3.476283e-10,5.344167e-09,5.344167e-11
1.395622e+01,8.418722e-10,1.215795e-08,1.215795e-10,3.460921e-10,5.285036e-09,5.285036e-11
1.395862e+01,8.416778e-10,1.218514e-08,1.218514e-10,3.442865e-10,5.231352e-09,5.231352e-11
1.396102e+01,8.420622e-10,1.219957e-08,1.219957e-10,3.429216e-10,5.182128e-09,5.182128e-11
1.396342e+01,8.430185e-10,1.219288e-08,1.219288e-10,3.423597e-10,5.136253e-09,5.136253e-11
1.396582e+01,8.429280e-10,1.216351e-08,1.216351e-10,3.422018e-10,5.097567e-09,5.097567e-11
1.396822e+01,8.413675e-10,1.212032e-08,1.212032e-10,3.417346e-10,5.069434e-09,5.069434e-11
1.397062e+01,8.398946e-10,1.207910e-08,1.207910e-10,3.412419e-10,5.058001e-09,5.058001e-11
1.397301e+01,8.399447e-10,1.205151e-08,1.205151e-10,3.418095e-10,5.070255e-09,5.070255e-11
1.397541e+01,8.411524e-10,1.204928e-08,1.204928e-10,3.436014e-10,5.110199e-09,5.110199e-11
1.397781e+01,8.425985e-10,1.208312e-08,1.208312e-10,3.458175e-10,5.178738e-09,5.178738e-11
1.398021e+01,8.446995e-10,1.215856e-08,1.215856e-10,3.482376e-10,5.274284e-09,5.274284e-11
1.398261e+01,8.486030e-10,1.227422e-08,1.227422e-10,3.514641e-10,5.394179e-09,5.394179e-11
1.398501e+01,8.544286e-10,1.242710e-08,1.242710e-10,3.558204e-10,5.532570e-09,5.532570e-11
1.398741e+01,8.610455e-10,1.261453e-08,1.261453e-10,3.608012e-10,5.683116e-09,5.683116e-11
1.398981e+01,8.672528e-10,1.282590e-08,1.282590e-10,3.655695e-10,5.837787e-09,5.837787e-11
1.399220e+01,8.728706e-10,1.304590e-08,1.304590e-10,3.697982e-10,5.988408e-09,5.988408e-11
1.399460e+01,8.783621e-10,1.325818e-08,1.325818e-10,3.737846e-10,6.127631e-09,6.127631e-11
1.399700e+01,8.832096e-10,1.344452e-08,1.344452e-10,3.775606e-10,6.248561e-09,6.248561e-11
1.399940e+01,8.858174e-10,1.358322e-08,1.358322e-10,3.804027e-10,6.345488e-09,6.345488e-11
1.400180e+01,8.855564e-10,1.365675e-08,1.365675e-10,3.816506e-10,6.414176e-09,6.414176e-11
1.400420e+01,8.833577e-10,1.365800e-08,1.365800e-10,3.815412e-10,6.453886e-09,6.453886e-11
1.400660e+01,8.797389e-10,1.358684e-08,1.358684e-10,3.806556e-10,6.466265e-09,6.466265e-11
1.400900e+01,8.739500e-10,1.344914e-08,1.344914e-10,3.788800e-10,6.454650e-09,6.454650e-11
1.401140e+01,8.656879e-10,1.325931e-08,1.325931e-10,3.757494e-10,6.423732e-09,6.423732e-11
1.401379e+01,8.560373e-10,1.303915e-08,1.303915e-10,3.715316e-10,6.379479e-09,6.379479e-11
1.401619e+01,8.459967e-10,1.280908e-08,1.280908e-10,3.669287e-10,6.327525e-09,6.327525e-11
1.401859e+01,8.355718e-10,1.258459e-08,1.258459e-10,3.621297e-10,6.271049e-09,6.271049e-11
1.402099e+01,8.249110e-10,1.237828e-08,1.237828e-10,3.571334e-10,6.211774e-09,6.211774e-11
1.402339e+01,8.147877e-10,1.219747e-08,1.219747e-10,3.522313e-10,6.150137e-09,6.150137e-11
1.402579e+01,8.056751e-10,1.204133e-08,1.204133e-10,3.475880e-10,6.084701e-09,6.084701e-11
1.402819e+01,7.977127e-10,1.190631e-08,1.190631e-10,3.433240e-10,6.013752e-09,6.013752e-11
1.403059e+01,7.912180e-10,1.179215e-08,1.179215e-10,3.397850e-10,5.937639e-09,5.937639e-11
1.403298e+01,7.862276e-10,1.169906e-08,1.169906e-10,3.368993e-10,5.857942e-09,5.857942e-11
1.403538e+01,7.824372e-10,1.162670e-08,1.162670e-10,3.343178e-10,5.777371e-09,5.777371e-11
1.403778e+01,7.799097e-10,1.157765e-08,1.157765e-10,3.322862e-10,5.701156e-09,5.701156e-11
1.404018e+01,7.787512e-10,1.155614e-08,1.155614e-10,3.310464e-10,5.635701e-09,5.635701e-11
1.404258e+01,7.785175e-10,1.156363e-08,1.156363e-10,3.302387e-10,5.587080e-09,5.587080e-11
1.404498e+01,7.788443e-10,1.160003e-08,1.160003e-10,3.297634e-10,5.561148e-09,5.561148e-11
1.404738e+01,7.798640e-10,1.166677e-08,1.166677e-10,3.299387e-10,5.562672e-09,5.562672e-11
1.404978e+01,7.815241e-10,1.176479e-08,1.176479e-10,3.307272e-10,5.593772e-09,5.593772e-11
1.405217e+01,7.834058e-10,1.189121e-08,1.189121e-10,3.318300e-10,5.653205e-09,5.653205e-11
1.405457e+01,7.854646e-10,1.204058e-08,1.204058e-10,3.332343e-10,5.736386e-09,5.736386e-11
1.405697e+01,7.880483e-10,1.220632e-08,1.220632e-10,3.350966e-10,5.835894e-09,5.835894e-11
1.405937e+01,7.910062e-10,1.237789e-08,1.237789e-10,3.372928e-10,5.942004e-09,5.942004e-11
1.406177e+01,7.938217e-10,1.254050e-08,1.254050e-10,3.394964e-10,6.043848e-09,6.043848e-11
1.406417e+01,7.966498e-10,1.268034e-08,1.268034e-10,3.415913e-10,6.130982e-09,6.130982e-11
1.406657e+01,7.999366e-10,1.278655e-08,1.278655e-10,3.435541e-10,6.194353e-09,6.194353e-11
1.406897e+01,8.032651e-10,1.284963e-08,1.284963e-10,3.452465e-10,6.226697e-09,6.226697e-11
1.407137e+01,8.059122e-10,1.286318e-08,1.286318e-10,3.465626e-10,6.223655e-09,6.223655e-11
1.407376e+01,8.079834e-10,1.282790e-08,1.282790e-10,3.473020e-10,6.184280e-09,6.184280e-11
1.407616e+01,8.098912e-10,1.274951e-08,1.274951e-10,3.472654e-10,6.110963e-09,6.110963e-11
1.407856e+01,8.113303e-10,1.263549e-08,1.263549e-10,3.467135e-10,6.009887e-09,6.009887e-11
1.408096e+01,8.116008e-10,1.249630e-08,1.249630e-10,3.458680e-10,5.890415e-09,5.890415e-11
1.408336e+01,8.106953e-10,1.234626e-08,1.234626e-10,3.444944e-10,5.763419e-09,5.763419e-11
1.408576e+01,8.093242e-10,1.219978e-08,1.219978e-10,3.427259e-10,5.640768e-09,5.640768e-11
1.408816e+01,8.076855e-10,1.206782e-08,1.206782e-10,3.409859e-10,5.533671e-09,5.533671e-11
1.409056e+01,8.052428e-10,1.195978e-08,1.195978e-10,3.392354e-10,5.449747e-09,5.449747e-11
1.409295e+01,8.020731e-10,1.188424e-08,1.188424e-10,3.376163e-10,5.393957e-09,5.393957e-11
1.409535e+01,7.990672e-10,1.184500e-08,1.184500e-10,3.365619e-10,5.368880e-09,5.368880e-11
1.409775e+01,7.967421e-10,1.183909e-08,1.183909e-10,3.359529e-10,5.372813e-09,5.372813e-11
1.410015e+01,7.950469e-10,1.186387e-08,1.186387e-10,3.357679e-10,5.402453e-09,5.402453e-11
1.410255e+01,7.938317e-10,1.191612e-08,1.191612e-10,3.364755e-10,5.454582e-09,5.454582e-11
1.410495e+01,7.931424e-10,1.198808e-08,1.198808e-10,3.380111e-10,5.523665e-09,5.523665e-11
1.410735e+01,7.936207e-10,1.207194e-08,1.207194e-10,3.400471e-10,5.603338e-09,5.603338e-11
1.410975e+01,7.957050e-10,1.216527e-08,1.216527e-10,3.426633e-10,5.688678e-09,5.688678e-11
1.411214e+01,7.983667e-10,1.226474e-08,1.226474e-10,3.456498e-10,5.774817e-09,5.774817e-11
1.411454e+01,8.005305e-10,1.236402e-08,1.236402e-10,3.485729e-10,5.857513e-09,5.857513e-11
1.411694e+01,8.030359e-10,1.246145e-08,1.246145e-10,3.515471e-10,5.934805e-09,5.934805e-11
1.411934e+01,8.068707e-10,1.255781e-08,1.255781e-10,3.546463e-10,6.006380e-09,6.006380e-11
1.412174e+01,8.108031e-10,1.265042e-08,1.265042e-10,3.573365e-10,6.071857e-09,6.071857e-11
1.412414e+01,8.132326e-10,1.273267e-08,1.273267e-10,3.593107e-10,6.130511e-09,6.130511e-11
1.412654e+01,8.149320e-10,1.280288e-08,1.280288e-10,3.609715e-10,6.181449e-09,6.181449e-11
1.412894e+01,8.174641e-10,1.285897e-08,1.285897e-10,3.625962e-10,6.222559e-09,6.222559e-11
1.413134e+01,8.201621e-10,1.289425e-08,1.289425e-10,3.637212e-10,6.250382e-09,6.250382e-11
1.413373e+01,8.213040e-10,1.290112e-08,1.290112e-10,3.639012e-10,6.260972e-09,6.260972e-11
1.413613e+01,8.212146e-10,1.287767e-08,1.287767e-10,3.635344e-10,6.251869e-09,6.251869e-11
