# T0 = 11725.849451487029 K
# gamma = 1.0561271972329527
# gamma_err = 0.03527523588952024
# T0_err = 2329.439324144586 K
# n_bins_fit = 30
# n_pixels = 329539001
log_density,log_temperature
-9.029627e-02,3.827344e+00
-2.588555e-01,3.725006e+00
-1.495759e-01,3.793854e+00
5.024801e-01,4.144086e+00
3.565829e-01,4.058429e+00
-3.093160e-02,3.847298e+00
3.474273e-01,4.066549e+00
7.363685e-02,3.904369e+00
-1.188959e-01,3.802601e+00
7.602141e-01,4.353366e+00
4.085129e-01,4.087628e+00
-2.412441e-01,3.734412e+00
-6.323577e-03,3.862547e+00
-2.017191e-01,3.754722e+00
-4.132945e-01,3.640015e+00
1.607937e-01,3.960424e+00
4.156446e-01,4.088068e+00
3.320000e-02,3.889418e+00
5.540794e-01,4.173531e+00
-1.538716e-01,3.781928e+00
-6.720120e-02,3.828660e+00
-4.721936e-02,3.842979e+00
-5.317770e-01,4.067625e+00
4.544706e-02,3.889956e+00
-2.170447e-01,3.754516e+00
6.689470e-02,3.902081e+00
-3.525756e-01,3.670787e+00
2.010469e-01,3.987615e+00
6.980061e-02,3.898385e+00
-2.391591e-02,3.851442e+00
1.453807e-01,3.940748e+00
4.085531e-01,4.117023e+00
2.150325e-01,3.986215e+00
3.904265e-01,4.069362e+00
-2.045633e-01,3.752682e+00
5.331074e-02,3.957467e+00
-4.416574e-01,3.624276e+00
-3.062558e-01,3.697694e+00
-2.452511e-01,3.734539e+00
4.404107e-01,4.122282e+00
6.783072e-01,4.626036e+00
5.451854e-01,4.220675e+00
1.543562e-01,4.064773e+00
1.705759e-01,3.958406e+00
-6.943869e-02,3.830868e+00
-2.068434e-01,3.753088e+00
1.034252e+00,4.390226e+00
1.761844e-01,3.959913e+00
1.212086e-01,3.935526e+00
4.442629e-01,4.106330e+00
-3.975362e-01,3.649396e+00
7.952368e-02,3.911944e+00
3.337522e-01,4.044497e+00
-2.193185e-01,3.744676e+00
4.713521e-01,5.016139e+00
1.230059e-01,3.936557e+00
-8.648883e-02,3.816793e+00
-1.919515e-01,3.761216e+00
2.064128e-01,4.030361e+00
-2.661848e-01,3.722126e+00
-1.836745e-01,3.763714e+00
-3.820652e-01,3.657037e+00
-1.629018e-01,3.777673e+00
-2.619337e-01,3.723257e+00
-2.473969e-01,3.729852e+00
-2.790293e-01,3.711635e+00
2.351817e-01,4.000201e+00
-3.799985e-01,3.659273e+00
9.806254e-02,3.917724e+00
5.367822e-01,4.210885e+00
1.650542e-02,3.881716e+00
-8.013199e-02,3.822251e+00
-4.021834e-01,3.645485e+00
-1.258859e-02,3.873325e+00
-3.634006e-01,3.667265e+00
-2.367327e-01,3.737687e+00
8.195360e-02,3.910779e+00
-1.267522e-01,3.794508e+00
7.049514e-01,5.039333e+00
2.782900e-01,4.399923e+00
-1.226156e-01,3.799293e+00
-2.322115e-01,3.742855e+00
9.350213e-01,4.347678e+00
-1.368024e-01,3.801783e+00
5.732782e-02,3.896311e+00
-2.784124e-01,3.712871e+00
-2.244493e-01,3.744963e+00
4.219192e-01,4.093774e+00
-2.168383e-01,3.744961e+00
-3.412769e-02,3.852840e+00
4.437325e-02,3.891191e+00
2.438254e-01,3.995465e+00
-4.651256e-02,3.845746e+00
4.107381e-01,4.085277e+00
-1.822501e-01,3.765993e+00
4.139721e-01,4.093541e+00
3.681884e-01,4.060231e+00
-7.451798e-02,3.827328e+00
-3.303456e-01,3.684150e+00
-1.090739e-01,3.806983e+00
-2.013230e-02,3.853772e+00
-3.325587e-01,3.684716e+00
-8.724296e-02,3.820571e+00
-3.776688e-01,3.659245e+00
1.066832e-01,3.928057e+00
1.232648e+00,6.152121e+00
-1.709674e-02,3.854632e+00
3.423305e-01,4.055831e+00
4.463006e-01,5.093427e+00
6.730573e-01,4.225802e+00
6.853384e-01,4.325020e+00
-3.629132e-01,3.667233e+00
-3.854292e-01,3.655699e+00
-2.462927e-01,3.731337e+00
4.702604e-02,3.890462e+00
1.467086e-01,4.060724e+00
3.420389e-01,4.049335e+00
8.076296e-01,4.287217e+00
-1.191460e-02,3.859952e+00
-4.290188e-01,3.632923e+00
-5.476923e-02,3.838830e+00
-1.333707e-01,3.903528e+00
3.558145e-03,3.885062e+00
-6.438807e-01,3.516948e+00
6.018181e-01,4.181543e+00
-2.899332e-01,3.708560e+00
-2.667522e-01,3.720396e+00
-4.502063e-01,3.619552e+00
7.210717e-02,3.902618e+00
1.110707e+00,4.669604e+00
5.487868e-02,3.894630e+00
-1.231659e-01,3.798794e+00
-6.474319e-02,3.829742e+00
2.976075e-01,4.028380e+00
-1.279593e-01,3.795844e+00
-4.961214e-01,3.593848e+00
-2.952668e-01,3.705502e+00
-3.852747e-01,3.655525e+00
-2.502264e-01,3.729323e+00
1.139458e+00,5.322382e+00
1.263209e+00,4.980262e+00
4.949618e-02,3.895477e+00
-2.478256e-01,3.733147e+00
-1.669051e-01,3.779198e+00
-2.750898e-01,3.717269e+00
-3.422304e-01,3.678006e+00
-2.054762e-01,3.754506e+00
1.425491e-01,3.943272e+00
-2.951087e-02,3.849854e+00
6.880511e-02,3.902178e+00
-1.460712e-01,3.785678e+00
5.380878e-02,3.905341e+00
1.174283e-01,3.928173e+00
1.688506e+00,5.655139e+00
-7.578596e-02,3.827198e+00
-7.537328e-02,3.824024e+00
-3.760280e-01,3.662527e+00
1.064994e-01,3.920368e+00
-4.279174e-01,3.631050e+00
2.531490e-01,4.004715e+00
2.774277e-02,3.879196e+00
5.025565e-01,4.135293e+00
4.372102e-01,4.116796e+00
7.768102e-02,3.906311e+00
9.232645e-03,3.870881e+00
3.916849e-01,4.085072e+00
-4.373866e-01,4.484060e+00
-3.934577e-01,3.651204e+00
5.960971e-02,3.901800e+00
