N_HI,b_param_km_s
6.766001e+13,6.167937e+01
8.407103e+14,8.000000e+01
8.407103e+14,8.000000e+01
1.950628e+14,8.000000e+01
1.950628e+14,8.000000e+01
1.950628e+14,8.000000e+01
7.119811e+13,5.050862e+01
4.509664e+15,8.000000e+01
4.509664e+15,8.000000e+01
4.509664e+15,8.000000e+01
4.509664e+15,8.000000e+01
1.990633e+13,6.300000e+01
1.990633e+13,3.900000e+01
2.836698e+14,8.000000e+01
2.836698e+14,8.000000e+01
2.836698e+14,8.000000e+01
2.836698e+14,8.000000e+01
7.360211e+15,8.000000e+01
7.360211e+15,8.000000e+01
7.360211e+15,8.000000e+01
7.360211e+15,8.000000e+01
7.360211e+15,8.000000e+01
2.628754e+14,8.000000e+01
2.628754e+14,8.000000e+01
3.429606e+14,8.000000e+01
3.429606e+14,8.000000e+01
3.429606e+14,8.000000e+01
3.429606e+14,8.000000e+01
3.429606e+14,8.000000e+01
1.806558e+15,8.000000e+01
1.806558e+15,8.000000e+01
8.109432e+13,8.000000e+01
3.172480e+13,7.898944e+01
2.413075e+14,8.000000e+01
7.331812e+14,8.000000e+01
7.331812e+14,8.000000e+01
7.331812e+14,8.000000e+01
7.331812e+14,8.000000e+01
2.187031e+14,8.000000e+01
2.187031e+14,8.000000e+01
2.187031e+14,8.000000e+01
1.651623e+14,8.000000e+01
1.651623e+14,8.000000e+01
1.651623e+14,8.000000e+01
1.300311e+15,8.000000e+01
1.087271e+14,8.000000e+01
1.087271e+14,8.000000e+01
2.273597e+14,8.000000e+01
2.273597e+14,8.000000e+01
2.273597e+14,8.000000e+01
2.273597e+14,8.000000e+01
5.669247e+15,8.000000e+01
5.669247e+15,8.000000e+01
5.669247e+15,8.000000e+01
5.669247e+15,8.000000e+01
5.669247e+15,8.000000e+01
5.669247e+15,8.000000e+01
1.113927e+15,8.000000e+01
1.113927e+15,8.000000e+01
7.088559e+13,4.726550e+01
4.308904e+13,7.899591e+01
2.667155e+14,8.000000e+01
2.667155e+14,8.000000e+01
4.519978e+14,8.000000e+01
4.519978e+14,8.000000e+01
1.491641e+14,8.000000e+01
1.491641e+14,8.000000e+01
1.491641e+14,8.000000e+01
3.202441e+13,3.104989e+01
1.661206e+14,8.000000e+01
1.661206e+14,8.000000e+01
2.457811e+15,8.000000e+01
2.457811e+15,8.000000e+01
2.457811e+15,8.000000e+01
2.457811e+15,8.000000e+01
2.457811e+15,8.000000e+01
5.909238e+14,8.000000e+01
5.909238e+14,8.000000e+01
5.909238e+14,8.000000e+01
5.909238e+14,8.000000e+01
1.184196e+14,6.077851e+01
7.950408e+14,8.000000e+01
7.950408e+14,8.000000e+01
1.233396e+15,8.000000e+01
1.233396e+15,8.000000e+01
1.233396e+15,8.000000e+01
6.494174e+14,8.000000e+01
