# T0 = 24292.125512297327 K
# gamma = 1.0705014951781373
# gamma_err = 0.07320243383958266
# T0_err = 10822.296769732584 K
# n_bins_fit = 30
# n_pixels = 20955366
log_density,log_temperature
2.349378e-01,5.395956e+00
-1.113300e+00,3.458299e+00
-1.295497e+00,3.646091e+00
-5.911097e-01,3.512638e+00
-1.118874e-01,3.796156e+00
4.344836e-01,4.195235e+00
-3.350483e-01,5.491346e+00
7.120044e-01,4.547425e+00
5.394963e-01,5.799531e+00
-2.746469e-01,5.130219e+00
-3.602394e-01,3.614232e+00
1.007239e+00,5.483817e+00
1.414955e+00,6.207789e+00
3.559961e-01,5.162487e+00
1.790377e-02,5.733525e+00
4.565632e-01,4.574337e+00
6.291577e-01,5.070050e+00
-3.494183e-01,5.607994e+00
7.022964e-01,5.685179e+00
4.375963e-01,5.685964e+00
1.374288e-01,5.722751e+00
4.142779e-01,4.279379e+00
3.990260e-01,3.875530e+00
1.455358e+00,6.205283e+00
-9.165905e-01,3.631930e+00
-5.647288e-01,3.516565e+00
7.028495e-02,5.876389e+00
-7.661964e-01,3.516109e+00
-6.322516e-02,5.734067e+00
1.974330e-01,6.365061e+00
-1.117636e-01,4.114439e+00
-8.583538e-01,3.643295e+00
1.216199e+00,4.654059e+00
-8.340642e-02,3.663605e+00
5.850107e-01,5.975670e+00
-1.677489e-01,5.747109e+00
4.524898e-01,4.090936e+00
7.428638e-01,6.371423e+00
-3.338866e-01,5.330089e+00
-3.097900e-01,4.853749e+00
2.013515e-01,4.102751e+00
-7.783618e-01,3.455252e+00
-2.097600e-01,3.854206e+00
-1.032361e+00,3.419937e+00
-7.554041e-02,5.848103e+00
7.769725e-01,5.204256e+00
1.295917e+00,5.971108e+00
7.361950e-01,5.483121e+00
3.248593e-01,6.028520e+00
-1.749190e-01,5.089465e+00
9.465551e-01,5.953948e+00
8.961909e-03,3.726595e+00
-8.072529e-01,3.538298e+00
3.237360e-01,5.396686e+00
4.555587e-01,4.972116e+00
9.741197e-01,5.022369e+00
1.186035e+00,5.978909e+00
5.564544e-01,3.972517e+00
-1.030106e-01,5.771775e+00
-6.845287e-01,3.492016e+00
1.521151e+00,5.487087e+00
3.336706e-01,6.374067e+00
6.536295e-01,4.511167e+00
3.389798e-01,3.842861e+00
6.883642e-03,3.742502e+00
5.198923e-01,4.282462e+00
-8.669041e-01,3.448384e+00
2.386852e-01,3.958842e+00
2.685743e-01,4.131748e+00
4.090317e-01,4.592961e+00
-3.113851e-01,3.664615e+00
1.776805e+00,5.620141e+00
8.061560e-01,4.828927e+00
5.835166e-03,4.739983e+00
-8.828883e-03,4.213852e+00
-8.018497e-01,3.466825e+00
-5.993921e-01,3.519278e+00
-1.151766e-01,3.698698e+00
-1.190990e-01,3.686797e+00
-9.784659e-01,3.441418e+00
-7.747487e-01,3.461427e+00
1.033216e+00,4.792971e+00
7.334145e-01,4.011712e+00
-6.719728e-01,3.552398e+00
1.495683e+00,4.671798e+00
1.799753e+00,4.707269e+00
2.926493e-01,3.855769e+00
2.637675e-01,3.929683e+00
-3.418571e-01,3.839031e+00
4.488702e-01,4.532445e+00
-5.054884e-01,3.966372e+00
2.412840e-01,3.885359e+00
8.546994e-01,4.959387e+00
4.094360e-01,5.033959e+00
-1.601053e-01,3.657865e+00
1.116898e+00,4.435783e+00
