k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.201566e+01,9.233691e-17,7.430040e-16,7.430040e-18,2.760940e-17,3.628412e-16,3.628412e-18
1.201792e+01,9.243434e-17,7.408313e-16,7.408313e-18,2.763169e-17,3.552948e-16,3.552948e-18
1.202017e+01,9.228486e-17,7.349644e-16,7.349644e-18,2.756663e-17,3.482745e-16,3.482745e-18
1.202242e+01,9.163814e-17,7.258006e-16,7.258006e-18,2.733642e-17,3.402883e-16,3.402883e-18
1.202468e+01,9.095383e-17,7.173373e-16,7.173373e-18,2.710072e-17,3.320977e-16,3.320977e-18
1.202693e+01,9.095734e-17,7.104299e-16,7.104299e-18,2.704319e-17,3.253006e-16,3.253006e-18
1.202919e+01,9.142739e-17,7.005667e-16,7.005667e-18,2.696645e-17,3.193376e-16,3.193376e-18
1.203144e+01,9.116110e-17,6.885312e-16,6.885312e-18,2.687168e-17,3.141024e-16,3.141024e-18
1.203369e+01,8.936155e-17,6.791963e-16,6.791963e-18,2.650035e-17,3.105004e-16,3.105004e-18
1.203595e+01,8.948359e-17,6.720086e-16,6.720086e-18,2.644956e-17,3.078483e-16,3.078483e-18
1.203820e+01,8.856436e-17,6.634158e-16,6.634158e-18,2.611937e-17,3.052236e-16,3.052236e-18
1.204046e+01,8.810700e-17,6.556143e-16,6.556143e-18,2.588144e-17,3.031851e-16,3.031851e-18
1.204271e+01,8.754967e-17,6.507199e-16,6.507199e-18,2.570297e-17,3.019466e-16,3.019466e-18
1.204496e+01,8.901930e-17,6.471270e-16,6.471270e-18,2.589020e-17,3.006592e-16,3.006592e-18
1.204722e+01,8.870812e-17,6.433281e-16,6.433281e-18,2.577529e-17,2.989540e-16,2.989540e-18
1.204947e+01,8.781233e-17,6.403012e-16,6.403012e-18,2.560414e-17,2.978270e-16,2.978270e-18
1.205173e+01,8.844193e-17,6.386015e-16,6.386015e-18,2.566889e-17,2.978798e-16,2.978798e-18
1.205398e+01,8.791476e-17,6.365508e-16,6.365508e-18,2.564625e-17,2.979620e-16,2.979620e-18
1.205623e+01,8.749594e-17,6.346175e-16,6.346175e-18,2.557481e-17,2.982566e-16,2.982566e-18
1.205849e+01,8.789196e-17,6.349826e-16,6.349826e-18,2.565726e-17,3.002506e-16,3.002506e-18
1.206074e+01,8.820042e-17,6.370836e-16,6.370836e-18,2.576217e-17,3.033702e-16,3.033702e-18
1.206300e+01,8.729263e-17,6.395574e-16,6.395574e-18,2.559620e-17,3.061859e-16,3.061859e-18
1.206525e+01,8.774849e-17,6.413241e-16,6.413241e-18,2.583199e-17,3.091259e-16,3.091259e-18
1.206750e+01,8.834483e-17,6.442102e-16,6.442102e-18,2.605093e-17,3.129451e-16,3.129451e-18
1.206976e+01,8.801513e-17,6.499557e-16,6.499557e-18,2.605471e-17,3.175351e-16,3.175351e-18
1.207201e+01,8.851446e-17,6.586176e-16,6.586176e-18,2.632870e-17,3.233921e-16,3.233921e-18
1.207426e+01,8.928855e-17,6.668982e-16,6.668982e-18,2.666745e-17,3.295761e-16,3.295761e-18
1.207652e+01,9.009402e-17,6.733644e-16,6.733644e-18,2.688824e-17,3.347023e-16,3.347023e-18
1.207877e+01,8.865800e-17,6.798227e-16,6.798227e-18,2.675026e-17,3.395723e-16,3.395723e-18
1.208103e+01,8.891612e-17,6.856891e-16,6.856891e-18,2.695064e-17,3.443247e-16,3.443247e-18
1.208328e+01,8.916102e-17,6.885133e-16,6.885133e-18,2.706309e-17,3.472980e-16,3.472980e-18
1.208553e+01,8.926277e-17,6.873495e-16,6.873495e-18,2.704921e-17,3.486133e-16,3.486133e-18
1.208779e+01,8.890779e-17,6.853096e-16,6.853096e-18,2.695818e-17,3.507024e-16,3.507024e-18
1.209004e+01,8.858503e-17,6.855750e-16,6.855750e-18,2.699507e-17,3.547459e-16,3.547459e-18
1.209230e+01,8.829955e-17,6.864289e-16,6.864289e-18,2.708240e-17,3.597413e-16,3.597413e-18
1.209455e+01,8.926629e-17,6.854270e-16,6.854270e-18,2.742130e-17,3.643601e-16,3.643601e-18
1.209680e+01,8.890644e-17,6.839023e-16,6.839023e-18,2.739957e-17,3.685209e-16,3.685209e-18
1.209906e+01,8.837658e-17,6.828519e-16,6.828519e-18,2.731768e-17,3.725913e-16,3.725913e-18
1.210131e+01,8.786244e-17,6.788714e-16,6.788714e-18,2.722744e-17,3.761518e-16,3.761518e-18
1.210357e+01,8.763171e-17,6.702452e-16,6.702452e-18,2.720259e-17,3.794937e-16,3.794937e-18
1.210582e+01,8.830179e-17,6.604225e-16,6.604225e-18,2.733366e-17,3.837565e-16,3.837565e-18
1.210807e+01,8.692563e-17,6.526309e-16,6.526309e-18,2.720576e-17,3.889943e-16,3.889943e-18
1.211033e+01,8.713728e-17,6.461830e-16,6.461830e-18,2.732716e-17,3.942372e-16,3.942372e-18
1.211258e+01,8.782661e-17,6.384946e-16,6.384946e-18,2.757514e-17,3.980582e-16,3.980582e-18
1.211484e+01,8.709871e-17,6.287908e-16,6.287908e-18,2.749184e-17,3.999579e-16,3.999579e-18
1.211709e+01,8.642698e-17,6.189213e-16,6.189213e-18,2.741229e-17,4.013614e-16,4.013614e-18
1.211934e+01,8.640397e-17,6.114058e-16,6.114058e-18,2.745847e-17,4.037929e-16,4.037929e-18
1.212160e+01,8.727490e-17,6.070428e-16,6.070428e-18,2.777978e-17,4.069910e-16,4.069910e-18
1.212385e+01,8.663359e-17,6.034297e-16,6.034297e-18,2.779381e-17,4.093960e-16,4.093960e-18
1.212610e+01,8.749726e-17,5.984952e-16,5.984952e-18,2.799403e-17,4.101290e-16,4.101290e-18
1.212836e+01,8.698265e-17,5.930824e-16,5.930824e-18,2.794348e-17,4.095645e-16,4.095645e-18
1.213061e+01,8.677708e-17,5.888651e-16,5.888651e-18,2.796988e-17,4.078362e-16,4.078362e-18
1.213287e+01,8.735721e-17,5.860954e-16,5.860954e-18,2.811801e-17,4.051587e-16,4.051587e-18
1.213512e+01,8.652539e-17,5.866906e-16,5.866906e-18,2.801543e-17,4.022596e-16,4.022596e-18
1.213737e+01,8.718416e-17,5.889697e-16,5.889697e-18,2.813413e-17,3.987051e-16,3.987051e-18
1.213963e+01,8.742440e-17,5.888394e-16,5.888394e-18,2.817451e-17,3.930384e-16,3.930384e-18
1.214188e+01,8.657439e-17,5.876324e-16,5.876324e-18,2.788942e-17,3.848270e-16,3.848270e-18
1.214414e+01,8.679833e-17,5.860760e-16,5.860760e-18,2.777347e-17,3.751499e-16,3.751499e-18
1.214639e+01,8.711472e-17,5.823994e-16,5.823994e-18,2.775487e-17,3.646910e-16,3.646910e-18
1.214864e+01,8.751937e-17,5.785338e-16,5.785338e-18,2.765625e-17,3.536991e-16,3.536991e-18
1.215090e+01,8.710008e-17,5.772430e-16,5.772430e-18,2.746342e-17,3.425452e-16,3.425452e-18
1.215315e+01,8.719884e-17,5.759329e-16,5.759329e-18,2.722419e-17,3.313427e-16,3.313427e-18
1.215541e+01,8.710921e-17,5.738144e-16,5.738144e-18,2.701273e-17,3.201176e-16,3.201176e-18
1.215766e+01,8.633807e-17,5.720533e-16,5.720533e-18,2.658533e-17,3.086773e-16,3.086773e-18
1.215991e+01,8.630953e-17,5.716596e-16,5.716596e-18,2.633085e-17,2.973504e-16,2.973504e-18
1.216217e+01,8.787950e-17,5.739621e-16,5.739621e-18,2.639624e-17,2.874488e-16,2.874488e-18
1.216442e+01,8.729342e-17,5.759973e-16,5.759973e-18,2.605675e-17,2.787624e-16,2.787624e-18
1.216668e+01,8.762843e-17,5.775603e-16,5.775603e-18,2.584976e-17,2.707633e-16,2.707633e-18
1.216893e+01,8.730479e-17,5.798737e-16,5.798737e-18,2.564270e-17,2.638041e-16,2.638041e-18
1.217118e+01,8.653059e-17,5.817553e-16,5.817553e-18,2.526754e-17,2.575795e-16,2.575795e-18
1.217344e+01,8.651721e-17,5.836574e-16,5.836574e-18,2.510471e-17,2.519071e-16,2.519071e-18
1.217569e+01,8.714355e-17,5.867992e-16,5.867992e-18,2.507397e-17,2.473105e-16,2.473105e-18
1.217795e+01,8.659237e-17,5.898697e-16,5.898697e-18,2.474634e-17,2.443257e-16,2.443257e-18
1.218020e+01,8.696392e-17,5.927419e-16,5.927419e-18,2.463803e-17,2.425960e-16,2.425960e-18
1.218245e+01,8.584978e-17,5.965922e-16,5.965922e-18,2.429485e-17,2.416700e-16,2.416700e-18
1.218471e+01,8.800968e-17,5.982944e-16,5.982944e-18,2.455883e-17,2.411027e-16,2.411027e-18
1.218696e+01,8.629326e-17,5.953052e-16,5.953052e-18,2.418295e-17,2.406612e-16,2.406612e-18
1.218921e+01,8.693019e-17,5.953458e-16,5.953458e-18,2.422518e-17,2.418073e-16,2.418073e-18
1.219147e+01,8.645242e-17,6.042019e-16,6.042019e-18,2.425787e-17,2.463818e-16,2.463818e-18
1.219372e+01,8.791166e-17,6.128476e-16,6.128476e-18,2.463853e-17,2.517623e-16,2.517623e-18
1.219598e+01,8.685134e-17,6.155806e-16,6.155806e-18,2.435516e-17,2.561009e-16,2.561009e-18
1.219823e+01,8.777037e-17,6.217605e-16,6.217605e-18,2.455418e-17,2.626141e-16,2.626141e-18
1.220048e+01,8.755718e-17,6.307146e-16,6.307146e-18,2.462242e-17,2.714450e-16,2.714450e-18
1.220274e+01,8.661317e-17,6.360887e-16,6.360887e-18,2.444372e-17,2.790355e-16,2.790355e-18
1.220499e+01,8.780977e-17,6.423459e-16,6.423459e-18,2.467378e-17,2.859268e-16,2.859268e-18
1.220725e+01,8.856692e-17,6.527432e-16,6.527432e-18,2.495485e-17,2.948480e-16,2.948480e-18
1.220950e+01,8.829415e-17,6.627888e-16,6.627888e-18,2.501413e-17,3.051338e-16,3.051338e-18
1.221175e+01,8.913135e-17,6.698553e-16,6.698553e-18,2.523141e-17,3.140499e-16,3.140499e-18
1.221401e+01,8.724889e-17,6.789517e-16,6.789517e-18,2.492877e-17,3.211547e-16,3.211547e-18
1.221626e+01,8.936430e-17,6.908859e-16,6.908859e-18,2.540713e-17,3.277419e-16,3.277419e-18
1.221852e+01,8.814598e-17,6.995291e-16,6.995291e-18,2.512836e-17,3.339636e-16,3.339636e-18
1.222077e+01,8.806556e-17,7.061917e-16,7.061917e-18,2.506240e-17,3.393830e-16,3.393830e-18
1.222302e+01,8.774267e-17,7.164283e-16,7.164283e-18,2.498887e-17,3.437434e-16,3.437434e-18
1.222528e+01,8.894763e-17,7.261291e-16,7.261291e-18,2.526155e-17,3.458172e-16,3.458172e-18
1.222753e+01,8.794033e-17,7.297520e-16,7.297520e-18,2.497519e-17,3.453074e-16,3.453074e-18
1.222979e+01,8.807944e-17,7.320391e-16,7.320391e-18,2.494363e-17,3.431121e-16,3.431121e-18
1.223204e+01,8.836631e-17,7.360030e-16,7.360030e-18,2.493210e-17,3.391903e-16,3.391903e-18
1.223429e+01,8.870129e-17,7.367364e-16,7.367364e-18,2.484458e-17,3.334479e-16,3.334479e-18
1.223655e+01,8.761985e-17,7.326735e-16,7.326735e-18,2.451357e-17,3.260047e-16,3.260047e-18
1.223880e+01,8.751839e-17,7.287555e-16,7.287555e-18,2.437005e-17,3.176698e-16,3.176698e-18
1.224106e+01,8.813623e-17,7.253703e-16,7.253703e-18,2.427015e-17,3.091901e-16,3.091901e-18
1.224331e+01,8.790731e-17,7.199661e-16,7.199661e-18,2.406845e-17,2.998230e-16,2.998230e-18
1.224556e+01,8.636288e-17,7.134329e-16,7.134329e-18,2.361841e-17,2.902504e-16,2.902504e-18
1.224782e+01,8.663230e-17,7.076308e-16,7.076308e-18,2.350845e-17,2.828303e-16,2.828303e-18
1.225007e+01,8.637853e-17,7.018134e-16,7.018134e-18,2.338469e-17,2.759016e-16,2.759016e-18
1.225232e+01,8.667301e-17,6.957696e-16,6.957696e-18,2.336359e-17,2.668242e-16,2.668242e-18
1.225458e+01,8.690263e-17,6.887065e-16,6.887065e-18,2.326171e-17,2.578199e-16,2.578199e-18
1.225683e+01,8.754289e-17,6.806933e-16,6.806933e-18,2.324979e-17,2.522345e-16,2.522345e-18
1.225909e+01,8.683198e-17,6.747028e-16,6.747028e-18,2.310779e-17,2.484548e-16,2.484548e-18
1.226134e+01,8.578322e-17,6.693603e-16,6.693603e-18,2.276173e-17,2.436473e-16,2.436473e-18
1.226359e+01,8.607422e-17,6.619994e-16,6.619994e-18,2.271748e-17,2.395927e-16,2.395927e-18
1.226585e+01,8.472553e-17,6.554007e-16,6.554007e-18,2.250009e-17,2.381775e-16,2.381775e-18
1.226810e+01,8.567187e-17,6.514265e-16,6.514265e-18,2.276951e-17,2.380941e-16,2.380941e-18
1.227036e+01,8.605144e-17,6.494384e-16,6.494384e-18,2.289293e-17,2.389189e-16,2.389189e-18
1.227261e+01,8.721923e-17,6.483616e-16,6.483616e-18,2.326971e-17,2.406739e-16,2.406739e-18
1.227486e+01,8.672967e-17,6.454512e-16,6.454512e-18,2.328133e-17,2.417952e-16,2.417952e-18
1.227712e+01,8.631551e-17,6.409714e-16,6.409714e-18,2.327251e-17,2.427405e-16,2.427405e-18
1.227937e+01,8.662495e-17,6.388500e-16,6.388500e-18,2.347116e-17,2.454107e-16,2.454107e-18
1.228163e+01,8.663557e-17,6.396650e-16,6.396650e-18,2.354904e-17,2.488234e-16,2.488234e-18
1.228388e+01,8.691838e-17,6.426400e-16,6.426400e-18,2.375738e-17,2.530786e-16,2.530786e-18
1.228613e+01,8.808074e-17,6.448496e-16,6.448496e-18,2.423976e-17,2.591111e-16,2.591111e-18
1.228839e+01,8.649332e-17,6.457358e-16,6.457358e-18,2.410703e-17,2.647341e-16,2.647341e-18
1.229064e+01,8.764727e-17,6.457059e-16,6.457059e-18,2.455206e-17,2.679002e-16,2.679002e-18
1.229290e+01,8.771593e-17,6.447377e-16,6.447377e-18,2.469889e-17,2.709983e-16,2.709983e-18
1.229515e+01,8.864784e-17,6.444158e-16,6.444158e-18,2.494822e-17,2.755777e-16,2.755777e-18
1.229740e+01,8.822123e-17,6.451407e-16,6.451407e-18,2.497348e-17,2.794486e-16,2.794486e-18
1.229966e+01,8.778669e-17,6.460579e-16,6.460579e-18,2.493801e-17,2.812608e-16,2.812608e-18
1.230191e+01,8.878969e-17,6.477407e-16,6.477407e-18,2.512941e-17,2.834298e-16,2.834298e-18
1.230416e+01,8.845888e-17,6.504704e-16,6.504704e-18,2.514784e-17,2.866371e-16,2.866371e-18
1.230642e+01,8.811446e-17,6.535887e-16,6.535887e-18,2.512646e-17,2.888837e-16,2.888837e-18
1.230867e+01,8.833192e-17,6.562803e-16,6.562803e-18,2.516878e-17,2.903407e-16,2.903407e-18
1.231093e+01,8.766949e-17,6.590062e-16,6.590062e-18,2.510543e-17,2.929547e-16,2.929547e-18
1.231318e+01,8.918679e-17,6.638555e-16,6.638555e-18,2.538787e-17,2.973382e-16,2.973382e-18
1.231543e+01,8.783530e-17,6.710825e-16,6.710825e-18,2.525560e-17,3.021661e-16,3.021661e-18
1.231769e+01,8.877969e-17,6.768328e-16,6.768328e-18,2.549774e-17,3.058591e-16,3.058591e-18
1.231994e+01,8.950483e-17,6.792125e-16,6.792125e-18,2.557127e-17,3.080884e-16,3.080884e-18
1.232220e+01,8.988594e-17,6.801224e-16,6.801224e-18,2.562954e-17,3.092112e-16,3.092112e-18
1.232445e+01,8.901009e-17,6.833022e-16,6.833022e-18,2.556225e-17,3.110212e-16,3.110212e-18
1.232670e+01,8.946933e-17,6.876735e-16,6.876735e-18,2.571540e-17,3.144830e-16,3.144830e-18
1.232896e+01,8.919095e-17,6.909555e-16,6.909555e-18,2.572767e-17,3.182392e-16,3.182392e-18
1.233121e+01,8.867125e-17,6.939067e-16,6.939067e-18,2.567741e-17,3.211157e-16,3.211157e-18
1.233347e+01,9.009189e-17,6.979201e-16,6.979201e-18,2.603564e-17,3.235424e-16,3.235424e-18
1.233572e+01,9.068325e-17,7.012733e-16,7.012733e-18,2.620452e-17,3.261241e-16,3.261241e-18
1.233797e+01,8.973145e-17,7.011415e-16,7.011415e-18,2.613426e-17,3.282223e-16,3.282223e-18
1.234023e+01,8.940384e-17,6.995058e-16,6.995058e-18,2.608676e-17,3.295661e-16,3.295661e-18
1.234248e+01,9.024444e-17,6.992831e-16,6.992831e-18,2.637387e-17,3.312200e-16,3.312200e-18
1.234474e+01,9.025839e-17,7.020114e-16,7.020114e-18,2.646960e-17,3.339087e-16,3.339087e-18
1.234699e+01,8.964944e-17,7.049884e-16,7.049884e-18,2.638967e-17,3.368414e-16,3.368414e-18
1.234924e+01,9.063262e-17,7.055999e-16,7.055999e-18,2.668531e-17,3.394173e-16,3.394173e-18
1.235150e+01,9.074918e-17,7.036781e-16,7.036781e-18,2.676560e-17,3.416517e-16,3.416517e-18
1.235375e+01,8.958087e-17,7.000852e-16,7.000852e-18,2.662872e-17,3.428434e-16,3.428434e-18
1.235601e+01,8.954906e-17,6.937985e-16,6.937985e-18,2.660760e-17,3.420952e-16,3.420952e-18
1.235826e+01,8.956938e-17,6.856458e-16,6.856458e-18,2.657902e-17,3.399815e-16,3.399815e-18
1.236051e+01,8.813547e-17,6.792812e-16,6.792812e-18,2.632642e-17,3.383070e-16,3.383070e-18
1.236277e+01,8.875049e-17,6.765865e-16,6.765865e-18,2.647540e-17,3.378190e-16,3.378190e-18
1.236502e+01,8.867846e-17,6.753963e-16,6.753963e-18,2.653425e-17,3.365949e-16,3.365949e-18
1.236727e+01,8.763807e-17,6.740109e-16,6.740109e-18,2.632169e-17,3.339813e-16,3.339813e-18
1.236953e+01,8.848034e-17,6.722389e-16,6.722389e-18,2.653197e-17,3.318616e-16,3.318616e-18
1.237178e+01,8.836648e-17,6.721460e-16,6.721460e-18,2.659082e-17,3.313503e-16,3.313503e-18
1.237404e+01,8.775739e-17,6.739414e-16,6.739414e-18,2.657929e-17,3.310798e-16,3.310798e-18
1.237629e+01,8.792159e-17,6.747498e-16,6.747498e-18,2.662926e-17,3.299271e-16,3.299271e-18
1.237854e+01,8.796294e-17,6.753840e-16,6.753840e-18,2.667239e-17,3.287463e-16,3.287463e-18
1.238080e+01,8.793633e-17,6.756071e-16,6.756071e-18,2.671523e-17,3.277671e-16,3.277671e-18
1.238305e+01,8.760626e-17,6.743265e-16,6.743265e-18,2.664191e-17,3.267545e-16,3.267545e-18
1.238531e+01,8.815241e-17,6.738479e-16,6.738479e-18,2.672883e-17,3.265666e-16,3.265666e-18
1.238756e+01,8.833877e-17,6.740838e-16,6.740838e-18,2.679984e-17,3.266317e-16,3.266317e-18
1.238981e+01,8.670930e-17,6.728305e-16,6.728305e-18,2.647816e-17,3.256280e-16,3.256280e-18
1.239207e+01,8.694678e-17,6.712443e-16,6.712443e-18,2.647226e-17,3.237078e-16,3.237078e-18
1.239432e+01,8.728147e-17,6.708414e-16,6.708414e-18,2.648310e-17,3.214247e-16,3.214247e-18
1.239658e+01,8.745340e-17,6.720943e-16,6.720943e-18,2.642200e-17,3.187649e-16,3.187649e-18
1.239883e+01,8.671047e-17,6.735328e-16,6.735328e-18,2.635649e-17,3.159746e-16,3.159746e-18
1.240108e+01,8.769663e-17,6.726628e-16,6.726628e-18,2.649704e-17,3.133701e-16,3.133701e-18
1.240334e+01,8.786718e-17,6.711894e-16,6.711894e-18,2.653374e-17,3.110970e-16,3.110970e-18
1.240559e+01,8.675039e-17,6.730577e-16,6.730577e-18,2.629175e-17,3.090111e-16,3.090111e-18
1.240785e+01,8.678459e-17,6.769039e-16,6.769039e-18,2.627916e-17,3.078415e-16,3.078415e-18
1.241010e+01,8.704122e-17,6.798528e-16,6.798528e-18,2.635265e-17,3.088885e-16,3.088885e-18
1.241235e+01,8.622717e-17,6.800807e-16,6.800807e-18,2.621028e-17,3.115078e-16,3.115078e-18
1.241461e+01,8.683621e-17,6.800345e-16,6.800345e-18,2.632670e-17,3.146958e-16,3.146958e-18
1.241686e+01,8.627854e-17,6.827432e-16,6.827432e-18,2.632719e-17,3.195232e-16,3.195232e-18
1.241911e+01,8.716757e-17,6.874163e-16,6.874163e-18,2.649158e-17,3.271684e-16,3.271684e-18
1.242137e+01,8.619431e-17,6.925326e-16,6.925326e-18,2.651052e-17,3.363786e-16,3.363786e-18
1.242362e+01,8.690504e-17,6.999636e-16,6.999636e-18,2.679669e-17,3.466301e-16,3.466301e-18
1.242588e+01,8.771508e-17,7.092785e-16,7.092785e-18,2.718094e-17,3.582586e-16,3.582586e-18
1.242813e+01,8.831545e-17,7.167785e-16,7.167785e-18,2.742320e-17,3.706434e-16,3.706434e-18
1.243038e+01,8.779822e-17,7.217660e-16,7.217660e-18,2.755410e-17,3.830339e-16,3.830339e-18
1.243264e+01,8.788242e-17,7.256158e-16,7.256158e-18,2.776302e-17,3.946781e-16,3.946781e-18
1.243489e+01,8.703321e-17,7.280118e-16,7.280118e-18,2.778053e-17,4.054227e-16,4.054227e-18
1.243715e+01,8.737345e-17,7.299840e-16,7.299840e-18,2.814553e-17,4.157509e-16,4.157509e-18
1.243940e+01,8.745675e-17,7.329513e-16,7.329513e-18,2.835541e-17,4.255345e-16,4.255345e-18
1.244165e+01,8.767749e-17,7.372283e-16,7.372283e-18,2.859061e-17,4.348337e-16,4.348337e-18
1.244391e+01,8.669149e-17,7.405936e-16,7.405936e-18,2.855386e-17,4.437989e-16,4.437989e-18
1.244616e+01,8.798970e-17,7.414376e-16,7.414376e-18,2.903087e-17,4.513520e-16,4.513520e-18
1.244842e+01,8.786047e-17,7.408499e-16,7.408499e-18,2.909424e-17,4.566429e-16,4.566429e-18
1.245067e+01,8.760127e-17,7.409605e-16,7.409605e-18,2.904648e-17,4.603546e-16,4.603546e-18
1.245292e+01,8.741440e-17,7.403445e-16,7.403445e-18,2.908705e-17,4.633465e-16,4.633465e-18
1.245518e+01,8.761558e-17,7.374803e-16,7.374803e-18,2.921648e-17,4.650226e-16,4.650226e-18
1.245743e+01,8.658852e-17,7.325709e-16,7.325709e-18,2.910399e-17,4.635120e-16,4.635120e-18
1.245969e+01,8.704825e-17,7.256646e-16,7.256646e-18,2.911046e-17,4.586530e-16,4.586530e-18
1.246194e+01,8.668895e-17,7.175939e-16,7.175939e-18,2.891887e-17,4.523810e-16,4.523810e-18
1.246419e+01,8.705246e-17,7.096240e-16,7.096240e-18,2.887591e-17,4.450907e-16,4.450907e-18
1.246645e+01,8.592314e-17,6.986748e-16,6.986748e-18,2.850874e-17,4.351487e-16,4.351487e-18
1.246870e+01,8.566704e-17,6.835515e-16,6.835515e-18,2.818952e-17,4.227265e-16,4.227265e-18
1.247096e+01,8.489964e-17,6.687205e-16,6.687205e-18,2.783536e-17,4.100465e-16,4.100465e-18
1.247321e+01,8.525081e-17,6.556257e-16,6.556257e-18,2.767093e-17,3.974607e-16,3.974607e-18
1.247546e+01,8.493607e-17,6.434733e-16,6.434733e-18,2.737587e-17,3.844423e-16,3.844423e-18
1.247772e+01,8.363671e-17,6.319154e-16,6.319154e-18,2.692624e-17,3.717080e-16,3.717080e-18
1.247997e+01,8.360018e-17,6.200217e-16,6.200217e-18,2.672593e-17,3.597236e-16,3.597236e-18
1.248222e+01,8.356798e-17,6.075890e-16,6.075890e-18,2.645343e-17,3.483154e-16,3.483154e-18
1.248448e+01,8.325424e-17,5.956342e-16,5.956342e-18,2.615820e-17,3.379285e-16,3.379285e-18
1.248673e+01,8.315211e-17,5.842741e-16,5.842741e-18,2.599539e-17,3.288842e-16,3.288842e-18
1.248899e+01,8.292072e-17,5.733512e-16,5.733512e-18,2.573020e-17,3.211536e-16,3.211536e-18
1.249124e+01,8.235656e-17,5.619359e-16,5.619359e-18,2.536963e-17,3.144765e-16,3.144765e-18
1.249349e+01,8.124188e-17,5.504719e-16,5.504719e-18,2.500197e-17,3.091590e-16,3.091590e-18
1.249575e+01,8.094230e-17,5.416249e-16,5.416249e-18,2.480430e-17,3.058944e-16,3.058944e-18
1.249800e+01,8.045472e-17,5.358223e-16,5.358223e-18,2.470398e-17,3.042863e-16,3.042863e-18
1.250026e+01,8.022247e-17,5.300582e-16,5.300582e-18,2.460559e-17,3.028831e-16,3.028831e-18
1.250251e+01,8.010594e-17,5.250312e-16,5.250312e-18,2.455523e-17,3.019307e-16,3.019307e-18
1.250476e+01,7.918677e-17,5.243135e-16,5.243135e-18,2.429133e-17,3.024688e-16,3.024688e-18
1.250702e+01,7.982266e-17,5.257408e-16,5.257408e-18,2.437801e-17,3.037292e-16,3.037292e-18
1.250927e+01,8.032910e-17,5.261755e-16,5.261755e-18,2.443433e-17,3.045130e-16,3.045130e-18
1.251153e+01,8.007987e-17,5.267740e-16,5.267740e-18,2.434214e-17,3.054132e-16,3.054132e-18
1.251378e+01,8.021658e-17,5.271109e-16,5.271109e-18,2.434303e-17,3.068938e-16,3.068938e-18
1.251603e+01,8.016847e-17,5.254193e-16,5.254193e-18,2.428917e-17,3.082711e-16,3.082711e-18
1.251829e+01,7.929039e-17,5.251546e-16,5.251546e-18,2.417781e-17,3.099087e-16,3.099087e-18
1.252054e+01,7.962468e-17,5.273825e-16,5.273825e-18,2.435839e-17,3.121533e-16,3.121533e-18
1.252280e+01,7.947671e-17,5.296057e-16,5.296057e-18,2.440335e-17,3.141303e-16,3.141303e-18
1.252505e+01,7.940869e-17,5.338048e-16,5.338048e-18,2.436749e-17,3.159092e-16,3.159092e-18
1.252730e+01,8.065126e-17,5.395590e-16,5.395590e-18,2.463206e-17,3.176157e-16,3.176157e-18
1.252956e+01,7.966756e-17,5.438874e-16,5.438874e-18,2.454655e-17,3.187134e-16,3.187134e-18
1.253181e+01,7.961181e-17,5.471272e-16,5.471272e-18,2.457945e-17,3.194757e-16,3.194757e-18
1.253406e+01,7.964969e-17,5.503734e-16,5.503734e-18,2.473703e-17,3.202028e-16,3.202028e-18
1.253632e+01,8.028897e-17,5.520213e-16,5.520213e-18,2.485684e-17,3.205018e-16,3.205018e-18
1.253857e+01,8.007295e-17,5.536900e-16,5.536900e-18,2.493175e-17,3.209166e-16,3.209166e-18
1.254083e+01,8.090173e-17,5.545779e-16,5.545779e-18,2.518429e-17,3.212389e-16,3.212389e-18
1.254308e+01,8.035290e-17,5.545543e-16,5.545543e-18,2.507567e-17,3.209953e-16,3.209953e-18
1.254533e+01,8.088002e-17,5.558922e-16,5.558922e-18,2.519237e-17,3.203734e-16,3.203734e-18
1.254759e+01,8.107010e-17,5.552956e-16,5.552956e-18,2.522123e-17,3.185863e-16,3.185863e-18
1.254984e+01,8.083600e-17,5.520376e-16,5.520376e-18,2.507551e-17,3.153565e-16,3.153565e-18
1.255210e+01,8.097053e-17,5.516574e-16,5.516574e-18,2.501160e-17,3.122446e-16,3.122446e-18
1.255435e+01,8.195238e-17,5.552210e-16,5.552210e-18,2.514748e-17,3.095125e-16,3.095125e-18
1.255660e+01,8.159153e-17,5.576594e-16,5.576594e-18,2.511735e-17,3.059044e-16,3.059044e-18
1.255886e+01,8.218383e-17,5.578637e-16,5.578637e-18,2.510642e-17,3.011915e-16,3.011915e-18
1.256111e+01,8.201472e-17,5.591798e-16,5.591798e-18,2.497628e-17,2.961190e-16,2.961190e-18
1.256337e+01,8.037072e-17,5.623489e-16,5.623489e-18,2.449508e-17,2.918873e-16,2.918873e-18
1.256562e+01,8.237776e-17,5.665424e-16,5.665424e-18,2.475239e-17,2.894861e-16,2.894861e-18
1.256787e+01,8.278896e-17,5.713419e-16,5.713419e-18,2.463712e-17,2.882913e-16,2.882913e-18
1.257013e+01,8.214947e-17,5.769931e-16,5.769931e-18,2.436413e-17,2.876469e-16,2.876469e-18
1.257238e+01,8.176529e-17,5.837049e-16,5.837049e-18,2.424095e-17,2.879140e-16,2.879140e-18
