N_HI,b_param_km_s
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
1.446127e+15,8.000000e+01
1.446127e+15,8.000000e+01
1.446127e+15,8.000000e+01
1.446127e+15,8.000000e+01
1.446127e+15,8.000000e+01
1.534348e+14,7.182804e+01
7.033228e+13,8.000000e+01
3.620944e+15,8.000000e+01
3.620944e+15,8.000000e+01
3.620944e+15,8.000000e+01
4.371248e+13,5.000017e+00
1.410261e+16,8.000000e+01
1.410261e+16,8.000000e+01
1.410261e+16,8.000000e+01
1.410261e+16,8.000000e+01
1.410261e+16,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
8.146908e+15,8.000000e+01
2.672869e+13,7.899882e+01
6.846311e+13,7.951532e+01
2.576347e+13,7.289935e+01
2.786580e+13,3.299571e+01
1.167651e+16,8.000000e+01
1.167651e+16,8.000000e+01
1.167651e+16,8.000000e+01
1.167651e+16,8.000000e+01
1.167651e+16,8.000000e+01
1.167651e+16,8.000000e+01
1.167651e+16,8.000000e+01
1.167651e+16,8.000000e+01
4.013846e+13,7.899395e+01
1.000607e+14,5.158887e+01
3.967154e+15,8.000000e+01
3.967154e+15,8.000000e+01
3.967154e+15,8.000000e+01
3.967154e+15,8.000000e+01
3.967154e+15,8.000000e+01
3.967154e+15,8.000000e+01
3.967154e+15,8.000000e+01
3.967154e+15,8.000000e+01
1.293380e+15,8.000000e+01
1.293380e+15,8.000000e+01
1.293380e+15,8.000000e+01
1.293380e+15,8.000000e+01
