k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.885893e+01,1.003600e-09,1.723183e-08,1.723183e-10,2.927564e-10,5.565100e-09,5.565100e-11
1.886107e+01,1.000416e-09,1.714939e-08,1.714939e-10,2.919396e-10,5.531339e-09,5.531339e-11
1.886320e+01,9.975157e-10,1.705923e-08,1.705923e-10,2.911858e-10,5.496861e-09,5.496861e-11
1.886534e+01,9.915143e-10,1.692979e-08,1.692979e-10,2.888085e-10,5.437995e-09,5.437995e-11
1.886748e+01,9.821182e-10,1.675990e-08,1.675990e-10,2.847483e-10,5.351774e-09,5.351774e-11
1.886961e+01,9.714874e-10,1.658919e-08,1.658919e-10,2.802054e-10,5.262754e-09,5.262754e-11
1.887175e+01,9.629737e-10,1.645399e-08,1.645399e-10,2.768652e-10,5.189278e-09,5.189278e-11
1.887389e+01,9.578346e-10,1.636667e-08,1.636667e-10,2.751658e-10,5.136200e-09,5.136200e-11
1.887602e+01,9.542400e-10,1.631277e-08,1.631277e-10,2.739424e-10,5.095176e-09,5.095176e-11
1.887816e+01,9.496966e-10,1.625474e-08,1.625474e-10,2.718418e-10,5.040099e-09,5.040099e-11
1.888030e+01,9.429846e-10,1.617744e-08,1.617744e-10,2.683357e-10,4.960693e-09,4.960693e-11
1.888243e+01,9.363561e-10,1.611102e-08,1.611102e-10,2.646958e-10,4.880041e-09,4.880041e-11
1.888457e+01,9.325403e-10,1.608892e-08,1.608892e-10,2.624091e-10,4.819861e-09,4.819861e-11
1.888671e+01,9.326527e-10,1.611952e-08,1.611952e-10,2.620048e-10,4.784853e-09,4.784853e-11
1.888884e+01,9.353604e-10,1.618600e-08,1.618600e-10,2.626681e-10,4.766796e-09,4.766796e-11
1.889098e+01,9.376078e-10,1.625010e-08,1.625010e-10,2.627776e-10,4.740109e-09,4.740109e-11
1.889312e+01,9.380298e-10,1.628864e-08,1.628864e-10,2.617408e-10,4.688740e-09,4.688740e-11
1.889525e+01,9.371288e-10,1.632159e-08,1.632159e-10,2.600647e-10,4.630477e-09,4.630477e-11
1.889739e+01,9.373034e-10,1.637991e-08,1.637991e-10,2.591306e-10,4.589145e-09,4.589145e-11
1.889953e+01,9.398431e-10,1.647154e-08,1.647154e-10,2.596117e-10,4.571213e-09,4.571213e-11
1.890166e+01,9.435417e-10,1.657983e-08,1.657983e-10,2.608191e-10,4.569360e-09,4.569360e-11
1.890380e+01,9.462082e-10,1.666956e-08,1.666956e-10,2.615747e-10,4.561957e-09,4.561957e-11
1.890594e+01,9.458029e-10,1.671229e-08,1.671229e-10,2.609215e-10,4.530548e-09,4.530548e-11
1.890807e+01,9.429374e-10,1.671377e-08,1.671377e-10,2.593235e-10,4.483998e-09,4.483998e-11
1.891021e+01,9.392620e-10,1.669801e-08,1.669801e-10,2.577662e-10,4.443499e-09,4.443499e-11
1.891235e+01,9.363687e-10,1.667697e-08,1.667697e-10,2.570606e-10,4.418226e-09,4.418226e-11
1.891449e+01,9.344020e-10,1.664510e-08,1.664510e-10,2.571421e-10,4.405270e-09,4.405270e-11
1.891662e+01,9.317071e-10,1.658457e-08,1.658457e-10,2.570401e-10,4.392679e-09,4.392679e-11
1.891876e+01,9.272003e-10,1.647847e-08,1.647847e-10,2.561647e-10,4.367154e-09,4.367154e-11
1.892090e+01,9.204808e-10,1.633011e-08,1.633011e-10,2.543747e-10,4.330742e-09,4.330742e-11
1.892303e+01,9.129895e-10,1.616068e-08,1.616068e-10,2.524367e-10,4.298211e-09,4.298211e-11
1.892517e+01,9.062063e-10,1.598888e-08,1.598888e-10,2.510450e-10,4.279207e-09,4.279207e-11
1.892731e+01,9.005896e-10,1.582195e-08,1.582195e-10,2.502765e-10,4.273861e-09,4.273861e-11
1.892944e+01,8.957308e-10,1.565858e-08,1.565858e-10,2.497739e-10,4.276700e-09,4.276700e-11
1.893158e+01,8.902098e-10,1.549497e-08,1.549497e-10,2.487781e-10,4.280120e-09,4.280120e-11
1.893372e+01,8.838235e-10,1.533404e-08,1.533404e-10,2.472285e-10,4.281993e-09,4.281993e-11
1.893585e+01,8.768638e-10,1.518695e-08,1.518695e-10,2.453385e-10,4.286961e-09,4.286961e-11
1.893799e+01,8.703482e-10,1.506300e-08,1.506300e-10,2.435838e-10,4.298260e-09,4.298260e-11
1.894013e+01,8.648966e-10,1.496254e-08,1.496254e-10,2.422081e-10,4.313988e-09,4.313988e-11
1.894226e+01,8.600004e-10,1.487844e-08,1.487844e-10,2.409323e-10,4.329305e-09,4.329305e-11
1.894440e+01,8.552267e-10,1.480069e-08,1.480069e-10,2.395534e-10,4.338906e-09,4.338906e-11
1.894654e+01,8.496960e-10,1.472088e-08,1.472088e-10,2.377255e-10,4.339741e-09,4.339741e-11
1.894867e+01,8.435597e-10,1.463402e-08,1.463402e-10,2.356061e-10,4.331573e-09,4.331573e-11
1.895081e+01,8.371579e-10,1.453624e-08,1.453624e-10,2.333706e-10,4.314503e-09,4.314503e-11
1.895295e+01,8.308963e-10,1.442275e-08,1.442275e-10,2.311677e-10,4.287316e-09,4.287316e-11
1.895508e+01,8.249762e-10,1.428919e-08,1.428919e-10,2.290733e-10,4.248062e-09,4.248062e-11
1.895722e+01,8.187511e-10,1.413452e-08,1.413452e-10,2.268160e-10,4.195909e-09,4.195909e-11
1.895936e+01,8.123423e-10,1.396250e-08,1.396250e-10,2.244816e-10,4.132241e-09,4.132241e-11
1.896149e+01,8.057065e-10,1.378065e-08,1.378065e-10,2.220151e-10,4.059807e-09,4.059807e-11
1.896363e+01,7.992253e-10,1.359789e-08,1.359789e-10,2.195360e-10,3.981578e-09,3.981578e-11
1.896577e+01,7.932722e-10,1.342293e-08,1.342293e-10,2.171384e-10,3.900153e-09,3.900153e-11
1.896790e+01,7.880520e-10,1.326435e-08,1.326435e-10,2.148327e-10,3.818154e-09,3.818154e-11
1.897004e+01,7.839584e-10,1.313069e-08,1.313069e-10,2.128237e-10,3.739296e-09,3.739296e-11
1.897218e+01,7.806738e-10,1.302916e-08,1.302916e-10,2.110379e-10,3.667929e-09,3.667929e-11
1.897431e+01,7.785534e-10,1.296426e-08,1.296426e-10,2.096240e-10,3.607523e-09,3.607523e-11
1.897645e+01,7.777656e-10,1.293677e-08,1.293677e-10,2.085653e-10,3.559684e-09,3.559684e-11
1.897859e+01,7.784307e-10,1.294370e-08,1.294370e-10,2.078529e-10,3.523991e-09,3.523991e-11
1.898072e+01,7.805649e-10,1.298006e-08,1.298006e-10,2.075212e-10,3.499012e-09,3.499012e-11
1.898286e+01,7.836229e-10,1.304012e-08,1.304012e-10,2.074288e-10,3.483205e-09,3.483205e-11
1.898500e+01,7.873713e-10,1.311695e-08,1.311695e-10,2.076150e-10,3.474649e-09,3.474649e-11
1.898713e+01,7.912348e-10,1.320223e-08,1.320223e-10,2.078926e-10,3.470521e-09,3.470521e-11
1.898927e+01,7.953668e-10,1.328663e-08,1.328663e-10,2.082777e-10,3.466836e-09,3.466836e-11
1.899141e+01,7.998249e-10,1.336044e-08,1.336044e-10,2.087161e-10,3.458990e-09,3.458990e-11
1.899354e+01,8.041595e-10,1.341579e-08,1.341579e-10,2.090429e-10,3.443289e-09,3.443289e-11
1.899568e+01,8.079938e-10,1.344886e-08,1.344886e-10,2.092145e-10,3.417976e-09,3.417976e-11
1.899782e+01,8.106817e-10,1.345980e-08,1.345980e-10,2.090423e-10,3.383451e-09,3.383451e-11
1.899996e+01,8.122390e-10,1.345230e-08,1.345230e-10,2.085864e-10,3.341833e-09,3.341833e-11
1.900209e+01,8.127901e-10,1.343280e-08,1.343280e-10,2.078513e-10,3.296021e-09,3.296021e-11
1.900423e+01,8.131870e-10,1.340909e-08,1.340909e-10,2.070767e-10,3.249576e-09,3.249576e-11
1.900637e+01,8.142216e-10,1.338941e-08,1.338941e-10,2.065280e-10,3.206745e-09,3.206745e-11
1.900850e+01,8.155033e-10,1.338082e-08,1.338082e-10,2.060973e-10,3.171530e-09,3.171530e-11
1.901064e+01,8.165134e-10,1.338657e-08,1.338657e-10,2.056907e-10,3.146513e-09,3.146513e-11
1.901278e+01,8.169571e-10,1.340644e-08,1.340644e-10,2.052009e-10,3.132346e-09,3.132346e-11
1.901491e+01,8.176475e-10,1.343882e-08,1.343882e-10,2.049180e-10,3.128352e-09,3.128352e-11
1.901705e+01,8.195232e-10,1.348021e-08,1.348021e-10,2.051855e-10,3.132907e-09,3.132907e-11
1.901919e+01,8.231806e-10,1.352602e-08,1.352602e-10,2.062003e-10,3.143892e-09,3.143892e-11
1.902132e+01,8.284476e-10,1.357270e-08,1.357270e-10,2.079062e-10,3.159802e-09,3.159802e-11
1.902346e+01,8.338284e-10,1.361624e-08,1.361624e-10,2.097825e-10,3.179105e-09,3.179105e-11
1.902560e+01,8.383267e-10,1.365205e-08,1.365205e-10,2.114953e-10,3.199984e-09,3.199984e-11
1.902773e+01,8.418895e-10,1.367812e-08,1.367812e-10,2.130156e-10,3.222249e-09,3.222249e-11
1.902987e+01,8.453719e-10,1.369385e-08,1.369385e-10,2.146986e-10,3.246476e-09,3.246476e-11
1.903201e+01,8.494738e-10,1.369717e-08,1.369717e-10,2.168413e-10,3.272284e-09,3.272284e-11
1.903414e+01,8.540011e-10,1.368645e-08,1.368645e-10,2.193239e-10,3.299663e-09,3.299663e-11
1.903628e+01,8.579565e-10,1.366041e-08,1.366041e-10,2.217247e-10,3.328255e-09,3.328255e-11
1.903842e+01,8.596524e-10,1.361629e-08,1.361629e-10,2.234060e-10,3.356297e-09,3.356297e-11
1.904055e+01,8.588367e-10,1.355361e-08,1.355361e-10,2.243221e-10,3.383515e-09,3.383515e-11
1.904269e+01,8.567498e-10,1.347636e-08,1.347636e-10,2.249622e-10,3.411196e-09,3.411196e-11
1.904483e+01,8.548045e-10,1.338890e-08,1.338890e-10,2.258573e-10,3.439673e-09,3.439673e-11
1.904696e+01,8.535292e-10,1.329493e-08,1.329493e-10,2.271554e-10,3.469114e-09,3.469114e-11
1.904910e+01,8.522788e-10,1.319892e-08,1.319892e-10,2.284526e-10,3.499642e-09,3.499642e-11
1.905124e+01,8.502186e-10,1.310407e-08,1.310407e-10,2.293543e-10,3.530322e-09,3.530322e-11
1.905337e+01,8.467153e-10,1.301237e-08,1.301237e-10,2.296928e-10,3.560968e-09,3.560968e-11
1.905551e+01,8.425512e-10,1.292834e-08,1.292834e-10,2.298550e-10,3.592907e-09,3.592907e-11
1.905765e+01,8.394082e-10,1.285833e-08,1.285833e-10,2.304632e-10,3.627354e-09,3.627354e-11
1.905978e+01,8.382180e-10,1.280717e-08,1.280717e-10,2.317352e-10,3.665406e-09,3.665406e-11
1.906192e+01,8.387486e-10,1.277866e-08,1.277866e-10,2.334309e-10,3.708116e-09,3.708116e-11
1.906406e+01,8.398116e-10,1.277623e-08,1.277623e-10,2.350269e-10,3.755807e-09,3.755807e-11
1.906619e+01,8.405579e-10,1.280128e-08,1.280128e-10,2.363274e-10,3.809065e-09,3.809065e-11
1.906833e+01,8.409160e-10,1.285507e-08,1.285507e-10,2.375281e-10,3.869301e-09,3.869301e-11
1.907047e+01,8.418666e-10,1.294169e-08,1.294169e-10,2.390604e-10,3.938004e-09,3.938004e-11
1.907260e+01,8.444652e-10,1.306321e-08,1.306321e-10,2.411489e-10,4.016004e-09,4.016004e-11
1.907474e+01,8.483894e-10,1.321444e-08,1.321444e-10,2.434451e-10,4.101735e-09,4.101735e-11
1.907688e+01,8.525014e-10,1.338559e-08,1.338559e-10,2.454871e-10,4.191108e-09,4.191108e-11
1.907901e+01,8.556105e-10,1.356344e-08,1.356344e-10,2.469999e-10,4.279863e-09,4.279863e-11
1.908115e+01,8.574716e-10,1.373223e-08,1.373223e-10,2.481690e-10,4.363971e-09,4.363971e-11
1.908329e+01,8.585528e-10,1.388046e-08,1.388046e-10,2.492936e-10,4.439610e-09,4.439610e-11
1.908542e+01,8.595246e-10,1.399934e-08,1.399934e-10,2.504092e-10,4.503212e-09,4.503212e-11
1.908756e+01,8.606757e-10,1.407525e-08,1.407525e-10,2.512749e-10,4.548851e-09,4.548851e-11
1.908970e+01,8.610772e-10,1.409614e-08,1.409614e-10,2.513888e-10,4.569959e-09,4.569959e-11
1.909184e+01,8.597417e-10,1.405892e-08,1.405892e-10,2.506023e-10,4.565119e-09,4.565119e-11
1.909397e+01,8.565580e-10,1.396633e-08,1.396633e-10,2.492289e-10,4.537129e-09,4.537129e-11
1.909611e+01,8.524919e-10,1.382994e-08,1.382994e-10,2.477906e-10,4.490777e-09,4.490777e-11
1.909825e+01,8.486015e-10,1.366877e-08,1.366877e-10,2.465151e-10,4.432904e-09,4.432904e-11
1.910038e+01,8.452141e-10,1.349435e-08,1.349435e-10,2.451248e-10,4.366943e-09,4.366943e-11
1.910252e+01,8.420960e-10,1.331336e-08,1.331336e-10,2.432955e-10,4.292980e-09,4.292980e-11
1.910466e+01,8.385115e-10,1.314087e-08,1.314087e-10,2.409405e-10,4.217157e-09,4.217157e-11
1.910679e+01,8.344308e-10,1.299412e-08,1.299412e-10,2.385225e-10,4.150355e-09,4.150355e-11
1.910893e+01,8.306514e-10,1.288794e-08,1.288794e-10,2.366267e-10,4.100975e-09,4.100975e-11
1.911107e+01,8.281677e-10,1.283485e-08,1.283485e-10,2.354875e-10,4.074235e-09,4.074235e-11
1.911320e+01,8.272625e-10,1.282965e-08,1.282965e-10,2.348207e-10,4.066784e-09,4.066784e-11
1.911534e+01,8.272060e-10,1.285209e-08,1.285209e-10,2.340514e-10,4.066733e-09,4.066733e-11
1.911748e+01,8.272539e-10,1.289180e-08,1.289180e-10,2.330128e-10,4.068951e-09,4.068951e-11
1.911961e+01,8.268907e-10,1.294808e-08,1.294808e-10,2.319429e-10,4.077766e-09,4.077766e-11
1.912175e+01,8.265243e-10,1.301733e-08,1.301733e-10,2.313595e-10,4.095291e-09,4.095291e-11
1.912389e+01,8.268421e-10,1.309113e-08,1.309113e-10,2.314366e-10,4.117926e-09,4.117926e-11
1.912602e+01,8.278490e-10,1.314731e-08,1.314731e-10,2.317380e-10,4.134362e-09,4.134362e-11
1.912816e+01,8.288121e-10,1.315382e-08,1.315382e-10,2.316490e-10,4.126757e-09,4.126757e-11
1.913030e+01,8.287087e-10,1.309738e-08,1.309738e-10,2.307917e-10,4.086863e-09,4.086863e-11
1.913243e+01,8.274359e-10,1.299178e-08,1.299178e-10,2.294727e-10,4.023845e-09,4.023845e-11
1.913457e+01,8.254592e-10,1.286054e-08,1.286054e-10,2.281929e-10,3.951675e-09,3.951675e-11
1.913671e+01,8.236656e-10,1.272500e-08,1.272500e-10,2.272977e-10,3.879320e-09,3.879320e-11
1.913884e+01,8.226476e-10,1.259475e-08,1.259475e-10,2.266879e-10,3.808212e-09,3.808212e-11
1.914098e+01,8.222217e-10,1.246625e-08,1.246625e-10,2.259368e-10,3.731642e-09,3.731642e-11
1.914312e+01,8.218724e-10,1.234233e-08,1.234233e-10,2.248172e-10,3.645801e-09,3.645801e-11
1.914525e+01,8.210585e-10,1.224436e-08,1.224436e-10,2.233672e-10,3.560932e-09,3.560932e-11
1.914739e+01,8.202953e-10,1.219944e-08,1.219944e-10,2.220480e-10,3.494031e-09,3.494031e-11
1.914953e+01,8.204136e-10,1.222343e-08,1.222343e-10,2.212082e-10,3.455718e-09,3.455718e-11
1.915166e+01,8.220417e-10,1.231181e-08,1.231181e-10,2.209376e-10,3.445187e-09,3.445187e-11
1.915380e+01,8.251525e-10,1.244162e-08,1.244162e-10,2.210397e-10,3.451230e-09,3.451230e-11
1.915594e+01,8.289922e-10,1.258716e-08,1.258716e-10,2.211537e-10,3.460336e-09,3.460336e-11
1.915807e+01,8.329510e-10,1.273399e-08,1.273399e-10,2.211950e-10,3.466747e-09,3.466747e-11
1.916021e+01,8.364945e-10,1.287984e-08,1.287984e-10,2.211231e-10,3.473700e-09,3.473700e-11
1.916235e+01,8.400197e-10,1.302794e-08,1.302794e-10,2.211737e-10,3.487665e-09,3.487665e-11
1.916448e+01,8.440885e-10,1.317938e-08,1.317938e-10,2.215466e-10,3.512752e-09,3.512752e-11
1.916662e+01,8.488533e-10,1.332858e-08,1.332858e-10,2.222882e-10,3.547999e-09,3.547999e-11
1.916876e+01,8.539683e-10,1.346321e-08,1.346321e-10,2.232902e-10,3.586725e-09,3.586725e-11
1.917089e+01,8.583658e-10,1.356708e-08,1.356708e-10,2.241173e-10,3.617542e-09,3.617542e-11
1.917303e+01,8.612931e-10,1.362787e-08,1.362787e-10,2.244848e-10,3.630459e-09,3.630459e-11
1.917517e+01,8.624146e-10,1.364851e-08,1.364851e-10,2.242688e-10,3.626339e-09,3.626339e-11
1.917731e+01,8.626505e-10,1.364980e-08,1.364980e-10,2.238689e-10,3.618760e-09,3.618760e-11
1.917944e+01,8.631454e-10,1.365742e-08,1.365742e-10,2.238132e-10,3.624290e-09,3.624290e-11
1.918158e+01,8.641445e-10,1.368387e-08,1.368387e-10,2.242727e-10,3.649950e-09,3.649950e-11
1.918372e+01,8.651559e-10,1.371772e-08,1.371772e-10,2.250030e-10,3.685249e-09,3.685249e-11
1.918585e+01,8.649544e-10,1.373005e-08,1.373005e-10,2.252864e-10,3.705583e-09,3.705583e-11
1.918799e+01,8.631087e-10,1.370376e-08,1.370376e-10,2.248012e-10,3.694443e-09,3.694443e-11
1.919013e+01,8.601047e-10,1.365986e-08,1.365986e-10,2.237685e-10,3.664836e-09,3.664836e-11
1.919226e+01,8.577354e-10,1.364359e-08,1.364359e-10,2.230762e-10,3.648411e-09,3.648411e-11
1.919440e+01,8.576580e-10,1.368539e-08,1.368539e-10,2.235293e-10,3.666139e-09,3.666139e-11
1.919654e+01,8.595406e-10,1.377670e-08,1.377670e-10,2.249506e-10,3.712919e-09,3.712919e-11
1.919867e+01,8.619583e-10,1.387218e-08,1.387218e-10,2.265406e-10,3.756641e-09,3.756641e-11
1.920081e+01,8.633566e-10,1.392820e-08,1.392820e-10,2.273704e-10,3.763176e-09,3.763176e-11
1.920295e+01,8.640873e-10,1.395487e-08,1.395487e-10,2.275665e-10,3.739457e-09,3.739457e-11
1.920508e+01,8.659348e-10,1.400981e-08,1.400981e-10,2.281401e-10,3.729715e-09,3.729715e-11
1.920722e+01,8.708677e-10,1.413934e-08,1.413934e-10,2.301940e-10,3.767548e-09,3.767548e-11
1.920936e+01,8.792363e-10,1.434360e-08,1.434360e-10,2.339366e-10,3.854331e-09,3.854331e-11
1.921149e+01,8.884890e-10,1.457553e-08,1.457553e-10,2.381010e-10,3.958976e-09,3.958976e-11
1.921363e+01,8.960754e-10,1.477261e-08,1.477261e-10,2.413384e-10,4.034957e-09,4.034957e-11
1.921577e+01,9.013234e-10,1.492169e-08,1.492169e-10,2.432281e-10,4.073605e-09,4.073605e-11
1.921790e+01,9.061132e-10,1.506843e-08,1.506843e-10,2.448119e-10,4.114000e-09,4.114000e-11
1.922004e+01,9.127722e-10,1.525175e-08,1.525175e-10,2.475090e-10,4.186643e-09,4.186643e-11
1.922218e+01,9.217498e-10,1.546784e-08,1.546784e-10,2.516774e-10,4.290362e-09,4.290362e-11
1.922431e+01,9.311742e-10,1.567507e-08,1.567507e-10,2.563005e-10,4.400620e-09,4.400620e-11
1.922645e+01,9.376268e-10,1.581317e-08,1.581317e-10,2.595563e-10,4.475010e-09,4.475010e-11
1.922859e+01,9.403093e-10,1.586408e-08,1.586408e-10,2.609173e-10,4.499424e-09,4.499424e-11
1.923072e+01,9.415767e-10,1.587731e-08,1.587731e-10,2.615070e-10,4.511246e-09,4.511246e-11
1.923286e+01,9.445842e-10,1.590748e-08,1.590748e-10,2.630831e-10,4.546428e-09,4.546428e-11
1.923500e+01,9.504787e-10,1.597257e-08,1.597257e-10,2.664096e-10,4.612653e-09,4.612653e-11
1.923713e+01,9.572199e-10,1.605585e-08,1.605585e-10,2.703556e-10,4.698463e-09,4.698463e-11
1.923927e+01,9.621066e-10,1.610943e-08,1.610943e-10,2.732426e-10,4.766837e-09,4.766837e-11
1.924141e+01,9.638515e-10,1.611047e-08,1.611047e-10,2.742009e-10,4.796332e-09,4.796332e-11
1.924354e+01,9.648427e-10,1.610566e-08,1.610566e-10,2.743929e-10,4.819107e-09,4.819107e-11
1.924568e+01,9.688137e-10,1.615257e-08,1.615257e-10,2.758551e-10,4.870398e-09,4.870398e-11
1.924782e+01,9.767815e-10,1.626944e-08,1.626944e-10,2.793723e-10,4.956270e-09,4.956270e-11
1.924995e+01,9.865439e-10,1.643561e-08,1.643561e-10,2.838735e-10,5.065441e-09,5.065441e-11
1.925209e+01,9.943507e-10,1.658722e-08,1.658722e-10,2.871619e-10,5.155647e-09,5.155647e-11
1.925423e+01,9.988791e-10,1.667547e-08,1.667547e-10,2.882515e-10,5.191851e-09,5.191851e-11
1.925636e+01,1.001882e-09,1.673276e-08,1.673276e-10,2.880919e-10,5.200045e-09,5.200045e-11
1.925850e+01,1.006763e-09,1.681644e-08,1.681644e-10,2.887815e-10,5.219782e-09,5.219782e-11
1.926064e+01,1.015146e-09,1.694414e-08,1.694414e-10,2.915059e-10,5.261456e-09,5.261456e-11
1.926278e+01,1.024407e-09,1.709115e-08,1.709115e-10,2.950499e-10,5.317596e-09,5.317596e-11
1.926491e+01,1.030763e-09,1.718010e-08,1.718010e-10,2.972091e-10,5.342413e-09,5.342413e-11
1.926705e+01,1.032379e-09,1.714277e-08,1.714277e-10,2.966426e-10,5.287992e-09,5.287992e-11
1.926919e+01,1.031491e-09,1.701658e-08,1.701658e-10,2.944289e-10,5.182552e-09,5.182552e-11
1.927132e+01,1.031959e-09,1.689248e-08,1.689248e-10,2.929688e-10,5.087344e-09,5.087344e-11
1.927346e+01,1.035549e-09,1.682026e-08,1.682026e-10,2.936766e-10,5.030333e-09,5.030333e-11
1.927560e+01,1.040702e-09,1.679597e-08,1.679597e-10,2.958033e-10,5.014359e-09,5.014359e-11
1.927773e+01,1.043236e-09,1.674166e-08,1.674166e-10,2.967790e-10,4.988344e-09,4.988344e-11
1.927987e+01,1.041278e-09,1.656406e-08,1.656406e-10,2.950654e-10,4.877786e-09,4.877786e-11
1.928201e+01,1.036885e-09,1.629798e-08,1.629798e-10,2.914835e-10,4.704574e-09,4.704574e-11
1.928414e+01,1.034301e-09,1.607285e-08,1.607285e-10,2.885844e-10,4.559568e-09,4.559568e-11
1.928628e+01,1.036023e-09,1.596854e-08,1.596854e-10,2.883173e-10,4.493163e-09,4.493163e-11
1.928842e+01,1.040126e-09,1.598285e-08,1.598285e-10,2.899519e-10,4.511113e-09,4.511113e-11
1.929055e+01,1.042973e-09,1.601680e-08,1.601680e-10,2.911256e-10,4.549407e-09,4.549407e-11
1.929269e+01,1.041827e-09,1.592765e-08,1.592765e-10,2.897248e-10,4.496538e-09,4.496538e-11
1.929483e+01,1.038049e-09,1.571541e-08,1.571541e-10,2.861859e-10,4.351979e-09,4.351979e-11
1.929696e+01,1.035668e-09,1.552917e-08,1.552917e-10,2.830283e-10,4.229142e-09,4.229142e-11
1.929910e+01,1.037088e-09,1.547852e-08,1.547852e-10,2.823362e-10,4.203833e-09,4.203833e-11
1.930124e+01,1.041097e-09,1.556530e-08,1.556530e-10,2.839837e-10,4.283340e-09,4.283340e-11
1.930337e+01,1.043295e-09,1.568252e-08,1.568252e-10,2.853923e-10,4.397241e-09,4.397241e-11
1.930551e+01,1.041055e-09,1.565432e-08,1.565432e-10,2.843324e-10,4.408161e-09,4.408161e-11
1.930765e+01,1.035115e-09,1.543861e-08,1.543861e-10,2.806877e-10,4.284179e-09,4.284179e-11
1.930978e+01,1.029012e-09,1.519408e-08,1.519408e-10,2.766797e-10,4.147414e-09,4.147414e-11
1.931192e+01,1.025919e-09,1.507591e-08,1.507591e-10,2.748373e-10,4.106272e-09,4.106272e-11
1.931406e+01,1.024926e-09,1.511163e-08,1.511163e-10,2.753067e-10,4.181414e-09,4.181414e-11
1.931619e+01,1.022731e-09,1.520816e-08,1.520816e-10,2.761252e-10,4.312650e-09,4.312650e-11
1.931833e+01,1.016122e-09,1.518041e-08,1.518041e-10,2.746942e-10,4.357327e-09,4.357327e-11
1.932047e+01,1.005891e-09,1.493860e-08,1.493860e-10,2.705939e-10,4.245748e-09,4.245748e-11
1.932260e+01,9.957701e-10,1.462284e-08,1.462284e-10,2.658145e-10,4.082363e-09,4.082363e-11
1.932474e+01,9.888952e-10,1.442841e-08,1.442841e-10,2.628346e-10,4.001943e-09,4.001943e-11
1.932688e+01,9.857279e-10,1.441734e-08,1.441734e-10,2.626568e-10,4.045847e-09,4.045847e-11
1.932901e+01,9.829226e-10,1.451303e-08,1.451303e-10,2.635249e-10,4.167493e-09,4.167493e-11
1.933115e+01,9.776595e-10,1.453854e-08,1.453854e-10,2.631547e-10,4.235872e-09,4.235872e-11
1.933329e+01,9.697560e-10,1.436709e-08,1.436709e-10,2.605777e-10,4.154979e-09,4.154979e-11
1.933542e+01,9.623428e-10,1.408784e-08,1.408784e-10,2.572275e-10,3.992898e-09,3.992898e-11
1.933756e+01,9.589398e-10,1.389785e-08,1.389785e-10,2.556143e-10,3.888281e-09,3.888281e-11
1.933970e+01,9.594090e-10,1.388626e-08,1.388626e-10,2.566575e-10,3.902126e-09,3.902126e-11
1.934183e+01,9.610308e-10,1.399765e-08,1.399765e-10,2.593057e-10,4.006119e-09,4.006119e-11
1.934397e+01,9.600200e-10,1.408733e-08,1.408733e-10,2.610845e-10,4.097808e-09,4.097808e-11
1.934611e+01,9.557608e-10,1.402800e-08,1.402800e-10,2.607719e-10,4.077686e-09,4.077686e-11
1.934824e+01,9.507001e-10,1.385183e-08,1.385183e-10,2.591710e-10,3.971631e-09,3.971631e-11
1.935038e+01,9.478692e-10,1.371672e-08,1.371672e-10,2.581986e-10,3.893334e-09,3.893334e-11
1.935252e+01,9.483608e-10,1.372196e-08,1.372196e-10,2.592381e-10,3.908062e-09,3.908062e-11
1.935466e+01,9.491072e-10,1.383328e-08,1.383328e-10,2.613719e-10,3.999834e-09,3.999834e-11
1.935679e+01,9.469661e-10,1.394142e-08,1.394142e-10,2.628422e-10,4.098977e-09,4.098977e-11
1.935893e+01,9.409623e-10,1.394478e-08,1.394478e-10,2.622903e-10,4.127189e-09,4.127189e-11
1.936107e+01,9.336871e-10,1.383270e-08,1.383270e-10,2.602250e-10,4.077828e-09,4.077828e-11
1.936320e+01,9.287007e-10,1.369526e-08,1.369526e-10,2.583783e-10,4.018017e-09,4.018017e-11
1.936534e+01,9.267927e-10,1.362211e-08,1.362211e-10,2.578062e-10,4.003503e-09,4.003503e-11
1.936748e+01,9.262490e-10,1.361485e-08,1.361485e-10,2.584410e-10,4.036717e-09,4.036717e-11
1.936961e+01,9.233446e-10,1.361285e-08,1.361285e-10,2.587189e-10,4.083181e-09,4.083181e-11
1.937175e+01,9.171683e-10,1.356502e-08,1.356502e-10,2.576491e-10,4.098646e-09,4.098646e-11
1.937389e+01,9.100419e-10,1.346545e-08,1.346545e-10,2.554590e-10,4.069732e-09,4.069732e-11
1.937602e+01,9.051570e-10,1.335804e-08,1.335804e-10,2.533021e-10,4.028062e-09,4.028062e-11
1.937816e+01,9.038736e-10,1.330654e-08,1.330654e-10,2.523216e-10,4.012405e-09,4.012405e-11
1.938030e+01,9.037305e-10,1.332834e-08,1.332834e-10,2.522411e-10,4.032991e-09,4.032991e-11
1.938243e+01,9.018764e-10,1.338355e-08,1.338355e-10,2.522449e-10,4.073872e-09,4.073872e-11
1.938457e+01,8.965522e-10,1.343932e-08,1.343932e-10,2.512763e-10,4.112525e-09,4.112525e-11
1.938671e+01,8.895832e-10,1.349160e-08,1.349160e-10,2.493811e-10,4.137239e-09,4.137239e-11
