k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.673324e+01,1.130423e-09,1.779559e-08,1.779559e-10,2.402376e-10,3.750120e-09,3.750120e-11
1.673527e+01,1.127400e-09,1.773875e-08,1.773875e-10,2.420811e-10,3.855544e-09,3.855544e-11
1.673731e+01,1.124641e-09,1.772386e-08,1.772386e-10,2.433841e-10,3.955669e-09,3.955669e-11
1.673934e+01,1.122239e-09,1.774251e-08,1.774251e-10,2.445595e-10,4.058520e-09,4.058520e-11
1.674137e+01,1.119968e-09,1.777130e-08,1.777130e-10,2.460292e-10,4.161542e-09,4.161542e-11
1.674341e+01,1.117449e-09,1.777931e-08,1.777931e-10,2.478443e-10,4.248677e-09,4.248677e-11
1.674544e+01,1.113827e-09,1.773868e-08,1.773868e-10,2.494185e-10,4.297641e-09,4.297641e-11
1.674748e+01,1.108612e-09,1.763138e-08,1.763138e-10,2.498345e-10,4.284431e-09,4.284431e-11
1.674951e+01,1.101672e-09,1.745653e-08,1.745653e-10,2.485227e-10,4.196518e-09,4.196518e-11
1.675154e+01,1.093152e-09,1.723658e-08,1.723658e-10,2.456077e-10,4.050254e-09,4.050254e-11
1.675358e+01,1.084124e-09,1.701148e-08,1.701148e-10,2.419397e-10,3.889775e-09,3.889775e-11
1.675561e+01,1.075541e-09,1.682396e-08,1.682396e-10,2.386414e-10,3.764898e-09,3.764898e-11
1.675765e+01,1.067912e-09,1.670644e-08,1.670644e-10,2.364547e-10,3.707370e-09,3.707370e-11
1.675968e+01,1.061700e-09,1.667024e-08,1.667024e-10,2.353767e-10,3.718366e-09,3.718366e-11
1.676171e+01,1.056979e-09,1.670277e-08,1.670277e-10,2.348117e-10,3.769096e-09,3.769096e-11
1.676375e+01,1.053906e-09,1.677966e-08,1.677966e-10,2.342179e-10,3.818256e-09,3.818256e-11
1.676578e+01,1.053119e-09,1.687926e-08,1.687926e-10,2.335632e-10,3.841641e-09,3.841641e-11
1.676782e+01,1.055489e-09,1.699017e-08,1.699017e-10,2.334691e-10,3.849575e-09,3.849575e-11
1.676985e+01,1.061580e-09,1.711571e-08,1.711571e-10,2.349186e-10,3.872899e-09,3.872899e-11
1.677188e+01,1.071655e-09,1.727350e-08,1.727350e-10,2.386230e-10,3.937928e-09,3.937928e-11
1.677392e+01,1.085705e-09,1.748887e-08,1.748887e-10,2.445265e-10,4.062774e-09,4.062774e-11
1.677595e+01,1.102638e-09,1.778889e-08,1.778889e-10,2.517611e-10,4.258859e-09,4.258859e-11
1.677799e+01,1.121256e-09,1.819518e-08,1.819518e-10,2.592116e-10,4.519395e-09,4.519395e-11
1.678002e+01,1.140965e-09,1.871225e-08,1.871225e-10,2.660407e-10,4.826779e-09,4.826779e-11
1.678205e+01,1.160572e-09,1.932016e-08,1.932016e-10,2.719664e-10,5.172871e-09,5.172871e-11
1.678409e+01,1.179069e-09,1.997399e-08,1.997399e-10,2.773259e-10,5.545807e-09,5.545807e-11
1.678612e+01,1.196173e-09,2.060631e-08,2.060631e-10,2.825632e-10,5.908307e-09,5.908307e-11
1.678816e+01,1.210925e-09,2.113943e-08,2.113943e-10,2.875755e-10,6.212560e-09,6.212560e-11
1.679019e+01,1.222021e-09,2.150623e-08,2.150623e-10,2.916680e-10,6.420192e-09,6.420192e-11
1.679222e+01,1.228969e-09,2.166495e-08,2.166495e-10,2.938635e-10,6.499685e-09,6.499685e-11
1.679426e+01,1.231478e-09,2.160558e-08,2.160558e-10,2.933224e-10,6.431804e-09,6.431804e-11
1.679629e+01,1.229083e-09,2.135395e-08,2.135395e-10,2.899777e-10,6.228662e-09,6.228662e-11
1.679833e+01,1.222491e-09,2.096556e-08,2.096556e-10,2.847142e-10,5.932250e-09,5.932250e-11
1.680036e+01,1.213132e-09,2.050703e-08,2.050703e-10,2.788201e-10,5.592971e-09,5.592971e-11
1.680239e+01,1.201654e-09,2.003999e-08,2.003999e-10,2.733325e-10,5.256856e-09,5.256856e-11
1.680443e+01,1.188998e-09,1.961204e-08,1.961204e-10,2.686442e-10,4.960060e-09,4.960060e-11
1.680646e+01,1.176245e-09,1.924828e-08,1.924828e-10,2.643312e-10,4.718285e-09,4.718285e-11
1.680850e+01,1.163196e-09,1.894986e-08,1.894986e-10,2.595792e-10,4.523349e-09,4.523349e-11
1.681053e+01,1.149714e-09,1.870440e-08,1.870440e-10,2.539933e-10,4.357686e-09,4.357686e-11
1.681256e+01,1.136516e-09,1.849686e-08,1.849686e-10,2.478600e-10,4.216203e-09,4.216203e-11
1.681460e+01,1.124082e-09,1.831344e-08,1.831344e-10,2.420768e-10,4.110709e-09,4.110709e-11
1.681663e+01,1.112914e-09,1.814298e-08,1.814298e-10,2.377313e-10,4.047758e-09,4.047758e-11
1.681866e+01,1.103901e-09,1.797657e-08,1.797657e-10,2.353151e-10,4.016756e-09,4.016756e-11
1.682070e+01,1.096927e-09,1.780469e-08,1.780469e-10,2.344051e-10,4.004863e-09,4.004863e-11
1.682273e+01,1.090689e-09,1.761822e-08,1.761822e-10,2.339778e-10,3.997050e-09,3.997050e-11
1.682477e+01,1.084348e-09,1.741313e-08,1.741313e-10,2.329804e-10,3.968235e-09,3.968235e-11
1.682680e+01,1.077402e-09,1.719251e-08,1.719251e-10,2.308884e-10,3.908016e-09,3.908016e-11
1.682883e+01,1.069173e-09,1.696384e-08,1.696384e-10,2.280032e-10,3.836761e-09,3.836761e-11
1.683087e+01,1.059932e-09,1.673469e-08,1.673469e-10,2.251020e-10,3.775436e-09,3.775436e-11
1.683290e+01,1.050471e-09,1.650852e-08,1.650852e-10,2.228313e-10,3.726754e-09,3.726754e-11
1.683494e+01,1.040564e-09,1.628234e-08,1.628234e-10,2.212989e-10,3.691470e-09,3.691470e-11
1.683697e+01,1.029546e-09,1.604988e-08,1.604988e-10,2.199230e-10,3.666194e-09,3.666194e-11
1.683900e+01,1.017251e-09,1.580687e-08,1.580687e-10,2.178810e-10,3.631903e-09,3.631903e-11
1.684104e+01,1.003251e-09,1.555156e-08,1.555156e-10,2.146877e-10,3.574287e-09,3.574287e-11
1.684307e+01,9.872777e-10,1.528697e-08,1.528697e-10,2.104748e-10,3.502193e-09,3.502193e-11
1.684511e+01,9.706014e-10,1.502389e-08,1.502389e-10,2.060318e-10,3.433940e-09,3.433940e-11
1.684714e+01,9.547407e-10,1.477354e-08,1.477354e-10,2.024062e-10,3.380909e-09,3.380909e-11
1.684917e+01,9.403265e-10,1.454067e-08,1.454067e-10,2.001716e-10,3.346435e-09,3.346435e-11
1.685121e+01,9.279766e-10,1.432734e-08,1.432734e-10,1.991175e-10,3.327248e-09,3.327248e-11
1.685324e+01,9.178838e-10,1.413334e-08,1.413334e-10,1.985680e-10,3.312820e-09,3.312820e-11
1.685528e+01,9.094173e-10,1.395384e-08,1.395384e-10,1.977890e-10,3.289319e-09,3.289319e-11
1.685731e+01,9.025167e-10,1.378828e-08,1.378828e-10,1.965379e-10,3.252872e-09,3.252872e-11
1.685934e+01,8.981671e-10,1.364701e-08,1.364701e-10,1.953870e-10,3.218599e-09,3.218599e-11
1.686138e+01,8.971151e-10,1.354255e-08,1.354255e-10,1.952718e-10,3.206119e-09,3.206119e-11
1.686341e+01,8.994152e-10,1.348520e-08,1.348520e-10,1.967880e-10,3.221675e-09,3.221675e-11
1.686545e+01,9.049747e-10,1.348669e-08,1.348669e-10,1.998990e-10,3.264522e-09,3.264522e-11
1.686748e+01,9.127452e-10,1.355157e-08,1.355157e-10,2.039088e-10,3.331924e-09,3.331924e-11
1.686951e+01,9.207312e-10,1.367026e-08,1.367026e-10,2.076928e-10,3.409651e-09,3.409651e-11
1.687155e+01,9.279442e-10,1.382843e-08,1.382843e-10,2.104954e-10,3.480998e-09,3.480998e-11
1.687358e+01,9.343023e-10,1.400875e-08,1.400875e-10,2.123133e-10,3.544187e-09,3.544187e-11
1.687562e+01,9.394112e-10,1.418550e-08,1.418550e-10,2.135711e-10,3.602894e-09,3.602894e-11
1.687765e+01,9.431091e-10,1.433325e-08,1.433325e-10,2.148051e-10,3.651463e-09,3.651463e-11
1.687968e+01,9.454878e-10,1.443443e-08,1.443443e-10,2.162696e-10,3.682207e-09,3.682207e-11
1.688172e+01,9.457344e-10,1.447687e-08,1.447687e-10,2.175811e-10,3.691984e-09,3.691984e-11
1.688375e+01,9.428832e-10,1.446137e-08,1.446137e-10,2.179376e-10,3.676395e-09,3.676395e-11
1.688578e+01,9.374588e-10,1.441075e-08,1.441075e-10,2.168618e-10,3.633592e-09,3.633592e-11
1.688782e+01,9.305372e-10,1.436085e-08,1.436085e-10,2.144847e-10,3.575973e-09,3.575973e-11
1.688985e+01,9.230533e-10,1.434963e-08,1.434963e-10,2.114457e-10,3.527189e-09,3.527189e-11
1.689189e+01,9.169489e-10,1.441063e-08,1.441063e-10,2.088066e-10,3.506708e-09,3.506708e-11
1.689392e+01,9.140801e-10,1.455749e-08,1.455749e-10,2.074941e-10,3.521001e-09,3.521001e-11
1.689595e+01,9.149470e-10,1.477784e-08,1.477784e-10,2.078174e-10,3.565128e-09,3.565128e-11
1.689799e+01,9.201600e-10,1.505054e-08,1.505054e-10,2.096151e-10,3.627051e-09,3.627051e-11
1.690002e+01,9.305993e-10,1.536019e-08,1.536019e-10,2.126293e-10,3.694920e-09,3.694920e-11
1.690206e+01,9.460100e-10,1.570219e-08,1.570219e-10,2.166121e-10,3.768585e-09,3.768585e-11
1.690409e+01,9.658127e-10,1.608998e-08,1.608998e-10,2.215199e-10,3.864113e-09,3.864113e-11
1.690612e+01,9.900183e-10,1.654700e-08,1.654700e-10,2.276357e-10,4.000065e-09,4.000065e-11
1.690816e+01,1.017469e-09,1.708134e-08,1.708134e-10,2.349622e-10,4.178352e-09,4.178352e-11
1.691019e+01,1.045772e-09,1.767574e-08,1.767574e-10,2.428740e-10,4.381448e-09,4.381448e-11
1.691223e+01,1.073484e-09,1.829473e-08,1.829473e-10,2.504617e-10,4.581551e-09,4.581551e-11
1.691426e+01,1.099236e-09,1.889181e-08,1.889181e-10,2.567789e-10,4.749099e-09,4.749099e-11
1.691629e+01,1.121168e-09,1.942408e-08,1.942408e-10,2.610971e-10,4.863231e-09,4.863231e-11
1.691833e+01,1.139306e-09,1.986982e-08,1.986982e-10,2.635523e-10,4.921311e-09,4.921311e-11
1.692036e+01,1.154656e-09,2.022793e-08,2.022793e-10,2.650410e-10,4.935845e-09,4.935845e-11
1.692240e+01,1.166973e-09,2.050825e-08,2.050825e-10,2.663014e-10,4.923677e-09,4.923677e-11
1.692443e+01,1.176453e-09,2.072936e-08,2.072936e-10,2.677712e-10,4.901447e-09,4.901447e-11
1.692646e+01,1.184193e-09,2.091362e-08,2.091362e-10,2.695768e-10,4.883591e-09,4.883591e-11
1.692850e+01,1.190152e-09,2.107774e-08,2.107774e-10,2.712972e-10,4.876918e-09,4.876918e-11
1.693053e+01,1.194404e-09,2.123369e-08,2.123369e-10,2.724833e-10,4.880314e-09,4.880314e-11
1.693257e+01,1.198457e-09,2.139173e-08,2.139173e-10,2.732690e-10,4.890857e-09,4.890857e-11
1.693460e+01,1.202926e-09,2.155673e-08,2.155673e-10,2.740568e-10,4.906275e-09,4.906275e-11
1.693663e+01,1.207715e-09,2.173026e-08,2.173026e-10,2.752066e-10,4.924395e-09,4.924395e-11
1.693867e+01,1.213845e-09,2.191524e-08,2.191524e-10,2.771625e-10,4.945132e-09,4.945132e-11
1.694070e+01,1.221558e-09,2.211246e-08,2.211246e-10,2.799143e-10,4.970676e-09,4.970676e-11
1.694274e+01,1.230046e-09,2.231827e-08,2.231827e-10,2.829326e-10,5.002574e-09,5.002574e-11
1.694477e+01,1.239485e-09,2.252679e-08,2.252679e-10,2.858754e-10,5.040217e-09,5.040217e-11
1.694680e+01,1.249838e-09,2.272979e-08,2.272979e-10,2.886023e-10,5.081260e-09,5.081260e-11
1.694884e+01,1.260096e-09,2.291754e-08,2.291754e-10,2.910601e-10,5.121965e-09,5.121965e-11
1.695087e+01,1.269917e-09,2.308227e-08,2.308227e-10,2.934315e-10,5.156831e-09,5.156831e-11
1.695290e+01,1.279233e-09,2.321815e-08,2.321815e-10,2.958435e-10,5.178870e-09,5.178870e-11
1.695494e+01,1.287067e-09,2.331935e-08,2.331935e-10,2.978876e-10,5.181494e-09,5.181494e-11
1.695697e+01,1.292772e-09,2.338208e-08,2.338208e-10,2.990192e-10,5.160620e-09,5.160620e-11
1.695901e+01,1.296598e-09,2.340670e-08,2.340670e-10,2.989608e-10,5.114839e-09,5.114839e-11
1.696104e+01,1.298266e-09,2.339553e-08,2.339553e-10,2.975614e-10,5.045873e-09,5.045873e-11
1.696307e+01,1.297416e-09,2.335110e-08,2.335110e-10,2.950409e-10,4.959399e-09,4.959399e-11
1.696511e+01,1.294482e-09,2.327469e-08,2.327469e-10,2.919367e-10,4.861941e-09,4.861941e-11
1.696714e+01,1.289438e-09,2.316470e-08,2.316470e-10,2.885739e-10,4.757752e-09,4.757752e-11
1.696918e+01,1.282024e-09,2.301976e-08,2.301976e-10,2.849247e-10,4.649942e-09,4.649942e-11
1.697121e+01,1.272759e-09,2.284268e-08,2.284268e-10,2.808459e-10,4.541064e-09,4.541064e-11
1.697324e+01,1.262056e-09,2.263977e-08,2.263977e-10,2.761354e-10,4.431968e-09,4.431968e-11
1.697528e+01,1.250136e-09,2.241826e-08,2.241826e-10,2.707491e-10,4.324226e-09,4.324226e-11
1.697731e+01,1.237601e-09,2.218456e-08,2.218456e-10,2.650902e-10,4.222344e-09,4.222344e-11
1.697935e+01,1.225087e-09,2.194292e-08,2.194292e-10,2.597160e-10,4.130130e-09,4.130130e-11
1.698138e+01,1.213327e-09,2.169611e-08,2.169611e-10,2.551029e-10,4.048644e-09,4.048644e-11
1.698341e+01,1.203089e-09,2.144633e-08,2.144633e-10,2.514377e-10,3.977306e-09,3.977306e-11
1.698545e+01,1.194847e-09,2.119433e-08,2.119433e-10,2.485512e-10,3.912682e-09,3.912682e-11
1.698748e+01,1.189005e-09,2.094034e-08,2.094034e-10,2.462365e-10,3.849363e-09,3.849363e-11
1.698952e+01,1.185848e-09,2.068929e-08,2.068929e-10,2.445145e-10,3.788018e-09,3.788018e-11
1.699155e+01,1.185421e-09,2.045707e-08,2.045707e-10,2.437575e-10,3.742333e-09,3.742333e-11
1.699358e+01,1.187893e-09,2.027241e-08,2.027241e-10,2.445142e-10,3.736663e-09,3.736663e-11
1.699562e+01,1.193355e-09,2.016977e-08,2.016977e-10,2.471355e-10,3.798997e-09,3.798997e-11
1.699765e+01,1.201014e-09,2.017366e-08,2.017366e-10,2.513143e-10,3.949848e-09,3.949848e-11
1.699969e+01,1.209458e-09,2.028281e-08,2.028281e-10,2.561350e-10,4.186899e-09,4.186899e-11
1.700172e+01,1.217293e-09,2.046307e-08,2.046307e-10,2.605324e-10,4.478975e-09,4.478975e-11
1.700375e+01,1.222833e-09,2.065241e-08,2.065241e-10,2.636456e-10,4.778209e-09,4.778209e-11
1.700579e+01,1.224742e-09,2.077574e-08,2.077574e-10,2.652372e-10,5.036479e-09,5.036479e-11
1.700782e+01,1.222689e-09,2.076288e-08,2.076288e-10,2.655898e-10,5.213086e-09,5.213086e-11
1.700986e+01,1.216256e-09,2.056469e-08,2.056469e-10,2.649992e-10,5.280575e-09,5.280575e-11
1.701189e+01,1.205099e-09,2.016585e-08,2.016585e-10,2.634886e-10,5.232244e-09,5.232244e-11
1.701392e+01,1.189695e-09,1.958970e-08,1.958970e-10,2.608087e-10,5.082694e-09,5.082694e-11
1.701596e+01,1.170624e-09,1.889057e-08,1.889057e-10,2.566344e-10,4.859550e-09,4.859550e-11
1.701799e+01,1.148694e-09,1.813730e-08,1.813730e-10,2.509793e-10,4.597255e-09,4.597255e-11
1.702002e+01,1.125447e-09,1.739420e-08,1.739420e-10,2.444949e-10,4.335426e-09,4.335426e-11
1.702206e+01,1.102396e-09,1.670600e-08,1.670600e-10,2.381680e-10,4.109904e-09,4.109904e-11
1.702409e+01,1.080540e-09,1.609386e-08,1.609386e-10,2.329451e-10,3.939924e-09,3.939924e-11
1.702613e+01,1.060664e-09,1.556095e-08,1.556095e-10,2.293012e-10,3.827214e-09,3.827214e-11
1.702816e+01,1.043150e-09,1.509918e-08,1.509918e-10,2.269344e-10,3.761665e-09,3.761665e-11
1.703019e+01,1.027418e-09,1.469268e-08,1.469268e-10,2.250154e-10,3.720439e-09,3.720439e-11
1.703223e+01,1.012582e-09,1.432127e-08,1.432127e-10,2.227223e-10,3.674265e-09,3.674265e-11
1.703426e+01,9.982620e-10,1.396789e-08,1.396789e-10,2.197913e-10,3.608658e-09,3.608658e-11
1.703630e+01,9.841768e-10,1.362429e-08,1.362429e-10,2.165913e-10,3.532033e-09,3.532033e-11
1.703833e+01,9.701830e-10,1.329006e-08,1.329006e-10,2.138076e-10,3.459975e-09,3.459975e-11
1.704036e+01,9.566893e-10,1.296950e-08,1.296950e-10,2.119314e-10,3.402691e-09,3.402691e-11
1.704240e+01,9.439006e-10,1.266706e-08,1.266706e-10,2.108462e-10,3.365888e-09,3.365888e-11
1.704443e+01,9.311823e-10,1.238337e-08,1.238337e-10,2.098015e-10,3.344818e-09,3.344818e-11
1.704647e+01,9.178881e-10,1.211689e-08,1.211689e-10,2.078905e-10,3.319379e-09,3.319379e-11
1.704850e+01,9.040553e-10,1.186880e-08,1.186880e-10,2.048340e-10,3.274262e-09,3.274262e-11
1.705053e+01,8.900597e-10,1.164531e-08,1.164531e-10,2.011188e-10,3.218616e-09,3.218616e-11
1.705257e+01,8.766490e-10,1.145481e-08,1.145481e-10,1.977050e-10,3.173271e-09,3.173271e-11
1.705460e+01,8.650668e-10,1.130376e-08,1.130376e-10,1.956210e-10,3.149340e-09,3.149340e-11
1.705664e+01,8.562131e-10,1.119391e-08,1.119391e-10,1.952842e-10,3.149166e-09,3.149166e-11
1.705867e+01,8.499566e-10,1.112173e-08,1.112173e-10,1.961849e-10,3.169471e-09,3.169471e-11
1.706070e+01,8.457766e-10,1.108407e-08,1.108407e-10,1.973675e-10,3.193986e-09,3.193986e-11
1.706274e+01,8.434942e-10,1.108365e-08,1.108365e-10,1.981521e-10,3.205429e-09,3.205429e-11
1.706477e+01,8.427578e-10,1.112717e-08,1.112717e-10,1.984084e-10,3.210507e-09,3.210507e-11
1.706681e+01,8.433948e-10,1.122209e-08,1.122209e-10,1.986561e-10,3.233544e-09,3.233544e-11
1.706884e+01,8.460705e-10,1.136874e-08,1.136874e-10,1.996892e-10,3.284681e-09,3.284681e-11
1.707087e+01,8.506674e-10,1.155007e-08,1.155007e-10,2.016937e-10,3.352601e-09,3.352601e-11
1.707291e+01,8.561057e-10,1.173938e-08,1.173938e-10,2.040899e-10,3.419465e-09,3.419465e-11
1.707494e+01,8.619236e-10,1.191722e-08,1.191722e-10,2.059683e-10,3.462297e-09,3.462297e-11
1.707698e+01,8.676486e-10,1.207374e-08,1.207374e-10,2.065325e-10,3.456643e-09,3.456643e-11
1.707901e+01,8.726560e-10,1.221062e-08,1.221062e-10,2.056517e-10,3.400964e-09,3.400964e-11
1.708104e+01,8.776410e-10,1.234616e-08,1.234616e-10,2.041564e-10,3.326508e-09,3.326508e-11
1.708308e+01,8.839090e-10,1.249983e-08,1.249983e-10,2.032972e-10,3.270043e-09,3.270043e-11
1.708511e+01,8.916312e-10,1.267653e-08,1.267653e-10,2.039064e-10,3.249339e-09,3.249339e-11
1.708715e+01,9.006772e-10,1.287621e-08,1.287621e-10,2.060626e-10,3.268139e-09,3.268139e-11
1.708918e+01,9.110469e-10,1.309508e-08,1.309508e-10,2.090313e-10,3.316754e-09,3.316754e-11
1.709121e+01,9.211747e-10,1.331387e-08,1.331387e-10,2.115534e-10,3.365426e-09,3.365426e-11
1.709325e+01,9.295290e-10,1.351308e-08,1.351308e-10,2.127418e-10,3.386916e-09,3.386916e-11
1.709528e+01,9.366166e-10,1.369064e-08,1.369064e-10,2.127379e-10,3.385267e-09,3.385267e-11
1.709731e+01,9.426851e-10,1.384854e-08,1.384854e-10,2.123557e-10,3.383071e-09,3.383071e-11
1.709935e+01,9.475715e-10,1.398689e-08,1.398689e-10,2.124496e-10,3.390446e-09,3.390446e-11
1.710138e+01,9.521373e-10,1.411129e-08,1.411129e-10,2.134475e-10,3.404243e-09,3.404243e-11
1.710342e+01,9.562199e-10,1.421906e-08,1.421906e-10,2.148332e-10,3.418624e-09,3.418624e-11
1.710545e+01,9.581737e-10,1.429756e-08,1.429756e-10,2.153759e-10,3.417365e-09,3.417365e-11
1.710748e+01,9.577656e-10,1.435027e-08,1.435027e-10,2.141939e-10,3.378371e-09,3.378371e-11
1.710952e+01,9.561873e-10,1.439478e-08,1.439478e-10,2.113599e-10,3.302994e-09,3.302994e-11
1.711155e+01,9.539126e-10,1.444155e-08,1.444155e-10,2.076888e-10,3.222875e-09,3.222875e-11
1.711359e+01,9.521722e-10,1.449996e-08,1.449996e-10,2.044833e-10,3.167959e-09,3.167959e-11
1.711562e+01,9.531477e-10,1.457811e-08,1.457811e-10,2.029503e-10,3.145616e-09,3.145616e-11
1.711765e+01,9.565760e-10,1.466692e-08,1.466692e-10,2.032057e-10,3.152372e-09,3.152372e-11
1.711969e+01,9.613804e-10,1.475701e-08,1.475701e-10,2.044569e-10,3.177565e-09,3.177565e-11
1.712172e+01,9.678749e-10,1.485491e-08,1.485491e-10,2.058315e-10,3.196793e-09,3.196793e-11
1.712376e+01,9.752395e-10,1.496223e-08,1.496223e-10,2.066401e-10,3.192663e-09,3.192663e-11
1.712579e+01,9.824901e-10,1.507845e-08,1.507845e-10,2.068598e-10,3.180793e-09,3.180793e-11
1.712782e+01,9.905414e-10,1.521861e-08,1.521861e-10,2.073151e-10,3.192306e-09,3.192306e-11
1.712986e+01,9.996124e-10,1.538695e-08,1.538695e-10,2.087798e-10,3.237184e-09,3.237184e-11
1.713189e+01,1.008376e-09,1.556428e-08,1.556428e-10,2.112685e-10,3.304643e-09,3.304643e-11
1.713393e+01,1.016313e-09,1.573729e-08,1.573729e-10,2.141894e-10,3.380540e-09,3.380540e-11
1.713596e+01,1.022981e-09,1.589598e-08,1.589598e-10,2.165496e-10,3.443764e-09,3.443764e-11
1.713799e+01,1.026898e-09,1.602143e-08,1.602143e-10,2.174071e-10,3.469815e-09,3.469815e-11
1.714003e+01,1.028369e-09,1.611328e-08,1.611328e-10,2.167430e-10,3.455593e-09,3.455593e-11
1.714206e+01,1.029106e-09,1.619174e-08,1.619174e-10,2.153667e-10,3.424289e-09,3.424289e-11
1.714410e+01,1.029268e-09,1.626449e-08,1.626449e-10,2.141569e-10,3.398902e-09,3.398902e-11
1.714613e+01,1.029190e-09,1.633337e-08,1.633337e-10,2.137798e-10,3.386108e-09,3.386108e-11
1.714816e+01,1.029805e-09,1.641002e-08,1.641002e-10,2.143183e-10,3.385927e-09,3.385927e-11
1.715020e+01,1.030454e-09,1.649310e-08,1.649310e-10,2.150633e-10,3.394788e-09,3.394788e-11
1.715223e+01,1.030308e-09,1.657070e-08,1.657070e-10,2.151470e-10,3.397576e-09,3.397576e-11
1.715427e+01,1.029864e-09,1.664766e-08,1.664766e-10,2.142012e-10,3.379136e-09,3.379136e-11
1.715630e+01,1.029449e-09,1.673073e-08,1.673073e-10,2.124807e-10,3.345777e-09,3.345777e-11
1.715833e+01,1.028643e-09,1.681585e-08,1.681585e-10,2.106918e-10,3.318129e-09,3.318129e-11
1.716037e+01,1.027881e-09,1.690937e-08,1.690937e-10,2.096325e-10,3.307003e-09,3.307003e-11
1.716240e+01,1.027657e-09,1.701897e-08,1.701897e-10,2.096579e-10,3.313105e-09,3.313105e-11
1.716443e+01,1.026885e-09,1.713366e-08,1.713366e-10,2.103484e-10,3.335975e-09,3.335975e-11
1.716647e+01,1.024981e-09,1.724516e-08,1.724516e-10,2.108581e-10,3.365899e-09,3.365899e-11
1.716850e+01,1.022187e-09,1.735585e-08,1.735585e-10,2.105207e-10,3.386232e-09,3.386232e-11
1.717054e+01,1.017995e-09,1.745913e-08,1.745913e-10,2.091483e-10,3.392578e-09,3.392578e-11
1.717257e+01,1.012526e-09,1.755155e-08,1.755155e-10,2.070773e-10,3.393887e-09,3.393887e-11
1.717460e+01,1.006742e-09,1.764569e-08,1.764569e-10,2.049882e-10,3.398795e-09,3.398795e-11
1.717664e+01,1.001106e-09,1.774572e-08,1.774572e-10,2.034826e-10,3.411424e-09,3.411424e-11
1.717867e+01,9.957283e-10,1.784556e-08,1.784556e-10,2.026334e-10,3.430910e-09,3.430910e-11
1.718071e+01,9.910839e-10,1.794937e-08,1.794937e-10,2.020789e-10,3.451074e-09,3.451074e-11
1.718274e+01,9.876860e-10,1.805921e-08,1.805921e-10,2.014264e-10,3.465278e-09,3.465278e-11
1.718477e+01,9.853929e-10,1.816729e-08,1.816729e-10,2.003868e-10,3.469758e-09,3.469758e-11
1.718681e+01,9.846067e-10,1.827782e-08,1.827782e-10,1.990849e-10,3.467959e-09,3.467959e-11
1.718884e+01,9.861926e-10,1.840195e-08,1.840195e-10,1.981315e-10,3.473185e-09,3.473185e-11
1.719088e+01,9.899045e-10,1.853768e-08,1.853768e-10,1.979723e-10,3.494247e-09,3.494247e-11
1.719291e+01,9.955674e-10,1.868200e-08,1.868200e-10,1.986282e-10,3.525190e-09,3.525190e-11
1.719494e+01,1.003361e-09,1.883734e-08,1.883734e-10,1.998517e-10,3.558172e-09,3.558172e-11
1.719698e+01,1.012518e-09,1.899695e-08,1.899695e-10,2.010896e-10,3.586844e-09,3.586844e-11
1.719901e+01,1.022202e-09,1.915478e-08,1.915478e-10,2.017968e-10,3.599861e-09,3.599861e-11
1.720105e+01,1.032433e-09,1.931912e-08,1.931912e-10,2.019464e-10,3.595392e-09,3.595392e-11
1.720308e+01,1.043232e-09,1.949655e-08,1.949655e-10,2.019194e-10,3.587587e-09,3.587587e-11
1.720511e+01,1.054239e-09,1.968701e-08,1.968701e-10,2.021164e-10,3.585642e-09,3.585642e-11
1.720715e+01,1.066001e-09,1.989715e-08,1.989715e-10,2.029679e-10,3.590775e-09,3.590775e-11
1.720918e+01,1.079356e-09,2.013329e-08,2.013329e-10,2.047165e-10,3.608588e-09,3.608588e-11
1.721122e+01,1.093820e-09,2.039278e-08,2.039278e-10,2.070440e-10,3.638305e-09,3.638305e-11
1.721325e+01,1.109106e-09,2.067419e-08,2.067419e-10,2.095117e-10,3.669099e-09,3.669099e-11
1.721528e+01,1.125288e-09,2.097623e-08,2.097623e-10,2.119681e-10,3.698911e-09,3.698911e-11
1.721732e+01,1.141505e-09,2.129159e-08,2.129159e-10,2.144566e-10,3.733497e-09,3.733497e-11
1.721935e+01,1.157570e-09,2.161890e-08,2.161890e-10,2.173306e-10,3.774807e-09,3.774807e-11
1.722139e+01,1.174156e-09,2.196426e-08,2.196426e-10,2.210698e-10,3.826660e-09,3.826660e-11
1.722342e+01,1.191011e-09,2.232433e-08,2.232433e-10,2.256664e-10,3.892041e-09,3.892041e-11
1.722545e+01,1.207267e-09,2.268490e-08,2.268490e-10,2.304893e-10,3.961700e-09,3.961700e-11
1.722749e+01,1.222323e-09,2.303178e-08,2.303178e-10,2.347527e-10,4.022873e-09,4.022873e-11
1.722952e+01,1.235473e-09,2.335412e-08,2.335412e-10,2.378790e-10,4.069580e-09,4.069580e-11
1.723155e+01,1.246146e-09,2.364809e-08,2.364809e-10,2.396837e-10,4.099930e-09,4.099930e-11
1.723359e+01,1.254964e-09,2.391712e-08,2.391712e-10,2.405676e-10,4.118692e-09,4.118692e-11
1.723562e+01,1.262864e-09,2.415988e-08,2.415988e-10,2.412373e-10,4.136370e-09,4.136370e-11
