# T0 = 1064.37322349687 K
# gamma = 1.3713170618563106
# gamma_err = nan
# n_pixels = 363289758
log_density,log_temperature
-1.519988e-01,2.702453e+00
-2.789563e-01,2.622283e+00
1.802991e-01,3.051414e+00
-1.065467e-01,2.651740e+00
-7.705437e-02,2.664218e+00
3.958194e-01,2.987748e+00
5.708457e-02,2.744447e+00
2.625065e-01,2.897670e+00
-8.910305e-02,2.708983e+00
-2.020884e-01,2.632360e+00
4.793168e-03,2.737043e+00
2.995817e-01,3.105500e+00
1.385866e-02,2.694099e+00
2.743530e-01,2.887815e+00
-9.202929e-02,2.677034e+00
-2.210449e-01,2.622019e+00
-1.590130e-01,2.669814e+00
-7.496324e-02,2.700553e+00
7.162728e-01,3.540937e+00
-8.874490e-03,2.725209e+00
3.953829e-01,3.174647e+00
1.210568e-01,2.768777e+00
1.776390e-01,2.971790e+00
3.508409e-01,2.914278e+00
-1.482690e-01,2.675156e+00
1.590166e-01,2.782545e+00
-8.832197e-02,2.683238e+00
3.299492e-01,2.882645e+00
-1.687200e-01,2.665548e+00
2.652992e-01,2.841523e+00
3.145142e-02,2.748167e+00
3.386786e-01,2.954498e+00
3.471242e-01,2.883108e+00
3.083360e-01,2.879995e+00
1.139621e-01,2.758615e+00
-2.855781e-01,2.650365e+00
4.653823e-02,2.727788e+00
1.692536e-01,2.817678e+00
-2.310330e-01,2.646183e+00
-3.384125e-01,2.611229e+00
3.982876e-01,2.988554e+00
-1.178740e-01,2.666965e+00
1.900201e-01,3.158263e+00
-2.592104e-01,2.623346e+00
8.191219e-02,2.746803e+00
2.217557e-01,3.335157e+00
8.439273e-02,2.769935e+00
2.092348e-01,2.791357e+00
-1.683156e-01,2.625816e+00
2.707112e-01,4.596203e+00
8.711093e-02,2.759781e+00
-3.671952e-02,2.672924e+00
-5.017053e-01,2.677730e+00
-1.853924e-01,2.645183e+00
-3.471984e-01,2.627815e+00
-2.626373e-03,2.848987e+00
-2.111844e-01,2.659333e+00
4.429031e-01,3.168503e+00
-2.464778e-01,2.612341e+00
-2.737092e-02,2.715119e+00
3.570968e-02,2.733930e+00
7.807750e-02,2.716874e+00
-2.949560e-01,2.661624e+00
2.190253e-02,2.733102e+00
-9.088504e-02,2.668493e+00
-1.933422e-01,2.638082e+00
3.535210e-02,2.715240e+00
-1.080456e-01,2.736128e+00
-2.313498e-01,2.622297e+00
3.992482e-01,3.133764e+00
-3.339569e-01,2.631950e+00
1.532031e-01,2.814730e+00
-1.530223e-01,2.667872e+00
-1.857446e-01,2.630813e+00
8.838020e-03,2.697530e+00
-3.103721e-01,2.626046e+00
-4.900332e-01,2.645361e+00
-3.129424e-02,2.706707e+00
-2.906328e-01,2.610073e+00
2.831300e-01,3.016440e+00
-9.966636e-03,2.688709e+00
-1.435646e-01,2.654827e+00
1.142960e-01,2.773524e+00
-3.216909e-01,2.781844e+00
5.692900e-01,3.690516e+00
1.782893e-01,2.825814e+00
1.525844e+00,3.928907e+00
4.295445e-01,3.102043e+00
6.298816e-01,3.105887e+00
2.847066e-01,2.848288e+00
-1.308172e-01,2.657457e+00
8.232447e-01,3.325659e+00
2.733041e-01,2.995411e+00
1.591370e-01,2.808504e+00
3.451067e-01,2.881274e+00
4.929554e-02,2.739223e+00
6.013566e-03,2.698081e+00
-6.404071e-02,2.715217e+00
4.044813e-01,3.157748e+00
-1.676521e-01,2.635594e+00
-3.085532e-01,2.637529e+00
4.639966e-01,3.029331e+00
-1.049457e-01,2.671205e+00
6.694538e-02,2.735852e+00
-1.628576e-01,2.645128e+00
-2.876649e-01,2.616129e+00
1.051661e-01,2.737611e+00
8.003727e-01,3.431687e+00
5.206935e-01,3.066996e+00
3.557789e-01,2.958011e+00
9.734467e-01,3.886168e+00
-3.334132e-01,2.617162e+00
-3.365462e-01,2.606255e+00
4.744828e-02,2.725711e+00
-2.345313e-02,2.697437e+00
-7.638982e-02,2.737463e+00
8.211725e-02,2.840228e+00
2.336869e-03,2.789529e+00
-1.484899e-01,2.699604e+00
1.286124e-01,2.839535e+00
-3.890460e-01,2.617504e+00
1.400920e-01,2.803343e+00
-6.974707e-02,2.710458e+00
-2.190178e-01,2.639267e+00
-2.589881e-01,2.660470e+00
-3.690206e-02,2.693975e+00
3.883468e-02,2.706430e+00
1.681869e-01,2.940902e+00
7.689109e-02,2.776987e+00
-1.337679e-01,2.646017e+00
-2.539661e-02,2.701141e+00
8.051312e-01,3.358445e+00
1.583353e-01,2.818119e+00
2.984430e-02,2.702101e+00
-2.452852e-01,2.659937e+00
1.814690e-01,2.803571e+00
2.873183e-01,2.833060e+00
2.648267e-02,2.762436e+00
1.641919e-01,2.936910e+00
-2.636368e-01,2.614548e+00
-2.242927e-01,2.687271e+00
-1.333940e-01,2.652432e+00
