k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.802035e+01,4.382876e-17,2.740500e-16,2.740500e-18,5.439506e-18,6.894826e-17,6.894826e-19
1.802323e+01,4.453854e-17,2.739042e-16,2.739042e-18,5.484606e-18,6.864949e-17,6.864949e-19
1.802612e+01,4.377733e-17,2.784240e-16,2.784240e-18,5.368011e-18,6.867881e-17,6.867881e-19
1.802900e+01,4.434791e-17,2.823459e-16,2.823459e-18,5.406198e-18,6.854884e-17,6.854884e-19
1.803189e+01,4.479664e-17,2.818904e-16,2.818904e-18,5.468720e-18,6.810030e-17,6.810030e-19
1.803477e+01,4.442781e-17,2.798272e-16,2.798272e-18,5.443619e-18,6.742604e-17,6.742604e-19
1.803765e+01,4.455533e-17,2.806122e-16,2.806122e-18,5.481962e-18,6.711953e-17,6.711953e-19
1.804054e+01,4.431228e-17,2.824625e-16,2.824625e-18,5.543773e-18,6.823919e-17,6.823919e-19
1.804342e+01,4.507813e-17,2.816882e-16,2.816882e-18,5.716357e-18,7.209826e-17,7.209826e-19
1.804630e+01,4.474956e-17,2.807285e-16,2.807285e-18,5.829497e-18,7.962831e-17,7.962831e-19
1.804919e+01,4.443719e-17,2.859321e-16,2.859321e-18,5.979925e-18,9.133111e-17,9.133111e-19
1.805207e+01,4.532354e-17,2.945466e-16,2.945466e-18,6.251672e-18,1.071018e-16,1.071018e-18
1.805495e+01,4.519155e-17,2.991989e-16,2.991989e-18,6.463481e-18,1.258830e-16,1.258830e-18
1.805784e+01,4.579207e-17,3.018445e-16,3.018445e-18,6.729461e-18,1.462871e-16,1.462871e-18
1.806072e+01,4.562626e-17,3.080080e-16,3.080080e-18,6.929871e-18,1.671896e-16,1.671896e-18
1.806361e+01,4.593716e-17,3.137683e-16,3.137683e-18,7.182933e-18,1.875235e-16,1.875235e-18
1.806649e+01,4.595729e-17,3.150848e-16,3.150848e-18,7.356591e-18,2.064652e-16,2.064652e-18
1.806937e+01,4.608233e-17,3.176378e-16,3.176378e-18,7.532194e-18,2.233438e-16,2.233438e-18
1.807226e+01,4.612344e-17,3.239972e-16,3.239972e-18,7.679396e-18,2.371313e-16,2.371313e-18
1.807514e+01,4.607763e-17,3.287228e-16,3.287228e-18,7.782522e-18,2.465390e-16,2.465390e-18
1.807802e+01,4.587990e-17,3.311971e-16,3.311971e-18,7.810382e-18,2.509202e-16,2.509202e-18
1.808091e+01,4.646308e-17,3.332303e-16,3.332303e-18,7.852185e-18,2.503973e-16,2.503973e-18
1.808379e+01,4.515239e-17,3.312818e-16,3.312818e-18,7.682742e-18,2.450111e-16,2.450111e-18
1.808668e+01,4.542110e-17,3.258860e-16,3.258860e-18,7.619477e-18,2.352756e-16,2.352756e-18
1.808956e+01,4.633870e-17,3.236692e-16,3.236692e-18,7.615046e-18,2.228266e-16,2.228266e-18
1.809244e+01,4.559161e-17,3.251412e-16,3.251412e-18,7.419876e-18,2.088402e-16,2.088402e-18
1.809533e+01,4.528570e-17,3.245318e-16,3.245318e-18,7.250237e-18,1.932820e-16,1.932820e-18
1.809821e+01,4.525766e-17,3.208026e-16,3.208026e-18,7.094358e-18,1.762831e-16,1.762831e-18
1.810109e+01,4.562590e-17,3.167013e-16,3.167013e-18,6.973497e-18,1.588627e-16,1.588627e-18
1.810398e+01,4.588264e-17,3.119349e-16,3.119349e-18,6.837771e-18,1.423660e-16,1.423660e-18
1.810686e+01,4.544372e-17,3.081685e-16,3.081685e-18,6.630987e-18,1.279481e-16,1.279481e-18
1.810975e+01,4.507168e-17,3.086499e-16,3.086499e-18,6.465774e-18,1.165246e-16,1.165246e-18
1.811263e+01,4.546413e-17,3.104647e-16,3.104647e-18,6.415734e-18,1.082501e-16,1.082501e-18
1.811551e+01,4.504904e-17,3.085774e-16,3.085774e-18,6.280763e-18,1.022327e-16,1.022327e-18
1.811840e+01,4.498511e-17,3.039254e-16,3.039254e-18,6.196610e-18,9.787048e-17,9.787048e-19
1.812128e+01,4.495702e-17,2.996217e-16,2.996217e-18,6.126691e-18,9.547909e-17,9.547909e-19
1.812416e+01,4.522211e-17,2.974322e-16,2.974322e-18,6.105495e-18,9.486386e-17,9.486386e-19
1.812705e+01,4.523971e-17,2.965917e-16,2.965917e-18,6.087823e-18,9.518226e-17,9.518226e-19
1.812993e+01,4.477007e-17,2.937542e-16,2.937542e-18,6.028129e-18,9.553398e-17,9.553398e-19
1.813282e+01,4.525128e-17,2.891232e-16,2.891232e-18,6.033192e-18,9.541405e-17,9.541405e-19
1.813570e+01,4.508348e-17,2.855263e-16,2.855263e-18,5.989924e-18,9.536455e-17,9.536455e-19
1.813858e+01,4.477563e-17,2.836018e-16,2.836018e-18,5.950525e-18,9.577127e-17,9.577127e-19
1.814147e+01,4.492129e-17,2.807031e-16,2.807031e-18,5.953939e-18,9.612740e-17,9.612740e-19
1.814435e+01,4.498826e-17,2.782105e-16,2.782105e-18,5.963060e-18,9.650501e-17,9.650501e-19
1.814723e+01,4.472305e-17,2.782040e-16,2.782040e-18,5.930736e-18,9.704727e-17,9.704727e-19
1.815012e+01,4.519998e-17,2.788605e-16,2.788605e-18,5.950692e-18,9.771166e-17,9.771166e-19
1.815300e+01,4.470935e-17,2.780072e-16,2.780072e-18,5.972450e-18,9.859033e-17,9.859033e-19
1.815589e+01,4.484359e-17,2.766296e-16,2.766296e-18,6.004563e-18,9.944445e-17,9.944445e-19
1.815877e+01,4.496719e-17,2.767565e-16,2.767565e-18,6.076620e-18,1.007641e-16,1.007641e-18
1.816165e+01,4.522231e-17,2.795217e-16,2.795217e-18,6.220237e-18,1.034666e-16,1.034666e-18
1.816454e+01,4.473693e-17,2.810229e-16,2.810229e-18,6.298239e-18,1.076842e-16,1.076842e-18
1.816742e+01,4.494814e-17,2.785470e-16,2.785470e-18,6.468545e-18,1.138781e-16,1.138781e-18
1.817030e+01,4.491779e-17,2.753387e-16,2.753387e-18,6.667416e-18,1.226434e-16,1.226434e-18
1.817319e+01,4.478303e-17,2.761649e-16,2.761649e-18,6.889282e-18,1.346918e-16,1.346918e-18
1.817607e+01,4.537454e-17,2.796167e-16,2.796167e-18,7.230084e-18,1.500846e-16,1.500846e-18
1.817895e+01,4.553606e-17,2.802410e-16,2.802410e-18,7.523123e-18,1.671355e-16,1.671355e-18
1.818184e+01,4.519198e-17,2.816031e-16,2.816031e-18,7.756896e-18,1.847706e-16,1.847706e-18
1.818472e+01,4.527533e-17,2.887991e-16,2.887991e-18,8.053505e-18,2.031962e-16,2.031962e-18
1.818761e+01,4.611573e-17,2.957862e-16,2.957862e-18,8.411889e-18,2.220006e-16,2.220006e-18
1.819049e+01,4.652034e-17,2.968309e-16,2.968309e-18,8.684581e-18,2.396740e-16,2.396740e-18
1.819337e+01,4.602647e-17,2.954477e-16,2.954477e-18,8.874022e-18,2.545554e-16,2.545554e-18
1.819626e+01,4.637885e-17,2.956860e-16,2.956860e-18,9.089393e-18,2.657943e-16,2.657943e-18
1.819914e+01,4.599692e-17,2.965097e-16,2.965097e-18,9.165420e-18,2.733388e-16,2.733388e-18
1.820202e+01,4.603228e-17,2.972499e-16,2.972499e-18,9.236916e-18,2.768606e-16,2.768606e-18
1.820491e+01,4.584311e-17,2.966930e-16,2.966930e-18,9.273281e-18,2.758304e-16,2.758304e-18
1.820779e+01,4.594791e-17,2.946743e-16,2.946743e-18,9.241373e-18,2.704033e-16,2.704033e-18
1.821068e+01,4.553318e-17,2.921836e-16,2.921836e-18,9.114575e-18,2.612020e-16,2.612020e-18
1.821356e+01,4.527698e-17,2.887765e-16,2.887765e-18,8.987079e-18,2.488518e-16,2.488518e-18
1.821644e+01,4.577314e-17,2.831816e-16,2.831816e-18,8.879243e-18,2.344035e-16,2.344035e-18
1.821933e+01,4.487702e-17,2.766728e-16,2.766728e-18,8.591370e-18,2.189677e-16,2.189677e-18
1.822221e+01,4.496199e-17,2.713218e-16,2.713218e-18,8.399547e-18,2.027475e-16,2.027475e-18
1.822509e+01,4.524760e-17,2.671640e-16,2.671640e-18,8.151600e-18,1.861714e-16,1.861714e-18
1.822798e+01,4.407761e-17,2.641822e-16,2.641822e-18,7.833281e-18,1.710388e-16,1.710388e-18
1.823086e+01,4.440731e-17,2.621790e-16,2.621790e-18,7.625327e-18,1.588140e-16,1.588140e-18
1.823375e+01,4.321948e-17,2.604608e-16,2.604608e-18,7.319668e-18,1.496947e-16,1.496947e-18
1.823663e+01,4.414763e-17,2.583735e-16,2.583735e-18,7.237801e-18,1.432995e-16,1.432995e-18
1.823951e+01,4.367581e-17,2.529751e-16,2.529751e-18,7.051378e-18,1.387108e-16,1.387108e-18
1.824240e+01,4.340646e-17,2.469116e-16,2.469116e-18,6.869412e-18,1.355681e-16,1.355681e-18
1.824528e+01,4.342692e-17,2.450333e-16,2.450333e-18,6.774377e-18,1.337524e-16,1.337524e-18
1.824816e+01,4.369697e-17,2.453582e-16,2.453582e-18,6.738529e-18,1.322838e-16,1.322838e-18
1.825105e+01,4.324593e-17,2.441957e-16,2.441957e-18,6.634537e-18,1.305517e-16,1.305517e-18
1.825393e+01,4.307261e-17,2.424098e-16,2.424098e-18,6.555484e-18,1.289112e-16,1.289112e-18
1.825682e+01,4.289334e-17,2.407813e-16,2.407813e-18,6.539170e-18,1.277172e-16,1.277172e-18
1.825970e+01,4.286755e-17,2.391657e-16,2.391657e-18,6.543063e-18,1.268621e-16,1.268621e-18
1.826258e+01,4.274783e-17,2.371773e-16,2.371773e-18,6.529441e-18,1.257449e-16,1.257449e-18
1.826547e+01,4.235961e-17,2.343738e-16,2.343738e-18,6.452880e-18,1.242138e-16,1.242138e-18
1.826835e+01,4.180035e-17,2.314401e-16,2.314401e-18,6.396359e-18,1.225333e-16,1.225333e-18
1.827123e+01,4.249637e-17,2.285817e-16,2.285817e-18,6.441197e-18,1.206214e-16,1.206214e-18
1.827412e+01,4.193230e-17,2.258495e-16,2.258495e-18,6.385247e-18,1.186227e-16,1.186227e-18
1.827700e+01,4.140994e-17,2.229921e-16,2.229921e-18,6.321146e-18,1.168858e-16,1.168858e-18
1.827988e+01,4.216620e-17,2.209021e-16,2.209021e-18,6.350056e-18,1.158330e-16,1.158330e-18
1.828277e+01,4.240068e-17,2.214522e-16,2.214522e-18,6.391594e-18,1.158817e-16,1.158817e-18
1.828565e+01,4.217232e-17,2.230134e-16,2.230134e-18,6.405168e-18,1.169704e-16,1.169704e-18
1.828854e+01,4.213429e-17,2.219828e-16,2.219828e-18,6.476048e-18,1.189548e-16,1.189548e-18
1.829142e+01,4.216525e-17,2.182171e-16,2.182171e-18,6.501057e-18,1.223569e-16,1.223569e-18
1.829430e+01,4.207907e-17,2.160512e-16,2.160512e-18,6.554448e-18,1.282627e-16,1.282627e-18
1.829719e+01,4.222327e-17,2.187546e-16,2.187546e-18,6.702898e-18,1.372353e-16,1.372353e-18
1.830007e+01,4.271388e-17,2.231127e-16,2.231127e-18,6.869045e-18,1.485014e-16,1.485014e-18
1.830295e+01,4.273686e-17,2.248369e-16,2.248369e-18,7.028556e-18,1.610304e-16,1.610304e-18
1.830584e+01,4.253241e-17,2.247821e-16,2.247821e-18,7.111709e-18,1.745992e-16,1.745992e-18
1.830872e+01,4.230899e-17,2.261855e-16,2.261855e-18,7.204171e-18,1.891712e-16,1.891712e-18
1.831161e+01,4.277673e-17,2.300339e-16,2.300339e-18,7.384125e-18,2.041195e-16,2.041195e-18
1.831449e+01,4.318637e-17,2.341572e-16,2.341572e-18,7.565960e-18,2.180756e-16,2.180756e-18
1.831737e+01,4.290245e-17,2.368833e-16,2.368833e-18,7.651188e-18,2.296020e-16,2.296020e-18
1.832026e+01,4.305418e-17,2.405853e-16,2.405853e-18,7.708947e-18,2.380903e-16,2.380903e-18
1.832314e+01,4.274640e-17,2.458050e-16,2.458050e-18,7.745964e-18,2.433740e-16,2.433740e-18
1.832602e+01,4.302556e-17,2.494975e-16,2.494975e-18,7.783852e-18,2.449166e-16,2.449166e-18
1.832891e+01,4.384748e-17,2.508209e-16,2.508209e-18,7.824063e-18,2.420580e-16,2.420580e-18
1.833179e+01,4.340273e-17,2.487823e-16,2.487823e-18,7.690310e-18,2.346935e-16,2.346935e-18
1.833468e+01,4.360046e-17,2.446840e-16,2.446840e-18,7.566874e-18,2.233521e-16,2.233521e-18
1.833756e+01,4.325186e-17,2.419420e-16,2.419420e-18,7.368621e-18,2.083217e-16,2.083217e-18
1.834044e+01,4.332490e-17,2.419607e-16,2.419607e-18,7.179893e-18,1.898712e-16,1.898712e-18
1.834333e+01,4.342861e-17,2.410099e-16,2.410099e-18,6.973134e-18,1.695602e-16,1.695602e-18
1.834621e+01,4.250821e-17,2.365912e-16,2.365912e-18,6.667806e-18,1.495230e-16,1.495230e-18
1.834909e+01,4.319992e-17,2.332356e-16,2.332356e-18,6.497683e-18,1.308859e-16,1.308859e-18
1.835198e+01,4.309213e-17,2.321544e-16,2.321544e-18,6.287495e-18,1.141865e-16,1.141865e-18
1.835486e+01,4.303107e-17,2.327891e-16,2.327891e-18,6.083838e-18,1.004343e-16,1.004343e-18
1.835775e+01,4.257819e-17,2.369318e-16,2.369318e-18,5.870769e-18,9.062860e-17,9.062860e-19
1.836063e+01,4.301618e-17,2.439800e-16,2.439800e-18,5.780416e-18,8.478476e-17,8.478476e-19
1.836351e+01,4.308943e-17,2.496081e-16,2.496081e-18,5.670458e-18,8.204586e-17,8.204586e-19
1.836640e+01,4.279209e-17,2.533603e-16,2.533603e-18,5.544498e-18,8.139699e-17,8.139699e-19
1.836928e+01,4.232061e-17,2.569434e-16,2.569434e-18,5.461311e-18,8.170413e-17,8.170413e-19
1.837216e+01,4.254109e-17,2.599185e-16,2.599185e-18,5.476925e-18,8.239404e-17,8.239404e-19
1.837505e+01,4.308935e-17,2.619114e-16,2.619114e-18,5.522424e-18,8.340166e-17,8.340166e-19
1.837793e+01,4.281764e-17,2.633935e-16,2.633935e-18,5.544533e-18,8.432724e-17,8.432724e-19
1.838081e+01,4.315874e-17,2.658037e-16,2.658037e-18,5.602316e-18,8.539145e-17,8.539145e-19
1.838370e+01,4.236633e-17,2.693506e-16,2.693506e-18,5.588677e-18,8.725600e-17,8.725600e-19
1.838658e+01,4.299604e-17,2.729503e-16,2.729503e-18,5.708381e-18,8.933693e-17,8.933693e-19
1.838947e+01,4.301096e-17,2.748117e-16,2.748117e-18,5.796842e-18,9.098883e-17,9.098883e-19
1.839235e+01,4.397347e-17,2.731262e-16,2.731262e-18,5.925770e-18,9.262203e-17,9.262203e-19
1.839523e+01,4.289766e-17,2.697404e-16,2.697404e-18,5.854530e-18,9.477423e-17,9.477423e-19
1.839812e+01,4.331364e-17,2.680912e-16,2.680912e-18,5.947785e-18,9.688419e-17,9.688419e-19
1.840100e+01,4.330168e-17,2.671439e-16,2.671439e-18,5.960629e-18,9.831112e-17,9.831112e-19
1.840388e+01,4.366591e-17,2.651019e-16,2.651019e-18,6.018417e-18,9.974765e-17,9.974765e-19
1.840677e+01,4.286620e-17,2.620112e-16,2.620112e-18,6.004955e-18,1.020124e-16,1.020124e-18
1.840965e+01,4.331687e-17,2.572117e-16,2.572117e-18,6.058228e-18,1.052337e-16,1.052337e-18
1.841254e+01,4.344541e-17,2.529152e-16,2.529152e-18,6.133329e-18,1.095437e-16,1.095437e-18
1.841542e+01,4.283501e-17,2.519980e-16,2.519980e-18,6.141292e-18,1.149132e-16,1.149132e-18
1.841830e+01,4.337625e-17,2.537243e-16,2.537243e-18,6.260431e-18,1.214135e-16,1.214135e-18
1.842119e+01,4.352993e-17,2.537969e-16,2.537969e-18,6.364078e-18,1.293731e-16,1.293731e-18
1.842407e+01,4.327182e-17,2.511081e-16,2.511081e-18,6.470620e-18,1.387763e-16,1.387763e-18
1.842695e+01,4.286825e-17,2.482923e-16,2.482923e-18,6.553011e-18,1.491708e-16,1.491708e-18
1.842984e+01,4.312648e-17,2.462296e-16,2.462296e-18,6.684982e-18,1.605401e-16,1.605401e-18
1.843272e+01,4.286392e-17,2.451947e-16,2.451947e-18,6.803424e-18,1.729283e-16,1.729283e-18
1.843561e+01,4.390822e-17,2.458815e-16,2.458815e-18,7.017209e-18,1.853360e-16,1.853360e-18
1.843849e+01,4.390624e-17,2.461952e-16,2.461952e-18,7.117087e-18,1.960331e-16,1.960331e-18
1.844137e+01,4.356537e-17,2.457742e-16,2.457742e-18,7.205354e-18,2.038633e-16,2.038633e-18
1.844426e+01,4.294869e-17,2.455750e-16,2.455750e-18,7.204046e-18,2.087527e-16,2.087527e-18
1.844714e+01,4.313203e-17,2.455310e-16,2.455310e-18,7.259361e-18,2.110388e-16,2.110388e-18
1.845002e+01,4.386258e-17,2.440123e-16,2.440123e-18,7.334296e-18,2.106845e-16,2.106845e-18
1.845291e+01,4.294140e-17,2.408721e-16,2.408721e-18,7.206417e-18,2.070441e-16,2.070441e-18
1.845579e+01,4.261513e-17,2.373396e-16,2.373396e-18,7.103019e-18,1.996236e-16,1.996236e-18
1.845868e+01,4.276688e-17,2.346597e-16,2.346597e-18,6.999302e-18,1.886493e-16,1.886493e-18
1.846156e+01,4.220603e-17,2.319328e-16,2.319328e-18,6.830726e-18,1.745810e-16,1.745810e-18
1.846444e+01,4.245247e-17,2.254065e-16,2.254065e-18,6.664177e-18,1.578756e-16,1.578756e-18
1.846733e+01,4.220467e-17,2.167139e-16,2.167139e-18,6.403730e-18,1.397825e-16,1.397825e-18
1.847021e+01,4.178469e-17,2.132314e-16,2.132314e-18,6.194630e-18,1.221670e-16,1.221670e-18
1.847309e+01,4.195359e-17,2.136972e-16,2.136972e-18,6.065395e-18,1.060733e-16,1.060733e-18
1.847598e+01,4.125965e-17,2.130614e-16,2.130614e-18,5.778796e-18,9.201900e-17,9.201900e-19
1.847886e+01,4.258498e-17,2.120874e-16,2.120874e-18,5.738950e-18,8.110747e-17,8.110747e-19
1.848175e+01,4.162684e-17,2.098122e-16,2.098122e-18,5.506566e-18,7.386654e-17,7.386654e-19
1.848463e+01,4.159363e-17,2.056757e-16,2.056757e-18,5.395613e-18,6.957887e-17,6.957887e-19
1.848751e+01,4.131835e-17,2.052314e-16,2.052314e-18,5.297208e-18,6.757652e-17,6.757652e-19
1.849040e+01,4.093804e-17,2.110207e-16,2.110207e-18,5.232737e-18,6.737240e-17,6.737240e-19
1.849328e+01,4.145712e-17,2.131129e-16,2.131129e-18,5.299668e-18,6.750390e-17,6.750390e-19
1.849616e+01,4.126128e-17,2.056359e-16,2.056359e-18,5.256966e-18,6.735228e-17,6.735228e-19
1.849905e+01,4.104399e-17,2.018750e-16,2.018750e-18,5.302216e-18,6.840994e-17,6.840994e-19
1.850193e+01,4.072839e-17,2.070385e-16,2.070385e-18,5.363049e-18,7.124882e-17,7.124882e-19
1.850481e+01,4.116299e-17,2.115736e-16,2.115736e-18,5.486615e-18,7.510577e-17,7.510577e-19
1.850770e+01,4.114976e-17,2.111964e-16,2.111964e-18,5.566063e-18,8.018353e-17,8.018353e-19
1.851058e+01,4.034080e-17,2.091927e-16,2.091927e-18,5.583545e-18,8.681058e-17,8.681058e-19
1.851347e+01,4.075644e-17,2.055588e-16,2.055588e-18,5.712554e-18,9.389481e-17,9.389481e-19
1.851635e+01,4.092553e-17,2.022446e-16,2.022446e-18,5.823285e-18,1.006361e-16,1.006361e-18
1.851923e+01,4.075052e-17,2.017726e-16,2.017726e-18,5.846378e-18,1.068453e-16,1.068453e-18
1.852212e+01,4.045421e-17,2.021901e-16,2.021901e-18,5.856147e-18,1.121959e-16,1.121959e-18
1.852500e+01,4.088026e-17,1.999020e-16,1.999020e-18,5.924646e-18,1.165407e-16,1.165407e-18
1.852788e+01,4.035796e-17,1.990472e-16,1.990472e-18,5.901318e-18,1.203386e-16,1.203386e-18
1.853077e+01,4.075671e-17,2.023483e-16,2.023483e-18,5.997825e-18,1.243117e-16,1.243117e-18
1.853365e+01,4.065779e-17,2.052268e-16,2.052268e-18,6.041077e-18,1.286317e-16,1.286317e-18
1.853654e+01,4.067692e-17,2.053064e-16,2.053064e-18,6.067709e-18,1.328090e-16,1.328090e-18
1.853942e+01,4.076413e-17,2.069579e-16,2.069579e-18,6.135036e-18,1.366148e-16,1.366148e-18
1.854230e+01,4.092646e-17,2.097595e-16,2.097595e-18,6.187971e-18,1.401853e-16,1.401853e-18
1.854519e+01,4.097918e-17,2.097513e-16,2.097513e-18,6.228972e-18,1.438100e-16,1.438100e-18
1.854807e+01,4.074624e-17,2.061562e-16,2.061562e-18,6.248178e-18,1.478342e-16,1.478342e-18
1.855095e+01,4.038357e-17,2.056155e-16,2.056155e-18,6.244026e-18,1.523632e-16,1.523632e-18
1.855384e+01,4.123475e-17,2.117161e-16,2.117161e-18,6.359141e-18,1.574887e-16,1.574887e-18
1.855672e+01,4.075667e-17,2.187068e-16,2.187068e-18,6.385959e-18,1.633501e-16,1.633501e-18
1.855961e+01,4.086056e-17,2.204973e-16,2.204973e-18,6.456263e-18,1.691318e-16,1.691318e-18
1.856249e+01,4.115479e-17,2.210942e-16,2.210942e-18,6.513734e-18,1.736719e-16,1.736719e-18
1.856537e+01,4.076678e-17,2.237658e-16,2.237658e-18,6.472065e-18,1.765127e-16,1.765127e-18
1.856826e+01,4.164308e-17,2.258911e-16,2.258911e-18,6.514504e-18,1.774384e-16,1.774384e-18
1.857114e+01,4.123841e-17,2.257410e-16,2.257410e-18,6.469078e-18,1.759989e-16,1.759989e-18
1.857402e+01,4.127308e-17,2.267134e-16,2.267134e-18,6.417520e-18,1.719480e-16,1.719480e-18
1.857691e+01,4.137245e-17,2.286609e-16,2.286609e-18,6.335838e-18,1.654884e-16,1.654884e-18
1.857979e+01,4.084742e-17,2.271276e-16,2.271276e-18,6.175175e-18,1.567323e-16,1.567323e-18
1.858268e+01,4.121210e-17,2.235586e-16,2.235586e-18,6.056104e-18,1.457903e-16,1.457903e-18
1.858556e+01,4.037299e-17,2.222256e-16,2.222256e-18,5.854975e-18,1.334326e-16,1.334326e-18
1.858844e+01,4.044378e-17,2.222197e-16,2.222197e-18,5.727989e-18,1.207331e-16,1.207331e-18
1.859133e+01,4.078391e-17,2.192286e-16,2.192286e-18,5.614223e-18,1.083335e-16,1.083335e-18
1.859421e+01,4.074969e-17,2.144887e-16,2.144887e-18,5.497262e-18,9.695808e-17,9.695808e-19
1.859709e+01,4.031089e-17,2.118054e-16,2.118054e-18,5.344567e-18,8.813236e-17,8.813236e-19
1.859998e+01,3.999101e-17,2.096191e-16,2.096191e-18,5.229091e-18,8.306762e-17,8.306762e-19
1.860286e+01,3.963452e-17,2.058980e-16,2.058980e-18,5.147190e-18,8.140361e-17,8.140361e-19
1.860574e+01,3.987758e-17,2.032538e-16,2.032538e-18,5.126841e-18,8.232576e-17,8.232576e-19
1.860863e+01,3.948900e-17,2.020346e-16,2.020346e-18,5.100399e-18,8.469395e-17,8.469395e-19
1.861151e+01,3.999897e-17,2.006434e-16,2.006434e-18,5.166039e-18,8.746394e-17,8.746394e-19
1.861440e+01,4.028214e-17,1.994377e-16,1.994377e-18,5.232072e-18,9.023131e-17,9.023131e-19
1.861728e+01,3.967783e-17,1.973144e-16,1.973144e-18,5.301076e-18,9.265361e-17,9.265361e-19
1.862016e+01,3.967080e-17,1.934153e-16,1.934153e-18,5.380189e-18,9.492815e-17,9.492815e-19
1.862305e+01,3.935411e-17,1.894667e-16,1.894667e-18,5.439304e-18,9.795341e-17,9.795341e-19
1.862593e+01,3.923823e-17,1.861651e-16,1.861651e-18,5.554564e-18,1.022894e-16,1.022894e-18
1.862881e+01,3.967043e-17,1.834056e-16,1.834056e-18,5.688158e-18,1.079584e-16,1.079584e-18
1.863170e+01,4.013218e-17,1.821100e-16,1.821100e-18,5.828066e-18,1.150239e-16,1.150239e-18
1.863458e+01,3.992846e-17,1.817442e-16,1.817442e-18,5.924701e-18,1.232488e-16,1.232488e-18
1.863747e+01,3.974890e-17,1.817486e-16,1.817486e-18,5.966903e-18,1.319674e-16,1.319674e-18
1.864035e+01,4.025806e-17,1.833433e-16,1.833433e-18,6.077054e-18,1.403888e-16,1.403888e-18
1.864323e+01,3.998624e-17,1.866072e-16,1.866072e-18,6.110345e-18,1.476092e-16,1.476092e-18
1.864612e+01,3.996449e-17,1.881060e-16,1.881060e-18,6.142880e-18,1.530330e-16,1.530330e-18
1.864900e+01,3.972074e-17,1.859387e-16,1.859387e-18,6.110619e-18,1.566770e-16,1.566770e-18
1.865188e+01,3.970581e-17,1.850559e-16,1.850559e-18,6.113960e-18,1.588521e-16,1.588521e-18
1.865477e+01,3.984973e-17,1.886572e-16,1.886572e-18,6.123531e-18,1.596980e-16,1.596980e-18
1.865765e+01,4.015578e-17,1.901483e-16,1.901483e-18,6.140972e-18,1.590221e-16,1.590221e-18
1.866054e+01,3.958006e-17,1.889685e-16,1.889685e-18,6.086514e-18,1.571691e-16,1.571691e-18
1.866342e+01,4.012785e-17,1.904893e-16,1.904893e-18,6.139297e-18,1.549227e-16,1.549227e-18
1.866630e+01,3.993852e-17,1.932093e-16,1.932093e-18,6.141854e-18,1.525765e-16,1.525765e-18
1.866919e+01,4.065093e-17,1.940832e-16,1.940832e-18,6.184551e-18,1.501798e-16,1.501798e-18
1.867207e+01,3.958454e-17,1.929754e-16,1.929754e-18,6.091526e-18,1.480646e-16,1.480646e-18
1.867495e+01,3.924517e-17,1.931342e-16,1.931342e-18,6.073309e-18,1.465834e-16,1.465834e-18
1.867784e+01,4.004683e-17,1.955764e-16,1.955764e-18,6.155665e-18,1.456492e-16,1.456492e-18
1.868072e+01,3.985468e-17,1.976931e-16,1.976931e-18,6.160880e-18,1.448452e-16,1.448452e-18
1.868361e+01,3.973585e-17,1.981207e-16,1.981207e-18,6.138714e-18,1.437147e-16,1.437147e-18
1.868649e+01,3.944632e-17,1.985095e-16,1.985095e-18,6.085672e-18,1.419315e-16,1.419315e-18
1.868937e+01,3.979626e-17,2.011853e-16,2.011853e-18,6.095847e-18,1.395997e-16,1.395997e-18
1.869226e+01,3.988451e-17,2.034112e-16,2.034112e-18,6.080856e-18,1.367842e-16,1.367842e-18
1.869514e+01,3.970858e-17,2.044911e-16,2.044911e-18,6.028212e-18,1.332937e-16,1.332937e-18
1.869802e+01,3.913859e-17,2.060721e-16,2.060721e-18,5.904018e-18,1.286574e-16,1.286574e-18
1.870091e+01,3.953957e-17,2.073807e-16,2.073807e-18,5.837015e-18,1.223406e-16,1.223406e-18
1.870379e+01,3.990729e-17,2.071932e-16,2.071932e-18,5.771466e-18,1.145142e-16,1.145142e-18
1.870668e+01,4.004516e-17,2.071111e-16,2.071111e-18,5.687771e-18,1.059970e-16,1.059970e-18
1.870956e+01,3.950761e-17,2.082110e-16,2.082110e-18,5.543469e-18,9.755105e-17,9.755105e-19
1.871244e+01,4.008339e-17,2.087216e-16,2.087216e-18,5.476986e-18,8.934235e-17,8.934235e-19
1.871533e+01,3.951712e-17,2.069295e-16,2.069295e-18,5.333245e-18,8.164146e-17,8.164146e-19
1.871821e+01,3.941215e-17,2.054623e-16,2.054623e-18,5.232165e-18,7.574999e-17,7.574999e-19
1.872109e+01,3.938648e-17,2.053612e-16,2.053612e-18,5.174683e-18,7.276399e-17,7.276399e-19
1.872398e+01,3.916241e-17,2.058756e-16,2.058756e-18,5.137738e-18,7.265557e-17,7.265557e-19
1.872686e+01,3.942434e-17,2.071853e-16,2.071853e-18,5.166026e-18,7.429464e-17,7.429464e-19
1.872974e+01,3.960067e-17,2.078144e-16,2.078144e-18,5.203943e-18,7.607889e-17,7.607889e-19
1.873263e+01,3.927398e-17,2.068682e-16,2.068682e-18,5.223901e-18,7.796558e-17,7.796558e-19
