k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.394868e+01,9.574070e-10,1.502610e-08,1.502610e-10,3.764168e-10,5.962620e-09,5.962620e-11
1.395082e+01,9.562348e-10,1.506004e-08,1.506004e-10,3.758714e-10,5.981126e-09,5.981126e-11
1.395296e+01,9.564181e-10,1.511213e-08,1.511213e-10,3.744057e-10,6.006129e-09,6.006129e-11
1.395510e+01,9.589330e-10,1.518333e-08,1.518333e-10,3.732156e-10,6.052989e-09,6.052989e-11
1.395723e+01,9.627857e-10,1.527525e-08,1.527525e-10,3.723029e-10,6.120066e-09,6.120066e-11
1.395937e+01,9.696029e-10,1.539283e-08,1.539283e-10,3.733207e-10,6.197645e-09,6.197645e-11
1.396151e+01,9.799268e-10,1.554134e-08,1.554134e-10,3.769556e-10,6.280102e-09,6.280102e-11
1.396364e+01,9.905936e-10,1.572118e-08,1.572118e-10,3.806862e-10,6.365710e-09,6.365710e-11
1.396578e+01,1.002388e-09,1.593260e-08,1.593260e-10,3.842801e-10,6.452955e-09,6.452955e-11
1.396792e+01,1.016272e-09,1.617147e-08,1.617147e-10,3.883678e-10,6.536470e-09,6.536470e-11
1.397005e+01,1.028064e-09,1.642391e-08,1.642391e-10,3.906668e-10,6.609851e-09,6.609851e-11
1.397219e+01,1.038164e-09,1.667758e-08,1.667758e-10,3.916926e-10,6.674858e-09,6.674858e-11
1.397433e+01,1.049677e-09,1.692107e-08,1.692107e-10,3.936510e-10,6.736365e-09,6.736365e-11
1.397646e+01,1.058848e-09,1.713352e-08,1.713352e-10,3.946115e-10,6.792364e-09,6.792364e-11
1.397860e+01,1.064513e-09,1.729803e-08,1.729803e-10,3.944342e-10,6.840249e-09,6.840249e-11
1.398074e+01,1.070638e-09,1.741016e-08,1.741016e-10,3.956088e-10,6.880783e-09,6.880783e-11
1.398287e+01,1.074655e-09,1.746001e-08,1.746001e-10,3.960861e-10,6.908104e-09,6.908104e-11
1.398501e+01,1.074339e-09,1.744217e-08,1.744217e-10,3.944982e-10,6.915892e-09,6.915892e-11
1.398715e+01,1.073578e-09,1.737120e-08,1.737120e-10,3.933750e-10,6.908630e-09,6.908630e-11
1.398928e+01,1.071623e-09,1.725676e-08,1.725676e-10,3.919762e-10,6.889916e-09,6.889916e-11
1.399142e+01,1.066374e-09,1.710667e-08,1.710667e-10,3.892257e-10,6.861885e-09,6.861885e-11
1.399356e+01,1.060871e-09,1.694278e-08,1.694278e-10,3.871530e-10,6.829209e-09,6.829209e-11
1.399569e+01,1.055067e-09,1.677778e-08,1.677778e-10,3.847918e-10,6.786815e-09,6.786815e-11
1.399783e+01,1.047311e-09,1.661786e-08,1.661786e-10,3.809591e-10,6.732521e-09,6.732521e-11
1.399997e+01,1.040142e-09,1.647823e-08,1.647823e-10,3.780748e-10,6.678732e-09,6.678732e-11
1.400210e+01,1.033540e-09,1.636313e-08,1.636313e-10,3.758122e-10,6.629266e-09,6.629266e-11
1.400424e+01,1.026542e-09,1.627011e-08,1.627011e-10,3.728647e-10,6.576071e-09,6.576071e-11
1.400638e+01,1.021546e-09,1.620414e-08,1.620414e-10,3.710355e-10,6.515156e-09,6.515156e-11
1.400851e+01,1.017668e-09,1.615955e-08,1.615955e-10,3.697671e-10,6.445326e-09,6.445326e-11
1.401065e+01,1.014166e-09,1.613174e-08,1.613174e-10,3.681701e-10,6.372909e-09,6.372909e-11
1.401279e+01,1.014142e-09,1.612858e-08,1.612858e-10,3.685271e-10,6.309240e-09,6.309240e-11
1.401492e+01,1.015657e-09,1.614073e-08,1.614073e-10,3.694470e-10,6.245125e-09,6.245125e-11
1.401706e+01,1.016226e-09,1.615749e-08,1.615749e-10,3.684015e-10,6.164482e-09,6.164482e-11
1.401920e+01,1.019789e-09,1.619307e-08,1.619307e-10,3.680763e-10,6.077023e-09,6.077023e-11
1.402133e+01,1.025196e-09,1.624651e-08,1.624651e-10,3.689016e-10,5.994509e-09,5.994509e-11
1.402347e+01,1.028212e-09,1.630514e-08,1.630514e-10,3.687039e-10,5.917190e-09,5.917190e-11
1.402561e+01,1.032751e-09,1.638326e-08,1.638326e-10,3.698651e-10,5.853716e-09,5.853716e-11
1.402774e+01,1.038956e-09,1.647946e-08,1.647946e-10,3.724476e-10,5.802587e-09,5.802587e-11
1.402988e+01,1.040762e-09,1.657266e-08,1.657266e-10,3.725088e-10,5.754808e-09,5.754808e-11
1.403202e+01,1.040867e-09,1.667144e-08,1.667144e-10,3.716245e-10,5.720645e-09,5.720645e-11
1.403415e+01,1.042404e-09,1.678254e-08,1.678254e-10,3.718217e-10,5.705281e-09,5.705281e-11
1.403629e+01,1.040282e-09,1.689166e-08,1.689166e-10,3.700530e-10,5.699416e-09,5.699416e-11
1.403843e+01,1.035539e-09,1.700354e-08,1.700354e-10,3.670946e-10,5.705702e-09,5.705702e-11
1.404057e+01,1.033094e-09,1.713096e-08,1.713096e-10,3.659273e-10,5.733745e-09,5.733745e-11
1.404270e+01,1.029567e-09,1.726407e-08,1.726407e-10,3.645061e-10,5.782741e-09,5.782741e-11
1.404484e+01,1.024146e-09,1.739664e-08,1.739664e-10,3.626791e-10,5.851151e-09,5.851151e-11
1.404698e+01,1.021431e-09,1.753525e-08,1.753525e-10,3.631965e-10,5.939545e-09,5.939545e-11
1.404911e+01,1.019283e-09,1.766856e-08,1.766856e-10,3.641408e-10,6.037088e-09,6.037088e-11
1.405125e+01,1.015499e-09,1.778309e-08,1.778309e-10,3.640044e-10,6.134363e-09,6.134363e-11
1.405339e+01,1.013678e-09,1.788052e-08,1.788052e-10,3.651600e-10,6.232077e-09,6.232077e-11
1.405552e+01,1.012767e-09,1.795210e-08,1.795210e-10,3.665980e-10,6.321530e-09,6.321530e-11
1.405766e+01,1.010017e-09,1.798620e-08,1.798620e-10,3.663020e-10,6.389011e-09,6.389011e-11
1.405980e+01,1.008284e-09,1.798717e-08,1.798717e-10,3.660872e-10,6.430474e-09,6.430474e-11
1.406193e+01,1.007293e-09,1.795463e-08,1.795463e-10,3.656292e-10,6.441386e-09,6.441386e-11
1.406407e+01,1.004313e-09,1.788389e-08,1.788389e-10,3.631775e-10,6.418404e-09,6.418404e-11
1.406621e+01,1.002133e-09,1.778442e-08,1.778442e-10,3.610022e-10,6.370413e-09,6.370413e-11
1.406834e+01,1.001236e-09,1.766102e-08,1.766102e-10,3.598875e-10,6.304817e-09,6.304817e-11
1.407048e+01,9.986184e-10,1.750970e-08,1.750970e-10,3.580414e-10,6.224477e-09,6.224477e-11
1.407262e+01,9.966991e-10,1.734060e-08,1.734060e-10,3.573397e-10,6.143110e-09,6.143110e-11
1.407475e+01,9.966402e-10,1.716059e-08,1.716059e-10,3.588186e-10,6.073433e-09,6.073433e-11
1.407689e+01,9.946756e-10,1.696299e-08,1.696299e-10,3.597781e-10,6.017397e-09,6.017397e-11
1.407903e+01,9.925481e-10,1.675507e-08,1.675507e-10,3.610394e-10,5.981394e-09,5.981394e-11
1.408116e+01,9.928887e-10,1.654560e-08,1.654560e-10,3.643947e-10,5.971112e-09,5.971112e-11
1.408330e+01,9.919892e-10,1.632715e-08,1.632715e-10,3.676923e-10,5.982337e-09,5.982337e-11
1.408544e+01,9.906825e-10,1.610451e-08,1.610451e-10,3.716727e-10,6.013925e-09,6.013925e-11
1.408757e+01,9.929204e-10,1.589218e-08,1.589218e-10,3.789572e-10,6.067683e-09,6.067683e-11
1.408971e+01,9.955737e-10,1.568700e-08,1.568700e-10,3.872801e-10,6.140919e-09,6.140919e-11
1.409185e+01,9.974298e-10,1.549098e-08,1.549098e-10,3.954312e-10,6.235684e-09,6.235684e-11
1.409398e+01,1.001702e-09,1.532034e-08,1.532034e-10,4.047051e-10,6.349662e-09,6.349662e-11
1.409612e+01,1.005725e-09,1.517215e-08,1.517215e-10,4.121886e-10,6.458989e-09,6.458989e-11
1.409826e+01,1.007601e-09,1.504341e-08,1.504341e-10,4.162289e-10,6.549563e-09,6.549563e-11
1.410039e+01,1.011297e-09,1.494972e-08,1.494972e-10,4.200515e-10,6.640580e-09,6.640580e-11
1.410253e+01,1.016256e-09,1.488986e-08,1.488986e-10,4.241917e-10,6.750428e-09,6.750428e-11
1.410467e+01,1.020770e-09,1.485512e-08,1.485512e-10,4.285347e-10,6.879415e-09,6.879415e-11
1.410680e+01,1.027677e-09,1.485016e-08,1.485016e-10,4.355658e-10,7.021961e-09,7.021961e-11
1.410894e+01,1.035688e-09,1.486622e-08,1.486622e-10,4.438207e-10,7.167879e-09,7.167879e-11
1.411108e+01,1.042407e-09,1.489143e-08,1.489143e-10,4.507842e-10,7.312295e-09,7.312295e-11
1.411321e+01,1.049981e-09,1.492976e-08,1.492976e-10,4.579637e-10,7.457430e-09,7.457430e-11
1.411535e+01,1.056865e-09,1.497484e-08,1.497484e-10,4.645342e-10,7.596459e-09,7.596459e-11
1.411749e+01,1.060943e-09,1.501949e-08,1.501949e-10,4.687875e-10,7.722734e-09,7.722734e-11
1.411962e+01,1.066089e-09,1.507372e-08,1.507372e-10,4.735262e-10,7.839087e-09,7.839087e-11
1.412176e+01,1.072344e-09,1.513412e-08,1.513412e-10,4.796274e-10,7.945836e-09,7.945836e-11
1.412390e+01,1.077090e-09,1.519159e-08,1.519159e-10,4.860025e-10,8.054888e-09,8.054888e-11
1.412604e+01,1.083484e-09,1.525677e-08,1.525677e-10,4.949380e-10,8.197513e-09,8.197513e-11
1.412817e+01,1.090642e-09,1.532611e-08,1.532611e-10,5.052352e-10,8.373642e-09,8.373642e-11
1.413031e+01,1.093573e-09,1.537839e-08,1.537839e-10,5.118075e-10,8.526011e-09,8.526011e-11
1.413245e+01,1.094413e-09,1.540899e-08,1.540899e-10,5.144581e-10,8.595114e-09,8.595114e-11
1.413458e+01,1.094001e-09,1.541685e-08,1.541685e-10,5.138522e-10,8.579949e-09,8.579949e-11
1.413672e+01,1.088347e-09,1.540253e-08,1.540253e-10,5.088088e-10,8.541709e-09,8.541709e-11
1.413886e+01,1.080604e-09,1.538265e-08,1.538265e-10,5.029320e-10,8.540170e-09,8.540170e-11
1.414099e+01,1.075145e-09,1.536431e-08,1.536431e-10,5.000954e-10,8.569493e-09,8.569493e-11
1.414313e+01,1.069520e-09,1.534077e-08,1.534077e-10,4.994284e-10,8.594192e-09,8.594192e-11
1.414527e+01,1.064542e-09,1.531826e-08,1.531826e-10,5.016944e-10,8.624589e-09,8.624589e-11
1.414740e+01,1.062828e-09,1.531020e-08,1.531020e-10,5.075982e-10,8.700468e-09,8.700468e-11
1.414954e+01,1.061231e-09,1.531739e-08,1.531739e-10,5.131661e-10,8.814024e-09,8.814024e-11
1.415168e+01,1.058787e-09,1.533289e-08,1.533289e-10,5.159267e-10,8.895313e-09,8.895313e-11
1.415381e+01,1.057809e-09,1.535237e-08,1.535237e-10,5.161501e-10,8.881139e-09,8.881139e-11
1.415595e+01,1.057057e-09,1.537772e-08,1.537772e-10,5.130171e-10,8.777321e-09,8.777321e-11
1.415809e+01,1.056075e-09,1.541968e-08,1.541968e-10,5.075707e-10,8.646828e-09,8.646828e-11
1.416022e+01,1.057264e-09,1.548906e-08,1.548906e-10,5.024354e-10,8.547170e-09,8.547170e-11
1.416236e+01,1.060691e-09,1.558697e-08,1.558697e-10,4.979933e-10,8.490886e-09,8.490886e-11
1.416450e+01,1.065653e-09,1.570928e-08,1.570928e-10,4.946655e-10,8.462004e-09,8.462004e-11
1.416663e+01,1.072280e-09,1.585237e-08,1.585237e-10,4.934765e-10,8.447145e-09,8.447145e-11
1.416877e+01,1.079381e-09,1.601375e-08,1.601375e-10,4.936924e-10,8.443416e-09,8.443416e-11
1.417091e+01,1.086219e-09,1.619203e-08,1.619203e-10,4.945244e-10,8.451396e-09,8.451396e-11
1.417304e+01,1.092620e-09,1.638610e-08,1.638610e-10,4.955010e-10,8.469989e-09,8.469989e-11
1.417518e+01,1.097826e-09,1.659476e-08,1.659476e-10,4.957499e-10,8.497529e-09,8.497529e-11
1.417732e+01,1.101998e-09,1.681606e-08,1.681606e-10,4.957699e-10,8.533218e-09,8.533218e-11
1.417945e+01,1.105258e-09,1.704614e-08,1.704614e-10,4.962122e-10,8.574542e-09,8.574542e-11
1.418159e+01,1.107407e-09,1.727844e-08,1.727844e-10,4.964376e-10,8.614662e-09,8.614662e-11
1.418373e+01,1.109233e-09,1.750427e-08,1.750427e-10,4.961707e-10,8.643123e-09,8.643123e-11
1.418586e+01,1.110087e-09,1.771468e-08,1.771468e-10,4.946733e-10,8.650464e-09,8.650464e-11
1.418800e+01,1.108595e-09,1.790282e-08,1.790282e-10,4.908949e-10,8.635205e-09,8.635205e-11
1.419014e+01,1.106191e-09,1.806590e-08,1.806590e-10,4.860605e-10,8.605055e-09,8.605055e-11
1.419227e+01,1.103484e-09,1.820304e-08,1.820304e-10,4.814127e-10,8.566705e-09,8.566705e-11
1.419441e+01,1.099527e-09,1.831298e-08,1.831298e-10,4.769618e-10,8.518082e-09,8.518082e-11
1.419655e+01,1.095858e-09,1.839698e-08,1.839698e-10,4.740170e-10,8.457037e-09,8.457037e-11
1.419868e+01,1.092301e-09,1.845868e-08,1.845868e-10,4.726751e-10,8.392519e-09,8.392519e-11
1.420082e+01,1.086439e-09,1.850225e-08,1.850225e-10,4.708126e-10,8.339154e-09,8.339154e-11
1.420296e+01,1.079712e-09,1.853222e-08,1.853222e-10,4.681734e-10,8.297309e-09,8.297309e-11
1.420509e+01,1.072910e-09,1.854904e-08,1.854904e-10,4.645073e-10,8.242778e-09,8.242778e-11
1.420723e+01,1.063207e-09,1.855026e-08,1.855026e-10,4.578998e-10,8.149321e-09,8.149321e-11
1.420937e+01,1.051803e-09,1.854038e-08,1.854038e-10,4.492268e-10,8.020802e-09,8.020802e-11
1.421150e+01,1.041594e-09,1.852883e-08,1.852883e-10,4.404569e-10,7.887988e-09,7.887988e-11
1.421364e+01,1.031561e-09,1.852062e-08,1.852062e-10,4.314724e-10,7.776419e-09,7.776419e-11
1.421578e+01,1.022844e-09,1.851802e-08,1.851802e-10,4.240668e-10,7.691601e-09,7.691601e-11
1.421792e+01,1.017825e-09,1.852254e-08,1.852254e-10,4.206382e-10,7.634366e-09,7.634366e-11
1.422005e+01,1.014267e-09,1.853191e-08,1.853191e-10,4.198126e-10,7.614081e-09,7.614081e-11
1.422219e+01,1.010910e-09,1.854340e-08,1.854340e-10,4.199295e-10,7.633246e-09,7.633246e-11
1.422433e+01,1.008612e-09,1.855220e-08,1.855220e-10,4.199221e-10,7.659998e-09,7.659998e-11
1.422646e+01,1.004874e-09,1.854584e-08,1.854584e-10,4.169265e-10,7.637969e-09,7.637969e-11
1.422860e+01,9.980177e-10,1.851448e-08,1.851448e-10,4.101918e-10,7.536885e-09,7.536885e-11
1.423074e+01,9.896954e-10,1.845884e-08,1.845884e-10,4.016338e-10,7.380967e-09,7.380967e-11
1.423287e+01,9.801737e-10,1.838218e-08,1.838218e-10,3.916677e-10,7.221954e-09,7.221954e-11
1.423501e+01,9.702097e-10,1.828658e-08,1.828658e-10,3.812761e-10,7.091518e-09,7.091518e-11
1.423715e+01,9.619431e-10,1.817211e-08,1.817211e-10,3.727636e-10,6.982161e-09,6.982161e-11
1.423928e+01,9.550315e-10,1.803461e-08,1.803461e-10,3.663514e-10,6.870809e-09,6.870809e-11
1.424142e+01,9.497163e-10,1.787337e-08,1.787337e-10,3.621139e-10,6.753172e-09,6.753172e-11
1.424356e+01,9.475631e-10,1.769258e-08,1.769258e-10,3.604673e-10,6.642208e-09,6.642208e-11
1.424569e+01,9.470442e-10,1.749275e-08,1.749275e-10,3.591070e-10,6.537571e-09,6.537571e-11
1.424783e+01,9.467550e-10,1.727373e-08,1.727373e-10,3.561809e-10,6.416439e-09,6.416439e-11
1.424997e+01,9.472322e-10,1.703829e-08,1.703829e-10,3.520924e-10,6.252935e-09,6.252935e-11
1.425210e+01,9.469282e-10,1.678872e-08,1.678872e-10,3.460509e-10,6.039926e-09,6.039926e-11
1.425424e+01,9.453042e-10,1.653023e-08,1.653023e-10,3.380684e-10,5.797411e-09,5.797411e-11
1.425638e+01,9.444032e-10,1.627100e-08,1.627100e-10,3.303985e-10,5.557703e-09,5.557703e-11
1.425851e+01,9.430352e-10,1.601359e-08,1.601359e-10,3.233849e-10,5.340157e-09,5.340157e-11
1.426065e+01,9.396841e-10,1.575864e-08,1.575864e-10,3.168408e-10,5.145932e-09,5.145932e-11
1.426279e+01,9.363786e-10,1.551198e-08,1.551198e-10,3.121923e-10,4.970209e-09,4.970209e-11
1.426492e+01,9.330526e-10,1.527832e-08,1.527832e-10,3.088254e-10,4.808781e-09,4.808781e-11
1.426706e+01,9.282915e-10,1.506204e-08,1.506204e-10,3.054361e-10,4.663281e-09,4.663281e-11
1.426920e+01,9.235298e-10,1.487099e-08,1.487099e-10,3.030529e-10,4.542337e-09,4.542337e-11
1.427133e+01,9.190471e-10,1.470917e-08,1.470917e-10,3.015926e-10,4.450068e-09,4.450068e-11
1.427347e+01,9.138395e-10,1.457584e-08,1.457584e-10,2.997928e-10,4.381929e-09,4.381929e-11
1.427561e+01,9.094758e-10,1.446957e-08,1.446957e-10,2.982003e-10,4.330408e-09,4.330408e-11
1.427774e+01,9.064587e-10,1.438618e-08,1.438618e-10,2.969568e-10,4.292478e-09,4.292478e-11
1.427988e+01,9.034883e-10,1.432101e-08,1.432101e-10,2.957450e-10,4.279018e-09,4.279018e-11
1.428202e+01,9.014557e-10,1.427224e-08,1.427224e-10,2.960148e-10,4.307517e-09,4.307517e-11
1.428415e+01,9.007823e-10,1.423666e-08,1.423666e-10,2.980754e-10,4.378550e-09,4.378550e-11
1.428629e+01,9.003844e-10,1.420856e-08,1.420856e-10,3.006815e-10,4.471129e-09,4.471129e-11
1.428843e+01,9.005975e-10,1.418495e-08,1.418495e-10,3.041842e-10,4.569714e-09,4.569714e-11
1.429056e+01,9.012425e-10,1.416664e-08,1.416664e-10,3.089987e-10,4.685107e-09,4.685107e-11
1.429270e+01,9.013501e-10,1.415628e-08,1.415628e-10,3.146189e-10,4.837341e-09,4.837341e-11
1.429484e+01,9.018793e-10,1.415458e-08,1.415458e-10,3.212674e-10,5.021674e-09,5.021674e-11
1.429697e+01,9.029032e-10,1.415635e-08,1.415635e-10,3.280707e-10,5.203767e-09,5.203767e-11
1.429911e+01,9.028709e-10,1.415456e-08,1.415456e-10,3.331925e-10,5.358448e-09,5.358448e-11
1.430125e+01,9.025592e-10,1.414667e-08,1.414667e-10,3.370893e-10,5.496075e-09,5.496075e-11
1.430339e+01,9.026810e-10,1.413185e-08,1.413185e-10,3.404985e-10,5.634693e-09,5.634693e-11
1.430552e+01,9.023207e-10,1.410644e-08,1.410644e-10,3.425940e-10,5.763069e-09,5.763069e-11
1.430766e+01,9.025551e-10,1.406633e-08,1.406633e-10,3.437261e-10,5.849260e-09,5.849260e-11
1.430980e+01,9.042796e-10,1.401105e-08,1.401105e-10,3.447954e-10,5.884834e-09,5.884834e-11
1.431193e+01,9.060853e-10,1.394521e-08,1.394521e-10,3.457270e-10,5.900102e-09,5.900102e-11
1.431407e+01,9.084278e-10,1.387506e-08,1.387506e-10,3.474470e-10,5.925137e-09,5.925137e-11
1.431621e+01,9.125202e-10,1.380244e-08,1.380244e-10,3.506144e-10,5.952699e-09,5.952699e-11
1.431834e+01,9.164368e-10,1.372512e-08,1.372512e-10,3.534738e-10,5.951411e-09,5.951411e-11
1.432048e+01,9.189607e-10,1.364279e-08,1.364279e-10,3.549896e-10,5.908253e-09,5.908253e-11
1.432262e+01,9.208626e-10,1.355876e-08,1.355876e-10,3.557064e-10,5.838003e-09,5.838003e-11
1.432475e+01,9.210682e-10,1.347526e-08,1.347526e-10,3.549530e-10,5.751755e-09,5.751755e-11
1.432689e+01,9.187455e-10,1.339254e-08,1.339254e-10,3.520593e-10,5.643786e-09,5.643786e-11
1.432903e+01,9.152189e-10,1.331381e-08,1.331381e-10,3.478308e-10,5.514176e-09,5.514176e-11
1.433116e+01,9.107775e-10,1.324678e-08,1.324678e-10,3.429233e-10,5.388251e-09,5.388251e-11
1.433330e+01,9.053448e-10,1.320133e-08,1.320133e-10,3.384092e-10,5.300232e-09,5.300232e-11
1.433544e+01,9.007699e-10,1.318543e-08,1.318543e-10,3.363063e-10,5.260173e-09,5.260173e-11
1.433757e+01,8.978631e-10,1.320336e-08,1.320336e-10,3.368768e-10,5.255151e-09,5.255151e-11
1.433971e+01,8.957148e-10,1.325955e-08,1.325955e-10,3.387369e-10,5.279659e-09,5.279659e-11
1.434185e+01,8.945329e-10,1.336078e-08,1.336078e-10,3.412930e-10,5.343745e-09,5.343745e-11
1.434398e+01,8.944828e-10,1.351208e-08,1.351208e-10,3.439257e-10,5.445960e-09,5.445960e-11
1.434612e+01,8.949485e-10,1.371318e-08,1.371318e-10,3.455753e-10,5.558125e-09,5.558125e-11
1.434826e+01,8.962228e-10,1.396046e-08,1.396046e-10,3.461534e-10,5.652003e-09,5.652003e-11
1.435039e+01,8.984160e-10,1.424984e-08,1.424984e-10,3.456676e-10,5.730303e-09,5.730303e-11
1.435253e+01,9.012330e-10,1.457696e-08,1.457696e-10,3.441483e-10,5.822977e-09,5.822977e-11
1.435467e+01,9.058488e-10,1.493531e-08,1.493531e-10,3.432953e-10,5.954782e-09,5.954782e-11
1.435680e+01,9.126361e-10,1.531429e-08,1.531429e-10,3.443812e-10,6.123118e-09,6.123118e-11
1.435894e+01,9.203262e-10,1.570145e-08,1.570145e-10,3.467345e-10,6.309845e-09,6.309845e-11
1.436108e+01,9.294878e-10,1.608777e-08,1.608777e-10,3.504082e-10,6.502293e-09,6.502293e-11
1.436321e+01,9.400192e-10,1.646640e-08,1.646640e-10,3.553251e-10,6.695543e-09,6.695543e-11
1.436535e+01,9.495083e-10,1.682958e-08,1.682958e-10,3.596926e-10,6.883867e-09,6.883867e-11
1.436749e+01,9.586271e-10,1.717138e-08,1.717138e-10,3.633779e-10,7.059345e-09,7.059345e-11
1.436962e+01,9.685667e-10,1.748584e-08,1.748584e-10,3.670780e-10,7.214573e-09,7.214573e-11
1.437176e+01,9.765888e-10,1.776489e-08,1.776489e-10,3.692825e-10,7.343777e-09,7.343777e-11
1.437390e+01,9.831762e-10,1.800446e-08,1.800446e-10,3.704254e-10,7.444830e-09,7.444830e-11
1.437603e+01,9.916576e-10,1.820466e-08,1.820466e-10,3.728388e-10,7.519255e-09,7.519255e-11
1.437817e+01,9.996928e-10,1.836316e-08,1.836316e-10,3.750822e-10,7.567775e-09,7.567775e-11
1.438031e+01,1.005989e-09,1.847945e-08,1.847945e-10,3.759270e-10,7.590096e-09,7.590096e-11
1.438244e+01,1.014352e-09,1.856143e-08,1.856143e-10,3.775445e-10,7.591584e-09,7.591584e-11
1.438458e+01,1.023643e-09,1.861527e-08,1.861527e-10,3.795685e-10,7.581830e-09,7.581830e-11
1.438672e+01,1.031688e-09,1.864648e-08,1.864648e-10,3.810923e-10,7.570715e-09,7.570715e-11
1.438885e+01,1.041991e-09,1.866901e-08,1.866901e-10,3.843226e-10,7.564977e-09,7.564977e-11
1.439099e+01,1.053931e-09,1.869008e-08,1.869008e-10,3.884114e-10,7.560078e-09,7.560078e-11
1.439313e+01,1.063953e-09,1.871109e-08,1.871109e-10,3.910831e-10,7.554751e-09,7.554751e-11
1.439527e+01,1.074689e-09,1.874256e-08,1.874256e-10,3.943908e-10,7.565234e-09,7.565234e-11
1.439740e+01,1.086749e-09,1.878913e-08,1.878913e-10,3.986413e-10,7.600597e-09,7.600597e-11
1.439954e+01,1.096738e-09,1.884499e-08,1.884499e-10,4.015796e-10,7.645864e-09,7.645864e-11
1.440168e+01,1.106488e-09,1.891024e-08,1.891024e-10,4.046475e-10,7.682631e-09,7.682631e-11
1.440381e+01,1.117366e-09,1.898527e-08,1.898527e-10,4.086808e-10,7.710972e-09,7.710972e-11
1.440595e+01,1.127230e-09,1.906781e-08,1.906781e-10,4.123374e-10,7.748950e-09,7.748950e-11
1.440809e+01,1.137739e-09,1.916292e-08,1.916292e-10,4.170792e-10,7.809404e-09,7.809404e-11
1.441022e+01,1.149484e-09,1.927094e-08,1.927094e-10,4.227470e-10,7.872765e-09,7.872765e-11
1.441236e+01,1.160018e-09,1.938458e-08,1.938458e-10,4.266875e-10,7.905203e-09,7.905203e-11
1.441450e+01,1.171003e-09,1.950536e-08,1.950536e-10,4.301080e-10,7.904795e-09,7.904795e-11
1.441663e+01,1.182912e-09,1.963355e-08,1.963355e-10,4.338227e-10,7.896316e-09,7.896316e-11
1.441877e+01,1.192995e-09,1.976103e-08,1.976103e-10,4.359257e-10,7.892905e-09,7.892905e-11
1.442091e+01,1.203090e-09,1.988371e-08,1.988371e-10,4.378091e-10,7.882982e-09,7.882982e-11
1.442304e+01,1.213730e-09,1.999235e-08,1.999235e-10,4.405077e-10,7.844301e-09,7.844301e-11
1.442518e+01,1.221895e-09,2.007418e-08,2.007418e-10,4.427209e-10,7.780250e-09,7.780250e-11
1.442732e+01,1.230126e-09,2.013145e-08,2.013145e-10,4.469304e-10,7.730097e-09,7.730097e-11
1.442945e+01,1.239345e-09,2.016299e-08,2.016299e-10,4.540938e-10,7.717149e-09,7.717149e-11
1.443159e+01,1.244754e-09,2.015566e-08,2.015566e-10,4.601195e-10,7.716426e-09,7.716426e-11
1.443373e+01,1.247542e-09,2.010851e-08,2.010851e-10,4.645476e-10,7.692047e-09,7.692047e-11
1.443586e+01,1.249938e-09,2.002691e-08,2.002691e-10,4.684936e-10,7.636878e-09,7.636878e-11
1.443800e+01,1.248167e-09,1.991307e-08,1.991307e-10,4.699150e-10,7.570384e-09,7.570384e-11
1.444014e+01,1.243254e-09,1.977849e-08,1.977849e-10,4.699127e-10,7.511041e-09,7.511041e-11
1.444227e+01,1.238152e-09,1.963362e-08,1.963362e-10,4.700243e-10,7.451127e-09,7.451127e-11
1.444441e+01,1.229659e-09,1.947885e-08,1.947885e-10,4.673707e-10,7.372309e-09,7.372309e-11
1.444655e+01,1.218582e-09,1.932266e-08,1.932266e-10,4.625234e-10,7.285432e-09,7.285432e-11
1.444868e+01,1.208592e-09,1.917771e-08,1.917771e-10,4.585487e-10,7.219265e-09,7.219265e-11
1.445082e+01,1.197488e-09,1.904410e-08,1.904410e-10,4.542594e-10,7.177788e-09,7.177788e-11
1.445296e+01,1.185504e-09,1.891924e-08,1.891924e-10,4.495766e-10,7.139905e-09,7.139905e-11
1.445509e+01,1.175690e-09,1.880257e-08,1.880257e-10,4.458516e-10,7.087723e-09,7.087723e-11
1.445723e+01,1.166163e-09,1.869095e-08,1.869095e-10,4.411762e-10,7.023594e-09,7.023594e-11
1.445937e+01,1.156996e-09,1.858727e-08,1.858727e-10,4.358482e-10,6.963758e-09,6.963758e-11
1.446150e+01,1.150874e-09,1.849788e-08,1.849788e-10,4.321406e-10,6.914693e-09,6.914693e-11
1.446364e+01,1.145937e-09,1.842455e-08,1.842455e-10,4.286161e-10,6.865799e-09,6.865799e-11
1.446578e+01,1.142139e-09,1.837315e-08,1.837315e-10,4.250877e-10,6.811046e-09,6.811046e-11
1.446791e+01,1.141618e-09,1.835349e-08,1.835349e-10,4.232793e-10,6.759089e-09,6.759089e-11
1.447005e+01,1.141853e-09,1.836992e-08,1.836992e-10,4.215626e-10,6.717009e-09,6.717009e-11
1.447219e+01,1.142242e-09,1.842342e-08,1.842342e-10,4.193209e-10,6.681482e-09,6.681482e-11
1.447432e+01,1.144699e-09,1.851106e-08,1.851106e-10,4.177847e-10,6.643568e-09,6.643568e-11
1.447646e+01,1.146906e-09,1.862405e-08,1.862405e-10,4.154766e-10,6.598496e-09,6.598496e-11
