k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.462309e+01,2.095581e-10,6.759442e-09,6.759442e-11,3.720458e-11,1.174950e-09,1.174950e-11
1.462549e+01,2.109781e-10,6.784959e-09,6.784959e-11,3.733575e-11,1.178630e-09,1.178630e-11
1.462789e+01,2.123830e-10,6.807076e-09,6.807076e-11,3.750606e-11,1.182008e-09,1.182008e-11
1.463029e+01,2.137422e-10,6.825098e-09,6.825098e-11,3.768806e-11,1.184959e-09,1.184959e-11
1.463268e+01,2.150733e-10,6.838460e-09,6.838460e-11,3.789214e-11,1.187409e-09,1.187409e-11
1.463508e+01,2.163984e-10,6.846703e-09,6.846703e-11,3.811744e-11,1.189293e-09,1.189293e-11
1.463748e+01,2.177113e-10,6.849501e-09,6.849501e-11,3.835046e-11,1.190566e-09,1.190566e-11
1.463988e+01,2.189749e-10,6.846745e-09,6.846745e-11,3.860603e-11,1.191256e-09,1.191256e-11
1.464228e+01,2.201078e-10,6.838547e-09,6.838547e-11,3.884709e-11,1.191382e-09,1.191382e-11
1.464468e+01,2.210446e-10,6.825224e-09,6.825224e-11,3.909148e-11,1.191057e-09,1.191057e-11
1.464708e+01,2.217575e-10,6.807290e-09,6.807290e-11,3.931501e-11,1.190365e-09,1.190365e-11
1.464948e+01,2.222927e-10,6.785504e-09,6.785504e-11,3.953348e-11,1.189467e-09,1.189467e-11
1.465188e+01,2.227417e-10,6.760720e-09,6.760720e-11,3.976156e-11,1.188525e-09,1.188525e-11
1.465427e+01,2.231842e-10,6.733729e-09,6.733729e-11,3.999250e-11,1.187646e-09,1.187646e-11
1.465667e+01,2.236565e-10,6.705296e-09,6.705296e-11,4.025706e-11,1.187010e-09,1.187010e-11
1.465907e+01,2.241235e-10,6.676070e-09,6.676070e-11,4.052031e-11,1.186687e-09,1.186687e-11
1.466147e+01,2.245362e-10,6.646452e-09,6.646452e-11,4.080391e-11,1.186790e-09,1.186790e-11
1.466387e+01,2.248596e-10,6.616614e-09,6.616614e-11,4.108304e-11,1.187303e-09,1.187303e-11
1.466627e+01,2.251289e-10,6.586739e-09,6.586739e-11,4.136558e-11,1.188239e-09,1.188239e-11
1.466867e+01,2.254354e-10,6.556982e-09,6.556982e-11,4.167077e-11,1.189608e-09,1.189608e-11
1.467107e+01,2.258689e-10,6.527303e-09,6.527303e-11,4.198179e-11,1.191295e-09,1.191295e-11
1.467346e+01,2.264914e-10,6.497579e-09,6.497579e-11,4.233470e-11,1.193278e-09,1.193278e-11
1.467586e+01,2.272831e-10,6.467678e-09,6.467678e-11,4.269140e-11,1.195387e-09,1.195387e-11
1.467826e+01,2.281900e-10,6.437560e-09,6.437560e-11,4.306978e-11,1.197574e-09,1.197574e-11
1.468066e+01,2.291460e-10,6.407265e-09,6.407265e-11,4.344784e-11,1.199714e-09,1.199714e-11
1.468306e+01,2.301335e-10,6.377043e-09,6.377043e-11,4.381985e-11,1.201728e-09,1.201728e-11
1.468546e+01,2.312056e-10,6.347399e-09,6.347399e-11,4.421056e-11,1.203609e-09,1.203609e-11
1.468786e+01,2.324405e-10,6.318943e-09,6.318943e-11,4.459921e-11,1.205253e-09,1.205253e-11
1.469026e+01,2.339135e-10,6.292353e-09,6.292353e-11,4.502811e-11,1.206720e-09,1.206720e-11
1.469265e+01,2.356104e-10,6.268258e-09,6.268258e-11,4.546415e-11,1.207933e-09,1.207933e-11
1.469505e+01,2.374493e-10,6.247192e-09,6.247192e-11,4.591817e-11,1.208928e-09,1.208928e-11
1.469745e+01,2.393018e-10,6.229450e-09,6.229450e-11,4.636953e-11,1.209675e-09,1.209675e-11
1.469985e+01,2.410623e-10,6.215144e-09,6.215144e-11,4.679481e-11,1.210134e-09,1.210134e-11
1.470225e+01,2.427153e-10,6.204314e-09,6.204314e-11,4.721471e-11,1.210339e-09,1.210339e-11
1.470465e+01,2.443037e-10,6.196801e-09,6.196801e-11,4.760113e-11,1.210200e-09,1.210200e-11
1.470705e+01,2.458992e-10,6.192220e-09,6.192220e-11,4.799301e-11,1.209761e-09,1.209761e-11
1.470945e+01,2.475043e-10,6.189955e-09,6.189955e-11,4.836081e-11,1.208927e-09,1.208927e-11
1.471185e+01,2.490481e-10,6.189303e-09,6.189303e-11,4.870863e-11,1.207699e-09,1.207699e-11
1.471424e+01,2.504017e-10,6.189411e-09,6.189411e-11,4.901965e-11,1.206040e-09,1.206040e-11
1.471664e+01,2.514510e-10,6.189355e-09,6.189355e-11,4.926477e-11,1.203877e-09,1.203877e-11
1.471904e+01,2.521804e-10,6.188458e-09,6.188458e-11,4.946819e-11,1.201260e-09,1.201260e-11
1.472144e+01,2.526535e-10,6.186341e-09,6.186341e-11,4.960523e-11,1.198142e-09,1.198142e-11
1.472384e+01,2.529997e-10,6.182843e-09,6.182843e-11,4.972371e-11,1.194639e-09,1.194639e-11
1.472624e+01,2.533109e-10,6.177914e-09,6.177914e-11,4.981192e-11,1.190760e-09,1.190760e-11
1.472864e+01,2.536122e-10,6.171734e-09,6.171734e-11,4.988613e-11,1.186628e-09,1.186628e-11
1.473104e+01,2.538620e-10,6.164641e-09,6.164641e-11,4.994754e-11,1.182353e-09,1.182353e-11
1.473343e+01,2.539957e-10,6.157045e-09,6.157045e-11,4.997261e-11,1.177994e-09,1.177994e-11
1.473583e+01,2.540075e-10,6.149549e-09,6.149549e-11,4.999406e-11,1.173757e-09,1.173757e-11
1.473823e+01,2.539438e-10,6.142910e-09,6.142910e-11,4.998435e-11,1.169675e-09,1.169675e-11
1.474063e+01,2.539115e-10,6.138026e-09,6.138026e-11,4.998898e-11,1.165970e-09,1.165970e-11
1.474303e+01,2.540003e-10,6.135671e-09,6.135671e-11,4.999639e-11,1.162689e-09,1.162689e-11
1.474543e+01,2.542642e-10,6.136502e-09,6.136502e-11,5.001886e-11,1.159924e-09,1.159924e-11
1.474783e+01,2.546990e-10,6.141107e-09,6.141107e-11,5.006569e-11,1.157761e-09,1.157761e-11
1.475023e+01,2.552469e-10,6.149953e-09,6.149953e-11,5.010240e-11,1.156131e-09,1.156131e-11
1.475262e+01,2.558653e-10,6.163441e-09,6.163441e-11,5.015995e-11,1.155155e-09,1.155155e-11
1.475502e+01,2.565211e-10,6.181787e-09,6.181787e-11,5.019543e-11,1.154645e-09,1.154645e-11
1.475742e+01,2.572429e-10,6.205228e-09,6.205228e-11,5.024056e-11,1.154644e-09,1.154644e-11
1.475982e+01,2.580892e-10,6.233940e-09,6.233940e-11,5.028400e-11,1.155006e-09,1.155006e-11
1.476222e+01,2.591322e-10,6.268014e-09,6.268014e-11,5.033020e-11,1.155627e-09,1.155627e-11
1.476462e+01,2.604202e-10,6.307415e-09,6.307415e-11,5.040770e-11,1.156498e-09,1.156498e-11
1.476702e+01,2.619257e-10,6.351931e-09,6.351931e-11,5.047937e-11,1.157370e-09,1.157370e-11
1.476942e+01,2.635910e-10,6.401306e-09,6.401306e-11,5.058147e-11,1.158332e-09,1.158332e-11
1.477182e+01,2.653262e-10,6.454998e-09,6.454998e-11,5.066965e-11,1.159148e-09,1.159148e-11
1.477421e+01,2.670938e-10,6.512373e-09,6.512373e-11,5.076414e-11,1.159842e-09,1.159842e-11
1.477661e+01,2.689196e-10,6.572765e-09,6.572765e-11,5.086463e-11,1.160351e-09,1.160351e-11
1.477901e+01,2.708651e-10,6.635471e-09,6.635471e-11,5.096337e-11,1.160612e-09,1.160612e-11
1.478141e+01,2.729822e-10,6.699717e-09,6.699717e-11,5.109955e-11,1.160795e-09,1.160795e-11
1.478381e+01,2.752293e-10,6.764603e-09,6.764603e-11,5.123015e-11,1.160776e-09,1.160776e-11
1.478621e+01,2.775042e-10,6.829426e-09,6.829426e-11,5.138373e-11,1.160849e-09,1.160849e-11
1.478861e+01,2.796631e-10,6.893561e-09,6.893561e-11,5.151603e-11,1.161063e-09,1.161063e-11
1.479101e+01,2.816194e-10,6.956623e-09,6.956623e-11,5.162867e-11,1.161670e-09,1.161670e-11
1.479340e+01,2.833768e-10,7.018565e-09,7.018565e-11,5.173085e-11,1.162956e-09,1.162956e-11
1.479580e+01,2.850021e-10,7.079597e-09,7.079597e-11,5.180525e-11,1.165100e-09,1.165100e-11
1.479820e+01,2.865843e-10,7.140150e-09,7.140150e-11,5.189947e-11,1.168523e-09,1.168523e-11
1.480060e+01,2.881337e-10,7.200756e-09,7.200756e-11,5.197892e-11,1.173335e-09,1.173335e-11
1.480300e+01,2.896026e-10,7.262144e-09,7.262144e-11,5.207411e-11,1.179911e-09,1.179911e-11
1.480540e+01,2.908989e-10,7.324946e-09,7.324946e-11,5.216059e-11,1.188356e-09,1.188356e-11
1.480780e+01,2.919733e-10,7.389720e-09,7.389720e-11,5.223695e-11,1.198777e-09,1.198777e-11
1.481020e+01,2.928654e-10,7.457003e-09,7.457003e-11,5.233025e-11,1.211281e-09,1.211281e-11
1.481259e+01,2.936757e-10,7.527102e-09,7.527102e-11,5.242752e-11,1.225711e-09,1.225711e-11
1.481499e+01,2.945373e-10,7.600012e-09,7.600012e-11,5.258557e-11,1.242047e-09,1.242047e-11
1.481739e+01,2.955155e-10,7.675288e-09,7.675288e-11,5.278287e-11,1.259953e-09,1.259953e-11
1.481979e+01,2.966079e-10,7.752212e-09,7.752212e-11,5.304729e-11,1.279230e-09,1.279230e-11
1.482219e+01,2.977399e-10,7.829704e-09,7.829704e-11,5.336498e-11,1.299536e-09,1.299536e-11
1.482459e+01,2.988303e-10,7.906397e-09,7.906397e-11,5.371989e-11,1.320518e-09,1.320518e-11
1.482699e+01,2.998546e-10,7.980853e-09,7.980853e-11,5.413269e-11,1.341951e-09,1.341951e-11
1.482939e+01,3.008357e-10,8.051639e-09,8.051639e-11,5.457342e-11,1.363489e-09,1.363489e-11
1.483179e+01,3.018567e-10,8.117435e-09,8.117435e-11,5.508570e-11,1.385047e-09,1.385047e-11
1.483418e+01,3.029788e-10,8.177005e-09,8.177005e-11,5.564642e-11,1.406429e-09,1.406429e-11
1.483658e+01,3.042197e-10,8.229406e-09,8.229406e-11,5.627129e-11,1.427674e-09,1.427674e-11
1.483898e+01,3.055285e-10,8.273973e-09,8.273973e-11,5.695202e-11,1.448858e-09,1.448858e-11
1.484138e+01,3.068112e-10,8.310303e-09,8.310303e-11,5.765777e-11,1.470076e-09,1.470076e-11
1.484378e+01,3.079976e-10,8.338381e-09,8.338381e-11,5.840541e-11,1.491631e-09,1.491631e-11
1.484618e+01,3.090587e-10,8.358553e-09,8.358553e-11,5.915423e-11,1.513717e-09,1.513717e-11
1.484858e+01,3.100504e-10,8.371523e-09,8.371523e-11,5.993874e-11,1.536726e-09,1.536726e-11
1.485098e+01,3.110512e-10,8.378149e-09,8.378149e-11,6.074500e-11,1.560899e-09,1.560899e-11
1.485337e+01,3.121259e-10,8.379409e-09,8.379409e-11,6.158354e-11,1.586518e-09,1.586518e-11
1.485577e+01,3.132740e-10,8.376332e-09,8.376332e-11,6.246105e-11,1.613814e-09,1.613814e-11
1.485817e+01,3.144159e-10,8.369888e-09,8.369888e-11,6.333963e-11,1.642846e-09,1.642846e-11
1.486057e+01,3.154583e-10,8.360931e-09,8.360931e-11,6.423485e-11,1.673698e-09,1.673698e-11
1.486297e+01,3.163149e-10,8.350089e-09,8.350089e-11,6.509992e-11,1.706198e-09,1.706198e-11
1.486537e+01,3.169798e-10,8.337946e-09,8.337946e-11,6.595112e-11,1.740204e-09,1.740204e-11
1.486777e+01,3.175011e-10,8.324965e-09,8.324965e-11,6.677856e-11,1.775417e-09,1.775417e-11
1.487017e+01,3.179398e-10,8.311406e-09,8.311406e-11,6.757717e-11,1.811453e-09,1.811453e-11
1.487256e+01,3.183294e-10,8.297346e-09,8.297346e-11,6.836302e-11,1.847906e-09,1.847906e-11
1.487496e+01,3.186253e-10,8.282725e-09,8.282725e-11,6.909652e-11,1.884244e-09,1.884244e-11
1.487736e+01,3.187574e-10,8.267448e-09,8.267448e-11,6.979141e-11,1.920022e-09,1.920022e-11
1.487976e+01,3.186562e-10,8.251344e-09,8.251344e-11,7.041180e-11,1.954709e-09,1.954709e-11
1.488216e+01,3.183159e-10,8.234303e-09,8.234303e-11,7.096450e-11,1.987853e-09,1.987853e-11
1.488456e+01,3.178024e-10,8.216322e-09,8.216322e-11,7.145498e-11,2.019036e-09,2.019036e-11
1.488696e+01,3.172192e-10,8.197451e-09,8.197451e-11,7.187903e-11,2.047876e-09,2.047876e-11
1.488936e+01,3.166706e-10,8.177779e-09,8.177779e-11,7.226853e-11,2.074090e-09,2.074090e-11
1.489176e+01,3.161976e-10,8.157384e-09,8.157384e-11,7.260309e-11,2.097414e-09,2.097414e-11
1.489415e+01,3.157905e-10,8.136317e-09,8.136317e-11,7.290280e-11,2.117694e-09,2.117694e-11
1.489655e+01,3.154035e-10,8.114553e-09,8.114553e-11,7.314946e-11,2.134797e-09,2.134797e-11
1.489895e+01,3.150152e-10,8.092060e-09,8.092060e-11,7.334447e-11,2.148684e-09,2.148684e-11
1.490135e+01,3.146566e-10,8.068810e-09,8.068810e-11,7.350009e-11,2.159378e-09,2.159378e-11
1.490375e+01,3.143942e-10,8.044741e-09,8.044741e-11,7.360784e-11,2.166931e-09,2.166931e-11
1.490615e+01,3.143056e-10,8.019757e-09,8.019757e-11,7.369631e-11,2.171483e-09,2.171483e-11
1.490855e+01,3.144118e-10,7.993714e-09,7.993714e-11,7.374797e-11,2.173175e-09,2.173175e-11
1.491095e+01,3.146733e-10,7.966489e-09,7.966489e-11,7.377204e-11,2.172207e-09,2.172207e-11
1.491334e+01,3.149964e-10,7.937973e-09,7.937973e-11,7.375133e-11,2.168787e-09,2.168787e-11
1.491574e+01,3.152919e-10,7.908091e-09,7.908091e-11,7.367343e-11,2.163135e-09,2.163135e-11
1.491814e+01,3.155223e-10,7.876887e-09,7.876887e-11,7.354612e-11,2.155477e-09,2.155477e-11
1.492054e+01,3.157026e-10,7.844532e-09,7.844532e-11,7.335643e-11,2.146007e-09,2.146007e-11
1.492294e+01,3.158910e-10,7.811272e-09,7.811272e-11,7.313120e-11,2.134924e-09,2.134924e-11
1.492534e+01,3.161210e-10,7.777338e-09,7.777338e-11,7.286160e-11,2.122373e-09,2.122373e-11
1.492774e+01,3.163828e-10,7.742920e-09,7.742920e-11,7.255914e-11,2.108466e-09,2.108466e-11
1.493014e+01,3.166136e-10,7.708124e-09,7.708124e-11,7.222048e-11,2.093254e-09,2.093254e-11
1.493253e+01,3.167309e-10,7.672936e-09,7.672936e-11,7.183499e-11,2.076740e-09,2.076740e-11
1.493493e+01,3.166845e-10,7.637174e-09,7.637174e-11,7.141714e-11,2.058884e-09,2.058884e-11
1.493733e+01,3.164627e-10,7.600520e-09,7.600520e-11,7.095489e-11,2.039579e-09,2.039579e-11
1.493973e+01,3.161077e-10,7.562582e-09,7.562582e-11,7.047524e-11,2.018703e-09,2.018703e-11
1.494213e+01,3.156661e-10,7.522855e-09,7.522855e-11,6.997804e-11,1.996096e-09,1.996096e-11
1.494453e+01,3.151539e-10,7.480740e-09,7.480740e-11,6.947299e-11,1.971607e-09,1.971607e-11
1.494693e+01,3.145322e-10,7.435609e-09,7.435609e-11,6.896476e-11,1.945101e-09,1.945101e-11
1.494933e+01,3.137150e-10,7.386898e-09,7.386898e-11,6.843428e-11,1.916462e-09,1.916462e-11
1.495173e+01,3.126151e-10,7.334190e-09,7.334190e-11,6.789167e-11,1.885661e-09,1.885661e-11
1.495412e+01,3.111666e-10,7.277303e-09,7.277303e-11,6.731457e-11,1.852726e-09,1.852726e-11
1.495652e+01,3.093746e-10,7.216435e-09,7.216435e-11,6.671754e-11,1.817811e-09,1.817811e-11
1.495892e+01,3.072975e-10,7.152161e-09,7.152161e-11,6.610529e-11,1.781181e-09,1.781181e-11
1.496132e+01,3.050139e-10,7.085361e-09,7.085361e-11,6.548318e-11,1.743220e-09,1.743220e-11
1.496372e+01,3.025900e-10,7.017228e-09,7.017228e-11,6.487351e-11,1.704469e-09,1.704469e-11
1.496612e+01,3.000373e-10,6.949249e-09,6.949249e-11,6.426262e-11,1.665571e-09,1.665571e-11
1.496852e+01,2.973363e-10,6.883086e-09,6.883086e-11,6.366782e-11,1.627312e-09,1.627312e-11
1.497092e+01,2.944604e-10,6.820432e-09,6.820432e-11,6.307564e-11,1.590531e-09,1.590531e-11
1.497331e+01,2.914418e-10,6.763020e-09,6.763020e-11,6.249462e-11,1.556143e-09,1.556143e-11
1.497571e+01,2.883878e-10,6.712515e-09,6.712515e-11,6.194310e-11,1.525070e-09,1.525070e-11
1.497811e+01,2.854455e-10,6.670293e-09,6.670293e-11,6.142425e-11,1.498138e-09,1.498138e-11
1.498051e+01,2.827576e-10,6.637357e-09,6.637357e-11,6.097115e-11,1.476080e-09,1.476080e-11
1.498291e+01,2.803886e-10,6.614307e-09,6.614307e-11,6.057266e-11,1.459404e-09,1.459404e-11
1.498531e+01,2.783252e-10,6.601305e-09,6.601305e-11,6.023649e-11,1.448391e-09,1.448391e-11
1.498771e+01,2.765041e-10,6.598100e-09,6.598100e-11,5.994760e-11,1.443024e-09,1.443024e-11
1.499011e+01,2.748863e-10,6.604192e-09,6.604192e-11,5.969105e-11,1.443010e-09,1.443010e-11
1.499250e+01,2.734999e-10,6.618934e-09,6.618934e-11,5.947699e-11,1.447811e-09,1.447811e-11
1.499490e+01,2.724134e-10,6.641586e-09,6.641586e-11,5.928862e-11,1.456628e-09,1.456628e-11
1.499730e+01,2.717078e-10,6.671423e-09,6.671423e-11,5.914660e-11,1.468551e-09,1.468551e-11
1.499970e+01,2.714017e-10,6.707733e-09,6.707733e-11,5.903553e-11,1.482554e-09,1.482554e-11
1.500210e+01,2.714432e-10,6.749858e-09,6.749858e-11,5.894910e-11,1.497588e-09,1.497588e-11
1.500450e+01,2.717364e-10,6.797218e-09,6.797218e-11,5.887726e-11,1.512641e-09,1.512641e-11
1.500690e+01,2.721928e-10,6.849316e-09,6.849316e-11,5.879459e-11,1.526769e-09,1.526769e-11
1.500930e+01,2.727847e-10,6.905762e-09,6.905762e-11,5.871366e-11,1.539169e-09,1.539169e-11
1.501170e+01,2.735288e-10,6.966200e-09,6.966200e-11,5.861669e-11,1.549135e-09,1.549135e-11
1.501409e+01,2.744725e-10,7.030231e-09,7.030231e-11,5.852281e-11,1.556150e-09,1.556150e-11
1.501649e+01,2.756336e-10,7.097323e-09,7.097323e-11,5.842901e-11,1.559830e-09,1.559830e-11
1.501889e+01,2.769778e-10,7.166796e-09,7.166796e-11,5.833075e-11,1.559954e-09,1.559954e-11
1.502129e+01,2.784185e-10,7.237834e-09,7.237834e-11,5.823234e-11,1.556471e-09,1.556471e-11
1.502369e+01,2.798392e-10,7.309501e-09,7.309501e-11,5.810439e-11,1.549470e-09,1.549470e-11
1.502609e+01,2.811559e-10,7.380808e-09,7.380808e-11,5.796044e-11,1.539244e-09,1.539244e-11
1.502849e+01,2.823230e-10,7.450792e-09,7.450792e-11,5.777974e-11,1.526182e-09,1.526182e-11
1.503089e+01,2.833515e-10,7.518646e-09,7.518646e-11,5.757598e-11,1.510881e-09,1.510881e-11
1.503328e+01,2.842650e-10,7.583687e-09,7.583687e-11,5.735692e-11,1.494075e-09,1.494075e-11
1.503568e+01,2.850563e-10,7.645360e-09,7.645360e-11,5.711480e-11,1.476590e-09,1.476590e-11
1.503808e+01,2.856805e-10,7.703360e-09,7.703360e-11,5.687030e-11,1.459415e-09,1.459415e-11
1.504048e+01,2.860546e-10,7.757660e-09,7.757660e-11,5.659610e-11,1.443565e-09,1.443565e-11
1.504288e+01,2.861283e-10,7.808546e-09,7.808546e-11,5.631529e-11,1.430186e-09,1.430186e-11
1.504528e+01,2.859077e-10,7.856573e-09,7.856573e-11,5.602369e-11,1.420369e-09,1.420369e-11
1.504768e+01,2.854777e-10,7.902523e-09,7.902523e-11,5.574282e-11,1.415172e-09,1.415172e-11
1.505008e+01,2.849703e-10,7.947307e-09,7.947307e-11,5.550953e-11,1.415569e-09,1.415569e-11
1.505247e+01,2.845087e-10,7.991837e-09,7.991837e-11,5.532685e-11,1.422282e-09,1.422282e-11
1.505487e+01,2.841833e-10,8.036953e-09,8.036953e-11,5.524314e-11,1.435897e-09,1.435897e-11
1.505727e+01,2.840134e-10,8.083299e-09,8.083299e-11,5.524328e-11,1.456617e-09,1.456617e-11
1.505967e+01,2.840010e-10,8.131325e-09,8.131325e-11,5.535387e-11,1.484492e-09,1.484492e-11
1.506207e+01,2.841518e-10,8.181204e-09,8.181204e-11,5.557686e-11,1.519255e-09,1.519255e-11
1.506447e+01,2.845108e-10,8.232936e-09,8.232936e-11,5.591251e-11,1.560422e-09,1.560422e-11
1.506687e+01,2.851722e-10,8.286456e-09,8.286456e-11,5.639847e-11,1.607473e-09,1.607473e-11
1.506927e+01,2.862221e-10,8.341487e-09,8.341487e-11,5.701514e-11,1.659651e-09,1.659651e-11
1.507167e+01,2.877200e-10,8.397593e-09,8.397593e-11,5.779867e-11,1.716284e-09,1.716284e-11
1.507406e+01,2.896411e-10,8.454262e-09,8.454262e-11,5.872006e-11,1.776582e-09,1.776582e-11
1.507646e+01,2.919025e-10,8.510986e-09,8.510986e-11,5.977365e-11,1.839862e-09,1.839862e-11
1.507886e+01,2.943920e-10,8.567178e-09,8.567178e-11,6.094660e-11,1.905443e-09,1.905443e-11
1.508126e+01,2.970199e-10,8.622284e-09,8.622284e-11,6.219776e-11,1.972631e-09,1.972631e-11
1.508366e+01,2.997737e-10,8.675970e-09,8.675970e-11,6.354955e-11,2.040911e-09,2.040911e-11
1.508606e+01,3.026785e-10,8.727971e-09,8.727971e-11,6.496128e-11,2.109652e-09,2.109652e-11
1.508846e+01,3.057850e-10,8.778074e-09,8.778074e-11,6.645548e-11,2.178379e-09,2.178379e-11
1.509086e+01,3.090897e-10,8.825979e-09,8.825979e-11,6.800724e-11,2.246539e-09,2.246539e-11
1.509325e+01,3.125209e-10,8.871335e-09,8.871335e-11,6.959255e-11,2.313590e-09,2.313590e-11
1.509565e+01,3.159615e-10,8.913683e-09,8.913683e-11,7.120558e-11,2.379023e-09,2.379023e-11
1.509805e+01,3.192838e-10,8.952325e-09,8.952325e-11,7.278736e-11,2.442206e-09,2.442206e-11
1.510045e+01,3.224311e-10,8.986456e-09,8.986456e-11,7.435169e-11,2.502598e-09,2.502598e-11
1.510285e+01,3.254002e-10,9.015141e-09,9.015141e-11,7.585343e-11,2.559532e-09,2.559532e-11
1.510525e+01,3.282332e-10,9.037330e-09,9.037330e-11,7.730055e-11,2.612407e-09,2.612407e-11
1.510765e+01,3.309329e-10,9.051820e-09,9.051820e-11,7.867505e-11,2.660579e-09,2.660579e-11
1.511005e+01,3.334183e-10,9.057375e-09,9.057375e-11,7.993779e-11,2.703399e-09,2.703399e-11
1.511244e+01,3.355462e-10,9.052801e-09,9.052801e-11,8.108378e-11,2.740301e-09,2.740301e-11
1.511484e+01,3.371480e-10,9.036926e-09,9.036926e-11,8.204554e-11,2.770664e-09,2.770664e-11
1.511724e+01,3.381267e-10,9.008780e-09,9.008780e-11,8.283245e-11,2.794023e-09,2.794023e-11
1.511964e+01,3.384514e-10,8.967609e-09,8.967609e-11,8.340481e-11,2.809897e-09,2.809897e-11
1.512204e+01,3.381592e-10,8.912939e-09,8.912939e-11,8.376814e-11,2.817941e-09,2.817941e-11
1.512444e+01,3.372845e-10,8.844514e-09,8.844514e-11,8.392569e-11,2.817900e-09,2.817900e-11
1.512684e+01,3.358075e-10,8.762283e-09,8.762283e-11,8.384874e-11,2.809578e-09,2.809578e-11
1.512924e+01,3.336840e-10,8.666482e-09,8.666482e-11,8.356210e-11,2.792956e-09,2.792956e-11
1.513164e+01,3.308536e-10,8.557535e-09,8.557535e-11,8.302480e-11,2.768036e-09,2.768036e-11
1.513403e+01,3.273191e-10,8.436102e-09,8.436102e-11,8.227218e-11,2.735037e-09,2.735037e-11
1.513643e+01,3.231398e-10,8.303013e-09,8.303013e-11,8.129807e-11,2.694215e-09,2.694215e-11
1.513883e+01,3.184365e-10,8.159286e-09,8.159286e-11,8.012693e-11,2.645970e-09,2.645970e-11
1.514123e+01,3.133468e-10,8.006039e-09,8.006039e-11,7.879751e-11,2.590824e-09,2.590824e-11
1.514363e+01,3.079704e-10,7.844410e-09,7.844410e-11,7.730297e-11,2.529322e-09,2.529322e-11
1.514603e+01,3.023841e-10,7.675656e-09,7.675656e-11,7.570109e-11,2.462214e-09,2.462214e-11
1.514843e+01,2.966123e-10,7.501006e-09,7.501006e-11,7.397120e-11,2.390189e-09,2.390189e-11
1.515083e+01,2.906850e-10,7.321779e-09,7.321779e-11,7.215852e-11,2.314128e-09,2.314128e-11
1.515322e+01,2.846474e-10,7.139364e-09,7.139364e-11,7.026999e-11,2.234892e-09,2.234892e-11
1.515562e+01,2.785872e-10,6.955330e-09,6.955330e-11,6.832351e-11,2.153395e-09,2.153395e-11
1.515802e+01,2.726281e-10,6.771443e-09,6.771443e-11,6.637135e-11,2.070655e-09,2.070655e-11
1.516042e+01,2.668751e-10,6.589532e-09,6.589532e-11,6.440349e-11,1.987563e-09,1.987563e-11
1.516282e+01,2.614122e-10,6.411633e-09,6.411633e-11,6.248575e-11,1.905199e-09,1.905199e-11
1.516522e+01,2.562460e-10,6.239830e-09,6.239830e-11,6.059974e-11,1.824435e-09,1.824435e-11
1.516762e+01,2.513554e-10,6.076332e-09,6.076332e-11,5.877980e-11,1.746264e-09,1.746264e-11
1.517002e+01,2.467161e-10,5.923282e-09,5.923282e-11,5.703618e-11,1.671559e-09,1.671559e-11
1.517241e+01,2.423437e-10,5.782719e-09,5.782719e-11,5.536723e-11,1.601061e-09,1.601061e-11
1.517481e+01,2.383144e-10,5.656523e-09,5.656523e-11,5.382892e-11,1.535587e-09,1.535587e-11
1.517721e+01,2.347093e-10,5.546071e-09,5.546071e-11,5.240051e-11,1.475567e-09,1.475567e-11
1.517961e+01,2.316052e-10,5.452315e-09,5.452315e-11,5.114178e-11,1.421586e-09,1.421586e-11
1.518201e+01,2.289984e-10,5.375497e-09,5.375497e-11,5.003324e-11,1.373823e-09,1.373823e-11
1.518441e+01,2.268402e-10,5.315284e-09,5.315284e-11,4.908784e-11,1.332455e-09,1.332455e-11
1.518681e+01,2.250567e-10,5.270727e-09,5.270727e-11,4.831305e-11,1.297531e-09,1.297531e-11
1.518921e+01,2.235857e-10,5.240374e-09,5.240374e-11,4.767652e-11,1.268831e-09,1.268831e-11
1.519161e+01,2.224353e-10,5.222672e-09,5.222672e-11,4.722108e-11,1.246354e-09,1.246354e-11
1.519400e+01,2.216375e-10,5.215898e-09,5.215898e-11,4.690861e-11,1.229730e-09,1.229730e-11
1.519640e+01,2.212539e-10,5.218481e-09,5.218481e-11,4.678070e-11,1.218926e-09,1.218926e-11
1.519880e+01,2.212994e-10,5.228981e-09,5.228981e-11,4.681743e-11,1.213721e-09,1.213721e-11
1.520120e+01,2.217395e-10,5.246386e-09,5.246386e-11,4.701191e-11,1.214050e-09,1.214050e-11
1.520360e+01,2.225018e-10,5.270171e-09,5.270171e-11,4.737237e-11,1.220019e-09,1.220019e-11
1.520600e+01,2.234999e-10,5.300228e-09,5.300228e-11,4.784773e-11,1.231565e-09,1.231565e-11
1.520840e+01,2.247115e-10,5.337049e-09,5.337049e-11,4.847210e-11,1.249011e-09,1.249011e-11
1.521080e+01,2.261559e-10,5.381446e-09,5.381446e-11,4.920100e-11,1.272338e-09,1.272338e-11
1.521319e+01,2.279153e-10,5.434606e-09,5.434606e-11,5.006772e-11,1.301789e-09,1.301789e-11
1.521559e+01,2.300537e-10,5.497737e-09,5.497737e-11,5.106255e-11,1.337372e-09,1.337372e-11
