k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.509612e+01,8.729858e-10,1.705465e-08,1.705465e-10,2.088900e-10,4.346947e-09,4.346947e-11
1.509825e+01,8.748834e-10,1.700250e-08,1.700250e-10,2.089543e-10,4.273077e-09,4.273077e-11
1.510039e+01,8.757406e-10,1.691876e-08,1.691876e-10,2.089972e-10,4.195851e-09,4.195851e-11
1.510253e+01,8.758417e-10,1.680183e-08,1.680183e-10,2.089498e-10,4.116353e-09,4.116353e-11
1.510467e+01,8.746851e-10,1.664413e-08,1.664413e-10,2.085968e-10,4.032511e-09,4.032511e-11
1.510680e+01,8.719373e-10,1.643821e-08,1.643821e-10,2.077825e-10,3.941124e-09,3.941124e-11
1.510894e+01,8.682437e-10,1.618170e-08,1.618170e-10,2.066123e-10,3.839914e-09,3.839914e-11
1.511108e+01,8.635500e-10,1.587719e-08,1.587719e-10,2.050298e-10,3.728172e-09,3.728172e-11
1.511321e+01,8.573539e-10,1.553246e-08,1.553246e-10,2.028671e-10,3.607026e-09,3.607026e-11
1.511535e+01,8.501823e-10,1.515982e-08,1.515982e-10,2.002033e-10,3.479051e-09,3.479051e-11
1.511749e+01,8.424488e-10,1.477140e-08,1.477140e-10,1.971784e-10,3.347228e-09,3.347228e-11
1.511962e+01,8.340156e-10,1.437692e-08,1.437692e-10,1.939076e-10,3.214341e-09,3.214341e-11
1.512176e+01,8.251391e-10,1.398482e-08,1.398482e-10,1.905252e-10,3.083046e-09,3.083046e-11
1.512390e+01,8.158798e-10,1.360220e-08,1.360220e-10,1.870657e-10,2.956251e-09,2.956251e-11
1.512603e+01,8.060223e-10,1.323683e-08,1.323683e-10,1.835722e-10,2.837839e-09,2.837839e-11
1.512817e+01,7.962970e-10,1.290027e-08,1.290027e-10,1.803471e-10,2.733065e-09,2.733065e-11
1.513031e+01,7.878300e-10,1.260538e-08,1.260538e-10,1.777240e-10,2.647628e-09,2.647628e-11
1.513244e+01,7.810050e-10,1.236130e-08,1.236130e-10,1.757582e-10,2.585884e-09,2.585884e-11
1.513458e+01,7.763181e-10,1.217096e-08,1.217096e-10,1.745598e-10,2.549745e-09,2.549745e-11
1.513672e+01,7.746124e-10,1.203009e-08,1.203009e-10,1.743735e-10,2.538119e-09,2.538119e-11
1.513885e+01,7.759605e-10,1.192909e-08,1.192909e-10,1.751875e-10,2.547418e-09,2.547418e-11
1.514099e+01,7.797307e-10,1.185915e-08,1.185915e-10,1.768214e-10,2.573575e-09,2.573575e-11
1.514313e+01,7.853065e-10,1.181690e-08,1.181690e-10,1.790861e-10,2.613391e-09,2.613391e-11
1.514526e+01,7.921680e-10,1.180395e-08,1.180395e-10,1.817317e-10,2.664806e-09,2.664806e-11
1.514740e+01,7.996991e-10,1.182313e-08,1.182313e-10,1.846294e-10,2.726345e-09,2.726345e-11
1.514954e+01,8.072644e-10,1.187391e-08,1.187391e-10,1.876464e-10,2.795892e-09,2.795892e-11
1.515167e+01,8.141710e-10,1.194896e-08,1.194896e-10,1.903470e-10,2.869164e-09,2.869164e-11
1.515381e+01,8.195186e-10,1.203405e-08,1.203405e-10,1.924307e-10,2.940343e-09,2.940343e-11
1.515595e+01,8.227739e-10,1.211259e-08,1.211259e-10,1.939062e-10,3.003713e-09,3.003713e-11
1.515808e+01,8.240965e-10,1.217061e-08,1.217061e-10,1.946731e-10,3.054155e-09,3.054155e-11
1.516022e+01,8.235623e-10,1.220051e-08,1.220051e-10,1.946776e-10,3.089324e-09,3.089324e-11
1.516236e+01,8.211268e-10,1.220533e-08,1.220533e-10,1.940125e-10,3.110883e-09,3.110883e-11
1.516449e+01,8.176766e-10,1.219979e-08,1.219979e-10,1.928135e-10,3.123671e-09,3.123671e-11
1.516663e+01,8.142924e-10,1.220490e-08,1.220490e-10,1.913744e-10,3.135234e-09,3.135234e-11
1.516877e+01,8.108348e-10,1.224015e-08,1.224015e-10,1.898300e-10,3.153056e-09,3.153056e-11
1.517090e+01,8.071454e-10,1.231519e-08,1.231519e-10,1.881481e-10,3.181029e-09,3.181029e-11
1.517304e+01,8.037277e-10,1.242166e-08,1.242166e-10,1.865374e-10,3.218411e-09,3.218411e-11
1.517518e+01,8.003632e-10,1.253309e-08,1.253309e-10,1.851401e-10,3.259841e-09,3.259841e-11
1.517731e+01,7.967763e-10,1.261789e-08,1.261789e-10,1.839581e-10,3.297854e-09,3.297854e-11
1.517945e+01,7.938339e-10,1.265570e-08,1.265570e-10,1.832341e-10,3.327525e-09,3.327525e-11
1.518159e+01,7.919927e-10,1.264883e-08,1.264883e-10,1.830868e-10,3.349178e-09,3.349178e-11
1.518372e+01,7.911339e-10,1.262815e-08,1.262815e-10,1.834544e-10,3.369306e-09,3.369306e-11
1.518586e+01,7.924043e-10,1.264663e-08,1.264663e-10,1.846528e-10,3.399571e-09,3.399571e-11
1.518800e+01,7.968563e-10,1.275756e-08,1.275756e-10,1.868801e-10,3.451508e-09,3.451508e-11
1.519014e+01,8.039982e-10,1.299027e-08,1.299027e-10,1.898462e-10,3.530517e-09,3.530517e-11
1.519227e+01,8.138699e-10,1.333800e-08,1.333800e-10,1.935378e-10,3.634088e-09,3.634088e-11
1.519441e+01,8.270785e-10,1.376002e-08,1.376002e-10,1.980214e-10,3.751384e-09,3.751384e-11
1.519655e+01,8.426077e-10,1.419576e-08,1.419576e-10,2.029006e-10,3.865851e-09,3.865851e-11
1.519868e+01,8.588046e-10,1.458568e-08,1.458568e-10,2.078528e-10,3.961937e-09,3.961937e-11
1.520082e+01,8.748025e-10,1.488675e-08,1.488675e-10,2.125686e-10,4.028058e-09,4.028058e-11
1.520296e+01,8.892078e-10,1.507687e-08,1.507687e-10,2.165599e-10,4.058284e-09,4.058284e-11
1.520509e+01,9.003445e-10,1.515620e-08,1.515620e-10,2.196969e-10,4.055080e-09,4.055080e-11
1.520723e+01,9.079495e-10,1.514671e-08,1.514671e-10,2.219079e-10,4.027092e-09,4.027092e-11
1.520937e+01,9.120999e-10,1.508525e-08,1.508525e-10,2.229793e-10,3.986841e-09,3.986841e-11
1.521150e+01,9.124011e-10,1.501421e-08,1.501421e-10,2.230581e-10,3.949656e-09,3.949656e-11
1.521364e+01,9.097262e-10,1.497393e-08,1.497393e-10,2.224205e-10,3.928421e-09,3.928421e-11
1.521578e+01,9.058087e-10,1.499372e-08,1.499372e-10,2.213044e-10,3.930803e-09,3.930803e-11
1.521791e+01,9.010893e-10,1.508467e-08,1.508467e-10,2.199806e-10,3.959379e-09,3.959379e-11
1.522005e+01,8.959529e-10,1.524238e-08,1.524238e-10,2.185453e-10,4.010607e-09,4.010607e-11
1.522219e+01,8.921675e-10,1.545467e-08,1.545467e-10,2.172812e-10,4.077658e-09,4.077658e-11
1.522432e+01,8.904879e-10,1.570544e-08,1.570544e-10,2.165295e-10,4.153342e-09,4.153342e-11
1.522646e+01,8.902194e-10,1.597847e-08,1.597847e-10,2.161005e-10,4.230177e-09,4.230177e-11
1.522860e+01,8.916369e-10,1.626028e-08,1.626028e-10,2.159072e-10,4.301816e-09,4.301816e-11
1.523073e+01,8.947201e-10,1.653687e-08,1.653687e-10,2.160699e-10,4.363352e-09,4.363352e-11
1.523287e+01,8.977698e-10,1.679218e-08,1.679218e-10,2.162615e-10,4.410287e-09,4.410287e-11
1.523501e+01,9.001487e-10,1.701296e-08,1.701296e-10,2.163305e-10,4.439562e-09,4.439562e-11
1.523714e+01,9.021539e-10,1.719081e-08,1.719081e-10,2.164133e-10,4.449923e-09,4.449923e-11
1.523928e+01,9.025948e-10,1.732070e-08,1.732070e-10,2.162337e-10,4.441211e-09,4.441211e-11
1.524142e+01,9.011244e-10,1.740272e-08,1.740272e-10,2.157452e-10,4.414949e-09,4.414949e-11
1.524355e+01,8.993043e-10,1.744075e-08,1.744075e-10,2.153314e-10,4.373984e-09,4.373984e-11
1.524569e+01,8.972027e-10,1.743649e-08,1.743649e-10,2.149487e-10,4.321225e-09,4.321225e-11
1.524783e+01,8.943178e-10,1.739030e-08,1.739030e-10,2.145219e-10,4.259879e-09,4.259879e-11
1.524996e+01,8.920291e-10,1.730605e-08,1.730605e-10,2.143446e-10,4.193565e-09,4.193565e-11
1.525210e+01,8.908522e-10,1.718978e-08,1.718978e-10,2.144222e-10,4.125607e-09,4.125607e-11
1.525424e+01,8.899341e-10,1.705031e-08,1.705031e-10,2.146510e-10,4.059476e-09,4.059476e-11
1.525637e+01,8.897968e-10,1.690201e-08,1.690201e-10,2.151115e-10,3.998786e-09,3.998786e-11
1.525851e+01,8.906853e-10,1.675901e-08,1.675901e-10,2.156490e-10,3.946136e-09,3.946136e-11
1.526065e+01,8.914001e-10,1.663052e-08,1.663052e-10,2.161418e-10,3.903424e-09,3.903424e-11
1.526278e+01,8.920327e-10,1.652384e-08,1.652384e-10,2.166974e-10,3.871783e-09,3.871783e-11
1.526492e+01,8.931749e-10,1.644396e-08,1.644396e-10,2.172465e-10,3.850957e-09,3.850957e-11
1.526706e+01,8.939010e-10,1.639186e-08,1.639186e-10,2.176586e-10,3.840287e-09,3.840287e-11
1.526919e+01,8.940658e-10,1.636823e-08,1.636823e-10,2.179060e-10,3.838277e-09,3.838277e-11
1.527133e+01,8.947432e-10,1.637315e-08,1.637315e-10,2.180616e-10,3.842267e-09,3.842267e-11
1.527347e+01,8.957256e-10,1.640254e-08,1.640254e-10,2.182466e-10,3.849892e-09,3.849892e-11
1.527560e+01,8.965453e-10,1.645109e-08,1.645109e-10,2.183455e-10,3.858378e-09,3.858378e-11
1.527774e+01,8.978794e-10,1.651515e-08,1.651515e-10,2.183306e-10,3.865544e-09,3.865544e-11
1.527988e+01,8.998518e-10,1.659198e-08,1.659198e-10,2.184143e-10,3.871770e-09,3.871770e-11
1.528202e+01,9.021318e-10,1.668136e-08,1.668136e-10,2.185587e-10,3.878229e-09,3.878229e-11
1.528415e+01,9.052604e-10,1.678525e-08,1.678525e-10,2.187905e-10,3.887288e-09,3.887288e-11
1.528629e+01,9.095021e-10,1.690379e-08,1.690379e-10,2.193045e-10,3.902260e-09,3.902260e-11
1.528843e+01,9.144560e-10,1.703422e-08,1.703422e-10,2.200618e-10,3.924435e-09,3.924435e-11
1.529056e+01,9.204798e-10,1.717226e-08,1.717226e-10,2.212256e-10,3.954225e-09,3.954225e-11
1.529270e+01,9.281369e-10,1.731377e-08,1.731377e-10,2.230001e-10,3.991463e-09,3.991463e-11
1.529484e+01,9.369584e-10,1.745676e-08,1.745676e-10,2.251270e-10,4.034375e-09,4.034375e-11
1.529697e+01,9.465786e-10,1.760157e-08,1.760157e-10,2.275122e-10,4.081775e-09,4.081775e-11
1.529911e+01,9.574083e-10,1.775005e-08,1.775005e-10,2.302356e-10,4.132582e-09,4.132582e-11
1.530125e+01,9.690513e-10,1.790227e-08,1.790227e-10,2.330333e-10,4.184340e-09,4.184340e-11
1.530338e+01,9.802199e-10,1.805273e-08,1.805273e-10,2.356232e-10,4.233968e-09,4.233968e-11
1.530552e+01,9.903195e-10,1.819132e-08,1.819132e-10,2.377872e-10,4.277056e-09,4.277056e-11
1.530766e+01,9.988245e-10,1.830552e-08,1.830552e-10,2.392050e-10,4.308374e-09,4.308374e-11
1.530979e+01,1.004532e-09,1.838208e-08,1.838208e-10,2.396898e-10,4.324042e-09,4.324042e-11
1.531193e+01,1.007222e-09,1.841329e-08,1.841329e-10,2.392026e-10,4.322396e-09,4.322396e-11
1.531407e+01,1.007464e-09,1.840079e-08,1.840079e-10,2.377690e-10,4.304829e-09,4.304829e-11
1.531620e+01,1.005104e-09,1.835266e-08,1.835266e-10,2.355722e-10,4.276041e-09,4.276041e-11
1.531834e+01,1.000778e-09,1.828234e-08,1.828234e-10,2.329218e-10,4.242327e-09,4.242327e-11
1.532048e+01,9.963478e-10,1.820554e-08,1.820554e-10,2.302162e-10,4.209606e-09,4.209606e-11
1.532261e+01,9.926486e-10,1.813170e-08,1.813170e-10,2.278390e-10,4.181975e-09,4.181975e-11
1.532475e+01,9.903666e-10,1.806327e-08,1.806327e-10,2.260226e-10,4.160531e-09,4.160531e-11
1.532689e+01,9.915271e-10,1.800221e-08,1.800221e-10,2.251310e-10,4.144729e-09,4.144729e-11
1.532902e+01,9.972971e-10,1.795335e-08,1.795335e-10,2.256501e-10,4.135387e-09,4.135387e-11
1.533116e+01,1.007609e-09,1.793060e-08,1.793060e-10,2.276437e-10,4.136014e-09,4.136014e-11
1.533330e+01,1.022796e-09,1.796151e-08,1.796151e-10,2.309854e-10,4.153825e-09,4.153825e-11
1.533543e+01,1.042273e-09,1.807655e-08,1.807655e-10,2.356027e-10,4.198182e-09,4.198182e-11
1.533757e+01,1.064031e-09,1.829285e-08,1.829285e-10,2.410335e-10,4.274505e-09,4.274505e-11
1.533971e+01,1.086562e-09,1.860260e-08,1.860260e-10,2.467872e-10,4.380023e-09,4.380023e-11
1.534184e+01,1.108375e-09,1.896608e-08,1.896608e-10,2.525442e-10,4.502324e-09,4.502324e-11
1.534398e+01,1.127182e-09,1.931825e-08,1.931825e-10,2.576728e-10,4.620452e-09,4.620452e-11
1.534612e+01,1.141731e-09,1.958990e-08,1.958990e-10,2.617819e-10,4.711615e-09,4.711615e-11
1.534825e+01,1.151895e-09,1.972826e-08,1.972826e-10,2.648573e-10,4.758280e-09,4.758280e-11
1.535039e+01,1.157136e-09,1.971191e-08,1.971191e-10,2.665800e-10,4.752620e-09,4.752620e-11
1.535253e+01,1.157438e-09,1.955927e-08,1.955927e-10,2.668482e-10,4.700039e-09,4.700039e-11
1.535466e+01,1.154006e-09,1.932520e-08,1.932520e-10,2.660169e-10,4.618658e-09,4.618658e-11
1.535680e+01,1.148071e-09,1.908519e-08,1.908519e-10,2.643423e-10,4.534280e-09,4.534280e-11
1.535894e+01,1.140781e-09,1.891364e-08,1.891364e-10,2.621996e-10,4.473434e-09,4.473434e-11
1.536107e+01,1.133694e-09,1.886176e-08,1.886176e-10,2.600399e-10,4.454833e-09,4.454833e-11
1.536321e+01,1.128185e-09,1.894307e-08,1.894307e-10,2.581171e-10,4.483352e-09,4.483352e-11
1.536535e+01,1.124931e-09,1.913555e-08,1.913555e-10,2.567837e-10,4.551026e-09,4.551026e-11
1.536749e+01,1.124396e-09,1.939813e-08,1.939813e-10,2.562989e-10,4.642807e-09,4.642807e-11
1.536962e+01,1.126884e-09,1.969023e-08,1.969023e-10,2.566617e-10,4.743557e-09,4.743557e-11
1.537176e+01,1.131932e-09,1.998411e-08,1.998411e-10,2.578846e-10,4.842890e-09,4.842890e-11
1.537390e+01,1.138771e-09,2.026719e-08,2.026719e-10,2.598119e-10,4.935450e-09,4.935450e-11
1.537603e+01,1.146985e-09,2.053573e-08,2.053573e-10,2.621561e-10,5.018687e-09,5.018687e-11
1.537817e+01,1.155797e-09,2.078455e-08,2.078455e-10,2.646819e-10,5.090158e-09,5.090158e-11
1.538031e+01,1.163807e-09,2.100080e-08,2.100080e-10,2.669950e-10,5.145520e-09,5.145520e-11
1.538244e+01,1.170161e-09,2.116593e-08,2.116593e-10,2.687654e-10,5.179037e-09,5.179037e-11
1.538458e+01,1.174489e-09,2.126166e-08,2.126166e-10,2.699228e-10,5.185466e-09,5.185466e-11
1.538672e+01,1.176150e-09,2.127715e-08,2.127715e-10,2.703705e-10,5.162148e-09,5.162148e-11
1.538885e+01,1.175252e-09,2.121450e-08,2.121450e-10,2.700840e-10,5.110614e-09,5.110614e-11
1.539099e+01,1.172593e-09,2.108707e-08,2.108707e-10,2.692137e-10,5.036294e-09,5.036294e-11
1.539313e+01,1.168356e-09,2.091303e-08,2.091303e-10,2.678377e-10,4.946945e-09,4.946945e-11
1.539526e+01,1.163021e-09,2.071005e-08,2.071005e-10,2.661483e-10,4.850557e-09,4.850557e-11
1.539740e+01,1.157656e-09,2.049181e-08,2.049181e-10,2.645084e-10,4.753577e-09,4.753577e-11
1.539954e+01,1.152282e-09,2.026653e-08,2.026653e-10,2.629395e-10,4.660137e-09,4.660137e-11
1.540167e+01,1.146841e-09,2.004065e-08,2.004065e-10,2.614381e-10,4.572842e-09,4.572842e-11
1.540381e+01,1.142646e-09,1.982271e-08,1.982271e-10,2.603714e-10,4.494382e-09,4.494382e-11
1.540595e+01,1.140359e-09,1.962199e-08,1.962199e-10,2.597663e-10,4.427861e-09,4.427861e-11
1.540808e+01,1.139577e-09,1.944677e-08,1.944677e-10,2.594568e-10,4.376695e-09,4.376695e-11
1.541022e+01,1.140838e-09,1.930307e-08,1.930307e-10,2.596230e-10,4.343651e-09,4.343651e-11
1.541236e+01,1.144281e-09,1.919106e-08,1.919106e-10,2.601884e-10,4.328535e-09,4.328535e-11
1.541449e+01,1.148455e-09,1.910447e-08,1.910447e-10,2.609004e-10,4.327842e-09,4.327842e-11
1.541663e+01,1.152596e-09,1.903413e-08,1.903413e-10,2.617192e-10,4.335778e-09,4.335778e-11
1.541877e+01,1.156611e-09,1.896943e-08,1.896943e-10,2.624315e-10,4.345544e-09,4.345544e-11
1.542090e+01,1.159420e-09,1.889950e-08,1.889950e-10,2.628334e-10,4.351720e-09,4.351720e-11
1.542304e+01,1.160564e-09,1.881787e-08,1.881787e-10,2.629967e-10,4.351725e-09,4.351725e-11
1.542518e+01,1.161000e-09,1.872529e-08,1.872529e-10,2.630158e-10,4.345830e-09,4.345830e-11
1.542731e+01,1.160889e-09,1.862884e-08,1.862884e-10,2.629227e-10,4.336322e-09,4.336322e-11
1.542945e+01,1.159977e-09,1.854222e-08,1.854222e-10,2.627447e-10,4.326295e-09,4.326295e-11
1.543159e+01,1.159507e-09,1.848398e-08,1.848398e-10,2.626763e-10,4.318686e-09,4.318686e-11
1.543372e+01,1.160664e-09,1.847117e-08,1.847117e-10,2.629584e-10,4.315694e-09,4.315694e-11
1.543586e+01,1.163399e-09,1.851521e-08,1.851521e-10,2.636042e-10,4.319195e-09,4.319195e-11
1.543800e+01,1.168276e-09,1.862158e-08,1.862158e-10,2.647025e-10,4.331341e-09,4.331341e-11
1.544013e+01,1.176095e-09,1.878884e-08,1.878884e-10,2.664224e-10,4.354459e-09,4.354459e-11
1.544227e+01,1.185818e-09,1.900720e-08,1.900720e-10,2.685733e-10,4.390154e-09,4.390154e-11
1.544441e+01,1.195806e-09,1.925807e-08,1.925807e-10,2.708181e-10,4.437482e-09,4.437482e-11
1.544654e+01,1.205200e-09,1.951249e-08,1.951249e-10,2.728955e-10,4.491195e-09,4.491195e-11
1.544868e+01,1.212233e-09,1.972933e-08,1.972933e-10,2.743518e-10,4.541090e-09,4.541090e-11
1.545082e+01,1.214615e-09,1.986013e-08,1.986013e-10,2.747282e-10,4.573370e-09,4.573370e-11
1.545295e+01,1.211943e-09,1.986023e-08,1.986023e-10,2.738939e-10,4.573845e-09,4.573845e-11
1.545509e+01,1.204295e-09,1.969933e-08,1.969933e-10,2.717746e-10,4.531598e-09,4.531598e-11
1.545723e+01,1.190770e-09,1.937043e-08,1.937043e-10,2.681956e-10,4.442139e-09,4.442139e-11
1.545937e+01,1.172065e-09,1.889664e-08,1.889664e-10,2.632902e-10,4.309330e-09,4.309330e-11
1.546150e+01,1.150394e-09,1.832866e-08,1.832866e-10,2.575347e-10,4.145246e-09,4.145246e-11
1.546364e+01,1.126640e-09,1.773158e-08,1.773158e-10,2.512240e-10,3.967555e-09,3.967555e-11
1.546578e+01,1.102066e-09,1.717048e-08,1.717048e-10,2.446806e-10,3.795386e-09,3.795386e-11
1.546791e+01,1.079781e-09,1.669664e-08,1.669664e-10,2.386052e-10,3.644853e-09,3.644853e-11
1.547005e+01,1.061400e-09,1.633293e-08,1.633293e-10,2.334575e-10,3.524499e-09,3.524499e-11
1.547219e+01,1.046989e-09,1.607279e-08,1.607279e-10,2.293520e-10,3.434034e-09,3.434034e-11
1.547432e+01,1.037700e-09,1.589348e-08,1.589348e-10,2.265287e-10,3.367511e-09,3.367511e-11
1.547646e+01,1.033574e-09,1.576656e-08,1.576656e-10,2.249967e-10,3.317251e-09,3.317251e-11
1.547860e+01,1.032516e-09,1.566841e-08,1.566841e-10,2.243746e-10,3.277998e-09,3.277998e-11
1.548073e+01,1.033707e-09,1.559120e-08,1.559120e-10,2.245094e-10,3.249679e-09,3.249679e-11
1.548287e+01,1.036872e-09,1.554024e-08,1.554024e-10,2.253378e-10,3.236078e-09,3.236078e-11
1.548501e+01,1.040024e-09,1.552398e-08,1.552398e-10,2.263641e-10,3.241179e-09,3.241179e-11
1.548714e+01,1.042044e-09,1.554837e-08,1.554837e-10,2.272841e-10,3.266005e-09,3.266005e-11
1.548928e+01,1.043329e-09,1.560953e-08,1.560953e-10,2.282177e-10,3.306637e-09,3.306637e-11
1.549142e+01,1.043042e-09,1.568974e-08,1.568974e-10,2.288866e-10,3.354337e-09,3.354337e-11
1.549355e+01,1.040110e-09,1.576635e-08,1.576635e-10,2.289769e-10,3.399597e-09,3.399597e-11
1.549569e+01,1.035135e-09,1.582276e-08,1.582276e-10,2.286495e-10,3.436544e-09,3.436544e-11
1.549783e+01,1.028631e-09,1.585580e-08,1.585580e-10,2.279041e-10,3.465065e-09,3.465065e-11
1.549996e+01,1.020411e-09,1.588109e-08,1.588109e-10,2.267133e-10,3.492288e-09,3.492288e-11
1.550210e+01,1.011101e-09,1.592819e-08,1.592819e-10,2.252469e-10,3.530163e-09,3.530163e-11
1.550424e+01,1.001536e-09,1.602833e-08,1.602833e-10,2.235070e-10,3.590191e-09,3.590191e-11
1.550637e+01,9.918005e-10,1.620286e-08,1.620286e-10,2.216260e-10,3.679816e-09,3.679816e-11
1.550851e+01,9.821717e-10,1.645352e-08,1.645352e-10,2.198417e-10,3.798956e-09,3.798956e-11
1.551065e+01,9.735158e-10,1.676246e-08,1.676246e-10,2.182624e-10,3.939989e-09,3.939989e-11
1.551278e+01,9.663962e-10,1.710226e-08,1.710226e-10,2.171569e-10,4.092270e-09,4.092270e-11
1.551492e+01,9.610939e-10,1.744450e-08,1.744450e-10,2.167238e-10,4.245092e-09,4.245092e-11
1.551706e+01,9.584339e-10,1.776765e-08,1.776765e-10,2.170504e-10,4.390100e-09,4.390100e-11
1.551919e+01,9.590143e-10,1.806199e-08,1.806199e-10,2.183551e-10,4.523292e-09,4.523292e-11
1.552133e+01,9.622164e-10,1.832519e-08,1.832519e-10,2.205319e-10,4.643494e-09,4.643494e-11
1.552347e+01,9.673220e-10,1.855693e-08,1.855693e-10,2.232320e-10,4.750476e-09,4.750476e-11
1.552560e+01,9.739526e-10,1.875646e-08,1.875646e-10,2.263345e-10,4.844131e-09,4.844131e-11
1.552774e+01,9.810507e-10,1.891803e-08,1.891803e-10,2.295725e-10,4.922973e-09,4.922973e-11
1.552988e+01,9.874765e-10,1.903120e-08,1.903120e-10,2.324839e-10,4.984193e-09,4.984193e-11
1.553201e+01,9.927456e-10,1.908664e-08,1.908664e-10,2.348158e-10,5.025395e-09,5.025395e-11
1.553415e+01,9.961370e-10,1.907863e-08,1.907863e-10,2.363247e-10,5.045668e-09,5.045668e-11
1.553629e+01,9.970028e-10,1.900786e-08,1.900786e-10,2.368353e-10,5.046748e-09,5.046748e-11
1.553842e+01,9.955630e-10,1.888505e-08,1.888505e-10,2.364976e-10,5.033890e-09,5.033890e-11
1.554056e+01,9.918944e-10,1.872734e-08,1.872734e-10,2.354027e-10,5.014585e-09,5.014585e-11
1.554270e+01,9.861147e-10,1.855366e-08,1.855366e-10,2.336319e-10,4.996827e-09,4.996827e-11
1.554484e+01,9.794716e-10,1.838236e-08,1.838236e-10,2.316477e-10,4.987810e-09,4.987810e-11
1.554697e+01,9.731691e-10,1.822662e-08,1.822662e-10,2.298776e-10,4.992279e-09,4.992279e-11
1.554911e+01,9.678031e-10,1.809357e-08,1.809357e-10,2.285246e-10,5.012239e-09,5.012239e-11
1.555125e+01,9.641685e-10,1.798696e-08,1.798696e-10,2.278855e-10,5.047839e-09,5.047839e-11
1.555338e+01,9.626504e-10,1.790787e-08,1.790787e-10,2.280878e-10,5.097958e-09,5.097958e-11
1.555552e+01,9.631168e-10,1.785737e-08,1.785737e-10,2.291224e-10,5.161283e-09,5.161283e-11
1.555766e+01,9.655352e-10,1.783822e-08,1.783822e-10,2.310773e-10,5.237157e-09,5.237157e-11
1.555979e+01,9.692713e-10,1.785156e-08,1.785156e-10,2.336182e-10,5.324595e-09,5.324595e-11
1.556193e+01,9.734197e-10,1.789667e-08,1.789667e-10,2.363349e-10,5.421967e-09,5.421967e-11
1.556407e+01,9.779210e-10,1.797130e-08,1.797130e-10,2.393114e-10,5.526999e-09,5.526999e-11
1.556620e+01,9.825131e-10,1.806706e-08,1.806706e-10,2.423609e-10,5.635104e-09,5.635104e-11
1.556834e+01,9.863092e-10,1.816987e-08,1.816987e-10,2.450990e-10,5.739488e-09,5.739488e-11
1.557048e+01,9.892086e-10,1.826403e-08,1.826403e-10,2.475340e-10,5.832340e-09,5.832340e-11
1.557261e+01,9.914508e-10,1.833140e-08,1.833140e-10,2.495731e-10,5.905117e-09,5.905117e-11
1.557475e+01,9.928520e-10,1.835467e-08,1.835467e-10,2.510994e-10,5.950311e-09,5.950311e-11
1.557689e+01,9.936078e-10,1.832447e-08,1.832447e-10,2.522461e-10,5.963489e-09,5.963489e-11
1.557902e+01,9.938796e-10,1.823955e-08,1.823955e-10,2.529502e-10,5.943656e-09,5.943656e-11
1.558116e+01,9.932895e-10,1.810588e-08,1.810588e-10,2.531011e-10,5.893408e-09,5.893408e-11
1.558330e+01,9.918070e-10,1.793774e-08,1.793774e-10,2.528267e-10,5.818726e-09,5.818726e-11
1.558543e+01,9.895995e-10,1.775291e-08,1.775291e-10,2.522128e-10,5.727270e-09,5.727270e-11
1.558757e+01,9.863268e-10,1.756611e-08,1.756611e-10,2.511667e-10,5.626271e-09,5.626271e-11
1.558971e+01,9.817389e-10,1.738698e-08,1.738698e-10,2.496214e-10,5.521207e-09,5.521207e-11
1.559184e+01,9.762454e-10,1.721788e-08,1.721788e-10,2.477503e-10,5.414836e-09,5.414836e-11
1.559398e+01,9.704029e-10,1.705213e-08,1.705213e-10,2.457738e-10,5.306617e-09,5.306617e-11
1.559612e+01,9.643659e-10,1.687693e-08,1.687693e-10,2.437224e-10,5.193616e-09,5.193616e-11
1.559825e+01,9.579717e-10,1.667764e-08,1.667764e-10,2.415374e-10,5.071916e-09,5.071916e-11
1.560039e+01,9.513281e-10,1.644196e-08,1.644196e-10,2.391997e-10,4.938068e-09,4.938068e-11
1.560253e+01,9.447925e-10,1.616454e-08,1.616454e-10,2.367707e-10,4.790583e-09,4.790583e-11
1.560466e+01,9.381784e-10,1.584909e-08,1.584909e-10,2.342777e-10,4.630514e-09,4.630514e-11
1.560680e+01,9.311602e-10,1.550838e-08,1.550838e-10,2.316451e-10,4.461400e-09,4.461400e-11
1.560894e+01,9.239107e-10,1.516153e-08,1.516153e-10,2.288271e-10,4.288613e-09,4.288613e-11
1.561107e+01,9.164192e-10,1.482815e-08,1.482815e-10,2.258863e-10,4.118210e-09,4.118210e-11
1.561321e+01,9.086508e-10,1.452391e-08,1.452391e-10,2.229597e-10,3.955801e-09,3.955801e-11
1.561535e+01,9.010975e-10,1.425963e-08,1.425963e-10,2.201260e-10,3.805924e-09,3.805924e-11
1.561748e+01,8.938915e-10,1.404048e-08,1.404048e-10,2.173760e-10,3.671772e-09,3.671772e-11
1.561962e+01,8.870718e-10,1.386827e-08,1.386827e-10,2.148487e-10,3.555407e-09,3.555407e-11
1.562176e+01,8.818354e-10,1.374560e-08,1.374560e-10,2.128933e-10,3.458184e-09,3.458184e-11
1.562389e+01,8.792294e-10,1.367576e-08,1.367576e-10,2.117530e-10,3.380885e-09,3.380885e-11
