k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.856782e+01,3.169678e-17,1.071541e-16,1.071541e-18,5.966453e-18,3.370509e-17,3.370509e-19
1.857007e+01,3.240612e-17,1.062904e-16,1.062904e-18,6.079831e-18,3.368343e-17,3.368343e-19
1.857232e+01,3.210553e-17,1.054135e-16,1.054135e-18,6.033866e-18,3.330674e-17,3.330674e-19
1.857458e+01,3.233188e-17,1.059198e-16,1.059198e-18,6.077026e-18,3.345006e-17,3.345006e-19
1.857683e+01,3.171220e-17,1.079078e-16,1.079078e-18,5.988216e-18,3.419614e-17,3.419614e-19
1.857909e+01,3.205361e-17,1.090332e-16,1.090332e-18,6.044538e-18,3.443393e-17,3.443393e-19
1.858134e+01,3.227217e-17,1.103546e-16,1.103546e-18,6.059701e-18,3.436309e-17,3.436309e-19
1.858359e+01,3.221559e-17,1.119499e-16,1.119499e-18,6.080253e-18,3.458543e-17,3.458543e-19
1.858585e+01,3.213022e-17,1.131850e-16,1.131850e-18,6.051605e-18,3.491907e-17,3.491907e-19
1.858810e+01,3.182543e-17,1.152041e-16,1.152041e-18,6.012741e-18,3.542886e-17,3.542886e-19
1.859036e+01,3.234680e-17,1.179260e-16,1.179260e-18,6.102165e-18,3.636625e-17,3.636625e-19
1.859261e+01,3.227637e-17,1.214271e-16,1.214271e-18,6.104795e-18,3.734840e-17,3.734840e-19
1.859486e+01,3.234736e-17,1.250589e-16,1.250589e-18,6.102913e-18,3.821620e-17,3.821620e-19
1.859712e+01,3.295431e-17,1.290136e-16,1.290136e-18,6.246565e-18,3.943115e-17,3.943115e-19
1.859937e+01,3.255689e-17,1.321181e-16,1.321181e-18,6.169139e-18,4.053533e-17,4.053533e-19
1.860163e+01,3.272747e-17,1.343543e-16,1.343543e-18,6.210071e-18,4.115752e-17,4.115752e-19
1.860388e+01,3.291755e-17,1.362487e-16,1.362487e-18,6.240844e-18,4.158814e-17,4.158814e-19
1.860613e+01,3.261932e-17,1.382298e-16,1.382298e-18,6.222382e-18,4.209030e-17,4.209030e-19
1.860839e+01,3.252326e-17,1.397993e-16,1.397993e-18,6.183794e-18,4.267023e-17,4.267023e-19
1.861064e+01,3.255430e-17,1.402718e-16,1.402718e-18,6.214869e-18,4.314735e-17,4.314735e-19
1.861289e+01,3.313156e-17,1.414730e-16,1.414730e-18,6.313253e-18,4.363838e-17,4.363838e-19
1.861515e+01,3.307932e-17,1.434914e-16,1.434914e-18,6.331760e-18,4.423360e-17,4.423360e-19
1.861740e+01,3.350720e-17,1.459491e-16,1.459491e-18,6.401096e-18,4.481425e-17,4.481425e-19
1.861966e+01,3.360637e-17,1.485274e-16,1.485274e-18,6.431791e-18,4.543982e-17,4.543982e-19
1.862191e+01,3.341911e-17,1.500133e-16,1.500133e-18,6.428396e-18,4.641838e-17,4.641838e-19
1.862416e+01,3.333933e-17,1.487418e-16,1.487418e-18,6.462245e-18,4.723728e-17,4.723728e-19
1.862642e+01,3.339532e-17,1.473399e-16,1.473399e-18,6.478344e-18,4.739975e-17,4.739975e-19
1.862867e+01,3.271401e-17,1.480682e-16,1.480682e-18,6.375280e-18,4.758593e-17,4.758593e-19
1.863093e+01,3.349598e-17,1.499407e-16,1.499407e-18,6.549455e-18,4.839832e-17,4.839832e-19
1.863318e+01,3.377977e-17,1.500567e-16,1.500567e-18,6.594248e-18,4.941806e-17,4.941806e-19
1.863543e+01,3.330416e-17,1.495544e-16,1.495544e-18,6.542403e-18,5.063854e-17,5.063854e-19
1.863769e+01,3.353436e-17,1.506523e-16,1.506523e-18,6.585197e-18,5.212037e-17,5.212037e-19
1.863994e+01,3.371464e-17,1.525856e-16,1.525856e-18,6.654864e-18,5.377502e-17,5.377502e-19
1.864220e+01,3.340289e-17,1.539101e-16,1.539101e-18,6.615599e-18,5.528987e-17,5.528987e-19
1.864445e+01,3.358906e-17,1.546025e-16,1.546025e-18,6.656817e-18,5.634901e-17,5.634901e-19
1.864670e+01,3.365444e-17,1.548480e-16,1.548480e-18,6.679137e-18,5.696002e-17,5.696002e-19
1.864896e+01,3.322958e-17,1.551361e-16,1.551361e-18,6.603492e-18,5.762972e-17,5.762972e-19
1.865121e+01,3.318249e-17,1.562522e-16,1.562522e-18,6.624395e-18,5.860724e-17,5.860724e-19
1.865347e+01,3.401643e-17,1.577738e-16,1.577738e-18,6.766975e-18,5.913142e-17,5.913142e-19
1.865572e+01,3.384330e-17,1.585230e-16,1.585230e-18,6.719993e-18,5.873879e-17,5.873879e-19
1.865797e+01,3.367530e-17,1.576246e-16,1.576246e-18,6.649416e-18,5.813373e-17,5.813373e-19
1.866023e+01,3.319857e-17,1.556221e-16,1.556221e-18,6.542114e-18,5.745154e-17,5.745154e-19
1.866248e+01,3.299193e-17,1.534335e-16,1.534335e-18,6.450816e-18,5.627750e-17,5.627750e-19
1.866474e+01,3.299230e-17,1.516079e-16,1.516079e-18,6.413354e-18,5.513633e-17,5.513633e-19
1.866699e+01,3.321462e-17,1.506992e-16,1.506992e-18,6.406225e-18,5.457593e-17,5.457593e-19
1.866924e+01,3.301753e-17,1.506361e-16,1.506361e-18,6.390572e-18,5.469594e-17,5.469594e-19
1.867150e+01,3.321103e-17,1.503643e-16,1.503643e-18,6.399617e-18,5.508243e-17,5.508243e-19
1.867375e+01,3.270121e-17,1.493877e-16,1.493877e-18,6.308545e-18,5.507368e-17,5.507368e-19
1.867600e+01,3.282099e-17,1.489470e-16,1.489470e-18,6.303117e-18,5.483781e-17,5.483781e-19
1.867826e+01,3.230131e-17,1.489578e-16,1.489578e-18,6.217648e-18,5.493707e-17,5.493707e-19
1.868051e+01,3.286894e-17,1.487980e-16,1.487980e-18,6.319449e-18,5.525509e-17,5.525509e-19
1.868277e+01,3.310271e-17,1.484800e-16,1.484800e-18,6.344477e-18,5.526766e-17,5.526766e-19
1.868502e+01,3.281493e-17,1.479143e-16,1.479143e-18,6.308995e-18,5.478794e-17,5.478794e-19
1.868727e+01,3.273167e-17,1.468727e-16,1.468727e-18,6.291444e-18,5.441919e-17,5.441919e-19
1.868953e+01,3.314939e-17,1.455576e-16,1.455576e-18,6.361337e-18,5.449513e-17,5.449513e-19
1.869178e+01,3.237959e-17,1.446551e-16,1.446551e-18,6.250155e-18,5.449320e-17,5.449320e-19
1.869404e+01,3.282674e-17,1.444528e-16,1.444528e-18,6.326307e-18,5.412817e-17,5.412817e-19
1.869629e+01,3.288007e-17,1.437639e-16,1.437639e-18,6.340652e-18,5.384955e-17,5.384955e-19
1.869854e+01,3.278690e-17,1.430374e-16,1.430374e-18,6.333742e-18,5.403568e-17,5.403568e-19
1.870080e+01,3.246665e-17,1.431173e-16,1.431173e-18,6.303516e-18,5.423845e-17,5.423845e-19
1.870305e+01,3.327571e-17,1.437811e-16,1.437811e-18,6.426677e-18,5.421439e-17,5.421439e-19
1.870531e+01,3.349055e-17,1.446329e-16,1.446329e-18,6.481329e-18,5.428570e-17,5.428570e-19
1.870756e+01,3.321599e-17,1.453030e-16,1.453030e-18,6.453033e-18,5.463149e-17,5.463149e-19
1.870981e+01,3.311685e-17,1.462702e-16,1.462702e-18,6.437244e-18,5.500217e-17,5.500217e-19
1.871207e+01,3.327372e-17,1.468393e-16,1.468393e-18,6.487967e-18,5.480100e-17,5.480100e-19
1.871432e+01,3.314699e-17,1.464381e-16,1.464381e-18,6.467928e-18,5.405954e-17,5.405954e-19
1.871658e+01,3.347974e-17,1.470103e-16,1.470103e-18,6.518564e-18,5.374841e-17,5.374841e-19
1.871883e+01,3.298498e-17,1.490714e-16,1.490714e-18,6.469280e-18,5.421110e-17,5.421110e-19
1.872108e+01,3.358731e-17,1.512170e-16,1.512170e-18,6.587210e-18,5.471875e-17,5.471875e-19
1.872334e+01,3.393719e-17,1.529280e-16,1.529280e-18,6.656871e-18,5.485993e-17,5.485993e-19
1.872559e+01,3.388253e-17,1.555333e-16,1.555333e-18,6.657655e-18,5.534212e-17,5.534212e-19
1.872784e+01,3.411666e-17,1.584704e-16,1.584704e-18,6.705848e-18,5.616208e-17,5.616208e-19
1.873010e+01,3.427523e-17,1.600437e-16,1.600437e-18,6.752652e-18,5.674644e-17,5.674644e-19
1.873235e+01,3.375648e-17,1.605778e-16,1.605778e-18,6.691441e-18,5.713294e-17,5.713294e-19
1.873461e+01,3.381570e-17,1.617572e-16,1.617572e-18,6.712029e-18,5.752220e-17,5.752220e-19
1.873686e+01,3.429670e-17,1.633688e-16,1.633688e-18,6.781150e-18,5.762816e-17,5.762816e-19
1.873911e+01,3.405513e-17,1.647271e-16,1.647271e-18,6.753176e-18,5.771836e-17,5.771836e-19
1.874137e+01,3.447875e-17,1.663779e-16,1.663779e-18,6.833200e-18,5.834147e-17,5.834147e-19
1.874362e+01,3.368315e-17,1.667082e-16,1.667082e-18,6.712341e-18,5.868290e-17,5.868290e-19
1.874588e+01,3.409767e-17,1.656403e-16,1.656403e-18,6.745632e-18,5.795613e-17,5.795613e-19
1.874813e+01,3.408834e-17,1.654910e-16,1.654910e-18,6.762285e-18,5.736851e-17,5.736851e-19
1.875038e+01,3.418039e-17,1.658819e-16,1.658819e-18,6.789630e-18,5.747482e-17,5.747482e-19
1.875264e+01,3.403472e-17,1.658928e-16,1.658928e-18,6.748040e-18,5.754501e-17,5.754501e-19
1.875489e+01,3.458780e-17,1.654211e-16,1.654211e-18,6.836448e-18,5.738695e-17,5.738695e-19
1.875715e+01,3.417654e-17,1.645858e-16,1.645858e-18,6.784612e-18,5.742546e-17,5.742546e-19
1.875940e+01,3.378119e-17,1.641397e-16,1.641397e-18,6.696748e-18,5.734379e-17,5.734379e-19
1.876165e+01,3.408229e-17,1.636376e-16,1.636376e-18,6.750208e-18,5.660221e-17,5.660221e-19
1.876391e+01,3.396653e-17,1.613577e-16,1.613577e-18,6.698765e-18,5.552515e-17,5.552515e-19
1.876616e+01,3.407839e-17,1.593948e-16,1.593948e-18,6.692699e-18,5.494134e-17,5.494134e-19
1.876842e+01,3.318285e-17,1.587812e-16,1.587812e-18,6.563981e-18,5.494535e-17,5.494535e-19
1.877067e+01,3.387285e-17,1.583092e-16,1.583092e-18,6.672134e-18,5.471744e-17,5.471744e-19
1.877292e+01,3.410514e-17,1.570617e-16,1.570617e-18,6.690713e-18,5.421647e-17,5.421647e-19
1.877518e+01,3.321090e-17,1.552420e-16,1.552420e-18,6.551007e-18,5.377290e-17,5.377290e-19
1.877743e+01,3.338053e-17,1.536477e-16,1.536477e-18,6.581284e-18,5.312482e-17,5.312482e-19
1.877969e+01,3.359402e-17,1.525376e-16,1.525376e-18,6.586826e-18,5.223794e-17,5.223794e-19
1.878194e+01,3.343007e-17,1.510188e-16,1.510188e-18,6.546560e-18,5.139936e-17,5.139936e-19
1.878419e+01,3.346256e-17,1.494369e-16,1.494369e-18,6.550470e-18,5.087530e-17,5.087530e-19
1.878645e+01,3.362292e-17,1.487884e-16,1.487884e-18,6.593875e-18,5.067803e-17,5.067803e-19
1.878870e+01,3.368032e-17,1.472751e-16,1.472751e-18,6.599942e-18,5.006338e-17,5.006338e-19
1.879095e+01,3.362090e-17,1.456549e-16,1.456549e-18,6.586735e-18,4.917906e-17,4.917906e-19
1.879321e+01,3.320315e-17,1.448607e-16,1.448607e-18,6.481321e-18,4.851404e-17,4.851404e-19
1.879546e+01,3.354266e-17,1.436997e-16,1.436997e-18,6.522456e-18,4.804447e-17,4.804447e-19
1.879772e+01,3.345547e-17,1.418103e-16,1.418103e-18,6.537033e-18,4.751405e-17,4.751405e-19
1.879997e+01,3.358723e-17,1.393198e-16,1.393198e-18,6.550532e-18,4.653445e-17,4.653445e-19
1.880222e+01,3.359676e-17,1.365906e-16,1.365906e-18,6.515412e-18,4.529064e-17,4.529064e-19
1.880448e+01,3.353228e-17,1.347770e-16,1.347770e-18,6.507528e-18,4.458708e-17,4.458708e-19
1.880673e+01,3.307578e-17,1.327430e-16,1.327430e-18,6.413984e-18,4.389355e-17,4.389355e-19
1.880899e+01,3.326935e-17,1.301685e-16,1.301685e-18,6.425000e-18,4.263762e-17,4.263762e-19
1.881124e+01,3.295264e-17,1.279720e-16,1.279720e-18,6.352604e-18,4.144070e-17,4.144070e-19
1.881349e+01,3.278486e-17,1.270674e-16,1.270674e-18,6.335586e-18,4.081079e-17,4.081079e-19
1.881575e+01,3.282736e-17,1.267777e-16,1.267777e-18,6.315257e-18,4.037592e-17,4.037592e-19
1.881800e+01,3.335723e-17,1.268908e-16,1.268908e-18,6.406998e-18,4.012771e-17,4.012771e-19
1.882026e+01,3.240821e-17,1.264394e-16,1.264394e-18,6.254537e-18,3.981259e-17,3.981259e-19
1.882251e+01,3.268199e-17,1.249739e-16,1.249739e-18,6.277735e-18,3.895102e-17,3.895102e-19
1.882476e+01,3.278080e-17,1.227409e-16,1.227409e-18,6.257518e-18,3.804908e-17,3.804908e-19
1.882702e+01,3.251403e-17,1.211351e-16,1.211351e-18,6.208447e-18,3.739996e-17,3.739996e-19
1.882927e+01,3.215236e-17,1.190838e-16,1.190838e-18,6.108360e-18,3.640019e-17,3.640019e-19
1.883153e+01,3.199577e-17,1.165186e-16,1.165186e-18,6.068206e-18,3.528545e-17,3.528545e-19
1.883378e+01,3.192500e-17,1.148079e-16,1.148079e-18,6.039548e-18,3.460484e-17,3.460484e-19
1.883603e+01,3.232689e-17,1.135327e-16,1.135327e-18,6.081268e-18,3.421323e-17,3.421323e-19
1.883829e+01,3.203711e-17,1.127690e-16,1.127690e-18,6.051678e-18,3.396814e-17,3.396814e-19
1.884054e+01,3.201262e-17,1.115342e-16,1.115342e-18,6.042151e-18,3.359901e-17,3.359901e-19
1.884280e+01,3.181685e-17,1.106314e-16,1.106314e-18,5.995630e-18,3.338984e-17,3.338984e-19
1.884505e+01,3.194744e-17,1.105809e-16,1.105809e-18,6.037376e-18,3.349397e-17,3.349397e-19
1.884730e+01,3.196252e-17,1.110809e-16,1.110809e-18,6.019489e-18,3.357330e-17,3.357330e-19
1.884956e+01,3.137663e-17,1.103397e-16,1.103397e-18,5.905663e-18,3.342565e-17,3.342565e-19
1.885181e+01,3.119142e-17,1.090414e-16,1.090414e-18,5.870903e-18,3.310874e-17,3.310874e-19
1.885406e+01,3.138839e-17,1.082113e-16,1.082113e-18,5.882302e-18,3.277732e-17,3.277732e-19
1.885632e+01,3.127829e-17,1.079875e-16,1.079875e-18,5.853703e-18,3.285836e-17,3.285836e-19
1.885857e+01,3.122280e-17,1.086975e-16,1.086975e-18,5.861504e-18,3.316024e-17,3.316024e-19
1.886083e+01,3.109239e-17,1.092699e-16,1.092699e-18,5.809306e-18,3.345272e-17,3.345272e-19
1.886308e+01,3.142056e-17,1.094771e-16,1.094771e-18,5.897364e-18,3.379136e-17,3.379136e-19
1.886533e+01,3.096006e-17,1.096414e-16,1.096414e-18,5.808366e-18,3.387226e-17,3.387226e-19
1.886759e+01,3.116032e-17,1.105266e-16,1.105266e-18,5.818785e-18,3.395001e-17,3.395001e-19
1.886984e+01,3.084720e-17,1.112179e-16,1.112179e-18,5.749573e-18,3.439583e-17,3.439583e-19
1.887210e+01,3.111811e-17,1.118253e-16,1.118253e-18,5.835725e-18,3.490280e-17,3.490280e-19
1.887435e+01,3.089222e-17,1.120605e-16,1.120605e-18,5.770795e-18,3.490360e-17,3.490360e-19
1.887660e+01,3.100143e-17,1.124968e-16,1.124968e-18,5.803822e-18,3.470674e-17,3.470674e-19
1.887886e+01,3.147861e-17,1.137108e-16,1.137108e-18,5.851793e-18,3.499684e-17,3.499684e-19
1.888111e+01,3.077080e-17,1.149097e-16,1.149097e-18,5.752988e-18,3.569763e-17,3.569763e-19
1.888337e+01,3.138027e-17,1.156645e-16,1.156645e-18,5.859076e-18,3.624788e-17,3.624788e-19
1.888562e+01,3.172175e-17,1.166715e-16,1.166715e-18,5.936455e-18,3.671644e-17,3.671644e-19
1.888787e+01,3.131359e-17,1.179119e-16,1.179119e-18,5.887943e-18,3.702204e-17,3.702204e-19
1.889013e+01,3.094846e-17,1.192007e-16,1.192007e-18,5.815809e-18,3.703091e-17,3.703091e-19
1.889238e+01,3.103069e-17,1.202117e-16,1.202117e-18,5.840017e-18,3.724356e-17,3.724356e-19
1.889464e+01,3.133075e-17,1.211650e-16,1.211650e-18,5.898912e-18,3.771490e-17,3.771490e-19
1.889689e+01,3.161395e-17,1.226883e-16,1.226883e-18,5.986063e-18,3.820310e-17,3.820310e-19
1.889914e+01,3.122388e-17,1.262275e-16,1.262275e-18,5.936639e-18,3.921648e-17,3.921648e-19
1.890140e+01,3.177605e-17,1.298563e-16,1.298563e-18,6.062464e-18,4.035564e-17,4.035564e-19
1.890365e+01,3.188045e-17,1.315491e-16,1.315491e-18,6.081031e-18,4.085866e-17,4.085866e-19
1.890590e+01,3.169603e-17,1.328254e-16,1.328254e-18,6.062148e-18,4.132401e-17,4.132401e-19
1.890816e+01,3.218064e-17,1.362903e-16,1.362903e-18,6.174159e-18,4.233381e-17,4.233381e-19
1.891041e+01,3.218478e-17,1.395938e-16,1.395938e-18,6.185787e-18,4.312088e-17,4.312088e-19
1.891267e+01,3.202133e-17,1.409668e-16,1.409668e-18,6.163280e-18,4.325035e-17,4.325035e-19
1.891492e+01,3.248887e-17,1.428742e-16,1.428742e-18,6.220020e-18,4.369711e-17,4.369711e-19
1.891717e+01,3.234129e-17,1.466123e-16,1.466123e-18,6.246244e-18,4.495329e-17,4.495329e-19
1.891943e+01,3.264439e-17,1.505649e-16,1.505649e-18,6.318861e-18,4.649482e-17,4.649482e-19
1.892168e+01,3.264070e-17,1.527146e-16,1.527146e-18,6.359889e-18,4.746967e-17,4.746967e-19
1.892394e+01,3.268602e-17,1.533795e-16,1.533795e-18,6.364936e-18,4.753889e-17,4.753889e-19
1.892619e+01,3.325649e-17,1.540273e-16,1.540273e-18,6.483167e-18,4.740316e-17,4.740316e-19
1.892844e+01,3.260719e-17,1.545584e-16,1.545584e-18,6.347974e-18,4.747507e-17,4.747507e-19
1.893070e+01,3.268656e-17,1.566059e-16,1.566059e-18,6.358930e-18,4.785133e-17,4.785133e-19
1.893295e+01,3.272328e-17,1.589360e-16,1.589360e-18,6.384412e-18,4.855989e-17,4.855989e-19
1.893521e+01,3.323969e-17,1.596054e-16,1.596054e-18,6.475545e-18,4.916220e-17,4.916220e-19
1.893746e+01,3.332514e-17,1.595776e-16,1.595776e-18,6.502579e-18,4.928264e-17,4.928264e-19
1.893971e+01,3.284864e-17,1.607599e-16,1.607599e-18,6.439946e-18,4.939888e-17,4.939888e-19
1.894197e+01,3.338490e-17,1.620556e-16,1.620556e-18,6.491315e-18,4.951926e-17,4.951926e-19
1.894422e+01,3.308390e-17,1.619867e-16,1.619867e-18,6.483228e-18,4.968330e-17,4.968330e-19
1.894648e+01,3.359266e-17,1.626429e-16,1.626429e-18,6.573870e-18,5.026854e-17,5.026854e-19
1.894873e+01,3.293106e-17,1.647728e-16,1.647728e-18,6.464691e-18,5.081321e-17,5.081321e-19
1.895098e+01,3.323716e-17,1.670138e-16,1.670138e-18,6.506345e-18,5.127165e-17,5.127165e-19
1.895324e+01,3.290460e-17,1.688461e-16,1.688461e-18,6.465026e-18,5.191691e-17,5.191691e-19
1.895549e+01,3.290764e-17,1.705049e-16,1.705049e-18,6.475559e-18,5.246667e-17,5.246667e-19
1.895775e+01,3.369723e-17,1.730238e-16,1.730238e-18,6.594228e-18,5.315189e-17,5.315189e-19
1.896000e+01,3.367615e-17,1.756923e-16,1.756923e-18,6.613454e-18,5.400344e-17,5.400344e-19
1.896225e+01,3.375300e-17,1.760081e-16,1.760081e-18,6.630012e-18,5.450823e-17,5.450823e-19
1.896451e+01,3.343364e-17,1.755727e-16,1.755727e-18,6.609192e-18,5.486632e-17,5.486632e-19
1.896676e+01,3.420989e-17,1.766803e-16,1.766803e-18,6.726348e-18,5.523685e-17,5.523685e-19
1.896901e+01,3.373372e-17,1.790894e-16,1.790894e-18,6.671247e-18,5.573696e-17,5.573696e-19
1.897127e+01,3.441564e-17,1.801768e-16,1.801768e-18,6.784365e-18,5.645094e-17,5.645094e-19
1.897352e+01,3.450854e-17,1.797968e-16,1.797968e-18,6.819122e-18,5.711470e-17,5.711470e-19
1.897578e+01,3.356661e-17,1.793386e-16,1.793386e-18,6.683754e-18,5.729041e-17,5.729041e-19
1.897803e+01,3.396306e-17,1.801478e-16,1.801478e-18,6.738237e-18,5.750633e-17,5.750633e-19
1.898028e+01,3.391587e-17,1.813878e-16,1.813878e-18,6.742856e-18,5.800091e-17,5.800091e-19
1.898254e+01,3.413702e-17,1.809947e-16,1.809947e-18,6.759018e-18,5.833524e-17,5.833524e-19
1.898479e+01,3.359134e-17,1.796556e-16,1.796556e-18,6.689639e-18,5.853428e-17,5.853428e-19
1.898705e+01,3.382042e-17,1.786830e-16,1.786830e-18,6.742724e-18,5.862597e-17,5.862597e-19
1.898930e+01,3.409112e-17,1.787976e-16,1.787976e-18,6.805579e-18,5.875868e-17,5.875868e-19
1.899155e+01,3.405257e-17,1.795529e-16,1.795529e-18,6.795155e-18,5.922161e-17,5.922161e-19
1.899381e+01,3.419467e-17,1.797782e-16,1.797782e-18,6.821780e-18,5.967950e-17,5.967950e-19
1.899606e+01,3.452365e-17,1.794100e-16,1.794100e-18,6.893353e-18,6.003535e-17,6.003535e-19
1.899832e+01,3.395446e-17,1.791310e-16,1.791310e-18,6.847023e-18,6.028342e-17,6.028342e-19
1.900057e+01,3.434298e-17,1.785172e-16,1.785172e-18,6.876876e-18,6.015196e-17,6.015196e-19
1.900282e+01,3.421079e-17,1.766347e-16,1.766347e-18,6.845976e-18,5.990375e-17,5.990375e-19
1.900508e+01,3.406707e-17,1.744167e-16,1.744167e-18,6.832596e-18,5.971465e-17,5.971465e-19
1.900733e+01,3.440864e-17,1.732334e-16,1.732334e-18,6.859072e-18,5.937559e-17,5.937559e-19
1.900959e+01,3.424675e-17,1.720816e-16,1.720816e-18,6.860884e-18,5.897532e-17,5.897532e-19
1.901184e+01,3.408103e-17,1.705073e-16,1.705073e-18,6.809831e-18,5.851885e-17,5.851885e-19
1.901409e+01,3.346318e-17,1.683010e-16,1.683010e-18,6.736574e-18,5.805451e-17,5.805451e-19
1.901635e+01,3.328519e-17,1.673278e-16,1.673278e-18,6.692821e-18,5.800308e-17,5.800308e-19
1.901860e+01,3.381677e-17,1.665288e-16,1.665288e-18,6.793835e-18,5.796524e-17,5.796524e-19
1.902085e+01,3.386455e-17,1.639906e-16,1.639906e-18,6.765268e-18,5.750754e-17,5.750754e-19
1.902311e+01,3.397459e-17,1.614453e-16,1.614453e-18,6.817251e-18,5.717736e-17,5.717736e-19
1.902536e+01,3.316989e-17,1.604424e-16,1.604424e-18,6.697069e-18,5.711400e-17,5.711400e-19
1.902762e+01,3.414540e-17,1.603315e-16,1.603315e-18,6.840720e-18,5.696557e-17,5.696557e-19
1.902987e+01,3.337244e-17,1.593559e-16,1.593559e-18,6.730272e-18,5.653607e-17,5.653607e-19
1.903212e+01,3.338291e-17,1.574970e-16,1.574970e-18,6.699088e-18,5.608452e-17,5.608452e-19
1.903438e+01,3.349719e-17,1.553480e-16,1.553480e-18,6.731087e-18,5.570766e-17,5.570766e-19
1.903663e+01,3.339589e-17,1.525459e-16,1.525459e-18,6.719612e-18,5.470623e-17,5.470623e-19
1.903889e+01,3.326601e-17,1.499374e-16,1.499374e-18,6.651411e-18,5.339293e-17,5.339293e-19
1.904114e+01,3.270522e-17,1.484574e-16,1.484574e-18,6.527277e-18,5.272973e-17,5.272973e-19
1.904339e+01,3.358768e-17,1.467881e-16,1.467881e-18,6.683652e-18,5.214901e-17,5.214901e-19
1.904565e+01,3.319783e-17,1.444041e-16,1.444041e-18,6.577146e-18,5.110813e-17,5.110813e-19
1.904790e+01,3.263083e-17,1.431670e-16,1.431670e-18,6.474611e-18,5.039689e-17,5.039689e-19
1.905016e+01,3.298175e-17,1.414139e-16,1.414139e-18,6.519058e-18,4.984860e-17,4.984860e-19
1.905241e+01,3.296497e-17,1.387090e-16,1.387090e-18,6.500951e-18,4.891245e-17,4.891245e-19
1.905466e+01,3.210614e-17,1.361162e-16,1.361162e-18,6.342408e-18,4.817579e-17,4.817579e-19
1.905692e+01,3.244905e-17,1.341166e-16,1.341166e-18,6.375689e-18,4.740063e-17,4.740063e-19
1.905917e+01,3.258123e-17,1.314338e-16,1.314338e-18,6.385875e-18,4.600058e-17,4.600058e-19
1.906143e+01,3.262521e-17,1.286470e-16,1.286470e-18,6.336187e-18,4.450974e-17,4.450974e-19
1.906368e+01,3.237312e-17,1.269777e-16,1.269777e-18,6.290543e-18,4.366175e-17,4.366175e-19
1.906593e+01,3.245277e-17,1.250710e-16,1.250710e-18,6.318015e-18,4.304453e-17,4.304453e-19
1.906819e+01,3.234652e-17,1.232490e-16,1.232490e-18,6.272650e-18,4.226320e-17,4.226320e-19
1.907044e+01,3.228881e-17,1.225531e-16,1.225531e-18,6.241584e-18,4.143193e-17,4.143193e-19
1.907270e+01,3.181794e-17,1.214800e-16,1.214800e-18,6.140024e-18,4.052596e-17,4.052596e-19
1.907495e+01,3.163822e-17,1.190853e-16,1.190853e-18,6.095088e-18,3.947350e-17,3.947350e-19
1.907720e+01,3.164135e-17,1.170989e-16,1.170989e-18,6.069842e-18,3.857962e-17,3.857962e-19
1.907946e+01,3.155978e-17,1.166052e-16,1.166052e-18,6.053801e-18,3.818143e-17,3.818143e-19
1.908171e+01,3.191464e-17,1.174374e-16,1.174374e-18,6.101540e-18,3.823821e-17,3.823821e-19
1.908396e+01,3.145851e-17,1.178263e-16,1.178263e-18,6.023391e-18,3.813564e-17,3.813564e-19
1.908622e+01,3.174552e-17,1.172944e-16,1.172944e-18,6.027635e-18,3.747135e-17,3.747135e-19
1.908847e+01,3.128598e-17,1.168165e-16,1.168165e-18,5.931742e-18,3.681741e-17,3.681741e-19
1.909073e+01,3.133166e-17,1.173679e-16,1.173679e-18,5.941989e-18,3.654145e-17,3.654145e-19
1.909298e+01,3.162766e-17,1.187667e-16,1.187667e-18,5.987557e-18,3.672442e-17,3.672442e-19
1.909523e+01,3.157685e-17,1.193024e-16,1.193024e-18,6.015869e-18,3.705197e-17,3.705197e-19
1.909749e+01,3.139635e-17,1.189752e-16,1.189752e-18,5.976381e-18,3.689168e-17,3.689168e-19
1.909974e+01,3.154654e-17,1.186947e-16,1.186947e-18,5.950567e-18,3.618793e-17,3.618793e-19
1.910200e+01,3.101015e-17,1.191349e-16,1.191349e-18,5.843964e-18,3.579688e-17,3.579688e-19
1.910425e+01,3.107052e-17,1.193651e-16,1.193651e-18,5.861865e-18,3.601602e-17,3.601602e-19
1.910650e+01,3.151397e-17,1.189962e-16,1.189962e-18,5.939200e-18,3.601157e-17,3.601157e-19
1.910876e+01,3.095011e-17,1.176115e-16,1.176115e-18,5.829189e-18,3.528034e-17,3.528034e-19
1.911101e+01,3.100765e-17,1.161292e-16,1.161292e-18,5.835028e-18,3.451805e-17,3.451805e-19
1.911327e+01,3.121248e-17,1.160597e-16,1.160597e-18,5.836570e-18,3.459336e-17,3.459336e-19
1.911552e+01,3.098871e-17,1.163604e-16,1.163604e-18,5.829999e-18,3.490846e-17,3.490846e-19
1.911777e+01,3.076380e-17,1.154193e-16,1.154193e-18,5.786848e-18,3.420906e-17,3.420906e-19
1.912003e+01,3.121228e-17,1.136011e-16,1.136011e-18,5.820687e-18,3.330978e-17,3.330978e-19
1.912228e+01,3.091732e-17,1.126811e-16,1.126811e-18,5.790427e-18,3.322915e-17,3.322915e-19
1.912454e+01,3.119085e-17,1.129281e-16,1.129281e-18,5.827038e-18,3.327833e-17,3.327833e-19
