# T0 = 8043.33334633856 K
# gamma = 1.0903755611924493
# gamma_err = nan
# n_pixels = 337099314
log_density,log_temperature
5.854069e-01,4.057600e+00
-3.185690e-01,3.626981e+00
4.650248e-01,5.273033e+00
-4.033488e-01,3.586491e+00
-1.733981e-01,3.695247e+00
1.499628e-01,3.842824e+00
-3.822588e-02,3.755973e+00
-2.099582e-01,3.676887e+00
3.216801e-01,3.929216e+00
-1.098245e-01,3.724915e+00
2.051092e-01,3.870115e+00
2.735054e-01,3.902495e+00
-9.018544e-02,3.732271e+00
-4.301058e-02,3.754012e+00
1.337029e-01,3.836821e+00
-3.516937e-02,3.758465e+00
2.544006e-02,3.789497e+00
-3.096415e-01,3.630127e+00
-1.939045e-01,3.686077e+00
4.048667e-02,3.793407e+00
1.895606e-01,3.862924e+00
3.148841e-02,3.789996e+00
-4.170986e-02,3.756449e+00
3.503814e-02,3.791228e+00
1.096739e-01,3.827375e+00
-2.102666e-01,3.677553e+00
5.070557e-01,4.028601e+00
-7.943100e-02,3.736468e+00
2.697122e-01,3.905098e+00
2.824951e-01,3.908158e+00
-1.461340e-01,3.707363e+00
-1.649712e-01,3.698790e+00
-4.043986e-01,3.587427e+00
-2.313762e-01,3.669777e+00
1.749774e-01,3.864707e+00
-2.429463e-02,3.764349e+00
-1.668424e-01,3.695787e+00
-3.750940e-01,3.600165e+00
-1.398065e-01,3.707858e+00
6.782334e-02,3.809497e+00
6.298784e-02,3.804598e+00
-2.355460e-02,3.764514e+00
7.473288e-02,3.810852e+00
-7.511445e-02,3.740619e+00
2.001587e-01,3.869010e+00
-7.851265e-02,3.737033e+00
-3.512780e-02,3.759115e+00
3.193587e-01,3.924909e+00
-1.507304e-01,3.705069e+00
2.637744e-01,3.900959e+00
-1.881051e-01,3.686632e+00
-5.910864e-03,3.771136e+00
-1.141533e-01,3.722474e+00
-3.347066e-01,3.618232e+00
1.034554e-02,3.779751e+00
8.446987e-02,3.813649e+00
-1.499555e-01,3.704838e+00
2.486879e-02,3.785754e+00
-2.076147e-01,3.678120e+00
-2.881501e-01,3.640851e+00
2.969720e-01,3.920360e+00
-1.664131e-01,3.697725e+00
1.806837e-02,3.785798e+00
3.218507e-01,3.923307e+00
6.797778e-02,3.807464e+00
-2.793890e-01,3.644118e+00
5.284027e-01,4.035649e+00
8.909710e-03,3.786731e+00
1.457415e-01,3.844335e+00
-2.397764e-01,3.661581e+00
-5.278822e-02,3.749952e+00
-8.213690e-02,3.737429e+00
-6.793849e-02,3.744061e+00
-1.325429e-01,3.714733e+00
6.196079e-02,3.804640e+00
-1.630862e-01,3.698724e+00
6.336710e-02,3.801322e+00
2.846748e-01,3.907788e+00
-7.365166e-02,3.741843e+00
-3.477352e-02,3.759724e+00
1.088608e-01,3.829672e+00
6.894001e-02,3.813299e+00
-1.885931e-01,3.686577e+00
2.052644e-01,3.869416e+00
1.731482e-01,3.856676e+00
4.872225e-03,3.780726e+00
-1.916045e-01,3.686652e+00
-5.100572e-02,3.750882e+00
1.308884e-02,3.783491e+00
1.718513e-01,3.852148e+00
8.233614e-02,3.816310e+00
9.918459e-02,3.825373e+00
1.412033e-01,3.842681e+00
3.236874e-04,3.779586e+00
-1.484968e-01,3.704322e+00
2.336815e-01,3.887958e+00
-1.869026e-01,3.688203e+00
2.652936e-01,3.897430e+00
-1.722790e-01,3.694298e+00
1.272175e-01,3.842335e+00
-1.169802e-01,3.720856e+00
-2.731930e-01,3.648541e+00
5.195517e-02,3.800766e+00
1.095958e-01,3.826277e+00
3.273861e-01,3.931452e+00
6.012785e-01,4.078963e+00
4.286104e-02,3.795108e+00
9.300482e-02,3.818951e+00
5.028554e-01,4.020727e+00
-7.358449e-02,3.740230e+00
2.160223e-01,3.872664e+00
-1.298267e-01,3.712199e+00
1.110774e-01,3.820849e+00
-3.506923e-01,3.611850e+00
3.955596e-02,3.794893e+00
8.154138e-02,3.819014e+00
-3.039914e-02,3.760014e+00
6.562435e-02,3.806715e+00
-1.824665e-01,3.690508e+00
-5.798821e-02,3.747733e+00
-1.297536e-01,3.713129e+00
2.750923e-01,3.908136e+00
1.373160e+00,4.405915e+00
8.681347e-01,4.253243e+00
6.685691e-02,3.806584e+00
-2.562952e-01,3.656192e+00
-8.185579e-03,3.771134e+00
-6.636158e-02,3.743825e+00
-1.514148e-01,3.704415e+00
-1.006902e-01,3.726989e+00
-1.918136e-01,3.688569e+00
-1.361407e-01,3.712017e+00
1.277162e-01,3.833927e+00
-6.667568e-02,3.745290e+00
6.155079e-01,4.087373e+00
3.209631e-01,3.931779e+00
1.078354e-01,3.828574e+00
7.119312e-02,3.809989e+00
-2.228765e-01,3.670989e+00
-1.331614e-01,3.710933e+00
-9.387203e-02,3.729898e+00
-2.781002e-01,3.645625e+00
1.280821e-01,3.839276e+00
1.659303e-02,3.782294e+00
2.887400e-01,3.911717e+00
1.387219e-01,3.847090e+00
-1.254914e-01,3.718441e+00
4.702795e-01,3.998804e+00
4.506075e-02,3.794434e+00
-9.388376e-02,3.732922e+00
6.503819e-01,4.094734e+00
-2.060207e-01,3.679092e+00
-1.217541e-01,3.717866e+00
-7.901636e-02,3.736995e+00
2.397555e-01,3.890181e+00
9.229752e-01,4.213608e+00
-1.307854e-01,3.713948e+00
-1.033068e-01,3.727377e+00
2.453646e-02,3.785658e+00
-9.412381e-02,3.730084e+00
-1.800277e-01,3.690353e+00
-1.363851e-01,3.711357e+00
-2.550816e-01,3.656234e+00
-6.295664e-02,3.745600e+00
-2.680630e-01,3.650626e+00
-1.971228e-01,3.681042e+00
4.966818e-01,4.106714e+00
-5.579399e-02,3.750954e+00
-3.456187e-01,3.614187e+00
-2.215395e-01,3.671068e+00
-2.185792e-01,3.672834e+00
-1.471118e-01,3.706082e+00
9.092058e-03,3.783639e+00
-1.752839e-01,3.693506e+00
7.085491e-02,3.807776e+00
3.017706e-01,3.924787e+00
8.593967e-02,3.814199e+00
-5.741927e-02,3.747572e+00
-7.140647e-02,3.742584e+00
-1.727419e-01,3.694212e+00
-5.884023e-02,3.747644e+00
-2.683984e-01,3.649008e+00
-2.306552e-01,3.667603e+00
5.416824e-01,4.036674e+00
-1.034084e-01,3.727218e+00
1.609656e-01,3.848745e+00
-5.859336e-02,3.748890e+00
-2.614112e-01,3.652728e+00
-2.322439e-02,3.765138e+00
3.520931e-01,3.947217e+00
1.180547e-01,3.830700e+00
3.602670e-02,3.792263e+00
-2.419134e-01,3.663163e+00
8.651683e-02,3.815402e+00
1.185422e-01,3.826765e+00
6.523917e-02,3.802533e+00
6.583948e-01,4.091037e+00
2.217734e-01,3.883379e+00
-3.200270e-01,3.626565e+00
3.987114e-02,3.791236e+00
-4.341413e-02,3.753620e+00
7.477683e-02,3.808015e+00
