k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.172054e+01,5.926942e-10,1.055034e-08,1.055034e-10,1.763136e-10,3.277576e-09,3.277576e-11
1.172294e+01,5.903320e-10,1.053564e-08,1.053564e-10,1.758059e-10,3.283662e-09,3.283662e-11
1.172534e+01,5.895089e-10,1.054296e-08,1.054296e-10,1.767396e-10,3.342266e-09,3.342266e-11
1.172774e+01,5.895500e-10,1.055427e-08,1.055427e-10,1.782438e-10,3.417336e-09,3.417336e-11
1.173014e+01,5.893842e-10,1.053698e-08,1.053698e-10,1.788735e-10,3.437076e-09,3.437076e-11
1.173253e+01,5.889686e-10,1.048595e-08,1.048595e-10,1.784934e-10,3.392868e-09,3.392868e-11
1.173493e+01,5.893432e-10,1.043011e-08,1.043011e-10,1.784363e-10,3.351105e-09,3.351105e-11
1.173733e+01,5.912288e-10,1.039269e-08,1.039269e-10,1.797300e-10,3.357018e-09,3.357018e-11
1.173973e+01,5.940268e-10,1.036593e-08,1.036593e-10,1.817550e-10,3.386155e-09,3.386155e-11
1.174213e+01,5.964888e-10,1.032734e-08,1.032734e-10,1.830628e-10,3.379877e-09,3.379877e-11
1.174453e+01,5.981210e-10,1.027514e-08,1.027514e-10,1.831831e-10,3.327315e-09,3.327315e-11
1.174693e+01,5.994743e-10,1.023269e-08,1.023269e-10,1.830230e-10,3.278792e-09,3.278792e-11
1.174933e+01,6.010393e-10,1.021612e-08,1.021612e-10,1.834657e-10,3.268204e-09,3.268204e-11
1.175172e+01,6.023300e-10,1.021718e-08,1.021718e-10,1.841394e-10,3.279554e-09,3.279554e-11
1.175412e+01,6.023832e-10,1.021676e-08,1.021676e-10,1.839507e-10,3.276477e-09,3.276477e-11
1.175652e+01,6.009617e-10,1.020705e-08,1.020705e-10,1.825626e-10,3.249601e-09,3.249601e-11
1.175892e+01,5.988787e-10,1.019389e-08,1.019389e-10,1.808436e-10,3.223965e-09,3.223965e-11
1.176132e+01,5.971173e-10,1.018027e-08,1.018027e-10,1.798384e-10,3.215835e-09,3.215835e-11
1.176372e+01,5.959636e-10,1.016070e-08,1.016070e-10,1.797225e-10,3.219233e-09,3.219233e-11
1.176612e+01,5.951579e-10,1.013048e-08,1.013048e-10,1.799837e-10,3.224837e-09,3.224837e-11
1.176852e+01,5.946335e-10,1.009520e-08,1.009520e-10,1.803590e-10,3.237764e-09,3.237764e-11
1.177092e+01,5.947894e-10,1.007044e-08,1.007044e-10,1.812026e-10,3.278360e-09,3.278360e-11
1.177331e+01,5.959750e-10,1.007268e-08,1.007268e-10,1.829051e-10,3.363052e-09,3.363052e-11
1.177571e+01,5.979348e-10,1.011199e-08,1.011199e-10,1.852637e-10,3.494106e-09,3.494106e-11
1.177811e+01,5.999469e-10,1.018840e-08,1.018840e-10,1.876094e-10,3.659933e-09,3.659933e-11
1.178051e+01,6.013828e-10,1.028979e-08,1.028979e-10,1.893864e-10,3.836861e-09,3.836861e-11
1.178291e+01,6.019735e-10,1.039319e-08,1.039319e-10,1.904118e-10,3.993987e-09,3.993987e-11
1.178531e+01,6.015788e-10,1.047065e-08,1.047065e-10,1.906272e-10,4.100008e-09,4.100008e-11
1.178771e+01,5.999446e-10,1.049847e-08,1.049847e-10,1.898497e-10,4.131482e-09,4.131482e-11
1.179011e+01,5.968389e-10,1.046542e-08,1.046542e-10,1.878995e-10,4.078961e-09,4.078961e-11
1.179250e+01,5.923165e-10,1.037651e-08,1.037651e-10,1.848438e-10,3.949269e-09,3.949269e-11
1.179490e+01,5.867689e-10,1.025152e-08,1.025152e-10,1.809946e-10,3.764477e-09,3.764477e-11
1.179730e+01,5.807536e-10,1.011877e-08,1.011877e-10,1.767121e-10,3.557458e-09,3.557458e-11
1.179970e+01,5.748304e-10,1.000620e-08,1.000620e-10,1.723080e-10,3.363642e-09,3.363642e-11
1.180210e+01,5.695863e-10,9.933046e-09,9.933046e-11,1.681524e-10,3.210614e-09,3.210614e-11
1.180450e+01,5.657004e-10,9.906130e-09,9.906130e-11,1.647483e-10,3.110328e-09,3.110328e-11
1.180690e+01,5.638229e-10,9.921932e-09,9.921932e-11,1.625581e-10,3.058431e-09,3.058431e-11
1.180930e+01,5.643198e-10,9.972002e-09,9.972002e-11,1.617414e-10,3.041304e-09,3.041304e-11
1.181169e+01,5.671336e-10,1.004799e-08,1.004799e-10,1.621153e-10,3.044947e-09,3.044947e-11
1.181409e+01,5.719161e-10,1.014417e-08,1.014417e-10,1.633871e-10,3.060785e-09,3.060785e-11
1.181649e+01,5.782334e-10,1.025712e-08,1.025712e-10,1.653711e-10,3.086775e-09,3.086775e-11
1.181889e+01,5.855922e-10,1.038289e-08,1.038289e-10,1.679329e-10,3.122977e-09,3.122977e-11
1.182129e+01,5.933604e-10,1.051414e-08,1.051414e-10,1.707758e-10,3.166399e-09,3.166399e-11
1.182369e+01,6.007760e-10,1.063962e-08,1.063962e-10,1.733901e-10,3.209375e-09,3.209375e-11
1.182609e+01,6.071174e-10,1.074620e-08,1.074620e-10,1.752798e-10,3.242058e-09,3.242058e-11
1.182849e+01,6.119649e-10,1.082244e-08,1.082244e-10,1.762722e-10,3.258583e-09,3.258583e-11
1.183089e+01,6.153233e-10,1.086111e-08,1.086111e-10,1.765988e-10,3.260220e-09,3.260220e-11
1.183328e+01,6.174376e-10,1.085833e-08,1.085833e-10,1.766220e-10,3.251605e-09,3.251605e-11
1.183568e+01,6.184773e-10,1.081100e-08,1.081100e-10,1.764838e-10,3.234755e-09,3.234755e-11
1.183808e+01,6.184447e-10,1.071542e-08,1.071542e-10,1.760744e-10,3.205243e-09,3.205243e-11
1.184048e+01,6.173881e-10,1.056977e-08,1.056977e-10,1.753516e-10,3.156414e-09,3.156414e-11
1.184288e+01,6.156113e-10,1.037922e-08,1.037922e-10,1.746148e-10,3.090130e-09,3.090130e-11
1.184528e+01,6.135613e-10,1.015787e-08,1.015787e-10,1.743624e-10,3.020000e-09,3.020000e-11
1.184768e+01,6.114830e-10,9.925285e-09,9.925285e-11,1.748261e-10,2.963990e-09,2.963990e-11
1.185008e+01,6.092214e-10,9.699951e-09,9.699951e-11,1.756963e-10,2.932871e-09,2.932871e-11
1.185247e+01,6.064294e-10,9.494755e-09,9.494755e-11,1.763970e-10,2.924317e-09,2.924317e-11
1.185487e+01,6.030034e-10,9.318730e-09,9.318730e-11,1.766579e-10,2.934280e-09,2.934280e-11
1.185727e+01,5.992502e-10,9.178885e-09,9.178885e-11,1.767290e-10,2.965642e-09,2.965642e-11
1.185967e+01,5.955328e-10,9.074804e-09,9.074804e-11,1.769293e-10,3.015643e-09,3.015643e-11
1.186207e+01,5.918079e-10,8.992776e-09,8.992776e-11,1.770570e-10,3.063390e-09,3.063390e-11
1.186447e+01,5.877119e-10,8.910345e-09,8.910345e-11,1.764738e-10,3.074655e-09,3.074655e-11
1.186687e+01,5.831679e-10,8.813521e-09,8.813521e-11,1.748596e-10,3.029261e-09,3.029261e-11
1.186927e+01,5.787394e-10,8.710160e-09,8.710160e-11,1.727205e-10,2.945660e-09,2.945660e-11
1.187166e+01,5.752384e-10,8.620630e-09,8.620630e-11,1.709509e-10,2.863349e-09,2.863349e-11
1.187406e+01,5.730398e-10,8.557016e-09,8.557016e-11,1.699162e-10,2.804685e-09,2.804685e-11
1.187646e+01,5.719301e-10,8.514702e-09,8.514702e-11,1.691924e-10,2.757110e-09,2.757110e-11
1.187886e+01,5.716849e-10,8.485365e-09,8.485365e-11,1.683170e-10,2.698093e-09,2.698093e-11
1.188126e+01,5.726171e-10,8.474510e-09,8.474510e-11,1.675927e-10,2.639346e-09,2.639346e-11
1.188366e+01,5.753126e-10,8.495396e-09,8.495396e-11,1.678428e-10,2.615142e-09,2.615142e-11
1.188606e+01,5.798256e-10,8.548965e-09,8.548965e-11,1.693615e-10,2.634227e-09,2.634227e-11
1.188846e+01,5.853919e-10,8.619431e-09,8.619431e-11,1.714426e-10,2.667763e-09,2.667763e-11
1.189086e+01,5.911406e-10,8.691163e-09,8.691163e-11,1.731925e-10,2.682725e-09,2.682725e-11
1.189325e+01,5.969301e-10,8.766178e-09,8.766178e-11,1.746003e-10,2.685385e-09,2.685385e-11
1.189565e+01,6.031974e-10,8.856198e-09,8.856198e-11,1.764289e-10,2.705692e-09,2.705692e-11
1.189805e+01,6.100761e-10,8.963216e-09,8.963216e-11,1.790869e-10,2.751509e-09,2.751509e-11
1.190045e+01,6.170316e-10,9.076855e-09,9.076855e-11,1.820259e-10,2.803894e-09,2.803894e-11
1.190285e+01,6.235235e-10,9.186718e-09,9.186718e-11,1.844842e-10,2.842061e-09,2.842061e-11
1.190525e+01,6.297633e-10,9.293133e-09,9.293133e-11,1.865358e-10,2.871130e-09,2.871130e-11
1.190765e+01,6.364617e-10,9.401647e-09,9.401647e-11,1.889763e-10,2.909856e-09,2.909856e-11
1.191005e+01,6.438652e-10,9.512418e-09,9.512418e-11,1.921965e-10,2.962808e-09,2.962808e-11
1.191244e+01,6.513765e-10,9.620127e-09,9.620127e-11,1.956074e-10,3.021079e-09,3.021079e-11
1.191484e+01,6.582459e-10,9.720372e-09,9.720372e-11,1.983965e-10,3.074001e-09,3.074001e-11
1.191724e+01,6.643563e-10,9.814900e-09,9.814900e-11,2.005338e-10,3.122513e-09,3.122513e-11
1.191964e+01,6.700200e-10,9.907845e-09,9.907845e-11,2.026056e-10,3.171089e-09,3.171089e-11
1.192204e+01,6.751043e-10,9.999735e-09,9.999735e-11,2.047361e-10,3.215810e-09,3.215810e-11
1.192444e+01,6.788051e-10,1.008782e-08,1.008782e-10,2.061978e-10,3.248268e-09,3.248268e-11
1.192684e+01,6.804909e-10,1.017048e-08,1.017048e-10,2.063158e-10,3.263503e-09,3.263503e-11
1.192924e+01,6.804749e-10,1.025066e-08,1.025066e-10,2.053831e-10,3.270474e-09,3.270474e-11
1.193164e+01,6.796351e-10,1.033138e-08,1.033138e-10,2.042853e-10,3.283697e-09,3.283697e-11
1.193403e+01,6.784077e-10,1.040933e-08,1.040933e-10,2.033871e-10,3.310265e-09,3.310265e-11
1.193643e+01,6.765712e-10,1.047359e-08,1.047359e-10,2.022958e-10,3.344462e-09,3.344462e-11
1.193883e+01,6.741023e-10,1.051112e-08,1.051112e-10,2.008360e-10,3.373756e-09,3.373756e-11
1.194123e+01,6.718062e-10,1.051619e-08,1.051619e-10,1.997841e-10,3.396611e-09,3.396611e-11
1.194363e+01,6.707511e-10,1.049360e-08,1.049360e-10,2.002290e-10,3.421964e-09,3.421964e-11
1.194603e+01,6.712282e-10,1.045777e-08,1.045777e-10,2.023774e-10,3.464448e-09,3.464448e-11
1.194843e+01,6.726016e-10,1.043041e-08,1.043041e-10,2.054189e-10,3.540443e-09,3.540443e-11
1.195083e+01,6.742317e-10,1.043886e-08,1.043886e-10,2.086338e-10,3.669468e-09,3.669468e-11
1.195322e+01,6.762063e-10,1.051064e-08,1.051064e-10,2.122106e-10,3.875074e-09,3.875074e-11
1.195562e+01,6.788827e-10,1.065571e-08,1.065571e-10,2.166346e-10,4.157277e-09,4.157277e-11
1.195802e+01,6.818926e-10,1.085170e-08,1.085170e-10,2.215247e-10,4.478897e-09,4.478897e-11
1.196042e+01,6.840071e-10,1.104800e-08,1.104800e-10,2.255808e-10,4.779809e-09,4.779809e-11
1.196282e+01,6.841030e-10,1.118719e-08,1.118719e-10,2.277820e-10,5.004171e-09,5.004171e-11
1.196522e+01,6.819960e-10,1.122716e-08,1.122716e-10,2.282737e-10,5.123062e-09,5.123062e-11
1.196762e+01,6.781264e-10,1.114746e-08,1.114746e-10,2.278267e-10,5.128523e-09,5.128523e-11
1.197002e+01,6.726196e-10,1.094731e-08,1.094731e-10,2.266465e-10,5.024874e-09,5.024874e-11
1.197241e+01,6.650036e-10,1.064358e-08,1.064358e-10,2.241131e-10,4.827037e-09,4.827037e-11
1.197481e+01,6.549073e-10,1.026895e-08,1.026895e-10,2.197329e-10,4.561347e-09,4.561347e-11
1.197721e+01,6.427821e-10,9.868135e-09,9.868135e-11,2.140144e-10,4.271980e-09,4.271980e-11
1.197961e+01,6.297291e-10,9.484373e-09,9.484373e-11,2.081448e-10,4.008091e-09,4.008091e-11
1.198201e+01,6.166288e-10,9.143075e-09,9.143075e-11,2.028722e-10,3.800686e-09,3.800686e-11
1.198441e+01,6.035770e-10,8.846222e-09,8.846222e-11,1.979621e-10,3.653436e-09,3.653436e-11
1.198681e+01,5.902381e-10,8.580081e-09,8.580081e-11,1.928360e-10,3.547732e-09,3.547732e-11
1.198921e+01,5.766182e-10,8.331168e-09,8.331168e-11,1.875280e-10,3.466510e-09,3.466510e-11
1.199161e+01,5.632831e-10,8.094353e-09,8.094353e-11,1.827581e-10,3.404587e-09,3.404587e-11
1.199400e+01,5.507990e-10,7.869345e-09,7.869345e-11,1.790780e-10,3.357541e-09,3.357541e-11
1.199640e+01,5.391533e-10,7.657009e-09,7.657009e-11,1.761870e-10,3.318409e-09,3.318409e-11
1.199880e+01,5.279183e-10,7.458585e-09,7.458585e-11,1.732741e-10,3.277815e-09,3.277815e-11
1.200120e+01,5.169547e-10,7.278522e-09,7.278522e-11,1.699664e-10,3.232282e-09,3.232282e-11
1.200360e+01,5.067939e-10,7.125468e-09,7.125468e-11,1.667435e-10,3.190520e-09,3.190520e-11
1.200600e+01,4.982658e-10,7.005895e-09,7.005895e-11,1.643494e-10,3.160341e-09,3.160341e-11
1.200840e+01,4.918110e-10,6.919302e-09,6.919302e-11,1.629427e-10,3.141470e-09,3.141470e-11
1.201080e+01,4.872714e-10,6.859730e-09,6.859730e-11,1.620243e-10,3.127255e-09,3.127255e-11
1.201319e+01,4.843780e-10,6.822771e-09,6.822771e-11,1.612135e-10,3.112306e-09,3.112306e-11
1.201559e+01,4.832553e-10,6.811767e-09,6.811767e-11,1.608383e-10,3.103203e-09,3.103203e-11
1.201799e+01,4.842629e-10,6.833779e-09,6.833779e-11,1.615476e-10,3.110278e-09,3.110278e-11
1.202039e+01,4.874016e-10,6.892779e-09,6.892779e-11,1.634529e-10,3.138115e-09,3.138115e-11
1.202279e+01,4.920723e-10,6.987131e-09,6.987131e-11,1.659175e-10,3.185397e-09,3.185397e-11
1.202519e+01,4.974958e-10,7.110252e-09,7.110252e-11,1.682500e-10,3.246947e-09,3.246947e-11
1.202759e+01,5.032139e-10,7.252297e-09,7.252297e-11,1.703670e-10,3.318788e-09,3.318788e-11
1.202999e+01,5.090438e-10,7.398785e-09,7.398785e-11,1.725724e-10,3.393596e-09,3.393596e-11
1.203238e+01,5.146522e-10,7.531518e-09,7.531518e-11,1.748330e-10,3.458463e-09,3.458463e-11
1.203478e+01,5.194033e-10,7.633890e-09,7.633890e-11,1.765942e-10,3.500909e-09,3.500909e-11
1.203718e+01,5.227264e-10,7.696092e-09,7.696092e-11,1.773844e-10,3.513672e-09,3.513672e-11
1.203958e+01,5.245070e-10,7.717695e-09,7.717695e-11,1.773468e-10,3.498114e-09,3.498114e-11
1.204198e+01,5.249880e-10,7.705343e-09,7.705343e-11,1.769663e-10,3.460848e-09,3.460848e-11
1.204438e+01,5.243880e-10,7.669211e-09,7.669211e-11,1.764227e-10,3.410306e-09,3.410306e-11
1.204678e+01,5.228467e-10,7.619984e-09,7.619984e-11,1.755257e-10,3.354751e-09,3.354751e-11
1.204918e+01,5.207281e-10,7.566337e-09,7.566337e-11,1.742870e-10,3.300518e-09,3.300518e-11
1.205158e+01,5.186775e-10,7.514102e-09,7.514102e-11,1.732006e-10,3.252454e-09,3.252454e-11
1.205397e+01,5.171908e-10,7.465896e-09,7.465896e-11,1.727501e-10,3.212662e-09,3.212662e-11
1.205637e+01,5.162599e-10,7.421545e-09,7.421545e-11,1.728327e-10,3.180368e-09,3.180368e-11
1.205877e+01,5.156074e-10,7.378784e-09,7.378784e-11,1.729497e-10,3.150731e-09,3.150731e-11
1.206117e+01,5.152050e-10,7.336408e-09,7.336408e-11,1.729183e-10,3.118917e-09,3.118917e-11
1.206357e+01,5.153346e-10,7.298083e-09,7.298083e-11,1.730706e-10,3.085478e-09,3.085478e-11
1.206597e+01,5.160827e-10,7.271377e-09,7.271377e-11,1.736306e-10,3.053659e-09,3.053659e-11
1.206837e+01,5.170523e-10,7.263531e-09,7.263531e-11,1.742001e-10,3.024415e-09,3.024415e-11
1.207077e+01,5.178203e-10,7.278942e-09,7.278942e-11,1.741757e-10,2.992998e-09,2.992998e-11
1.207316e+01,5.185794e-10,7.323414e-09,7.323414e-11,1.735864e-10,2.960914e-09,2.960914e-11
1.207556e+01,5.200683e-10,7.405965e-09,7.405965e-11,1.731928e-10,2.943239e-09,2.943239e-11
1.207796e+01,5.227830e-10,7.529478e-09,7.529478e-11,1.736404e-10,2.952768e-09,2.952768e-11
1.208036e+01,5.264377e-10,7.681238e-09,7.681238e-11,1.747662e-10,2.983667e-09,2.983667e-11
1.208276e+01,5.303769e-10,7.836604e-09,7.836604e-11,1.759728e-10,3.012324e-09,3.012324e-11
1.208516e+01,5.343721e-10,7.976769e-09,7.976769e-11,1.771258e-10,3.025917e-09,3.025917e-11
1.208756e+01,5.387305e-10,8.099157e-09,8.099157e-11,1.787335e-10,3.038050e-09,3.038050e-11
1.208996e+01,5.435664e-10,8.207675e-09,8.207675e-11,1.811555e-10,3.065716e-09,3.065716e-11
1.209235e+01,5.482048e-10,8.299534e-09,8.299534e-11,1.838938e-10,3.106313e-09,3.106313e-11
1.209475e+01,5.515623e-10,8.364770e-09,8.364770e-11,1.859295e-10,3.137937e-09,3.137937e-11
1.209715e+01,5.530680e-10,8.398908e-09,8.398908e-11,1.866919e-10,3.145820e-09,3.145820e-11
1.209955e+01,5.529778e-10,8.410095e-09,8.410095e-11,1.864432e-10,3.138303e-09,3.138303e-11
1.210195e+01,5.517541e-10,8.409154e-09,8.409154e-11,1.856753e-10,3.126409e-09,3.126409e-11
1.210435e+01,5.493807e-10,8.398879e-09,8.398879e-11,1.843673e-10,3.105803e-09,3.105803e-11
1.210675e+01,5.455111e-10,8.376127e-09,8.376127e-11,1.820536e-10,3.061945e-09,3.061945e-11
1.210915e+01,5.402387e-10,8.343095e-09,8.343095e-11,1.785680e-10,2.990736e-09,2.990736e-11
1.211155e+01,5.344896e-10,8.312645e-09,8.312645e-11,1.744911e-10,2.911813e-09,2.911813e-11
1.211394e+01,5.295429e-10,8.298220e-09,8.298220e-11,1.707612e-10,2.850450e-09,2.850450e-11
1.211634e+01,5.262385e-10,8.302379e-09,8.302379e-11,1.679565e-10,2.813824e-09,2.813824e-11
1.211874e+01,5.247438e-10,8.318140e-09,8.318140e-11,1.660689e-10,2.790781e-09,2.790781e-11
1.212114e+01,5.249926e-10,8.339986e-09,8.339986e-11,1.649169e-10,2.769519e-09,2.769519e-11
1.212354e+01,5.271083e-10,8.373057e-09,8.373057e-11,1.646001e-10,2.755734e-09,2.755734e-11
1.212594e+01,5.312566e-10,8.430862e-09,8.430862e-11,1.654354e-10,2.770199e-09,2.770199e-11
1.212834e+01,5.371519e-10,8.525231e-09,8.525231e-11,1.674992e-10,2.830649e-09,2.830649e-11
1.213074e+01,5.438674e-10,8.658228e-09,8.658228e-11,1.703499e-10,2.939433e-09,2.939433e-11
1.213313e+01,5.502180e-10,8.819386e-09,8.819386e-11,1.732380e-10,3.081561e-09,3.081561e-11
1.213553e+01,5.553337e-10,8.988118e-09,8.988118e-11,1.755540e-10,3.231142e-09,3.231142e-11
1.213793e+01,5.588784e-10,9.139139e-09,9.139139e-11,1.770669e-10,3.360411e-09,3.360411e-11
1.214033e+01,5.608013e-10,9.248904e-09,9.248904e-11,1.777886e-10,3.445589e-09,3.445589e-11
1.214273e+01,5.610111e-10,9.302409e-09,9.302409e-11,1.777134e-10,3.472016e-09,3.472016e-11
1.214513e+01,5.593687e-10,9.297813e-09,9.297813e-11,1.767389e-10,3.438322e-09,3.438322e-11
1.214753e+01,5.559490e-10,9.246647e-09,9.246647e-11,1.748082e-10,3.356685e-09,3.356685e-11
1.214993e+01,5.512145e-10,9.169734e-09,9.169734e-11,1.721002e-10,3.249884e-09,3.249884e-11
1.215232e+01,5.458877e-10,9.090142e-09,9.090142e-11,1.690573e-10,3.145312e-09,3.145312e-11
1.215472e+01,5.406565e-10,9.026009e-09,9.026009e-11,1.662028e-10,3.066123e-09,3.066123e-11
1.215712e+01,5.359964e-10,8.986445e-09,8.986445e-11,1.638982e-10,3.024135e-09,3.024135e-11
1.215952e+01,5.322123e-10,8.971554e-09,8.971554e-11,1.622381e-10,3.018438e-09,3.018438e-11
1.216192e+01,5.295759e-10,8.975596e-09,8.975596e-11,1.611645e-10,3.039562e-09,3.039562e-11
1.216432e+01,5.283962e-10,8.991203e-09,8.991203e-11,1.606872e-10,3.076905e-09,3.076905e-11
1.216672e+01,5.288934e-10,9.012234e-09,9.012234e-11,1.609487e-10,3.123534e-09,3.123534e-11
1.216912e+01,5.309596e-10,9.034279e-09,9.034279e-11,1.620373e-10,3.175584e-09,3.175584e-11
1.217152e+01,5.341021e-10,9.054092e-09,9.054092e-11,1.637726e-10,3.230607e-09,3.230607e-11
1.217391e+01,5.376762e-10,9.069215e-09,9.069215e-11,1.657376e-10,3.286578e-09,3.286578e-11
1.217631e+01,5.411989e-10,9.078168e-09,9.078168e-11,1.675683e-10,3.341915e-09,3.341915e-11
1.217871e+01,5.444615e-10,9.080847e-09,9.080847e-11,1.691853e-10,3.396301e-09,3.396301e-11
1.218111e+01,5.473906e-10,9.078210e-09,9.078210e-11,1.707107e-10,3.449643e-09,3.449643e-11
1.218351e+01,5.499150e-10,9.071516e-09,9.071516e-11,1.722187e-10,3.501002e-09,3.501002e-11
1.218591e+01,5.520380e-10,9.061824e-09,9.061824e-11,1.736536e-10,3.549145e-09,3.549145e-11
1.218831e+01,5.539687e-10,9.049713e-09,9.049713e-11,1.749776e-10,3.593108e-09,3.593108e-11
1.219071e+01,5.560709e-10,9.035326e-09,9.035326e-11,1.762985e-10,3.632727e-09,3.632727e-11
1.219310e+01,5.586078e-10,9.018842e-09,9.018842e-11,1.777810e-10,3.668763e-09,3.668763e-11
1.219550e+01,5.615497e-10,9.000916e-09,9.000916e-11,1.794768e-10,3.702505e-09,3.702505e-11
1.219790e+01,5.646935e-10,8.982744e-09,8.982744e-11,1.813166e-10,3.735185e-09,3.735185e-11
1.220030e+01,5.679049e-10,8.965923e-09,8.965923e-11,1.832069e-10,3.767134e-09,3.767134e-11
1.220270e+01,5.711449e-10,8.952180e-09,8.952180e-11,1.850197e-10,3.797144e-09,3.797144e-11
1.220510e+01,5.743094e-10,8.943051e-09,8.943051e-11,1.865175e-10,3.822366e-09,3.822366e-11
1.220750e+01,5.772471e-10,8.939724e-09,8.939724e-11,1.874650e-10,3.839119e-09,3.839119e-11
1.220990e+01,5.800405e-10,8.943389e-09,8.943389e-11,1.879133e-10,3.845129e-09,3.845129e-11
1.221229e+01,5.831180e-10,8.955856e-09,8.955856e-11,1.882449e-10,3.841248e-09,3.841248e-11
1.221469e+01,5.869443e-10,8.979625e-09,8.979625e-11,1.887949e-10,3.831593e-09,3.831593e-11
1.221709e+01,5.916423e-10,9.016959e-09,9.016959e-11,1.894985e-10,3.821276e-09,3.821276e-11
1.221949e+01,5.970358e-10,9.069772e-09,9.069772e-11,1.901062e-10,3.813786e-09,3.813786e-11
1.222189e+01,6.030740e-10,9.142892e-09,9.142892e-11,1.907611e-10,3.816116e-09,3.816116e-11
1.222429e+01,6.100194e-10,9.245848e-09,9.245848e-11,1.920952e-10,3.841384e-09,3.841384e-11
1.222669e+01,6.180399e-10,9.388477e-09,9.388477e-11,1.945369e-10,3.901216e-09,3.901216e-11
1.222909e+01,6.266838e-10,9.573068e-09,9.573068e-11,1.976549e-10,3.996258e-09,3.996258e-11
1.223149e+01,6.350142e-10,9.789587e-09,9.789587e-11,2.004914e-10,4.110813e-09,4.110813e-11
1.223388e+01,6.423349e-10,1.002012e-08,1.002012e-10,2.025720e-10,4.226482e-09,4.226482e-11
1.223628e+01,6.485352e-10,1.024323e-08,1.024323e-10,2.042636e-10,4.331654e-09,4.331654e-11
1.223868e+01,6.535471e-10,1.043141e-08,1.043141e-10,2.059396e-10,4.410275e-09,4.410275e-11
1.224108e+01,6.566757e-10,1.055157e-08,1.055157e-10,2.070598e-10,4.437406e-09,4.437406e-11
1.224348e+01,6.568186e-10,1.057385e-08,1.057385e-10,2.064773e-10,4.384353e-09,4.384353e-11
1.224588e+01,6.533897e-10,1.048695e-08,1.048695e-10,2.036687e-10,4.239380e-09,4.239380e-11
1.224828e+01,6.468105e-10,1.030609e-08,1.030609e-10,1.993117e-10,4.023421e-09,4.023421e-11
1.225068e+01,6.380073e-10,1.006314e-08,1.006314e-10,1.944666e-10,3.772391e-09,3.772391e-11
1.225307e+01,6.275955e-10,9.792335e-09,9.792335e-11,1.894317e-10,3.517789e-09,3.517789e-11
1.225547e+01,6.157774e-10,9.521952e-09,9.521952e-11,1.837389e-10,3.277008e-09,3.277008e-11
1.225787e+01,6.029753e-10,9.274585e-09,9.274585e-11,1.772306e-10,3.060397e-09,3.060397e-11
1.226027e+01,5.902378e-10,9.068674e-09,9.068674e-11,1.707395e-10,2.888507e-09,2.888507e-11
1.226267e+01,5.787850e-10,8.910904e-09,8.910904e-11,1.654580e-10,2.774638e-09,2.774638e-11
1.226507e+01,5.692056e-10,8.791883e-09,8.791883e-11,1.618090e-10,2.707467e-09,2.707467e-11
1.226747e+01,5.612711e-10,8.693324e-09,8.693324e-11,1.592180e-10,2.661438e-09,2.661438e-11
1.226987e+01,5.545087e-10,8.599441e-09,8.599441e-11,1.569617e-10,2.614828e-09,2.614828e-11
1.227226e+01,5.487805e-10,8.504276e-09,8.504276e-11,1.549661e-10,2.567449e-09,2.567449e-11
1.227466e+01,5.442856e-10,8.408626e-09,8.408626e-11,1.536738e-10,2.530352e-09,2.530352e-11
1.227706e+01,5.411516e-10,8.314099e-09,8.314099e-11,1.533144e-10,2.506508e-09,2.506508e-11
1.227946e+01,5.391834e-10,8.221919e-09,8.221919e-11,1.535220e-10,2.491304e-09,2.491304e-11
1.228186e+01,5.380191e-10,8.133563e-09,8.133563e-11,1.536783e-10,2.476842e-09,2.476842e-11
1.228426e+01,5.374549e-10,8.051991e-09,8.051991e-11,1.535199e-10,2.459378e-09,2.459378e-11
1.228666e+01,5.376156e-10,7.981882e-09,7.981882e-11,1.533647e-10,2.444399e-09,2.444399e-11
1.228906e+01,5.388162e-10,7.927318e-09,7.927318e-11,1.537743e-10,2.439135e-09,2.439135e-11
1.229146e+01,5.412196e-10,7.890208e-09,7.890208e-11,1.550097e-10,2.447738e-09,2.447738e-11
1.229385e+01,5.446078e-10,7.870953e-09,7.870953e-11,1.568071e-10,2.471840e-09,2.471840e-11
1.229625e+01,5.485029e-10,7.870097e-09,7.870097e-11,1.586834e-10,2.510578e-09,2.510578e-11
1.229865e+01,5.525415e-10,7.890578e-09,7.890578e-11,1.604647e-10,2.567258e-09,2.567258e-11
1.230105e+01,5.567034e-10,7.937247e-09,7.937247e-11,1.624543e-10,2.650250e-09,2.650250e-11
1.230345e+01,5.610737e-10,8.011617e-09,8.011617e-11,1.649807e-10,2.761040e-09,2.761040e-11
1.230585e+01,5.653647e-10,8.106287e-09,8.106287e-11,1.677971e-10,2.887977e-09,2.887977e-11
1.230825e+01,5.688004e-10,8.203203e-09,8.203203e-11,1.700854e-10,3.006344e-09,3.006344e-11
1.231065e+01,5.706205e-10,8.279451e-09,8.279451e-11,1.711726e-10,3.088881e-09,3.088881e-11
1.231304e+01,5.706587e-10,8.317358e-09,8.317358e-11,1.711367e-10,3.121363e-09,3.121363e-11
