k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.817113e+01,3.566549e-17,1.712863e-16,1.712863e-18,3.600151e-18,2.905143e-17,2.905143e-19
1.817338e+01,3.603018e-17,1.741140e-16,1.741140e-18,3.683780e-18,3.014536e-17,3.014536e-19
1.817563e+01,3.614627e-17,1.754317e-16,1.754317e-18,3.671411e-18,3.043377e-17,3.043377e-19
1.817789e+01,3.599574e-17,1.745666e-16,1.745666e-18,3.665928e-18,3.005614e-17,3.005614e-19
1.818014e+01,3.566408e-17,1.732217e-16,1.732217e-18,3.640805e-18,3.001976e-17,3.001976e-19
1.818240e+01,3.584410e-17,1.725559e-16,1.725559e-18,3.651301e-18,3.010945e-17,3.010945e-19
1.818465e+01,3.507635e-17,1.718575e-16,1.718575e-18,3.597651e-18,3.008169e-17,3.008169e-19
1.818690e+01,3.552285e-17,1.709636e-16,1.709636e-18,3.631788e-18,2.999352e-17,2.999352e-19
1.818916e+01,3.542857e-17,1.696253e-16,1.696253e-18,3.626632e-18,2.982979e-17,2.982979e-19
1.819141e+01,3.530024e-17,1.681490e-16,1.681490e-18,3.624161e-18,2.974499e-17,2.974499e-19
1.819367e+01,3.530431e-17,1.668243e-16,1.668243e-18,3.640602e-18,2.968696e-17,2.968696e-19
1.819592e+01,3.579072e-17,1.655581e-16,1.655581e-18,3.672283e-18,2.946556e-17,2.946556e-19
1.819817e+01,3.594445e-17,1.632784e-16,1.632784e-18,3.679735e-18,2.926615e-17,2.926615e-19
1.820043e+01,3.486706e-17,1.600704e-16,1.600704e-18,3.586192e-18,2.887342e-17,2.887342e-19
1.820268e+01,3.558327e-17,1.568521e-16,1.568521e-18,3.638742e-18,2.795592e-17,2.795592e-19
1.820493e+01,3.539548e-17,1.529535e-16,1.529535e-18,3.628187e-18,2.702962e-17,2.702962e-19
1.820719e+01,3.521079e-17,1.494373e-16,1.494373e-18,3.599161e-18,2.648897e-17,2.648897e-19
1.820944e+01,3.504590e-17,1.469100e-16,1.469100e-18,3.591106e-18,2.616433e-17,2.616433e-19
1.821170e+01,3.517911e-17,1.455893e-16,1.455893e-18,3.605774e-18,2.602913e-17,2.602913e-19
1.821395e+01,3.533400e-17,1.436308e-16,1.436308e-18,3.626405e-18,2.569256e-17,2.569256e-19
1.821620e+01,3.485431e-17,1.408926e-16,1.408926e-18,3.573645e-18,2.492097e-17,2.492097e-19
1.821846e+01,3.501750e-17,1.383297e-16,1.383297e-18,3.591266e-18,2.448326e-17,2.448326e-19
1.822071e+01,3.479171e-17,1.349937e-16,1.349937e-18,3.559036e-18,2.411443e-17,2.411443e-19
1.822297e+01,3.443297e-17,1.307850e-16,1.307850e-18,3.510024e-18,2.304144e-17,2.304144e-19
1.822522e+01,3.479638e-17,1.272913e-16,1.272913e-18,3.525160e-18,2.222851e-17,2.222851e-19
1.822747e+01,3.444321e-17,1.256170e-16,1.256170e-18,3.510318e-18,2.226700e-17,2.226700e-19
1.822973e+01,3.432546e-17,1.233265e-16,1.233265e-18,3.482422e-18,2.194964e-17,2.194964e-19
1.823198e+01,3.449793e-17,1.194156e-16,1.194156e-18,3.487863e-18,2.113306e-17,2.113306e-19
1.823424e+01,3.444080e-17,1.151346e-16,1.151346e-18,3.466653e-18,2.047368e-17,2.047368e-19
1.823649e+01,3.371602e-17,1.120518e-16,1.120518e-18,3.397621e-18,2.005901e-17,2.005901e-19
1.823874e+01,3.421439e-17,1.093875e-16,1.093875e-18,3.433662e-18,1.963379e-17,1.963379e-19
1.824100e+01,3.407187e-17,1.063565e-16,1.063565e-18,3.406209e-18,1.929179e-17,1.929179e-19
1.824325e+01,3.452879e-17,1.033497e-16,1.033497e-18,3.454752e-18,1.930852e-17,1.930852e-19
1.824551e+01,3.366194e-17,1.006545e-16,1.006545e-18,3.387552e-18,1.935833e-17,1.935833e-19
1.824776e+01,3.359141e-17,9.844193e-17,9.844193e-19,3.370430e-18,1.909195e-17,1.909195e-19
1.825001e+01,3.376252e-17,9.590036e-17,9.590036e-19,3.394065e-18,1.920488e-17,1.920488e-19
1.825227e+01,3.368616e-17,9.421481e-17,9.421481e-19,3.419576e-18,1.959814e-17,1.959814e-19
1.825452e+01,3.421538e-17,9.304204e-17,9.304204e-19,3.447851e-18,1.958191e-17,1.958191e-19
1.825678e+01,3.374157e-17,9.104114e-17,9.104114e-19,3.384758e-18,1.944191e-17,1.944191e-19
1.825903e+01,3.397266e-17,8.853192e-17,8.853192e-19,3.391819e-18,1.949506e-17,1.949506e-19
1.826128e+01,3.367607e-17,8.528027e-17,8.528027e-19,3.408363e-18,1.948520e-17,1.948520e-19
1.826354e+01,3.304168e-17,8.259870e-17,8.259870e-19,3.339005e-18,1.947556e-17,1.947556e-19
1.826579e+01,3.267980e-17,8.152156e-17,8.152156e-19,3.332617e-18,1.965550e-17,1.965550e-19
1.826804e+01,3.321982e-17,8.085261e-17,8.085261e-19,3.363034e-18,1.977321e-17,1.977321e-19
1.827030e+01,3.309597e-17,7.905734e-17,7.905734e-19,3.338474e-18,1.962081e-17,1.962081e-19
1.827255e+01,3.289134e-17,7.754936e-17,7.754936e-19,3.358250e-18,1.946353e-17,1.946353e-19
1.827481e+01,3.280216e-17,7.742728e-17,7.742728e-19,3.346761e-18,1.945481e-17,1.945481e-19
1.827706e+01,3.263820e-17,7.738283e-17,7.738283e-19,3.322093e-18,1.957463e-17,1.957463e-19
1.827931e+01,3.258195e-17,7.668009e-17,7.668009e-19,3.339091e-18,1.991286e-17,1.991286e-19
1.828157e+01,3.372495e-17,7.709787e-17,7.709787e-19,3.432322e-18,2.021633e-17,2.021633e-19
1.828382e+01,3.261427e-17,7.634282e-17,7.634282e-19,3.352305e-18,2.012907e-17,2.012907e-19
1.828608e+01,3.331242e-17,7.634973e-17,7.634973e-19,3.392922e-18,1.981473e-17,1.981473e-19
1.828833e+01,3.330696e-17,7.654025e-17,7.654025e-19,3.387718e-18,1.969015e-17,1.969015e-19
1.829058e+01,3.304684e-17,7.672716e-17,7.672716e-19,3.390634e-18,1.968908e-17,1.968908e-19
1.829284e+01,3.309863e-17,7.649723e-17,7.649723e-19,3.391433e-18,1.955645e-17,1.955645e-19
1.829509e+01,3.274444e-17,7.720714e-17,7.720714e-19,3.354620e-18,1.949961e-17,1.949961e-19
1.829735e+01,3.299763e-17,7.850542e-17,7.850542e-19,3.360812e-18,1.956002e-17,1.956002e-19
1.829960e+01,3.303649e-17,7.935605e-17,7.935605e-19,3.375220e-18,1.958581e-17,1.958581e-19
1.830185e+01,3.338177e-17,8.011040e-17,8.011040e-19,3.415110e-18,1.952543e-17,1.952543e-19
1.830411e+01,3.292140e-17,8.110368e-17,8.110368e-19,3.367327e-18,1.972124e-17,1.972124e-19
1.830636e+01,3.336457e-17,8.189922e-17,8.189922e-19,3.412087e-18,2.009604e-17,2.009604e-19
1.830862e+01,3.327252e-17,8.143217e-17,8.143217e-19,3.389975e-18,2.027538e-17,2.027538e-19
1.831087e+01,3.306636e-17,8.112856e-17,8.112856e-19,3.381999e-18,2.047447e-17,2.047447e-19
1.831312e+01,3.294546e-17,8.176989e-17,8.176989e-19,3.360312e-18,2.093058e-17,2.093058e-19
1.831538e+01,3.298948e-17,8.385554e-17,8.385554e-19,3.385960e-18,2.132523e-17,2.132523e-19
1.831763e+01,3.341910e-17,8.574466e-17,8.574466e-19,3.432117e-18,2.167464e-17,2.167464e-19
1.831988e+01,3.340072e-17,8.820211e-17,8.820211e-19,3.435453e-18,2.247486e-17,2.247486e-19
1.832214e+01,3.291982e-17,9.009163e-17,9.009163e-19,3.422332e-18,2.354675e-17,2.354675e-19
1.832439e+01,3.327800e-17,9.131290e-17,9.131290e-19,3.454068e-18,2.415459e-17,2.415459e-19
1.832665e+01,3.275020e-17,9.253545e-17,9.253545e-19,3.399295e-18,2.424578e-17,2.424578e-19
1.832890e+01,3.295977e-17,9.272298e-17,9.272298e-19,3.412297e-18,2.436507e-17,2.436507e-19
1.833115e+01,3.327173e-17,9.233070e-17,9.233070e-19,3.456957e-18,2.475047e-17,2.475047e-19
1.833341e+01,3.323645e-17,9.317663e-17,9.317663e-19,3.444149e-18,2.510804e-17,2.510804e-19
1.833566e+01,3.342431e-17,9.568478e-17,9.568478e-19,3.494810e-18,2.527292e-17,2.527292e-19
1.833792e+01,3.297898e-17,9.545658e-17,9.545658e-19,3.436019e-18,2.522837e-17,2.522837e-19
1.834017e+01,3.356014e-17,9.419064e-17,9.419064e-19,3.478331e-18,2.530179e-17,2.530179e-19
1.834242e+01,3.352970e-17,9.491098e-17,9.491098e-19,3.481623e-18,2.558011e-17,2.558011e-19
1.834468e+01,3.275851e-17,9.623806e-17,9.623806e-19,3.431704e-18,2.577303e-17,2.577303e-19
1.834693e+01,3.374597e-17,9.575801e-17,9.575801e-19,3.528247e-18,2.568499e-17,2.568499e-19
1.834919e+01,3.303976e-17,9.419385e-17,9.419385e-19,3.449518e-18,2.554042e-17,2.554042e-19
1.835144e+01,3.257493e-17,9.283283e-17,9.283283e-19,3.414485e-18,2.549299e-17,2.549299e-19
1.835369e+01,3.347614e-17,9.233822e-17,9.233822e-19,3.499763e-18,2.544467e-17,2.544467e-19
1.835595e+01,3.384696e-17,9.127161e-17,9.127161e-19,3.526260e-18,2.510468e-17,2.510468e-19
1.835820e+01,3.289122e-17,9.051906e-17,9.051906e-19,3.436580e-18,2.470998e-17,2.470998e-19
1.836046e+01,3.313143e-17,8.947490e-17,8.947490e-19,3.446834e-18,2.447493e-17,2.447493e-19
1.836271e+01,3.336666e-17,8.895095e-17,8.895095e-19,3.462331e-18,2.441732e-17,2.441732e-19
1.836496e+01,3.315961e-17,8.879682e-17,8.879682e-19,3.465275e-18,2.445629e-17,2.445629e-19
1.836722e+01,3.282590e-17,8.836705e-17,8.836705e-19,3.419658e-18,2.451820e-17,2.451820e-19
1.836947e+01,3.279855e-17,8.729772e-17,8.729772e-19,3.425683e-18,2.439698e-17,2.439698e-19
1.837173e+01,3.296352e-17,8.631596e-17,8.631596e-19,3.423053e-18,2.416856e-17,2.416856e-19
1.837398e+01,3.339549e-17,8.656698e-17,8.656698e-19,3.467707e-18,2.408798e-17,2.408798e-19
1.837623e+01,3.264064e-17,8.633696e-17,8.633696e-19,3.425684e-18,2.396711e-17,2.396711e-19
1.837849e+01,3.285170e-17,8.488342e-17,8.488342e-19,3.420811e-18,2.378039e-17,2.378039e-19
1.838074e+01,3.269627e-17,8.355350e-17,8.355350e-19,3.395960e-18,2.375627e-17,2.375627e-19
1.838299e+01,3.243635e-17,8.367890e-17,8.367890e-19,3.373051e-18,2.377443e-17,2.377443e-19
1.838525e+01,3.317404e-17,8.365124e-17,8.365124e-19,3.442402e-18,2.372710e-17,2.372710e-19
1.838750e+01,3.228175e-17,8.282422e-17,8.282422e-19,3.339935e-18,2.353880e-17,2.353880e-19
1.838976e+01,3.319397e-17,8.320432e-17,8.320432e-19,3.420467e-18,2.319042e-17,2.319042e-19
1.839201e+01,3.349368e-17,8.381875e-17,8.381875e-19,3.462893e-18,2.279100e-17,2.279100e-19
1.839426e+01,3.255370e-17,8.390930e-17,8.390930e-19,3.371979e-18,2.254064e-17,2.254064e-19
1.839652e+01,3.358640e-17,8.403669e-17,8.403669e-19,3.445232e-18,2.245373e-17,2.245373e-19
1.839877e+01,3.295685e-17,8.377506e-17,8.377506e-19,3.400127e-18,2.233286e-17,2.233286e-19
1.840103e+01,3.297766e-17,8.403867e-17,8.403867e-19,3.398453e-18,2.215897e-17,2.215897e-19
1.840328e+01,3.276924e-17,8.418092e-17,8.418092e-19,3.370415e-18,2.190762e-17,2.190762e-19
1.840553e+01,3.310640e-17,8.299712e-17,8.299712e-19,3.393292e-18,2.149332e-17,2.149332e-19
1.840779e+01,3.303892e-17,8.277310e-17,8.277310e-19,3.395919e-18,2.105347e-17,2.105347e-19
1.841004e+01,3.309067e-17,8.234816e-17,8.234816e-19,3.375200e-18,2.067437e-17,2.067437e-19
1.841230e+01,3.256123e-17,8.117041e-17,8.117041e-19,3.339019e-18,2.040126e-17,2.040126e-19
1.841455e+01,3.268646e-17,8.263212e-17,8.263212e-19,3.349338e-18,2.039749e-17,2.039749e-19
1.841680e+01,3.302860e-17,8.520830e-17,8.520830e-19,3.381464e-18,2.052171e-17,2.052171e-19
1.841906e+01,3.318170e-17,8.591306e-17,8.591306e-19,3.384610e-18,2.059074e-17,2.059074e-19
1.842131e+01,3.226948e-17,8.483945e-17,8.483945e-19,3.293279e-18,2.057706e-17,2.057706e-19
1.842357e+01,3.310936e-17,8.538101e-17,8.538101e-19,3.402266e-18,2.055243e-17,2.055243e-19
1.842582e+01,3.305416e-17,8.729532e-17,8.729532e-19,3.383302e-18,2.067663e-17,2.067663e-19
1.842807e+01,3.285921e-17,8.703940e-17,8.703940e-19,3.367095e-18,2.076899e-17,2.076899e-19
1.843033e+01,3.360737e-17,8.631890e-17,8.631890e-19,3.423884e-18,2.082627e-17,2.082627e-19
1.843258e+01,3.290509e-17,8.554904e-17,8.554904e-19,3.376758e-18,2.063814e-17,2.063814e-19
1.843484e+01,3.362089e-17,8.645067e-17,8.645067e-19,3.436598e-18,2.020773e-17,2.020773e-19
1.843709e+01,3.316128e-17,8.747396e-17,8.747396e-19,3.361860e-18,2.006537e-17,2.006537e-19
1.843934e+01,3.337165e-17,8.917066e-17,8.917066e-19,3.425106e-18,2.032948e-17,2.032948e-19
1.844160e+01,3.279321e-17,9.005434e-17,9.005434e-19,3.358700e-18,2.041315e-17,2.041315e-19
1.844385e+01,3.343210e-17,9.014417e-17,9.014417e-19,3.425586e-18,2.013042e-17,2.013042e-19
1.844610e+01,3.301356e-17,9.050524e-17,9.050524e-19,3.370535e-18,1.982513e-17,1.982513e-19
1.844836e+01,3.312235e-17,9.201184e-17,9.201184e-19,3.377318e-18,1.989284e-17,1.989284e-19
1.845061e+01,3.313520e-17,9.279282e-17,9.279282e-19,3.380132e-18,1.999952e-17,1.999952e-19
1.845287e+01,3.349461e-17,9.319787e-17,9.319787e-19,3.403711e-18,1.983404e-17,1.983404e-19
1.845512e+01,3.331966e-17,9.348461e-17,9.348461e-19,3.393943e-18,1.982995e-17,1.982995e-19
1.845737e+01,3.336239e-17,9.465811e-17,9.465811e-19,3.376890e-18,2.003873e-17,2.003873e-19
1.845963e+01,3.328943e-17,9.638980e-17,9.638980e-19,3.375439e-18,2.023433e-17,2.023433e-19
1.846188e+01,3.314279e-17,9.708292e-17,9.708292e-19,3.372622e-18,2.055701e-17,2.055701e-19
1.846414e+01,3.354920e-17,9.698728e-17,9.698728e-19,3.382559e-18,2.081134e-17,2.081134e-19
1.846639e+01,3.332384e-17,9.867962e-17,9.867962e-19,3.369705e-18,2.118517e-17,2.118517e-19
1.846864e+01,3.316083e-17,1.021483e-16,1.021483e-18,3.369964e-18,2.190589e-17,2.190589e-19
1.847090e+01,3.320497e-17,1.056694e-16,1.056694e-18,3.376668e-18,2.275871e-17,2.275871e-19
1.847315e+01,3.320040e-17,1.077948e-16,1.077948e-18,3.358825e-18,2.325524e-17,2.325524e-19
1.847541e+01,3.290197e-17,1.097130e-16,1.097130e-18,3.329862e-18,2.360610e-17,2.360610e-19
1.847766e+01,3.296973e-17,1.120465e-16,1.120465e-18,3.349233e-18,2.433622e-17,2.433622e-19
1.847991e+01,3.304623e-17,1.146092e-16,1.146092e-18,3.371823e-18,2.513276e-17,2.513276e-19
1.848217e+01,3.332226e-17,1.172307e-16,1.172307e-18,3.388970e-18,2.567717e-17,2.567717e-19
1.848442e+01,3.331860e-17,1.200658e-16,1.200658e-18,3.392736e-18,2.645711e-17,2.645711e-19
1.848668e+01,3.402996e-17,1.230271e-16,1.230271e-18,3.452886e-18,2.744907e-17,2.744907e-19
1.848893e+01,3.385813e-17,1.243274e-16,1.243274e-18,3.432025e-18,2.816980e-17,2.816980e-19
1.849118e+01,3.331597e-17,1.248893e-16,1.248893e-18,3.381365e-18,2.874334e-17,2.874334e-19
1.849344e+01,3.310792e-17,1.257784e-16,1.257784e-18,3.367102e-18,2.928214e-17,2.928214e-19
1.849569e+01,3.324234e-17,1.270976e-16,1.270976e-18,3.371322e-18,2.975610e-17,2.975610e-19
1.849794e+01,3.337987e-17,1.280262e-16,1.280262e-18,3.395308e-18,3.027113e-17,3.027113e-19
1.850020e+01,3.307028e-17,1.286656e-16,1.286656e-18,3.388903e-18,3.051989e-17,3.051989e-19
1.850245e+01,3.292183e-17,1.287224e-16,1.287224e-18,3.370141e-18,3.040329e-17,3.040329e-19
1.850471e+01,3.297365e-17,1.283149e-16,1.283149e-18,3.348702e-18,3.037178e-17,3.037178e-19
1.850696e+01,3.301699e-17,1.270328e-16,1.270328e-18,3.368391e-18,3.012383e-17,3.012383e-19
1.850921e+01,3.325541e-17,1.253853e-16,1.253853e-18,3.368507e-18,2.928445e-17,2.928445e-19
1.851147e+01,3.299203e-17,1.232210e-16,1.232210e-18,3.338777e-18,2.840539e-17,2.840539e-19
1.851372e+01,3.294071e-17,1.214399e-16,1.214399e-18,3.320026e-18,2.787993e-17,2.787993e-19
1.851598e+01,3.285117e-17,1.192832e-16,1.192832e-18,3.310432e-18,2.729701e-17,2.729701e-19
1.851823e+01,3.254467e-17,1.162161e-16,1.162161e-18,3.277491e-18,2.638154e-17,2.638154e-19
1.852048e+01,3.284794e-17,1.137902e-16,1.137902e-18,3.308489e-18,2.526709e-17,2.526709e-19
1.852274e+01,3.223277e-17,1.111381e-16,1.111381e-18,3.239081e-18,2.408944e-17,2.408944e-19
1.852499e+01,3.257858e-17,1.086138e-16,1.086138e-18,3.238970e-18,2.291503e-17,2.291503e-19
1.852725e+01,3.222628e-17,1.066857e-16,1.066857e-18,3.197728e-18,2.191133e-17,2.191133e-19
1.852950e+01,3.281431e-17,1.057665e-16,1.057665e-18,3.247116e-18,2.108497e-17,2.108497e-19
1.853175e+01,3.231934e-17,1.041353e-16,1.041353e-18,3.205237e-18,2.043551e-17,2.043551e-19
1.853401e+01,3.303092e-17,1.031593e-16,1.031593e-18,3.251792e-18,1.997312e-17,1.997312e-19
1.853626e+01,3.239329e-17,1.014089e-16,1.014089e-18,3.207524e-18,1.904740e-17,1.904740e-19
1.853852e+01,3.202594e-17,9.899605e-17,9.899605e-19,3.146830e-18,1.779443e-17,1.779443e-19
1.854077e+01,3.203647e-17,9.787950e-17,9.787950e-19,3.125887e-18,1.747167e-17,1.747167e-19
1.854302e+01,3.231322e-17,9.831075e-17,9.831075e-19,3.154418e-18,1.781434e-17,1.781434e-19
1.854528e+01,3.223578e-17,9.796708e-17,9.796708e-19,3.143376e-18,1.733941e-17,1.733941e-19
1.854753e+01,3.246056e-17,9.788809e-17,9.788809e-19,3.144590e-18,1.681652e-17,1.681652e-19
1.854979e+01,3.235278e-17,9.862506e-17,9.862506e-19,3.150070e-18,1.708924e-17,1.708924e-19
1.855204e+01,3.167966e-17,9.951568e-17,9.951568e-19,3.084026e-18,1.727099e-17,1.727099e-19
1.855429e+01,3.207923e-17,1.003761e-16,1.003761e-18,3.123843e-18,1.736839e-17,1.736839e-19
1.855655e+01,3.180488e-17,1.015785e-16,1.015785e-18,3.128376e-18,1.789904e-17,1.789904e-19
1.855880e+01,3.156562e-17,1.036611e-16,1.036611e-18,3.088877e-18,1.851464e-17,1.851464e-19
1.856105e+01,3.229444e-17,1.053733e-16,1.053733e-18,3.177870e-18,1.905436e-17,1.905436e-19
1.856331e+01,3.235768e-17,1.067882e-16,1.067882e-18,3.184272e-18,1.946512e-17,1.946512e-19
1.856556e+01,3.217538e-17,1.075660e-16,1.075660e-18,3.175461e-18,1.985287e-17,1.985287e-19
1.856782e+01,3.267565e-17,1.087852e-16,1.087852e-18,3.237667e-18,2.029983e-17,2.029983e-19
1.857007e+01,3.233332e-17,1.111029e-16,1.111029e-18,3.207234e-18,2.063960e-17,2.063960e-19
1.857232e+01,3.213419e-17,1.138000e-16,1.138000e-18,3.235514e-18,2.136083e-17,2.136083e-19
1.857458e+01,3.198015e-17,1.152335e-16,1.152335e-18,3.205587e-18,2.213809e-17,2.213809e-19
1.857683e+01,3.216325e-17,1.158732e-16,1.158732e-18,3.221861e-18,2.197082e-17,2.197082e-19
1.857909e+01,3.291470e-17,1.167769e-16,1.167769e-18,3.313023e-18,2.185774e-17,2.185774e-19
1.858134e+01,3.264221e-17,1.181696e-16,1.181696e-18,3.289566e-18,2.274034e-17,2.274034e-19
1.858359e+01,3.268261e-17,1.200511e-16,1.200511e-18,3.311666e-18,2.365013e-17,2.365013e-19
1.858585e+01,3.202491e-17,1.222175e-16,1.222175e-18,3.275048e-18,2.399622e-17,2.399622e-19
1.858810e+01,3.268345e-17,1.253852e-16,1.253852e-18,3.347452e-18,2.460134e-17,2.460134e-19
1.859036e+01,3.283052e-17,1.279719e-16,1.279719e-18,3.379304e-18,2.537316e-17,2.537316e-19
1.859261e+01,3.329897e-17,1.289301e-16,1.289301e-18,3.420796e-18,2.563720e-17,2.563720e-19
1.859486e+01,3.261080e-17,1.292245e-16,1.292245e-18,3.366383e-18,2.570005e-17,2.570005e-19
1.859712e+01,3.303016e-17,1.316084e-16,1.316084e-18,3.417328e-18,2.613365e-17,2.613365e-19
1.859937e+01,3.285139e-17,1.340026e-16,1.340026e-18,3.420966e-18,2.675915e-17,2.675915e-19
1.860163e+01,3.275823e-17,1.361497e-16,1.361497e-18,3.404396e-18,2.729998e-17,2.729998e-19
1.860388e+01,3.307888e-17,1.382385e-16,1.382385e-18,3.426513e-18,2.768233e-17,2.768233e-19
1.860613e+01,3.274918e-17,1.400279e-16,1.400279e-18,3.434916e-18,2.799945e-17,2.799945e-19
1.860839e+01,3.339088e-17,1.419862e-16,1.419862e-18,3.478117e-18,2.843677e-17,2.843677e-19
1.861064e+01,3.314664e-17,1.440716e-16,1.440716e-18,3.494858e-18,2.904006e-17,2.904006e-19
1.861289e+01,3.362261e-17,1.469302e-16,1.469302e-18,3.529926e-18,2.968956e-17,2.968956e-19
1.861515e+01,3.395307e-17,1.498340e-16,1.498340e-18,3.577840e-18,3.034028e-17,3.034028e-19
1.861740e+01,3.352297e-17,1.515241e-16,1.515241e-18,3.570551e-18,3.065764e-17,3.065764e-19
1.861966e+01,3.397489e-17,1.522808e-16,1.522808e-18,3.603264e-18,3.040275e-17,3.040275e-19
1.862191e+01,3.401087e-17,1.533999e-16,1.533999e-18,3.585901e-18,3.044102e-17,3.044102e-19
1.862416e+01,3.381483e-17,1.569555e-16,1.569555e-18,3.594829e-18,3.139462e-17,3.139462e-19
1.862642e+01,3.408652e-17,1.606529e-16,1.606529e-18,3.636036e-18,3.219443e-17,3.219443e-19
1.862867e+01,3.356024e-17,1.615415e-16,1.615415e-18,3.569748e-18,3.198145e-17,3.198145e-19
1.863093e+01,3.395837e-17,1.603964e-16,1.603964e-18,3.603900e-18,3.143732e-17,3.143732e-19
1.863318e+01,3.361313e-17,1.598208e-16,1.598208e-18,3.574606e-18,3.122966e-17,3.122966e-19
1.863543e+01,3.357225e-17,1.612488e-16,1.612488e-18,3.577468e-18,3.136402e-17,3.136402e-19
1.863769e+01,3.405397e-17,1.645299e-16,1.645299e-18,3.615872e-18,3.176930e-17,3.176930e-19
1.863994e+01,3.383042e-17,1.671690e-16,1.671690e-18,3.598541e-18,3.224012e-17,3.224012e-19
1.864220e+01,3.394399e-17,1.686934e-16,1.686934e-18,3.619153e-18,3.255209e-17,3.255209e-19
1.864445e+01,3.410321e-17,1.697163e-16,1.697163e-18,3.630379e-18,3.249632e-17,3.249632e-19
1.864670e+01,3.412804e-17,1.702747e-16,1.702747e-18,3.625620e-18,3.215457e-17,3.215457e-19
1.864896e+01,3.395612e-17,1.708995e-16,1.708995e-18,3.593898e-18,3.204154e-17,3.204154e-19
1.865121e+01,3.420646e-17,1.730908e-16,1.730908e-18,3.617422e-18,3.238808e-17,3.238808e-19
1.865347e+01,3.352181e-17,1.757276e-16,1.757276e-18,3.584514e-18,3.277724e-17,3.277724e-19
1.865572e+01,3.391709e-17,1.774420e-16,1.774420e-18,3.621716e-18,3.274435e-17,3.274435e-19
1.865797e+01,3.412208e-17,1.782140e-16,1.782140e-18,3.616447e-18,3.257316e-17,3.257316e-19
1.866023e+01,3.402367e-17,1.788978e-16,1.788978e-18,3.611902e-18,3.278719e-17,3.278719e-19
1.866248e+01,3.442221e-17,1.798695e-16,1.798695e-18,3.653871e-18,3.303436e-17,3.303436e-19
1.866474e+01,3.412158e-17,1.805884e-16,1.805884e-18,3.641337e-18,3.290657e-17,3.290657e-19
1.866699e+01,3.420324e-17,1.816293e-16,1.816293e-18,3.627590e-18,3.289678e-17,3.289678e-19
1.866924e+01,3.439023e-17,1.830053e-16,1.830053e-18,3.660784e-18,3.321228e-17,3.321228e-19
1.867150e+01,3.439663e-17,1.832611e-16,1.832611e-18,3.686556e-18,3.342014e-17,3.342014e-19
1.867375e+01,3.402242e-17,1.838064e-16,1.838064e-18,3.640646e-18,3.360558e-17,3.360558e-19
1.867600e+01,3.498234e-17,1.860185e-16,1.860185e-18,3.711636e-18,3.381676e-17,3.381676e-19
1.867826e+01,3.392531e-17,1.876241e-16,1.876241e-18,3.631466e-18,3.408769e-17,3.408769e-19
1.868051e+01,3.438865e-17,1.887693e-16,1.887693e-18,3.685252e-18,3.451250e-17,3.451250e-19
1.868277e+01,3.473034e-17,1.893488e-16,1.893488e-18,3.723790e-18,3.487661e-17,3.487661e-19
1.868502e+01,3.474658e-17,1.885227e-16,1.885227e-18,3.729719e-18,3.469395e-17,3.469395e-19
1.868727e+01,3.458908e-17,1.873929e-16,1.873929e-18,3.698039e-18,3.415218e-17,3.415218e-19
1.868953e+01,3.474160e-17,1.872686e-16,1.872686e-18,3.722341e-18,3.421953e-17,3.421953e-19
1.869178e+01,3.425657e-17,1.879833e-16,1.879833e-18,3.694585e-18,3.478008e-17,3.478008e-19
1.869404e+01,3.485033e-17,1.875994e-16,1.875994e-18,3.753699e-18,3.479921e-17,3.479921e-19
1.869629e+01,3.435037e-17,1.865984e-16,1.865984e-18,3.707620e-18,3.455810e-17,3.455810e-19
1.869854e+01,3.425644e-17,1.862805e-16,1.862805e-18,3.698441e-18,3.446794e-17,3.446794e-19
1.870080e+01,3.451313e-17,1.863005e-16,1.863005e-18,3.728127e-18,3.453340e-17,3.453340e-19
1.870305e+01,3.470471e-17,1.850812e-16,1.850812e-18,3.732279e-18,3.460643e-17,3.460643e-19
1.870531e+01,3.436631e-17,1.820349e-16,1.820349e-18,3.689798e-18,3.400734e-17,3.400734e-19
1.870756e+01,3.507794e-17,1.794682e-16,1.794682e-18,3.747704e-18,3.320954e-17,3.320954e-19
1.870981e+01,3.416275e-17,1.786490e-16,1.786490e-18,3.659610e-18,3.309532e-17,3.309532e-19
1.871207e+01,3.433688e-17,1.791174e-16,1.791174e-18,3.685893e-18,3.334782e-17,3.334782e-19
1.871432e+01,3.418833e-17,1.787006e-16,1.787006e-18,3.649531e-18,3.332250e-17,3.332250e-19
1.871658e+01,3.451796e-17,1.767265e-16,1.767265e-18,3.660890e-18,3.264968e-17,3.264968e-19
1.871883e+01,3.424563e-17,1.737765e-16,1.737765e-18,3.630157e-18,3.179420e-17,3.179420e-19
1.872108e+01,3.394169e-17,1.708003e-16,1.708003e-18,3.597891e-18,3.150550e-17,3.150550e-19
1.872334e+01,3.366733e-17,1.691284e-16,1.691284e-18,3.554226e-18,3.136609e-17,3.136609e-19
1.872559e+01,3.409052e-17,1.687365e-16,1.687365e-18,3.603420e-18,3.106592e-17,3.106592e-19
1.872784e+01,3.377692e-17,1.684509e-16,1.684509e-18,3.558829e-18,3.094789e-17,3.094789e-19
