# T0 = 14450.134020787958 K
# gamma = 1.033026213092054
# gamma_err = 0.037141548292926
# T0_err = 2898.0113517882533 K
# n_bins_fit = 27
# n_pixels = 201640341
log_density,log_temperature
-1.844626e-01,3.870421e+00
-2.104255e-01,3.871233e+00
-2.109757e-01,3.865349e+00
-4.958190e-02,3.924627e+00
-2.681080e-01,3.846638e+00
2.725262e-01,4.057574e+00
4.739084e-02,3.968448e+00
3.069016e-01,5.117527e+00
-2.549211e-01,3.852887e+00
-2.268534e-01,3.871966e+00
-2.519883e-01,3.849397e+00
2.600295e-03,3.974197e+00
2.942283e-01,4.076993e+00
-3.335704e-01,3.825604e+00
3.356754e-01,4.083480e+00
1.369684e-01,3.993777e+00
-4.434652e-01,3.797322e+00
1.082249e+00,4.448914e+00
8.007023e-01,4.302480e+00
-3.192503e-01,3.833144e+00
1.188782e-01,4.043838e+00
-8.922458e-02,3.904440e+00
-1.656917e-01,3.880114e+00
-2.041636e-01,3.865403e+00
-1.091398e-01,3.899808e+00
5.949111e-01,5.121359e+00
1.114112e+00,4.493956e+00
1.945455e-01,4.027182e+00
-6.431791e-02,3.926457e+00
-1.915596e-01,3.870216e+00
-1.499028e-01,3.900002e+00
2.205913e-01,4.019165e+00
-1.469333e-02,3.933543e+00
-5.716020e-02,3.924019e+00
-1.630892e-01,3.890067e+00
1.026614e+00,4.416480e+00
3.437811e-01,4.077895e+00
-1.575337e-01,3.890654e+00
2.233835e-01,4.031147e+00
4.298140e-01,4.118126e+00
6.174411e-01,4.213050e+00
1.414171e-01,4.003957e+00
4.789916e-01,4.147278e+00
-9.888868e-02,3.911881e+00
-2.783977e-02,3.931246e+00
-2.722139e-01,3.851250e+00
2.892800e-01,4.070710e+00
-1.254962e-01,3.896779e+00
1.019344e-01,4.278997e+00
2.211895e-02,3.944598e+00
4.804972e-02,3.985197e+00
2.384787e-01,4.295138e+00
1.384100e-01,4.002082e+00
-3.079374e-01,3.829671e+00
1.815645e-01,4.018417e+00
7.403971e-01,4.282325e+00
8.561927e-01,4.420166e+00
-1.871387e-01,3.881059e+00
-2.480141e-01,3.860744e+00
3.728060e-02,3.953884e+00
-6.111100e-02,3.922026e+00
-1.349397e-01,3.904618e+00
1.194924e-02,3.949737e+00
-9.520269e-02,3.906290e+00
-4.743708e-02,3.918030e+00
4.173952e-01,4.117116e+00
1.435627e-01,4.003528e+00
2.303493e-01,4.047844e+00
-1.302977e-01,3.914766e+00
8.540556e-02,3.983399e+00
-1.453787e-01,3.877963e+00
-2.309729e-01,3.864788e+00
1.637663e-01,4.019872e+00
1.578698e-01,3.996871e+00
-2.939246e-01,3.837185e+00
3.009564e-02,3.961561e+00
3.668704e-01,4.108653e+00
4.219126e-01,4.126199e+00
2.443034e-01,4.057017e+00
-1.411441e-01,3.895980e+00
-1.611535e-01,3.893806e+00
-2.387616e-01,3.874200e+00
-2.774427e-01,3.847764e+00
-2.213274e-01,3.865551e+00
1.048403e-01,3.978635e+00
-1.565438e-01,3.879121e+00
7.882164e-01,4.311471e+00
1.604973e-01,4.001999e+00
4.606732e-01,4.148189e+00
-1.851667e-01,3.878185e+00
-4.907231e-02,3.920835e+00
3.984839e-02,3.955206e+00
4.186504e-01,4.126848e+00
3.659460e-01,4.097904e+00
-3.015732e-02,3.935920e+00
-2.514601e-01,3.854221e+00
7.305906e-02,3.973446e+00
1.967677e-01,4.024328e+00
-7.670886e-02,3.915614e+00
-1.398282e-02,4.413914e+00
5.141008e-01,4.176932e+00
5.007166e-01,4.149353e+00
4.458453e-01,4.222772e+00
-1.007112e-01,3.903034e+00
-5.413113e-02,3.917080e+00
-1.211987e-01,3.917169e+00
-3.610983e-01,3.820302e+00
4.549134e-01,4.157261e+00
-2.919429e-01,3.849150e+00
8.231961e-02,3.986423e+00
1.639135e-01,4.019497e+00
-1.602390e-01,3.881096e+00
5.710434e-02,3.955086e+00
-1.326723e-01,3.897211e+00
1.631858e-01,4.002511e+00
1.992375e-01,4.024008e+00
3.266175e-01,4.077460e+00
8.823939e-01,4.343571e+00
1.331346e-01,4.000444e+00
1.343925e-01,4.003512e+00
1.836691e-01,4.013503e+00
-3.819383e-01,3.818957e+00
-2.378594e-01,3.869728e+00
-4.148862e-01,3.798094e+00
5.519851e-02,3.987887e+00
-3.160554e-01,3.847553e+00
-7.427231e-02,3.919689e+00
-1.476791e-01,3.891402e+00
7.150149e-01,4.279319e+00
-1.411980e-01,3.881751e+00
-7.656254e-02,3.906196e+00
9.964379e-02,3.977165e+00
6.205573e-01,4.971998e+00
9.844353e-02,3.981964e+00
-5.333971e-01,3.764031e+00
1.917668e-01,4.031084e+00
6.896211e-03,3.943045e+00
-1.153242e-01,3.905032e+00
